06MAGNA,20160509,2.06,2.06,2.06,2.06,1652
11BIT,20160509,70.00,70.49,69.00,69.00,5312
4FUNMEDIA,20160509,6.78,6.92,6.78,6.92,45
AATHOLD,20160509,20.99,20.99,20.99,20.99,2
ABCDATA,20160509,3.67,3.70,3.65,3.70,29227
ABMSOLID,20160509,3.22,3.42,3.16,3.42,818
ABPL,20160509,33.06,34.30,33.06,34.00,2013
ACAUTOGAZ,20160509,38.60,39.45,38.60,39.15,1874
ACTION,20160509,15.75,16.60,15.75,16.28,12157
ADIUVO,20160509,24.35,24.35,24.35,24.35,52
AGORA,20160509,13.01,13.10,13.00,13.00,26405
AGROTON,20160509,1.20,1.20,1.12,1.16,28938
AILLERON,20160509,7.15,7.15,7.15,7.15,180
ALCHEMIA,20160509,4.95,4.98,4.91,4.98,11196
ALIOR,20160509,67.44,67.60,66.76,67.04,240032
ALMA,20160509,7.95,8.45,7.73,8.41,6456
ALTA,20160509,4.00,4.00,3.77,4.00,1057
ALTUSTFI,20160509,13.99,13.99,13.60,13.60,58856
ALUMETAL,20160509,50.50,50.51,50.06,50.19,10049
AMBRA,20160509,7.24,7.24,7.22,7.24,1290
AMICA,20160509,177.40,177.95,177.00,177.70,1507
AMREST,20160509,218.45,220.25,218.45,220.00,6769
APATOR,20160509,31.21,31.60,31.21,31.56,468
APLISENS,20160509,12.24,12.75,12.24,12.70,840
APLITT,20160509,1.60,1.61,1.60,1.61,250
APSENERGY,20160509,4.07,4.07,3.94,3.98,1669
ARCHICOM,20160509,15.00,15.00,15.00,15.00,10
ARCTIC,20160509,4.94,4.94,4.85,4.90,133152
ARCUS,20160509,2.25,2.35,2.21,2.35,39823
ARKASWE17,20160509,75.46,75.46,75.46,75.46,2
ARTERIA,20160509,13.88,13.88,13.41,13.88,332
ASBIS,20160509,2.43,2.53,2.40,2.53,552698
ASSECOBS,20160509,20.20,20.20,20.00,20.00,438
ASSECOPOL,20160509,56.90,56.90,56.00,56.40,168563
ASSECOSEE,20160509,9.50,9.50,9.50,9.50,201
ASSECOSLO,20160509,19.59,19.59,19.59,19.59,50
ASTARTA,20160509,45.56,45.56,44.50,44.65,48093
ATAL,20160509,24.35,24.38,24.08,24.38,10770
ATENDE,20160509,3.15,3.15,3.14,3.14,152
ATLANTAPL,20160509,7.43,7.43,7.43,7.43,580
ATLANTIS,20160509,0.74,0.75,0.71,0.75,28961
ATM,20160509,10.00,10.10,10.00,10.10,96
ATMGRUPA,20160509,3.80,3.80,3.67,3.75,4113
ATREM,20160509,4.60,4.63,4.60,4.63,980
AVIAAML,20160509,3.70,3.70,3.69,3.69,4
AVIASG,20160509,13.48,13.48,13.48,13.48,3
AWBUD,20160509,4.55,4.60,4.55,4.60,4407
BALTONA,20160509,5.40,5.40,5.13,5.13,758
BANKBPH,20160509,30.65,30.65,30.10,30.59,134
BBIDEV,20160509,1.05,1.06,1.05,1.06,30060
BENEFIT,20160509,547.50,547.50,512.00,523.00,70
BERLING,20160509,4.58,4.58,4.39,4.39,43
BEST,20160509,13.80,13.80,13.50,13.50,1075
BETACOM,20160509,9.90,9.90,9.55,9.55,167
BGZBNPP,20160509,55.65,55.65,54.00,54.04,602
