11BIT,20180822,453.00,455.00,428.00,436.50,12918
4FUNMEDIA,20180822,14.70,15.15,14.70,15.00,760
ABCDATA,20180822,1.58,1.63,1.55,1.61,137539
ABMSOLID,20180822,10.40,10.40,10.40,10.40,10
ABPL,20180822,20.30,20.30,20.20,20.20,129
ACAUTOGAZ,20180822,43.00,43.20,43.00,43.20,11686
ACTION,20180822,3.56,3.90,3.53,3.66,10161
ADIUVO,20180822,9.60,9.60,9.60,9.60,2
AGORA,20180822,10.90,11.00,10.85,10.85,3394
AGROTON,20180822,4.10,4.13,3.92,4.13,4590
AILLERON,20180822,13.45,13.95,13.45,13.90,1218
AIRWAY,20180822,0.83,0.91,0.83,0.89,874976
ALCHEMIA,20180822,4.05,4.05,4.03,4.03,1680
ALIOR,20180822,68.45,69.00,67.40,67.45,138941
ALTA,20180822,3.40,3.40,3.40,3.40,1
ALTUSTFI,20180822,7.30,7.40,7.20,7.38,11118
ALUMETAL,20180822,50.80,51.50,50.50,51.00,5880
AMBRA,20180822,12.75,13.00,12.60,13.00,2130
AMICA,20180822,123.00,123.00,120.60,122.00,694
AMREST,20180822,431.00,436.00,428.50,432.00,3348
APATOR,20180822,27.40,27.50,27.30,27.40,4777
APLISENS,20180822,11.40,11.40,11.40,11.40,4
APSENERGY,20180822,2.85,2.85,2.85,2.85,2
ARCHICOM,20180822,13.75,13.80,13.75,13.80,100
ARCTIC,20180822,4.00,4.07,4.00,4.05,5355
ARTERIA,20180822,6.58,6.58,6.58,6.58,1
ARTIFEX,20180822,9.10,9.10,8.70,9.00,2960
ASBIS,20180822,3.11,3.13,3.05,3.06,131493
ASSECOPOL,20180822,44.00,44.66,43.98,43.98,141336
ASSECOSEE,20180822,11.35,11.35,11.25,11.30,3140
ASTARTA,20180822,32.50,32.50,32.50,32.50,621
ATAL,20180822,31.40,31.90,31.40,31.90,199
ATENDE,20180822,3.66,3.84,3.60,3.84,14631
ATLASEST,20180822,0.91,0.93,0.86,0.91,35746
ATM,20180822,6.56,6.56,6.18,6.20,5605
ATMGRUPA,20180822,6.64,6.64,6.40,6.40,2908
ATREM,20180822,2.45,2.50,2.34,2.50,6155
AUTOPARTN,20180822,4.18,4.18,4.16,4.16,557
AVIASG,20180822,15.05,15.05,15.05,15.05,239
BAHOLDING,20180822,2.06,2.35,2.00,2.34,1040907
BALTONA,20180822,4.45,4.45,4.45,4.45,1
BBIDEV,20180822,0.58,0.58,0.56,0.58,36640
BEDZIN,20180822,25.90,25.90,24.70,25.90,59
BENEFIT,20180822,948.00,950.00,928.00,950.00,1473
BETACOM,20180822,14.50,14.50,14.10,14.10,179
BGZBNPP,20180822,49.90,50.40,49.90,50.20,1620
BIK,20180822,15.60,15.60,15.55,15.55,194
BIOMEDLUB,20180822,1.26,1.32,1.25,1.27,82889
BIOTON,20180822,7.10,7.27,7.10,7.22,54145
BOGDANKA,20180822,59.90,60.40,58.50,59.70,13131
BORYSZEW,20180822,6.55,6.70,6.50,6.56,159213
BOS,20180822,7.80,7.84,7.58,7.70,9574
BOWIM,20180822,3.50,3.60,3.50,3.60,1527
BRASTER,20180822,4.22,4.22,3.92,4.00,42911
BSCDRUK,20180822,39.60,39.60,38.40,39.60,6111
BUDIMEX,20180822,111.20,116.80,111.20,115.00,54270
BYTOM,20180822,2.96,2.96,2.90,2.90,6194
BZWBK,20180822,357.00,372.80,357.00,370.00,100295
BZWBK2,20180822,320.00,320.00,320.00,320.00,49
CCC,20180822,209.60,217.40,209.00,217.40,148528
CDPROJEKT,20180822,210.40,211.80,205.00,206.20,169563
CDRL,20180822,25.10,25.40,24.50,25.00,3478
CELTIC,20180822,8.00,8.20,8.00,8.20,500
CEZ,20180822,93.50,93.50,93.50,93.50,216
CIECH,20180822,51.10,52.60,50.50,50.85,99882
CIGAMES,20180822,1.36,1.53,1.36,1.44,7453153
CITYSERV,20180822,10.40,10.70,10.40,10.70,217
CLNPHARMA,20180822,31.50,34.20,31.20,34.00,37964
CNT,20180822,9.00,9.00,9.00,9.00,50
COGNOR,20180822,2.20,2.24,2.15,2.24,253737
COMARCH,20180822,160.00,160.00,159.00,160.00,31
COMP,20180822,59.50,63.00,59.50,62.00,12843
CORMAY,20180822,1.04,1.07,1.01,1.03,609919
CPGROUP,20180822,4.94,4.94,4.80,4.94,42
CYFRPLSAT,20180822,22.18,22.28,22.00,22.18,264725
DEBICA,20180822,144.50,145.00,143.50,144.00,31171
DECORA,20180822,10.40,10.45,10.40,10.40,571
DEKPOL,20180822,40.80,40.80,40.00,40.80,476
DGA,20180822,9.98,9.98,9.98,9.98,102
DINOPL,20180822,101.30,102.30,93.55,95.80,477651
DOMDEV,20180822,71.00,71.00,69.60,69.80,4748
DROZAPOL,20180822,1.78,1.78,1.71,1.77,463
ECHO,20180822,4.35,4.38,4.35,4.38,5688
EDINVEST,20180822,1.96,1.96,1.96,1.96,2
EFEKT,20180822,23.80,23.80,22.60,22.60,16
EKOEXPORT,20180822,4.60,4.60,4.51,4.55,10329
ELBUDOWA,20180822,48.60,51.00,48.10,50.00,1190
ELEKTROTI,20180822,5.04,5.20,5.04,5.14,2242
ELEMENTAL,20180822,1.62,1.62,1.54,1.56,113777
EMCINSMED,20180822,7.30,7.30,7.30,7.30,1
ENAP,20180822,1.12,1.12,1.12,1.12,2
ENEA,20180822,8.80,8.85,8.53,8.61,437744
ENERGA,20180822,8.56,8.66,8.46,8.47,647943
ENERGOINS,20180822,1.04,1.11,1.02,1.09,37213
ENTER,20180822,23.00,23.00,23.00,23.00,1
ERBUD,20180822,12.65,12.65,9.30,9.40,41405
ERG,20180822,50.00,50.00,48.50,49.70,159
ERGIS,20180822,3.66,3.66,3.63,3.63,3700
ESOTIQ,20180822,21.60,21.70,21.60,21.70,264
ESSYSTEM,20180822,2.42,2.42,2.42,2.42,1
ETFDAX,20180822,506.00,507.30,504.70,504.70,79
ETFSP500,20180822,108.34,108.48,107.46,107.54,322
ETFW20L,20180822,274.90,278.35,274.40,276.40,232
EUCO,20180822,9.26,9.40,9.26,9.40,603
EUROCASH,20180822,17.27,17.97,17.27,17.54,546359
EUROTEL,20180822,18.35,18.45,18.05,18.45,246
FAMUR,20180822,5.50,5.50,5.46,5.46,92888
FASING,20180822,15.70,15.90,15.50,15.90,1010
FASTFIN,20180822,0.58,0.58,0.58,0.58,18500
FEERUM,20180822,7.80,7.80,7.00,7.30,18584
FERRO,20180822,12.95,13.15,12.85,13.15,3568
FERRUM,20180822,4.23,4.23,4.20,4.21,3122
FORTE,20180822,45.00,45.00,44.50,45.00,10774
GETIN,20180822,0.41,0.42,0.38,0.38,3296613
GETINOBLE,20180822,0.81,0.81,0.78,0.78,2185817
GINOROSSI,20180822,0.58,0.60,0.58,0.60,23057
GLCOSMED,20180822,1.29,1.29,1.29,1.29,2
GOBARTO,20180822,9.50,9.70,9.26,9.70,7031
GORENJE,20180822,50.80,50.80,50.80,50.80,1
GPRE,20180822,5.50,5.50,5.50,5.50,1
GPW,20180822,40.75,41.55,40.70,40.70,60521
GRAVITON,20180822,1.68,1.68,1.60,1.63,15688
GROCLIN,20180822,2.79,2.79,2.69,2.78,4155
GRODNO,20180822,9.00,9.00,8.70,9.00,302
GRUPAAZOTY,20180822,37.40,37.88,36.90,37.10,25888
GTC,20180822,8.81,8.81,8.62,8.76,14320
HANDLOWY,20180822,74.00,74.50,73.00,73.50,13861
HARPER,20180822,0.53,0.53,0.50,0.52,6002
HELIO,20180822,9.96,10.50,9.96,10.05,1500
HERKULES,20180822,3.20,3.26,3.11,3.26,9070
HOLLYWOOD,20180822,1.75,1.92,1.58,1.67,186784
HYDROTOR,20180822,42.40,42.40,42.00,42.20,12
I2DEV,20180822,14.50,14.50,14.50,14.50,1813
IDEABANK,20180822,4.47,4.55,4.42,4.49,150675
IDMSA,20180822,0.70,0.70,0.70,0.70,14
IFIRMA,20180822,3.02,3.07,2.83,3.05,12549
IMCOMPANY,20180822,12.00,12.00,11.75,11.75,123
IMMOBILE,20180822,3.57,3.57,3.57,3.57,2
IMPEL,20180822,15.40,15.50,15.40,15.50,10
IMPERA,20180822,1.17,1.17,1.17,1.17,1
IMPEXMET,20180822,3.98,4.02,3.98,3.99,5190
IMS,20180822,3.24,3.24,3.18,3.20,51478
INC,20180822,1.11,1.11,1.11,1.11,10
INDYKPOL,20180822,69.50,69.50,68.50,68.50,5001
INGBSK,20180822,179.40,180.40,178.40,179.40,6408
INPRO,20180822,5.20,5.20,5.20,5.20,1
INSTALKRK,20180822,14.75,15.05,14.50,14.55,69484
INTERAOLT,20180822,8.40,8.60,8.30,8.60,847
INTERCARS,20180822,262.00,272.00,262.00,271.00,2663
INTERSPPL,20180822,2.04,2.12,2.04,2.12,8912
INTLADS19117,20180822,25.05,25.05,25.05,25.05,39
INTLBCO21121,20180822,32.54,35.73,32.54,34.83,438
INTLCDR21634,20180822,6.60,6.64,6.50,6.50,3200
INTLCDR21758,20180822,4.04,4.12,3.74,3.93,51786
INTLDAX17038,20180822,49.78,49.78,49.78,49.78,300
INTLDAX17178,20180822,40.70,40.70,40.70,40.70,10
INTLDAX17418,20180822,31.00,32.77,29.49,30.67,693
INTLDAX21196,20180822,21.33,22.73,21.33,22.73,100
INTLDOW20545,20180822,115.20,115.20,115.20,115.20,10
INTLEUD17475,20180822,47.95,49.43,47.49,49.43,192
INTLEUD18150,20180822,18.88,20.01,18.88,20.01,5552
INTLEUR21253,20180822,14.41,14.41,13.16,13.16,83
INTLGBU17673,20180822,18.54,18.54,17.59,17.59,100
INTLGLD09746,20180822,40.50,42.73,40.50,42.00,107
INTLGLD11726,20180822,57.75,58.50,57.75,58.50,35
INTLKGH14860,20180822,27.68,28.98,27.68,28.90,4
INTLKGH15024,20180822,21.60,21.60,21.60,21.60,35
INTLKGH16584,20180822,17.07,18.00,17.07,18.00,312
INTLPEO16402,20180822,30.60,30.60,30.60,30.60,50
INTLPGE21337,20180822,1.71,1.84,1.71,1.84,3500
INTLPGE21352,20180822,1.23,1.23,1.23,1.23,420
INTLPGN04978,20180822,1.57,1.57,1.57,1.57,1150
INTLPKN17111,20180822,26.25,26.25,25.74,25.74,200
INTLPKN21683,20180822,18.76,19.09,17.36,17.36,810
INTLPKO17889,20180822,10.98,11.00,10.98,11.00,300
INTLPKO18812,20180822,8.90,8.90,8.90,8.90,90
INTLPKO21675,20180822,7.50,7.50,6.97,6.97,3200
INTLSLV12054,20180822,6.18,6.18,5.83,5.83,2511
INTLUSD20826,20180822,49.24,49.24,49.24,49.24,7
INTLUSD20842,20180822,56.65,56.90,56.65,56.90,23
INTLUSD21261,20180822,19.16,19.16,19.16,19.16,270
INTLUSD21279,20180822,26.36,27.35,26.36,27.34,258
INTLUSD21287,20180822,31.58,32.27,31.58,32.27,400
INTLUSD21360,20180822,16.20,16.54,13.59,14.29,2088
INTLVOW13763,20180822,19.05,19.05,18.08,18.08,155
INTLW2012112,20180822,7.05,7.05,7.05,7.05,1000
INTLW2017400,20180822,3.77,3.77,3.77,3.77,400
INTLW2021600,20180822,2.14,2.14,2.14,2.14,262
INTLW2021709,20180822,1.69,1.78,1.55,1.77,67093
INTROL,20180822,3.95,4.00,3.82,3.99,3801
INTSBCO06692,20180822,59.60,59.60,58.20,58.20,1094
INTSBCO06700,20180822,76.90,76.90,73.70,73.70,19
INTSDAX18424,20180822,54.10,54.10,54.10,54.10,206
INTSDAX21303,20180822,44.06,44.06,42.55,44.00,376
INTSDAX21550,20180822,31.62,34.52,31.62,33.61,238
INTSDOW20271,20180822,72.20,72.20,68.60,68.60,50
INTSDOW20552,20180822,123.50,123.50,122.20,122.20,138
INTSESX19877,20180822,21.86,21.86,21.77,21.77,100
INTSEUD02683,20180822,52.20,52.20,52.20,52.20,12
INTSEUD21436,20180822,29.56,29.56,29.32,29.32,395
INTSGBU20107,20180822,74.85,74.85,74.85,74.85,40
INTSKGH00711,20180822,62.25,62.25,62.25,62.25,5
INTSNDX20768,20180822,14.99,14.99,14.94,14.94,95
INTSPGE19752,20180822,6.69,6.69,6.69,6.69,250
INTSPKN20313,20180822,25.70,27.27,25.30,26.84,4688
INTSSP520578,20180822,4.70,4.70,4.70,4.70,200
INTSSP520776,20180822,10.28,10.42,10.15,10.15,2745
INTSUSD17665,20180822,29.87,29.87,29.87,29.87,50
INTSUSD18127,20180822,24.87,26.56,24.59,26.56,111
INTSW2019307,20180822,4.23,4.23,4.23,4.23,2000
INTSW2020859,20180822,2.50,2.50,2.47,2.47,400
INTSW2020875,20180822,3.42,3.42,3.10,3.21,6860
INTSW2020966,20180822,1.45,1.53,1.20,1.24,40206
INTSW2020974,20180822,1.71,1.76,1.55,1.55,7800
INTSW2020982,20180822,2.07,2.07,1.79,1.89,4200
