06MAGNA,20170315,0.67,0.68,0.61,0.61,337252
11BIT,20170315,187.00,187.00,184.50,185.00,4210
4FUNMEDIA,20170315,5.11,5.23,5.04,5.20,12367
AATHOLD,20170315,17.48,17.48,17.48,17.48,2
ABADONRE,20170315,6.00,6.00,6.00,6.00,50
ABCDATA,20170315,2.28,2.30,2.28,2.28,41065
ABMSOLID,20170315,9.00,9.50,8.72,9.50,4088
ABPL,20170315,38.00,38.48,37.06,38.48,1533
ACAUTOGAZ,20170315,40.00,40.20,40.00,40.20,623
ACTION,20170315,3.65,3.95,3.53,3.92,198256
ADIUVO,20170315,28.67,28.67,28.65,28.65,175
AGORA,20170315,15.99,16.90,15.95,16.20,29393
AGROTON,20170315,5.33,5.79,5.30,5.77,78076
AILLERON,20170315,13.39,13.60,12.85,13.60,27149
AIRWAY,20170315,2.23,2.23,2.13,2.22,34976
ALCHEMIA,20170315,5.07,5.07,5.02,5.06,37613
ALIOR,20170315,71.80,72.99,71.00,71.97,246342
ALMA,20170315,1.06,1.06,0.96,1.02,342915
ALTA,20170315,3.60,3.67,3.59,3.67,14653
ALTUSTFI,20170315,14.08,14.14,14.00,14.14,1961
ALUMETAL,20170315,60.00,60.00,59.02,59.49,3866
AMBRA,20170315,9.65,9.69,9.56,9.67,40375
AMICA,20170315,178.00,178.00,175.60,176.85,53847
AMREST,20170315,338.50,338.50,321.10,321.10,2906
APATOR,20170315,35.70,35.70,34.58,35.00,2519
APLISENS,20170315,14.35,14.35,14.25,14.35,304
APSENERGY,20170315,4.28,4.28,4.28,4.28,446
ARCHICOM,20170315,15.10,15.10,14.75,14.75,807
ARCTIC,20170315,5.26,5.26,5.20,5.26,15958
ARTERIA,20170315,10.20,10.20,10.10,10.10,802
ARTIFEX,20170315,19.95,20.20,19.41,19.81,5264
ASBIS,20170315,3.04,3.11,2.99,3.02,58496
ASSECOBS,20170315,27.76,27.76,27.70,27.76,305
ASSECOPOL,20170315,53.80,54.46,53.50,53.75,56376
ASSECOSEE,20170315,11.45,11.50,11.40,11.40,65260
ASSECOSLO,20170315,29.95,30.33,29.94,30.30,677
ASTARTA,20170315,67.19,67.19,65.00,65.98,9989
ATAL,20170315,32.54,32.85,32.50,32.54,1257
ATENDE,20170315,4.18,4.18,4.17,4.17,1448
ATLANTAPL,20170315,5.86,5.86,5.80,5.80,1828
ATLANTIS,20170315,0.91,0.91,0.83,0.87,133250
ATM,20170315,10.95,11.25,10.95,11.00,65
ATMGRUPA,20170315,4.57,4.57,4.43,4.56,1292
ATREM,20170315,2.64,2.64,2.64,2.64,1945
AUTOPARTN,20170315,4.88,4.95,4.82,4.95,1168673
AVIAAML,20170315,4.60,4.65,4.52,4.64,8798
AVIASG,20170315,21.66,21.66,19.75,20.45,2618
AWBUD,20170315,6.60,7.27,6.60,7.27,72703
BALTONA,20170315,2.70,2.73,2.65,2.70,4258
BBIDEV,20170315,0.92,0.93,0.90,0.92,633571
BEDZIN,20170315,26.50,26.50,26.45,26.50,110
BENEFIT,20170315,950.00,950.00,925.00,925.00,2925
BEST,20170315,27.88,27.88,27.88,27.88,50
BETACOM,20170315,11.00,11.00,11.00,11.00,2
BGZBNPP,20170315,64.73,66.99,64.73,66.99,149
BIK,20170315,16.49,16.50,16.49,16.50,67
BIOMEDLUB,20170315,1.04,1.04,1.00,1.00,132580
BIOTON,20170315,7.25,7.25,6.91,6.99,103723
BMPAG,20170315,2.15,2.15,1.92,1.92,6280
BOGDANKA,20170315,79.00,80.00,79.00,80.00,8857
BORYSZEW,20170315,11.70,11.82,11.60,11.73,174209
BOS,20170315,13.60,13.99,13.42,13.60,22708
BOWIM,20170315,4.50,4.70,4.50,4.69,7551
BRASTER,20170315,18.50,18.78,18.50,18.69,18984
BRIJU,20170315,9.55,10.98,9.50,9.85,516553
BUDIMEX,20170315,265.00,266.00,256.60,260.00,3841
BUMECH,20170315,1.03,1.05,1.01,1.02,732389
BYTOM,20170315,2.25,2.25,2.20,2.23,186969
BZWBK,20170315,348.95,348.95,343.00,343.85,53714
CALATRAVA,20170315,0.49,0.52,0.49,0.52,19665
CAPITAL,20170315,2.42,2.42,2.40,2.40,6542
CCC,20170315,237.60,240.00,237.60,238.50,141007
CDPROJEKT,20170315,74.50,75.99,73.57,73.98,295806
CDRL,20170315,26.45,26.45,25.80,25.80,5
CELTIC,20170315,5.21,5.45,5.21,5.45,155
CEZ,20170315,69.90,69.90,68.70,69.63,8203
CFI,20170315,1.05,1.08,0.97,1.00,1666084
CHEMOS,20170315,1.40,1.42,1.36,1.36,21054
CIECH,20170315,79.95,81.50,79.52,81.50,75797
CIGAMES,20170315,2.65,2.71,2.60,2.70,691378
CITYSERV,20170315,9.75,9.92,9.49,9.92,29691
CLNPHARMA,20170315,34.90,35.85,34.28,34.40,66491
CNT,20170315,7.98,7.98,7.66,7.98,295
COALENERG,20170315,1.05,1.18,1.05,1.10,12660
COGNOR,20170315,1.86,1.86,1.82,1.85,28402
COLIAN,20170315,3.28,3.30,3.27,3.27,8962
COMARCH,20170315,233.00,240.00,233.00,237.50,2731
COMP,20170315,74.00,74.00,74.00,74.00,80
CORMAY,20170315,3.07,3.14,3.04,3.05,265531
CPGROUP,20170315,6.45,6.50,6.45,6.50,328
CUBEITG,20170315,6.79,6.80,6.61,6.76,5976
CYFRPLSAT,20170315,23.15,23.72,23.15,23.44,319256
CZTOREBKA,20170315,0.98,1.00,0.98,1.00,11382
DEBICA,20170315,93.65,93.80,93.60,93.80,91
DECORA,20170315,9.99,10.15,9.99,10.11,3407
DEKPOL,20170315,12.50,12.50,12.50,12.50,3
DELKO,20170315,10.72,10.74,10.25,10.55,1006
DGA,20170315,3.84,3.84,3.68,3.80,339
DOMDEV,20170315,69.73,69.73,69.40,69.70,505
DREWEX,20170315,1.65,1.65,1.60,1.61,7501
DROP,20170315,2.20,2.20,2.06,2.20,645
DROZAPOL,20170315,2.11,2.20,2.08,2.14,10020
ECHO,20170315,5.83,5.92,5.83,5.86,87151
EDINVEST,20170315,2.07,2.07,2.07,2.07,5
EFEKT,20170315,26.99,26.99,25.95,26.87,427
EKOEXPORT,20170315,15.65,16.00,15.50,15.51,14679
ELBUDOWA,20170315,123.80,123.80,118.05,123.00,731
