06MAGNA,20161021,1.62,1.62,1.62,1.62,2
11BIT,20161021,119.00,120.20,117.40,119.40,11623
4FUNMEDIA,20161021,5.72,5.72,5.66,5.66,1473
AATHOLD,20161021,20.65,20.65,20.65,20.65,1
ABCDATA,20161021,2.12,2.13,2.10,2.11,67524
ABMSOLID,20161021,11.00,11.00,10.42,10.96,145
ABPL,20161021,33.00,33.00,32.80,33.00,1277
ACAUTOGAZ,20161021,38.50,38.50,38.50,38.50,312
ACTION,20161021,6.36,6.36,6.04,6.17,28088
ADIUVO,20161021,27.50,27.50,27.48,27.48,1675
AGORA,20161021,10.50,10.66,10.50,10.66,48571
AGROTON,20161021,2.62,2.64,2.56,2.61,9619
AILLERON,20161021,10.05,10.15,10.05,10.15,800
AIRWAY,20161021,1.82,1.82,1.78,1.80,31075
ALCHEMIA,20161021,5.05,5.05,5.02,5.04,52804
ALIOR,20161021,47.25,48.18,46.95,47.01,244337
ALMA,20161021,2.24,2.38,2.20,2.28,44493
ALTA,20161021,3.30,3.30,3.30,3.30,1
ALTUSTFI,20161021,15.10,15.21,15.10,15.21,1546
ALUMETAL,20161021,62.80,62.95,61.82,61.90,12022
AMBRA,20161021,7.48,7.55,7.48,7.55,2273
AMICA,20161021,202.00,203.95,197.20,200.60,2417
AMREST,20161021,239.80,241.25,239.00,239.60,11514
APATOR,20161021,30.10,30.30,29.50,30.30,738
APLISENS,20161021,12.47,12.47,12.47,12.47,2
APLITT,20161021,1.02,1.02,1.02,1.02,14
APSENERGY,20161021,3.54,3.54,3.50,3.50,2
ARCHICOM,20161021,15.50,15.50,15.50,15.50,205
ARCTIC,20161021,5.02,5.05,5.01,5.02,46740
ARCUS,20161021,1.52,1.52,1.38,1.42,35523
ARTERIA,20161021,11.19,11.19,10.96,11.17,132
ASBIS,20161021,2.45,2.55,2.41,2.55,234848
ASMGROUP,20161021,3.75,3.75,3.65,3.68,1758
ASSECOBS,20161021,24.50,24.50,24.40,24.40,610
ASSECOPOL,20161021,52.35,53.09,52.33,52.61,102852
ASSECOSLO,20161021,25.45,25.45,25.45,25.45,13
ASTARTA,20161021,53.21,53.86,53.21,53.26,6219
ATAL,20161021,28.00,28.00,27.10,27.10,10345
ATENDE,20161021,3.75,3.76,3.75,3.75,2964
ATLANTIS,20161021,0.61,0.63,0.61,0.63,7354
ATLASEST,20161021,0.93,0.97,0.93,0.95,9200
ATM,20161021,10.50,10.50,10.50,10.50,1
ATMGRUPA,20161021,3.94,3.94,3.94,3.94,32
ATREM,20161021,3.29,3.29,3.20,3.20,550
AUTOPARTN,20161021,4.20,4.26,4.15,4.17,39428
AVIAAML,20161021,4.09,4.14,4.09,4.14,1221
AVIASG,20161021,24.00,24.00,24.00,24.00,10
AWBUD,20161021,6.20,6.20,6.15,6.15,10557
BALTONA,20161021,3.20,3.20,3.20,3.20,1
BBIDEV,20161021,0.90,0.95,0.90,0.94,376230
BENEFIT,20161021,649.00,672.00,649.00,669.70,126
BETACOM,20161021,10.92,10.92,10.92,10.92,2
BGZBNPP,20161021,57.30,57.30,54.60,57.00,4142
BIOMEDLUB,20161021,0.87,1.04,0.87,1.02,589727
BIOTON,20161021,8.03,8.20,8.01,8.20,47507
BMPAG,20161021,3.35,3.40,3.23,3.40,2847
BOGDANKA,20161021,69.70,69.70,68.63,69.30,11581
BORYSZEW,20161021,7.40,7.51,7.40,7.51,191487
BOS,20161021,9.26,9.46,9.15,9.20,25513
BOWIM,20161021,3.50,3.79,3.50,3.65,18846
