11BIT,20180326,209.00,210.00,206.00,206.50,1640
4FUNMEDIA,20180326,8.10,9.76,8.10,9.68,17040
AATHOLD,20180326,23.00,23.00,23.00,23.00,1
ABCDATA,20180326,2.00,2.00,1.96,1.96,60504
ABMSOLID,20180326,12.30,12.30,12.20,12.20,10
ABPL,20180326,26.40,26.40,26.00,26.40,145
ACAUTOGAZ,20180326,42.00,42.00,42.00,42.00,74
ACTION,20180326,3.14,3.14,3.08,3.14,4180
ADIUVO,20180326,8.00,8.20,8.00,8.20,141
AGORA,20180326,14.40,14.60,14.40,14.60,4025
AGROTON,20180326,5.60,5.60,5.38,5.40,2284
AILLERON,20180326,15.70,16.20,15.70,16.20,3163
AIRWAY,20180326,0.69,0.73,0.67,0.72,60618
ALCHEMIA,20180326,4.13,4.16,3.84,4.10,4990
ALIOR,20180326,76.05,76.50,74.00,75.70,252205
ALTA,20180326,2.96,2.96,2.96,2.96,1
ALTUSTFI,20180326,14.15,14.30,13.35,14.30,16884
ALUMETAL,20180326,53.00,53.90,52.90,53.90,2663
AMBRA,20180326,13.40,13.50,13.40,13.40,314
AMICA,20180326,132.00,132.80,131.40,131.60,1649
AMREST,20180326,430.00,447.00,430.00,445.00,6618
APATOR,20180326,22.60,23.00,22.20,22.30,18831
APLISENS,20180326,12.60,12.60,12.00,12.30,904
APSENERGY,20180326,2.43,2.43,2.19,2.20,4229
ARCHICOM,20180326,15.70,15.95,15.55,15.95,182
ARCUS,20180326,1.37,1.41,1.33,1.41,15211
ARTERIA,20180326,7.10,7.18,7.00,7.18,390
ARTIFEX,20180326,9.20,9.20,8.76,8.76,1000
ASBIS,20180326,3.38,3.41,3.37,3.37,31229
ASSECOBS,20180326,28.90,28.90,28.00,28.50,37
ASSECOPOL,20180326,47.44,47.50,45.20,45.20,105888
ASSECOSEE,20180326,12.95,12.95,12.95,12.95,4010
ASTARTA,20180326,49.70,49.90,47.00,49.90,4348
ATAL,20180326,43.40,43.50,43.30,43.50,364
ATENDE,20180326,4.23,4.23,4.23,4.23,110
ATLANTIS,20180326,0.70,0.70,0.70,0.70,6350
ATLASEST,20180326,0.94,0.96,0.93,0.96,41578
ATM,20180326,9.78,9.78,9.78,9.78,136
ATMGRUPA,20180326,4.20,4.29,4.18,4.29,2151
ATREM,20180326,2.36,2.42,2.36,2.42,6670
AUTOPARTN,20180326,4.34,4.49,4.34,4.49,22175
AVIAAML,20180326,5.58,5.60,5.58,5.60,80145
AVIASG,20180326,15.35,15.35,15.35,15.35,2
AWBUD,20180326,2.50,2.50,2.32,2.42,26784
BAHOLDING,20180326,8.26,8.36,8.20,8.36,18414
BALTONA,20180326,3.44,3.50,3.30,3.45,10360
BBIDEV,20180326,0.69,0.72,0.69,0.71,16560
BEDZIN,20180326,28.80,28.80,28.30,28.80,59
BENEFIT,20180326,1000.00,1040.00,998.00,1020.00,1401
BEST,20180326,28.00,28.80,28.00,28.80,490
