06MAGNA,20161107,1.50,1.50,1.49,1.49,5102
11BIT,20161107,118.60,118.70,118.45,118.50,723
4FUNMEDIA,20161107,5.40,5.40,5.40,5.40,3
AATHOLD,20161107,19.95,21.00,19.43,20.00,2922
ABCDATA,20161107,2.05,2.06,2.03,2.04,51893
ABMSOLID,20161107,10.94,10.94,10.01,10.84,338
ABPL,20161107,32.34,32.35,32.20,32.20,855
ACAUTOGAZ,20161107,40.80,44.80,40.10,43.00,10366
ACTION,20161107,5.56,5.85,5.43,5.65,63908
ADIUVO,20161107,27.50,27.50,26.20,27.48,1888
AGORA,20161107,10.60,10.70,10.60,10.65,16182
AGROTON,20161107,3.47,3.73,3.31,3.43,174495
AGROWILL,20161107,1.95,1.95,1.95,1.95,1000
AILLERON,20161107,9.70,9.72,9.42,9.62,838
AIRWAY,20161107,1.84,1.84,1.70,1.74,47630
ALCHEMIA,20161107,5.02,5.05,4.98,5.04,23746
ALIOR,20161107,44.50,44.89,44.15,44.87,954979
ALMA,20161107,1.98,2.08,1.98,2.08,11124
ALTA,20161107,3.32,3.32,3.18,3.24,728
ALTUSTFI,20161107,15.40,15.76,15.10,15.68,19823
ALUMETAL,20161107,58.51,58.51,58.33,58.49,10407
AMBRA,20161107,7.49,7.53,7.46,7.53,22706
AMICA,20161107,189.50,192.00,189.50,189.95,21823
AMREST,20161107,235.00,237.95,227.10,234.50,7052
APATOR,20161107,29.09,29.50,27.90,28.00,5092
APLISENS,20161107,12.20,12.30,12.19,12.30,1848
APLITT,20161107,1.15,1.15,1.15,1.15,15
APSENERGY,20161107,3.55,3.55,3.55,3.55,2
ARCHICOM,20161107,15.00,15.00,15.00,15.00,50
ARCTIC,20161107,5.25,5.26,5.19,5.21,30815
ARKASWE17,20161107,84.00,84.00,84.00,84.00,16
ARTERIA,20161107,11.14,11.14,10.90,11.06,922
ASBIS,20161107,2.87,2.90,2.79,2.79,131934
ASMGROUP,20161107,3.65,3.70,3.65,3.70,2745
ASSECOBS,20161107,23.00,23.46,23.00,23.44,106
ASSECOPOL,20161107,50.88,50.89,50.31,50.50,116613
ASSECOSEE,20161107,9.37,9.37,9.37,9.37,182
ASSECOSLO,20161107,24.00,24.00,23.90,24.00,9074
ASTARTA,20161107,50.00,50.50,50.00,50.00,783
ATAL,20161107,26.99,26.99,26.99,26.99,5
ATENDE,20161107,3.65,3.65,3.60,3.64,5811
ATLANTAPL,20161107,6.62,6.84,6.62,6.84,212
ATLANTIS,20161107,0.65,0.65,0.65,0.65,2001
ATLASEST,20161107,0.96,0.97,0.96,0.97,27900
ATM,20161107,10.30,10.30,10.30,10.30,73
ATMGRUPA,20161107,3.93,3.93,3.90,3.92,1541
AUTOPARTN,20161107,4.22,4.22,4.10,4.16,17012
AVIAAML,20161107,4.88,4.88,4.71,4.84,2146
AVIASG,20161107,23.50,23.50,22.30,23.40,414
AWBUD,20161107,5.97,6.02,5.91,5.91,23803
BALTONA,20161107,3.20,3.39,3.14,3.15,12765
BBIDEV,20161107,0.91,0.91,0.87,0.89,43843
BEDZIN,20161107,22.79,22.79,22.45,22.45,2
BENEFIT,20161107,700.00,700.00,677.10,680.05,1965
BEST,20161107,21.05,22.60,21.05,21.60,403
BETACOM,20161107,10.89,10.90,10.89,10.90,2
BGZBNPP,20161107,57.00,57.00,57.00,57.00,1
BIOMEDLUB,20161107,1.04,1.20,1.02,1.11,3276210
BIOTON,20161107,8.57,8.90,8.57,8.70,75027
BMPAG,20161107,3.34,3.34,3.34,3.34,2
BOGDANKA,20161107,70.30,70.90,69.92,70.50,19645
BORYSZEW,20161107,7.99,8.02,7.99,8.02,230165
BOS,20161107,9.15,9.24,9.12,9.15,4294
BOWIM,20161107,3.49,3.49,3.41,3.49,1668
BPHFIZMLI,20161107,95.00,95.39,95.00,95.39,314
BRASTER,20161107,21.05,21.64,21.04,21.14,15349
BRIJU,20161107,24.31,25.94,24.00,25.93,27074
BSCDRUK,20161107,37.00,37.00,35.90,37.00,164
BUDIMEX,20161107,194.90,195.00,192.50,192.80,20973
BUMECH,20161107,0.70,0.72,0.69,0.69,337673
BUWOG,20161107,104.90,104.90,94.50,94.50,3
BYTOM,20161107,2.36,2.43,2.32,2.32,189799
BZWBK,20161107,313.90,313.90,301.10,304.60,57191
CALATRAVA,20161107,0.92,0.93,0.91,0.93,11174
CAPITAL,20161107,2.57,2.58,2.52,2.58,23353
CCC,20161107,190.50,193.20,184.80,190.70,58494
CDPROJEKT,20161107,39.50,40.38,39.50,39.59,110750
CDRL,20161107,31.94,31.94,31.25,31.25,199
CEZ,20161107,74.99,74.99,73.36,73.36,1390
CFI,20161107,1.34,1.47,1.29,1.39,4197576
CHEMOS,20161107,1.25,1.27,1.25,1.25,13807
CIECH,20161107,61.10,61.76,60.35,61.30,43116
CIGAMES,20161107,27.11,28.19,27.11,27.59,25680
CITYSERV,20161107,9.50,9.50,9.50,9.50,50
CLNPHARMA-PDA,20161107,18.49,18.98,18.49,18.82,30060
CNT,20161107,8.40,8.59,8.21,8.59,477
COGNOR,20161107,1.54,1.54,1.52,1.54,8450
COLIAN,20161107,3.20,3.28,3.20,3.28,8370
COMARCH,20161107,156.00,166.40,156.00,163.00,10702
CORMAY,20161107,2.20,2.24,2.15,2.19,173288
CPGROUP,20161107,6.40,6.40,6.40,6.40,3
CUBEITG,20161107,5.59,5.59,5.35,5.57,1204
CYFRPLSAT,20161107,23.74,23.86,23.50,23.67,343395
CZTOREBKA,20161107,0.85,0.85,0.80,0.84,2223
DBGBSH1117,20161107,98.75,98.75,98.75,98.75,320
DEBICA,20161107,98.00,100.00,98.00,100.00,226
DECORA,20161107,9.22,9.49,9.22,9.49,2064
DEKPOL,20161107,10.00,10.00,9.99,10.00,2430
DELKO,20161107,9.62,9.62,9.00,9.35,6016
DGA,20161107,4.40,4.40,4.40,4.40,272
DOMDEV,20161107,57.17,58.48,57.17,58.04,1948
DREWEX,20161107,1.60,1.60,1.50,1.56,16603
DROZAPOL,20161107,1.96,1.96,1.96,1.96,683
ECHO,20161107,5.20,5.20,5.05,5.15,45095
EDINVEST,20161107,1.86,1.86,1.86,1.86,1
EFEKT,20161107,27.02,28.50,27.02,28.50,14126
EKOEXPORT,20161107,16.20,16.49,15.77,15.80,22057
ELBUDOWA,20161107,98.00,98.00,90.20,97.78,551
ELEKTROTI,20161107,13.23,13.23,12.90,12.90,665
ELEMENTAL,20161107,3.73,3.73,3.68,3.70,4621
ELKOP,20161107,1.37,1.45,1.37,1.45,11
ELZAB,20161107,15.91,15.91,15.21,15.90,519
EMCINSMED,20161107,11.95,11.95,11.95,11.95,1
EMPERIA,20161107,63.00,63.00,62.51,62.90,1301
ENAP,20161107,0.99,0.99,0.99,0.99,5
ENEA,20161107,10.35,10.44,10.22,10.33,615367
ENELMED,20161107,9.29,9.34,9.29,9.34,773
ENERGA,20161107,7.90,7.92,7.72,7.74,1071492
ENERGOINS,20161107,5.95,5.95,5.95,5.95,34
ENTER,20161107,22.77,22.77,22.77,22.77,3
ERBUD,20161107,29.48,29.48,27.88,28.08,538
ERG,20161107,49.99,49.99,49.00,49.00,101
ERGIS,20161107,5.15,5.50,5.15,5.40,19821
ESOTIQ,20161107,13.10,13.10,12.25,12.25,3159
ESSYSTEM,20161107,2.45,2.45,2.45,2.45,122
ETFDAX,20161107,430.00,433.96,430.00,433.66,97
ETFSP500,20161107,84.73,85.00,84.70,84.91,631
ETFW20L,20161107,209.97,210.78,208.00,208.91,684
EUCO,20161107,35.85,35.85,35.00,35.85,455
EUROCASH,20161107,37.34,37.88,37.25,37.60,356530
EUROHOLD,20161107,1.08,1.08,1.08,1.08,7
EUROTEL,20161107,17.40,17.40,17.40,17.40,377
EXILLON,20161107,5.05,5.05,5.05,5.05,6
FAM,20161107,3.99,4.02,3.94,4.02,42661
FAMUR,20161107,4.38,4.38,4.24,4.26,67781
FARMACOL,20161107,49.99,50.00,49.99,50.00,297
FASTFIN,20161107,2.09,2.09,2.08,2.08,1230
FEERUM,20161107,15.00,15.00,15.00,15.00,11
FERRO,20161107,12.57,12.77,12.10,12.77,66476
FERRUM,20161107,3.78,3.78,3.60,3.64,8378
FON,20161107,0.64,0.65,0.64,0.64,7993
FORTE,20161107,71.30,71.30,70.91,71.15,1550
FORTUNA,20161107,14.40,14.40,14.29,14.30,201
FOTA,20161107,0.96,1.00,0.96,1.00,757
GEKOPLAST,20161107,12.55,12.55,12.55,12.55,2
