11BIT,20180110,206.50,207.00,200.00,201.00,2868
4FUNMEDIA,20180110,11.00,11.00,10.55,10.80,1939
AATHOLD,20180110,19.90,19.90,19.30,19.30,321
ABADONRE,20180110,6.75,6.75,6.75,6.75,1431
ABCDATA,20180110,2.08,2.10,2.06,2.09,129294
ABMSOLID,20180110,11.85,11.85,11.70,11.70,10
ABPL,20180110,30.00,30.00,29.50,29.50,2072
ACAUTOGAZ,20180110,41.50,41.50,41.50,41.50,3
ACTION,20180110,3.45,3.50,3.40,3.45,15441
ADIUVO,20180110,13.15,13.40,13.00,13.40,966
AGORA,20180110,13.90,14.00,13.50,13.80,17868
AGROTON,20180110,4.72,4.72,4.61,4.72,595
AILLERON,20180110,18.25,18.25,17.70,17.70,4013
AIRWAY,20180110,0.93,1.01,0.90,0.94,275878
ALCHEMIA,20180110,4.31,4.32,4.31,4.32,103
ALIOR,20180110,77.50,78.10,76.60,76.70,364059
ALTA,20180110,3.04,3.08,3.02,3.08,1398
ALTUSTFI,20180110,14.85,15.00,14.75,15.00,3442
ALUMETAL,20180110,53.60,53.60,53.00,53.20,1497
AMBRA,20180110,14.65,15.05,14.45,14.80,12132
AMICA,20180110,139.80,139.80,138.20,138.60,5802
AMREST,20180110,402.00,405.50,396.00,399.00,1564
APATOR,20180110,29.30,29.30,28.70,29.00,1292
APLISENS,20180110,12.80,12.80,12.50,12.80,4994
APSENERGY,20180110,2.84,2.84,2.84,2.84,397
ARCHICOM,20180110,16.00,16.00,16.00,16.00,2953
ARCTIC,20180110,4.16,4.16,4.05,4.08,44343
ARCUS,20180110,2.08,2.14,2.02,2.10,8322
ARTERIA,20180110,7.98,7.98,7.80,7.90,802
ARTIFEX,20180110,8.58,8.80,8.40,8.80,4046
ASBIS,20180110,3.28,3.29,3.21,3.22,47578
ASMGROUP,20180110,3.96,4.08,3.82,4.00,5969
ASSECOBS,20180110,27.60,27.60,27.60,27.60,63
ASSECOPOL,20180110,45.70,46.50,45.14,46.50,282564
ASSECOSEE,20180110,13.00,13.00,12.65,12.65,1357
ASTARTA,20180110,54.00,54.20,53.40,54.00,475
ATAL,20180110,43.50,43.50,42.50,43.00,1093
ATENDE,20180110,4.75,4.75,4.64,4.74,64
ATLANTAPL,20180110,4.20,4.21,4.20,4.20,1105
ATLANTIS,20180110,0.68,0.71,0.68,0.71,8593
ATLASEST,20180110,1.72,1.72,1.50,1.50,28460
ATM,20180110,11.25,11.30,10.85,11.30,129
ATMGRUPA,20180110,4.36,4.36,4.36,4.36,1
ATREM,20180110,2.70,2.71,2.52,2.52,4743
AUTOPARTN,20180110,4.95,4.95,4.79,4.90,47998
AVIAAML,20180110,5.74,5.86,5.74,5.84,8475
AVIASG,20180110,17.50,17.50,17.50,17.50,6
AWBUD,20180110,4.05,4.05,4.04,4.04,8400
BAHOLDING,20180110,10.80,10.90,9.76,10.90,123745
BALTONA,20180110,2.92,2.94,2.82,2.94,6757
BBIDEV,20180110,0.74,0.75,0.73,0.75,58646
BEDZIN,20180110,26.90,26.90,26.50,26.50,10
BENEFIT,20180110,1185.00,1200.00,1170.00,1195.00,207
BEST,20180110,30.00,30.00,30.00,30.00,120
BETACOM,20180110,12.30,12.30,12.30,12.30,1
BGZBNPP,20180110,66.00,66.00,66.00,66.00,1
BIK,20180110,16.00,16.00,16.00,16.00,2
BIOMEDLUB,20180110,1.80,1.82,1.72,1.72,331896
BIOTON,20180110,4.02,4.04,4.00,4.00,72886
BOGDANKA,20180110,70.70,70.70,68.50,69.60,3868
BORYSZEW,20180110,9.20,9.20,9.10,9.12,36635
BOS,20180110,10.50,10.50,10.10,10.20,52239
BRASTER,20180110,7.69,7.88,7.65,7.69,44345
BSCDRUK,20180110,36.80,37.60,36.80,37.60,15100
BUDIMEX,20180110,208.50,208.50,206.50,207.00,2226
BUMECH,20180110,0.32,0.33,0.30,0.31,513787
BUWOG,20180110,122.50,122.80,122.50,122.80,60
BYTOM,20180110,2.75,2.77,2.75,2.76,22481
BZWBK,20180110,402.00,404.00,397.20,402.60,24931
BZWBK2,20180110,380.00,380.00,380.00,380.00,39
CAPITAL,20180110,3.56,3.62,3.51,3.62,1464
CCC,20180110,299.80,299.80,296.00,299.60,61035
CDPROJEKT,20180110,99.90,99.90,97.75,98.15,102408
CDRL,20180110,26.40,27.00,26.40,27.00,589
CEZ,20180110,83.00,83.35,81.80,83.35,1242
CFI,20180110,0.50,0.50,0.46,0.47,324062
CHEMOS,20180110,1.60,1.62,1.55,1.59,96319
CIECH,20180110,55.90,57.30,55.90,56.50,38720
CIGAMES,20180110,1.08,1.10,1.07,1.09,631756
CLNPHARMA,20180110,34.00,34.50,33.75,34.00,1472
CNT,20180110,8.70,8.70,8.70,8.70,847
COGNOR,20180110,1.79,1.79,1.78,1.78,8798
COLIAN,20180110,3.30,3.35,3.30,3.35,13687
COMARCH,20180110,194.00,194.50,186.50,190.50,454
COMP,20180110,58.50,58.50,58.50,58.50,133
CORMAY,20180110,1.57,1.59,1.51,1.53,76914
CPGROUP,20180110,5.75,5.80,5.65,5.80,4007
CUBEITG,20180110,0.48,0.49,0.46,0.49,92389
CYFRPLSAT,20180110,23.88,23.94,23.58,23.58,494742
CZTOREBKA,20180110,0.53,0.62,0.53,0.55,138737
DEBICA,20180110,101.00,101.00,100.00,100.50,231
DECORA,20180110,10.40,10.40,10.35,10.40,718
DEKPOL,20180110,38.00,38.00,37.80,37.80,111
DELKO,20180110,10.55,11.00,10.55,10.80,27614
DGA,20180110,4.49,4.49,4.48,4.48,221
DINOPL,20180110,81.80,81.80,77.60,78.50,474887
DOMDEV,20180110,87.80,87.80,84.60,85.00,1090
DREWEX,20180110,0.92,0.92,0.90,0.90,3999
DROZAPOL,20180110,1.98,1.98,1.98,1.98,20
ECHO,20180110,4.90,4.94,4.90,4.90,35630
EDINVEST,20180110,2.18,2.18,2.18,2.18,2425
EFEKT,20180110,25.60,25.60,25.20,25.60,30
EKOEXPORT,20180110,8.13,8.28,8.00,8.25,11098
ELBUDOWA,20180110,81.40,82.00,81.20,81.40,661
ELEKTROTI,20180110,8.58,9.20,8.40,8.88,799
ELEMENTAL,20180110,2.29,2.41,2.25,2.35,374684
ELKOP,20180110,0.49,0.50,0.47,0.49,26578
EMCINSMED,20180110,10.40,10.40,10.40,10.40,1
EMPERIA,20180110,99.00,99.40,99.00,99.20,1678
ENAP,20180110,1.15,1.15,1.15,1.15,1619
ENEA,20180110,12.35,12.35,12.00,12.05,444792
ENELMED,20180110,12.00,12.00,12.00,12.00,36
ENERGA,20180110,12.55,12.59,12.36,12.42,996522
ENERGOINS,20180110,1.22,1.25,1.20,1.24,58102
ENTER,20180110,28.50,28.50,28.50,28.50,2
ERBUD,20180110,23.20,23.20,22.40,23.00,1311
ERG,20180110,53.00,54.00,53.00,54.00,88
ERGIS,20180110,5.52,5.52,5.38,5.40,5304
ESOTIQ,20180110,28.00,28.00,27.20,27.80,2028
ESSYSTEM,20180110,2.50,2.56,2.50,2.56,465
ETFDAX,20180110,534.60,534.60,530.10,530.30,60
ETFSP500,20180110,98.18,98.41,97.59,97.60,956
ETFW20L,20180110,302.40,302.40,297.00,298.00,6268
EUCO,20180110,24.90,24.90,23.80,23.90,586
EUROCASH,20180110,26.35,26.72,25.81,25.81,2072605
EUROTEL,20180110,23.20,23.40,23.00,23.20,835
FAMUR,20180110,6.10,6.12,6.02,6.08,165138
FASING,20180110,15.90,16.45,15.90,16.45,316
FASTFIN,20180110,1.53,1.53,1.53,1.53,25
FEERUM,20180110,14.75,14.75,14.75,14.75,10
FERRO,20180110,17.45,17.45,17.00,17.25,5089
FERRUM,20180110,4.02,4.02,4.02,4.02,10
FORTE,20180110,52.70,52.90,51.60,51.80,2998
FORTUNA,20180110,29.10,29.10,29.10,29.10,25
GEKOPLAST,20180110,15.20,15.20,15.15,15.20,3133
GETBACK,20180110,19.30,19.30,18.68,18.70,321181
GETIN,20180110,1.46,1.48,1.45,1.46,131972
GETINOBLE,20180110,1.72,1.73,1.68,1.73,1929268
GINOROSSI,20180110,1.06,1.07,1.03,1.05,62830
GOBARTO,20180110,7.98,8.14,7.92,7.98,7166
GORENJE,20180110,22.50,22.50,22.50,22.50,1
GPRE,20180110,5.34,5.34,5.25,5.33,1456
GPW,20180110,46.30,47.00,46.20,46.60,49060
GRAVITON,20180110,0.84,0.87,0.79,0.87,13006
GROCLIN,20180110,6.30,6.30,6.05,6.05,10782
GRODNO,20180110,12.30,12.30,12.30,12.30,2
GRUPAAZOTY,20180110,72.60,73.40,71.55,71.85,16791
GTC,20180110,10.00,10.06,9.93,10.00,6805
HANDLOWY,20180110,81.90,82.00,81.10,81.80,14445
HARPER,20180110,0.75,0.75,0.75,0.75,1
HELIO,20180110,14.50,14.50,13.60,13.60,1608
HERKULES,20180110,3.37,3.40,3.33,3.36,45453
HOLLYWOOD,20180110,2.90,2.90,2.60,2.80,51293
HUBSTYLE,20180110,0.61,0.65,0.57,0.59,329824
HYDROTOR,20180110,39.00,39.60,38.20,39.60,101
I2DEV,20180110,14.55,14.55,14.40,14.40,430
IDEABANK,20180110,23.00,23.00,22.70,22.80,4114
IFCAPITAL,20180110,0.64,0.64,0.64,0.64,481
IFIRMA,20180110,4.10,4.11,3.94,4.04,22679
IIAAV,20180110,8.37,8.37,8.37,8.37,8
IMCOMPANY,20180110,12.40,12.40,12.20,12.40,1661
IMMOBILE,20180110,3.85,3.86,3.80,3.81,5468
IMPEL,20180110,22.60,22.60,22.60,22.60,7
IMPERA,20180110,1.53,1.53,1.52,1.52,5152
IMPEXMET,20180110,4.30,4.33,4.29,4.30,16040
IMS,20180110,3.34,3.36,3.34,3.36,230
INC,20180110,1.59,1.59,1.48,1.48,3065
INDATA,20180110,1.94,2.50,1.93,2.50,116717
INDYKPOL,20180110,80.00,80.00,77.50,79.00,1007
INGBSK,20180110,215.00,218.50,215.00,216.50,7741
INPRO,20180110,5.40,5.40,5.40,5.40,371
INSTALKRK,20180110,13.45,13.45,13.35,13.40,580
INTERAOLT,20180110,12.55,12.55,12.30,12.30,1711
INTERCARS,20180110,312.50,312.50,296.50,301.00,5265
INTERFERI,20180110,3.82,3.82,3.82,3.82,1
INTERSPPL,20180110,2.31,2.31,2.21,2.31,1137
INTLBCO13235,20180110,97.80,97.80,97.80,97.80,40
INTLBCO20164,20180110,48.00,48.44,47.23,47.23,221
INTLBMW03814,20180110,13.04,13.04,13.04,13.04,100
INTLBMW11031,20180110,15.21,15.21,14.80,14.89,130
INTLBND14357,20180110,15.90,15.90,15.90,15.90,100
INTLDAX00281,20180110,199.80,199.80,198.00,198.00,85
INTLDAX00752,20180110,215.00,215.00,215.00,215.00,5
INTLDAX01800,20180110,186.50,186.50,186.50,186.50,60
INTLDAX16816,20180110,116.80,116.80,111.10,112.10,174
INTLDAX17798,20180110,68.00,68.00,68.00,68.00,13
INTLDAX19711,20180110,48.79,48.79,45.92,45.92,80
INTLDAX19729,20180110,61.70,61.70,57.15,57.15,1700
INTLDAX19869,20180110,41.54,41.54,35.87,35.87,668
INTLDBK15834,20180110,32.25,32.25,32.25,32.25,60
INTLEUD17475,20180110,72.85,72.85,72.85,72.85,40
INTLEUD19471,20180110,20.00,20.09,20.00,20.09,104
INTLEUR20339,20180110,22.59,22.69,22.59,22.69,147
INTLGLD09746,20180110,93.85,95.05,93.85,95.05,33
INTLGLD11726,20180110,110.30,110.30,110.30,110.30,20
INTLGLD12831,20180110,64.85,64.85,64.85,64.85,50
INTLGLD18317,20180110,46.66,50.65,46.66,48.80,3268
INTLHSC19273,20180110,38.55,38.55,38.55,38.55,26
INTLKGH17293,20180110,26.68,27.88,26.68,27.88,2
INTLKGH20388,20180110,23.95,23.95,23.95,23.95,16
INTLNAG20412,20180110,2.92,2.92,2.80,2.80,1900
INTLNDX20065,20180110,40.70,40.70,40.70,40.70,25
INTLNKX16170,20180110,255.10,255.10,255.10,255.10,20
INTLPEO16402,20180110,42.72,42.72,42.72,42.72,300
INTLPGN18028,20180110,0.99,0.99,0.99,0.99,700
INTLPKN17947,20180110,25.34,25.34,25.29,25.29,77
INTLPKN18259,20180110,18.20,18.20,16.65,17.10,460
INTLPKN18390,20180110,12.68,13.15,12.13,13.15,525
INTLPKO20297,20180110,9.68,9.68,9.68,9.68,100
INTLPKO20396,20180110,7.82,7.82,7.82,7.82,57
INTLPZU17939,20180110,11.82,12.12,11.82,12.12,2000
INTLPZU18564,20180110,10.97,10.97,10.97,10.97,36
INTLSLV10652,20180110,13.27,13.27,13.27,13.27,100
INTLSLV12054,20180110,15.00,15.00,15.00,15.00,100
INTLSLV12955,20180110,9.83,9.83,9.46,9.46,1500
INTLSPX17848,20180110,26.66,26.66,26.66,26.66,69
INTLUSD05041,20180110,16.56,16.56,15.56,15.56,650
INTLUSD20438,20180110,22.67,22.67,21.42,21.42,365
INTLW2012484,20180110,11.04,11.13,11.04,11.13,697
INTLW2015008,20180110,7.95,7.95,7.95,7.95,100
INTLW2017772,20180110,4.28,4.28,4.21,4.21,1239
INTLW2019224,20180110,2.37,2.37,2.25,2.25,5450
INTLW2019521,20180110,2.02,2.06,2.01,2.06,8500
INTLW2020362,20180110,1.86,1.94,1.72,1.76,30822
INTROL,20180110,6.06,6.06,6.06,6.06,19
INTSBCO06684,20180110,72.15,72.15,71.60,71.60,50
INTSBCO09571,20180110,20.96,20.96,20.39,20.39,398
INTSBCO09589,20180110,32.82,32.82,32.82,32.82,5
INTSDAX18424,20180110,28.13,31.27,28.13,31.27,332
INTSDAX18952,20180110,41.20,42.85,41.20,42.85,450
INTSDAX19968,20180110,52.00,52.00,52.00,52.00,40
INTSDAX20180,20180110,66.50,66.50,66.50,66.50,15
INTSDAX20255,20180110,16.08,20.10,16.08,19.47,1246
INTSDOW20206,20180110,56.80,59.50,56.80,59.50,250
INTSEUD06080,20180110,16.70,16.70,16.43,16.43,148
INTSEUR12534,20180110,55.20,55.20,55.20,55.20,25
INTSEUR17707,20180110,21.77,21.77,21.77,21.77,36
INTSGLD00638,20180110,30.20,30.55,30.20,30.55,530
INTSGLD01057,20180110,53.90,53.90,53.90,53.90,20
INTSKGH00711,20180110,36.49,36.49,36.49,36.49,122
INTSPEO18051,20180110,19.50,19.50,19.50,19.50,100
INTSPGE19752,20180110,3.23,3.23,3.23,3.23,200
INTSPGN19679,20180110,2.22,2.22,2.22,2.22,1000
INTSPKN20313,20180110,22.36,22.94,22.36,22.94,400
INTSPKO20305,20180110,5.30,5.53,5.30,5.42,2586
INTSPZU20131,20180110,10.71,11.22,10.71,11.22,400
INTSSLV19794,20180110,5.71,6.02,5.71,6.02,1000
INTSSP520081,20180110,5.45,5.55,5.25,5.25,2051
INTSUSD17665,20180110,60.75,62.55,60.75,62.00,56
INTSUSD18754,20180110,42.86,43.90,42.85,43.90,100
INTSUSD19257,20180110,25.53,27.12,25.53,27.12,421
INTSUSJ17509,20180110,16.51,18.01,16.11,18.01,101
INTSW2005884,20180110,1.73,1.80,1.73,1.75,6213
INTSW2005892,20180110,2.29,2.29,2.29,2.29,200
INTSW2019430,20180110,3.10,3.10,3.10,3.10,500
INTSW2019596,20180110,3.80,3.80,3.76,3.76,519
INTSW2019935,20180110,1.37,1.59,1.34,1.54,25966
INVFIZ,20180110,928.00,928.00,928.00,928.00,2
INVGLDFIZ,20180110,1545.90,1549.00,1545.90,1549.00,14
INVISTA,20180110,1.32,1.32,1.32,1.32,50
INVPEFIZ,20180110,676.50,698.90,676.50,698.90,6
IPOPEMA,20180110,1.35,1.40,1.32,1.40,7856
ITMTRADE,20180110,3.83,3.93,3.75,3.92,8810
IZOBLOK,20180110,100.50,100.50,100.50,100.50,216
IZOLACJA,20180110,2.09,2.09,2.01,2.01,101
IZOSTAL,20180110,5.38,5.40,5.34,5.40,205
JHMDEV,20180110,2.07,2.07,1.99,2.05,57140
JSW,20180110,104.95,105.70,103.10,104.50,140780
JWCONSTR,20180110,4.54,4.54,4.53,4.54,1758
JWWINVEST,20180110,1.45,1.56,1.45,1.56,6936
K2INTERNT,20180110,13.15,13.15,12.70,13.00,872
KANIA,20180110,1.68,1.69,1.62,1.62,87596
KBDOM,20180110,2.82,2.82,2.82,2.82,382
KCI,20180110,0.84,0.85,0.82,0.84,40342
KERNEL,20180110,50.00,50.00,49.00,49.50,185109
KETY,20180110,409.50,411.50,406.50,411.50,924
KGHM,20180110,112.00,113.85,111.80,113.85,607222
KINOPOL,20180110,12.80,12.80,12.40,12.80,1021
KOGENERA,20180110,84.20,84.40,84.00,84.40,53
KOMPAP,20180110,7.40,7.40,7.40,7.40,312
KOMPUTRON,20180110,5.84,6.14,5.84,6.14,48055
KONSSTALI,20180110,33.40,33.40,33.40,33.40,6
KOPEX,20180110,3.90,3.99,3.90,3.95,47194
KRAKCHEM,20180110,2.12,2.17,2.06,2.16,5652
KREC,20180110,5.94,5.94,5.94,5.94,1
KREDYTIN,20180110,20.40,20.40,20.40,20.40,361
KREZUS,20180110,1.79,1.81,1.74,1.78,204420
KRUK,20180110,255.60,255.60,222.80,231.00,262615
KRUSZWICA,20180110,69.00,69.00,67.40,67.60,610
KRVITAMIN,20180110,5.02,6.06,5.02,5.92,14166
KSGAGRO,20180110,2.05,2.06,2.05,2.06,700
LABOPRINT,20180110,15.75,15.75,15.75,15.75,1
LARQ,20180110,15.05,15.20,15.05,15.20,1051
LCCORP,20180110,2.97,3.01,2.95,2.99,876755
LENA,20180110,4.72,4.83,4.72,4.83,7144
LENTEX,20180110,8.30,8.30,8.12,8.24,6430
LIBET,20180110,1.84,1.89,1.82,1.88,154971
LIVECHAT,20180110,41.20,41.55,40.45,40.55,7342
