11BIT,20180614,469.00,495.00,468.00,494.00,17611
4FUNMEDIA,20180614,16.40,16.40,15.60,16.35,10135
ABCDATA,20180614,1.93,1.97,1.92,1.94,124379
ABMSOLID,20180614,10.25,11.00,10.20,11.00,143
ABPL,20180614,21.50,21.70,21.50,21.70,61
ACAUTOGAZ,20180614,42.00,42.00,42.00,42.00,35
ACTION,20180614,2.98,3.07,2.96,2.98,3404
ADIUVO,20180614,11.20,11.85,10.95,11.50,590
AGORA,20180614,14.55,14.90,14.40,14.50,16188
AGROTON,20180614,3.88,3.90,3.80,3.80,18866
AILLERON,20180614,16.25,16.55,16.25,16.45,9818
AIRWAY,20180614,0.82,0.83,0.80,0.81,9558
ALCHEMIA,20180614,4.44,4.57,4.41,4.54,5194
ALIOR,20180614,69.85,70.80,69.15,70.10,103099
ALTA,20180614,3.24,3.24,3.02,3.24,32
ALTUSTFI,20180614,11.25,11.25,10.80,10.85,130314
ALUMETAL,20180614,52.40,52.40,52.40,52.40,115
AMBRA,20180614,13.65,13.65,13.55,13.60,1671
AMICA,20180614,116.40,118.80,115.60,117.40,6211
AMREST,20180614,442.00,446.50,434.00,437.50,11517
APATOR,20180614,26.00,26.30,25.70,26.30,1735
APLISENS,20180614,11.50,12.60,11.50,12.50,3007
APSENERGY,20180614,2.97,2.97,2.97,2.97,2
ARCTIC,20180614,4.65,4.71,4.63,4.71,4883
ARCUS,20180614,1.47,1.47,1.47,1.47,500
ARTERIA,20180614,6.06,6.06,5.94,6.06,10304
ARTIFEX,20180614,6.86,7.00,6.70,7.00,8688
ASBIS,20180614,3.20,3.20,3.16,3.17,28692
ASSECOBS,20180614,27.00,27.00,26.00,26.00,25
ASSECOPOL,20180614,41.00,41.12,40.70,40.90,302338
ASSECOSEE,20180614,12.20,12.35,12.20,12.35,274
ASTARTA,20180614,41.80,41.80,40.80,41.60,301
ATAL,20180614,43.60,43.70,43.60,43.60,2200
ATENDE,20180614,4.40,4.40,4.23,4.34,548
ATLANTIS,20180614,0.58,0.63,0.58,0.63,18369
ATLASEST,20180614,0.91,0.95,0.91,0.95,151
ATM,20180614,8.98,8.98,8.72,8.98,557
ATMGRUPA,20180614,5.86,6.28,5.70,6.26,37028
AUTOPARTN,20180614,4.40,4.42,4.40,4.40,15
AVIAAML,20180614,5.56,5.56,5.56,5.56,1
AVIASG,20180614,14.50,14.50,14.00,14.40,190
AWBUD,20180614,1.90,2.08,1.90,1.92,25185
BAHOLDING,20180614,6.26,6.26,6.00,6.20,402778
BALTONA,20180614,4.49,4.49,4.49,4.49,1
BBIDEV,20180614,0.59,0.61,0.59,0.59,141955
BEDZIN,20180614,27.00,27.00,26.80,27.00,44
BENEFIT,20180614,1130.00,1140.00,1120.00,1120.00,771
BEST,20180614,28.60,28.60,28.00,28.00,750
BETACOM,20180614,14.40,14.40,14.00,14.40,102
BGZBNPP,20180614,62.80,63.00,61.00,63.00,264
BIK,20180614,16.95,16.95,16.95,16.95,1
BIOMEDLUB,20180614,1.16,1.24,1.15,1.19,14544
BIOTON,20180614,5.44,5.74,5.44,5.69,63640
BNPPSXPP0221,20180614,1009.50,1009.50,1009.50,1009.50,20
BOGDANKA,20180614,53.50,53.50,52.00,53.50,9508
BORYSZEW,20180614,7.50,7.59,7.34,7.59,77944
BOS,20180614,8.40,8.60,8.40,8.55,6816
BRASTER,20180614,5.15,5.16,4.90,5.10,18209
BSCDRUK,20180614,39.00,39.00,39.00,39.00,2
BUDIMEX,20180614,147.00,147.00,143.60,143.80,7919
BYTOM,20180614,2.74,2.82,2.74,2.82,5081
BZWBK,20180614,360.60,363.20,357.00,361.00,67222
CAPITAL,20180614,4.24,4.25,4.23,4.25,1059
CCC,20180614,235.00,240.40,235.00,240.40,71019
CDPROJEKT,20180614,155.30,167.00,153.50,164.70,564828
CDRL,20180614,26.00,26.00,24.60,25.80,49
CEZ,20180614,93.10,93.10,92.05,92.05,11
CIECH,20180614,61.90,62.40,61.75,62.40,31107
CIGAMES,20180614,0.95,0.96,0.94,0.96,215820
CLNPHARMA,20180614,30.10,31.50,30.10,31.00,15452
CNT,20180614,9.40,9.40,8.62,8.62,499
COGNOR,20180614,1.59,1.59,1.54,1.54,68339
COLIAN,20180614,4.05,4.06,4.05,4.05,109760
COMARCH,20180614,143.50,143.50,143.00,143.50,746
CORMAY,20180614,0.85,0.88,0.85,0.86,41960
CPGROUP,20180614,5.55,5.55,5.55,5.55,421
CYFRPLSAT,20180614,22.78,23.18,22.74,22.76,1386332
CZTOREBKA,20180614,0.45,0.45,0.45,0.45,200
DEBICA,20180614,136.50,137.50,134.00,137.50,1140
DECORA,20180614,9.30,9.58,9.22,9.32,13724
DEKPOL,20180614,42.80,42.80,42.80,42.80,350
DELKO,20180614,8.08,8.16,8.08,8.14,1196
DGA,20180614,9.90,9.90,9.20,9.20,225
DINOPL,20180614,101.00,103.90,99.60,103.30,256132
DOMDEV,20180614,86.80,87.00,86.40,87.00,1426
DROZAPOL,20180614,1.85,1.85,1.80,1.80,128
ECHO,20180614,4.55,4.55,4.34,4.34,91255
EFEKT,20180614,21.90,22.00,21.90,22.00,2
EKOEXPORT,20180614,5.67,5.67,5.50,5.59,11237
ELBUDOWA,20180614,72.80,72.80,70.00,70.00,3567
ELEKTROTI,20180614,6.48,6.90,6.40,6.90,3013
