11BIT,20170912,203.95,204.20,201.35,204.00,8605
4FUNMEDIA,20170912,8.25,8.25,7.75,8.15,11677
AATHOLD,20170912,19.25,19.25,19.25,19.25,1
ABADONRE,20170912,6.00,6.00,6.00,6.00,324
ABCDATA,20170912,1.98,1.98,1.92,1.92,116233
ABMSOLID,20170912,12.00,12.00,12.00,12.00,10
ABPL,20170912,30.90,30.90,28.98,29.05,9395
ACAUTOGAZ,20170912,42.20,42.20,42.20,42.20,50
ACTION,20170912,5.56,5.59,5.25,5.25,177709
ADIUVO,20170912,15.79,15.79,14.80,14.99,1134
AGORA,20170912,15.86,16.14,15.86,16.14,18989
AGROTON,20170912,6.04,6.08,5.83,5.83,27588
AILLERON,20170912,18.37,18.37,17.41,18.00,2342
AIRWAY,20170912,0.94,0.98,0.85,0.92,324379
ALCHEMIA,20170912,5.01,5.04,5.00,5.04,8170
ALIOR,20170912,65.09,66.23,64.37,64.55,191130
ALMA,20170912,0.82,0.82,0.74,0.75,423617
ALTA,20170912,3.20,3.35,3.05,3.05,3020
ALTUSTFI,20170912,15.90,16.19,15.85,16.00,2118
ALUMETAL,20170912,47.50,47.50,47.28,47.50,1944
AMBRA,20170912,11.21,11.30,11.21,11.28,5387
AMICA,20170912,153.60,154.70,152.65,153.20,10849
AMREST,20170912,342.30,347.50,340.10,341.00,1877
APATOR,20170912,29.50,29.89,29.50,29.51,138786
APLISENS,20170912,11.49,11.49,11.49,11.49,2
APSENERGY,20170912,3.82,3.82,3.82,3.82,30
ARCHICOM,20170912,14.70,14.70,14.70,14.70,402
ARCTIC,20170912,4.68,4.78,4.66,4.77,39123
ARCUS,20170912,1.40,1.44,1.38,1.40,14109
ARKASWE17,20170912,107.00,107.00,107.00,107.00,1
ARTERIA,20170912,7.90,7.90,7.60,7.87,1830
ARTIFEX,20170912,12.70,13.00,12.70,12.98,2343
ASBIS,20170912,2.52,2.54,2.43,2.47,146160
ASSECOBS,20170912,27.65,27.84,27.00,27.84,216
ASSECOPOL,20170912,48.39,48.90,47.61,48.00,282194
ASSECOSEE,20170912,12.54,12.67,12.54,12.65,1105
ASTARTA,20170912,59.02,59.20,59.02,59.20,130
ATAL,20170912,42.00,42.90,41.85,42.10,2157
ATENDE,20170912,4.87,4.87,4.87,4.87,4
ATLANTAPL,20170912,4.79,4.85,4.72,4.85,17973
ATLANTIS,20170912,0.63,0.65,0.63,0.65,10556
ATM,20170912,11.48,11.48,11.48,11.48,47
ATMGRUPA,20170912,4.08,4.08,4.00,4.00,1620
ATREM,20170912,2.90,2.90,2.90,2.90,55
AUTOPARTN,20170912,5.39,5.40,5.34,5.38,20375
AVIAAML,20170912,5.03,5.03,4.92,5.03,4060
AVIASG,20170912,19.10,19.10,18.49,18.49,556
AWBUD,20170912,6.60,6.60,6.55,6.55,1800
BALTONA,20170912,2.19,2.40,2.19,2.24,68031
BBIDEV,20170912,0.82,0.83,0.80,0.82,199975
BEDZIN,20170912,23.70,23.70,22.30,23.70,18
BENEFIT,20170912,1000.00,1050.00,990.00,1024.00,4222
BEST,20170912,33.33,33.86,33.33,33.86,460
BETACOM,20170912,11.74,11.74,11.39,11.74,761
BGZBNPP,20170912,66.90,66.90,66.90,66.90,19
BIK,20170912,17.59,17.59,17.59,17.59,205
BIOMEDLUB,20170912,1.02,1.04,1.00,1.03,101875
BIOTON,20170912,4.75,4.80,4.72,4.76,23607
BOGDANKA,20170912,78.41,78.68,78.05,78.57,7033
BORYSZEW,20170912,10.00,10.04,9.83,9.96,224896
BOS,20170912,10.55,10.68,10.53,10.60,60612
BOWIM,20170912,3.75,3.75,3.46,3.75,1126
BRASTER,20170912,12.52,13.34,12.50,12.89,21364
BRIJU,20170912,6.81,6.94,6.75,6.89,7048
BSCDRUK,20170912,32.50,33.30,32.01,33.30,233
BUDIMEX,20170912,224.00,228.65,224.00,227.00,5350
BUMECH,20170912,0.82,0.92,0.82,0.91,1628284
BYTOM,20170912,2.68,2.69,2.65,2.67,7449
BZWBK,20170912,360.35,367.80,357.00,360.00,29224
CAPITAL,20170912,3.23,3.29,3.17,3.17,17034
CCC,20170912,272.00,277.95,271.95,277.55,70637
CDPROJEKT,20170912,101.45,106.60,98.01,104.60,655504
CDRL,20170912,26.49,26.50,26.00,26.29,1594
CEZ,20170912,68.99,68.99,68.06,68.93,2456
CFI,20170912,0.76,0.77,0.75,0.76,43593
CHEMOS,20170912,1.21,1.22,1.20,1.21,89231
CIECH,20170912,64.23,64.70,63.90,64.45,102172
CIGAMES,20170912,1.23,1.24,1.17,1.21,3290711
CITYSERV,20170912,9.63,9.65,9.63,9.65,1260
CLNPHARMA,20170912,37.32,37.32,36.05,36.49,4277
COALENERG,20170912,0.81,0.83,0.77,0.82,8482
COGNOR,20170912,1.49,1.49,1.45,1.48,10454
COLIAN,20170912,3.20,3.20,3.18,3.20,10408
COMARCH,20170912,177.60,180.00,177.00,177.90,7484
COMP,20170912,59.49,60.97,59.49,60.97,51
CORMAY,20170912,2.61,2.61,2.29,2.35,962162
CPGROUP,20170912,5.09,5.48,5.09,5.13,2572
CUBEITG,20170912,1.74,1.83,1.67,1.71,93821
CYFRPLSAT,20170912,26.48,26.68,26.35,26.43,486472
CZTOREBKA,20170912,0.71,0.71,0.71,0.71,6
DEBICA,20170912,107.25,107.30,105.00,105.95,601
DECORA,20170912,10.63,10.63,10.63,10.63,2
DEKPOL,20170912,28.30,29.49,27.95,28.00,9921
DELKO,20170912,10.65,10.65,10.65,10.65,10
DGA,20170912,4.75,4.75,4.75,4.75,1
DINOPL,20170912,62.75,63.88,62.52,63.26,53186
DOMDEV,20170912,83.90,84.00,83.85,84.00,1194
DREWEX,20170912,1.24,1.31,1.18,1.30,33158
DROZAPOL,20170912,2.01,2.01,2.00,2.01,15056
ECHO,20170912,5.35,5.59,5.35,5.48,88722
EFEKT,20170912,27.00,27.00,26.58,26.90,793
EKOEXPORT,20170912,11.81,11.95,11.71,11.71,4872
ELBUDOWA,20170912,108.45,108.45,106.15,107.45,361
ELEKTROTI,20170912,11.75,11.92,11.71,11.90,464
ELEMENTAL,20170912,2.53,2.53,2.40,2.44,135443
ELKOP,20170912,0.70,0.71,0.69,0.71,24152
ELZAB,20170912,13.00,13.00,12.44,12.44,7018
EMCINSMED,20170912,9.97,9.97,9.97,9.97,1
EMPERIA,20170912,92.70,94.00,92.15,92.15,5758
ENAP,20170912,1.06,1.06,1.04,1.05,7256
ENEA,20170912,14.85,14.93,14.66,14.75,574919
ENERGA,20170912,13.78,13.90,13.37,13.56,962134
ENERGOINS,20170912,1.40,1.40,1.32,1.37,21008
ENTER,20170912,27.24,27.24,26.20,26.20,341
ERBUD,20170912,27.70,27.98,27.40,27.80,2764
ERG,20170912,63.40,63.40,62.17,62.17,76
ERGIS,20170912,6.05,6.08,6.03,6.03,12643
ESOTIQ,20170912,14.91,15.77,14.30,15.35,4967
ESSYSTEM,20170912,3.00,3.00,2.90,3.00,502
ETFDAX,20170912,507.22,511.58,507.22,510.97,26
ETFSP500,20170912,89.80,91.13,89.80,90.92,293
ETFW20L,20170912,301.41,302.19,298.84,299.91,442
EUCO,20170912,18.40,18.50,18.10,18.16,4881
EUROCASH,20170912,39.53,40.01,39.52,39.70,658062
EUROHOLD,20170912,2.10,2.10,2.10,2.10,600
EUROTEL,20170912,20.60,20.60,19.96,20.39,5317
FAM,20170912,3.45,3.45,3.43,3.43,7468
FAMUR,20170912,6.21,6.22,6.15,6.19,63411
FASING,20170912,18.01,19.10,18.00,18.25,1550
FASTFIN,20170912,1.53,1.53,1.53,1.53,100
FEERUM,20170912,15.70,15.70,15.70,15.70,10
FERRO,20170912,16.10,16.38,15.81,16.10,3149
FERRUM,20170912,4.60,4.60,4.48,4.48,4687
FON,20170912,0.26,0.27,0.25,0.27,95038
FORTE,20170912,71.90,71.90,70.71,71.32,5001
FORTUNA,20170912,24.40,24.40,23.30,23.88,12070
FOTA,20170912,0.30,0.31,0.29,0.29,80677
GEKOPLAST,20170912,15.33,15.33,15.20,15.33,92
GETBACK,20170912,26.20,26.20,25.60,25.62,83169
GETBACK-PDA,20170912,25.80,25.89,25.10,25.50,25888
GETIN,20170912,1.62,1.65,1.61,1.64,482615
GETINOBLE,20170912,1.19,1.29,1.18,1.22,5427920
GINOROSSI,20170912,1.73,1.73,1.71,1.71,18928
GLCOSMED,20170912,2.68,2.80,2.58,2.80,5149
GOBARTO,20170912,11.00,11.30,10.80,11.05,16303
GORENJE,20170912,28.77,28.77,25.24,26.20,645
GPRE,20170912,4.83,4.83,4.77,4.80,11068
GPW,20170912,46.01,46.60,45.70,46.20,23018
GRAVITON,20170912,0.87,0.88,0.87,0.88,255
GROCLIN,20170912,8.82,8.95,8.70,8.75,14707
GRODNO,20170912,11.50,11.50,11.50,11.50,781
GRUPAAZOTY,20170912,66.00,66.25,65.77,66.09,28993
GTC,20170912,9.95,10.00,9.88,9.95,96711
HANDLOWY,20170912,71.25,71.25,70.03,70.34,14304
HARPER,20170912,1.00,1.00,1.00,1.00,10
HELIO,20170912,14.05,14.49,13.86,14.00,4109
HERKULES,20170912,3.99,3.99,3.92,3.95,5803
HUBSTYLE,20170912,0.94,0.95,0.94,0.95,2605
HYDROTOR,20170912,41.25,41.25,40.50,40.65,6081
HYPERION,20170912,0.30,0.31,0.29,0.30,318190
I2DEV,20170912,14.89,14.90,14.89,14.90,150
IDEABANK,20170912,26.00,26.20,25.70,26.20,2698
IFCAPITAL,20170912,0.63,0.65,0.63,0.65,9729
IFIRMA,20170912,3.72,3.76,3.70,3.74,14136
IIAAV,20170912,9.48,9.61,9.48,9.61,300527
