06MAGNA,20160303,1.83,1.83,1.77,1.80,3426
11BIT,20160303,75.97,75.97,74.00,74.50,2381
4FUNMEDIA,20160303,5.05,5.05,4.80,5.00,3054
AATHOLD,20160303,19.25,19.97,19.00,19.97,1908
ABCDATA,20160303,3.26,3.29,3.25,3.28,7238
ABMSOLID,20160303,3.08,3.20,3.00,3.00,976
ABPL,20160303,34.24,34.37,34.00,34.37,1201
ACAUTOGAZ,20160303,34.30,34.78,33.56,34.78,1337
ACTION,20160303,22.35,22.80,22.35,22.80,20699
ADIUVO,20160303,24.79,24.80,24.79,24.80,2
AGORA,20160303,11.54,11.70,11.53,11.60,35248
AGROTON,20160303,0.95,0.97,0.93,0.97,5571
AGROWILL,20160303,1.50,1.55,1.50,1.55,2200
AILLERON,20160303,6.16,6.16,6.05,6.05,1483
ALCHEMIA,20160303,5.00,5.00,4.99,5.00,1340
ALIOR,20160303,60.98,61.22,59.95,61.22,312371
ALMA,20160303,5.78,6.54,5.78,6.40,14920
ALTA,20160303,3.52,3.55,3.50,3.55,3389
ALTUSTFI,20160303,11.40,11.51,11.40,11.50,1789
ALUMETAL,20160303,49.40,51.50,49.40,50.99,12019
AMBRA,20160303,7.32,7.32,7.24,7.29,766
AMICA,20160303,170.45,174.00,169.05,171.00,8771
AMREST,20160303,182.00,183.65,180.20,183.40,4266
APATOR,20160303,26.62,27.37,26.45,27.37,9587
APLISENS,20160303,12.00,12.15,11.70,12.15,775
APSENERGY,20160303,3.95,3.95,3.95,3.95,2
ARCTIC,20160303,3.76,3.79,3.74,3.79,50957
ARKASWE17,20160303,66.05,66.05,66.00,66.00,931
ARTERIA,20160303,13.60,13.60,13.16,13.45,5476
ASBIS,20160303,1.51,1.55,1.49,1.50,317895
ASSECOBS,20160303,14.84,15.55,14.84,15.50,14157
ASSECOPOL,20160303,58.66,58.80,57.02,58.35,172420
ASSECOSEE,20160303,9.10,9.14,9.10,9.14,150
ASSECOSLO,20160303,20.30,20.50,20.30,20.50,315
ASTARTA,20160303,32.30,32.50,31.13,32.50,146
ATAL,20160303,21.79,21.79,21.11,21.49,960
ATENDE,20160303,2.78,2.78,2.75,2.78,2236
ATLANTAPL,20160303,6.40,6.41,6.40,6.41,2533
ATLANTIS,20160303,0.57,0.57,0.54,0.56,46923
ATLASEST,20160303,1.00,1.02,1.00,1.02,159
ATM,20160303,9.70,9.70,9.60,9.65,829
ATMGRUPA,20160303,3.71,3.72,3.71,3.72,2
AWBUD,20160303,3.69,3.78,3.43,3.69,7151
BALTONA,20160303,5.50,5.50,5.24,5.30,1667
BANKBPH,20160303,31.00,33.98,30.80,33.30,7606
BBIDEV,20160303,0.90,0.92,0.89,0.90,33059
BENEFIT,20160303,393.00,393.00,392.85,392.85,13
BEST,20160303,12.45,12.85,12.40,12.40,1850
BETACOM,20160303,9.09,9.09,8.67,9.09,161
BGZBNPP,20160303,46.75,46.75,45.05,45.24,158
BIOMEDLUB,20160303,0.77,0.77,0.74,0.74,84900
BIOTON,20160303,11.41,11.86,11.41,11.78,204168
BMPAG,20160303,3.41,3.41,3.32,3.39,2003
BOGDANKA,20160303,33.50,37.90,33.06,37.85,127680
BORYSZEW,20160303,4.50,4.56,4.50,4.56,155303
BOS,20160303,14.82,14.82,14.28,14.50,4139
BRASTER,20160303,13.98,14.49,13.74,14.05,11231
BRIJU,20160303,13.47,13.49,12.86,13.39,1876
BSCDRUK,20160303,33.90,33.99,33.60,33.60,560
BUDIMEX,20160303,200.20,206.00,198.20,204.90,76797
BUMECH,20160303,0.70,0.73,0.69,0.69,276102
BYTOM,20160303,3.32,3.32,3.24,3.24,91882
BZWBK,20160303,290.00,297.50,286.00,297.50,77596
CALATRAVA,20160303,0.52,0.52,0.51,0.52,6501
CAPITAL,20160303,2.60,2.60,2.53,2.60,5304
