11BIT,20180806,453.00,453.00,438.00,441.00,3508
4FUNMEDIA,20180806,14.55,14.95,14.20,14.95,680
ABCDATA,20180806,1.51,1.53,1.50,1.52,63029
ABMSOLID,20180806,10.00,10.95,10.00,10.95,35
ABPL,20180806,18.50,20.00,18.50,19.80,3216
ACAUTOGAZ,20180806,42.20,42.20,42.00,42.20,325
ACTION,20180806,3.77,3.77,3.50,3.64,9159
ADIUVO,20180806,9.76,9.76,9.30,9.50,243
AGORA,20180806,10.20,10.20,9.52,9.52,22091
AGROTON,20180806,3.45,3.52,3.42,3.52,12510
AILLERON,20180806,14.50,14.80,14.30,14.80,6460
AIRWAY,20180806,0.82,0.84,0.82,0.84,15358
ALCHEMIA,20180806,4.07,4.15,4.03,4.15,3151
ALIOR,20180806,71.00,71.95,70.30,71.90,90047
ALTA,20180806,3.36,3.36,3.20,3.30,1532
ALTUSTFI,20180806,7.98,8.12,7.90,7.92,40057
ALUMETAL,20180806,48.50,48.50,48.10,48.50,233
AMBRA,20180806,12.60,12.80,12.60,12.65,1088
AMICA,20180806,123.60,124.20,122.80,123.80,913
AMREST,20180806,452.00,453.00,447.00,447.00,7365
APATOR,20180806,27.50,28.00,27.00,27.10,3133
APLISENS,20180806,12.50,12.50,12.50,12.50,2
APSENERGY,20180806,2.88,2.88,2.88,2.88,1
ARCHICOM,20180806,14.50,14.50,14.50,14.50,100
ARCTIC,20180806,4.13,4.13,4.05,4.12,3052
ARTERIA,20180806,6.48,6.48,6.48,6.48,2
ARTIFEX,20180806,8.80,8.84,8.52,8.82,4984
ASBIS,20180806,3.37,3.37,3.24,3.32,9874
ASSECOBS,20180806,26.80,26.80,26.80,26.80,60
ASSECOPOL,20180806,46.26,46.26,45.34,45.90,418181
ASSECOSEE,20180806,11.75,11.75,11.75,11.75,10
ASTARTA,20180806,33.00,35.30,33.00,34.80,2747
ATAL,20180806,33.90,33.90,33.90,33.90,1067
ATENDE,20180806,3.84,3.84,3.83,3.84,204
ATM,20180806,10.75,10.90,10.75,10.90,1694
ATMGRUPA,20180806,7.20,7.20,6.80,6.84,28072
ATREM,20180806,2.50,2.50,2.50,2.50,110
AUTOPARTN,20180806,4.32,4.32,4.29,4.29,2062
AVIASG,20180806,15.15,15.15,15.15,15.15,47
AWBUD,20180806,1.18,1.18,1.18,1.18,865
BAHOLDING,20180806,2.98,2.98,2.43,2.50,3343246
BALTONA,20180806,4.51,4.51,4.51,4.51,84
BBIDEV,20180806,0.58,0.58,0.56,0.57,86065
BEDZIN,20180806,24.80,24.80,24.00,24.80,416
BENEFIT,20180806,948.00,948.00,944.00,946.00,48
BEST,20180806,29.20,29.20,29.20,29.20,260
BETACOM,20180806,14.70,14.70,14.20,14.20,459
BGZBNPP,20180806,52.80,52.80,50.40,52.40,287
BIK,20180806,15.70,15.70,15.70,15.70,1
BIOMEDLUB,20180806,1.25,1.25,1.20,1.20,40976
BIOTON,20180806,6.35,6.40,6.20,6.21,48863
BNPPBSK10521,20180806,936.70,937.70,936.70,937.70,300
BOGDANKA,20180806,59.00,60.40,59.00,60.00,14555
BORYSZEW,20180806,6.69,6.79,6.69,6.75,73319
BOS,20180806,8.57,8.57,8.29,8.50,20762
BOWIM,20180806,3.42,3.42,3.42,3.42,4138
BRASTER,20180806,3.90,3.97,3.78,3.93,18603
BSCDRUK,20180806,40.00,40.00,39.40,39.40,117
BUDIMEX,20180806,116.20,119.20,116.00,118.00,2235
BYTOM,20180806,2.73,2.78,2.71,2.78,8751
BZWBK,20180806,370.80,373.20,366.60,371.00,59147
CAPITAL,20180806,3.47,3.47,3.47,3.47,1
CCC,20180806,217.00,220.60,213.60,215.00,72550
CDPROJEKT,20180806,199.80,201.00,197.30,198.70,63915
CDRL,20180806,23.90,23.90,22.70,23.20,1477
CEZ,20180806,96.60,96.85,96.10,96.50,579
CIECH,20180806,55.80,55.80,54.95,55.05,19804
CIGAMES,20180806,0.86,0.87,0.85,0.87,178610
CITYSERV,20180806,10.70,10.70,10.70,10.70,150
CLNPHARMA,20180806,32.70,33.90,32.60,33.50,22916
CNT,20180806,9.20,9.20,9.20,9.20,10
COGNOR,20180806,1.89,1.92,1.86,1.89,45259
COMARCH,20180806,172.00,173.00,169.00,171.00,476
COMP,20180806,63.00,63.00,61.50,61.50,23
CORMAY,20180806,1.04,1.04,1.00,1.03,47558
CPGROUP,20180806,5.40,5.40,5.40,5.40,1
CYFRPLSAT,20180806,23.56,23.76,23.08,23.70,181575
DEBICA,20180806,148.00,148.50,148.00,148.50,203
DECORA,20180806,10.60,10.60,10.30,10.40,991
DEKPOL,20180806,41.80,41.80,40.40,41.80,400
DELKO,20180806,7.80,7.94,7.80,7.94,25
DGA,20180806,9.40,9.60,9.22,9.60,1007
DINOPL,20180806,98.00,99.95,97.80,99.90,136261
DOMDEV,20180806,74.00,74.00,70.60,71.00,3570
DROZAPOL,20180806,1.78,1.79,1.78,1.79,1017
ECHO,20180806,4.37,4.40,4.35,4.37,136382
EFEKT,20180806,21.70,21.80,21.70,21.80,72
EKOEXPORT,20180806,4.98,5.35,4.79,5.18,223829
ELBUDOWA,20180806,50.20,50.20,47.60,48.20,14634
ELEKTROTI,20180806,5.30,5.48,5.30,5.48,822
ELEMENTAL,20180806,1.55,1.56,1.45,1.55,1110865
EMCINSMED,20180806,8.10,8.10,8.10,8.10,1
ENAP,20180806,1.15,1.15,1.15,1.15,4
ENEA,20180806,9.22,9.36,9.13,9.30,385329
ENERGA,20180806,8.98,9.08,8.87,9.02,237574
ENERGOINS,20180806,0.93,0.93,0.90,0.90,210
ENTER,20180806,21.30,21.30,20.60,20.60,512
ERBUD,20180806,13.95,14.00,13.55,14.00,1097
ERG,20180806,50.40,50.40,48.90,48.90,178
ERGIS,20180806,4.03,4.03,3.94,4.02,12355
ESOTIQ,20180806,20.80,20.80,20.30,20.30,102
ESSYSTEM,20180806,2.32,2.32,2.28,2.28,1000
ETFDAX,20180806,512.90,514.80,510.00,513.00,15
ETFSP500,20180806,106.50,107.40,106.34,107.20,484
ETFW20L,20180806,275.90,276.00,274.00,274.25,233
EUCO,20180806,7.62,7.62,7.08,7.62,1855
EUROCASH,20180806,18.88,18.88,18.51,18.75,119033
EUROHOLD,20180806,3.68,4.02,3.68,4.02,72
EUROTEL,20180806,19.65,19.85,19.65,19.65,168
EVEREST,20180806,0.60,0.60,0.60,0.60,20
FAMUR,20180806,5.38,5.48,5.30,5.40,786209
FASING,20180806,16.20,16.70,16.20,16.55,4223
FASTFIN,20180806,0.80,0.82,0.80,0.82,14005
FEERUM,20180806,8.98,8.98,8.10,8.46,309
FERRO,20180806,13.60,13.60,13.50,13.60,72
FERRUM,20180806,4.36,4.36,4.24,4.36,3058
FORTE,20180806,46.00,47.00,45.65,46.40,9574
GETIN,20180806,0.57,0.59,0.56,0.58,686223
GETINOBLE,20180806,0.98,0.99,0.98,0.98,53424
GINOROSSI,20180806,0.54,0.57,0.53,0.57,142376
GLCOSMED,20180806,1.53,1.53,1.53,1.53,2
GOBARTO,20180806,10.20,10.20,9.76,9.80,4310
GORENJE,20180806,51.00,51.00,49.70,49.70,13
GPRE,20180806,5.63,5.65,5.63,5.65,18170
GPW,20180806,40.55,41.50,40.30,40.30,14838
GRAVITON,20180806,1.61,1.62,1.61,1.62,13403
GROCLIN,20180806,4.14,4.20,3.73,3.74,64278
GRODNO,20180806,9.00,9.00,8.80,9.00,1702
GRUPAAZOTY,20180806,42.46,42.68,41.90,42.50,16176
GTC,20180806,9.19,9.20,9.18,9.19,5258
HANDLOWY,20180806,76.70,76.70,74.10,75.20,19404
HARPER,20180806,0.57,0.57,0.54,0.56,15675
HELIO,20180806,10.30,10.30,10.30,10.30,1
HERKULES,20180806,3.07,3.07,3.07,3.07,1000
HOLLYWOOD,20180806,1.04,1.05,0.97,1.05,7404
HYDROTOR,20180806,43.80,43.80,43.60,43.80,31
I2DEV,20180806,16.50,16.50,16.20,16.20,1000
IDEABANK,20180806,7.06,7.06,6.80,7.06,17992
IFCAPITAL,20180806,0.67,0.69,0.67,0.69,7864
IFIRMA,20180806,3.31,3.31,3.26,3.26,1339
IMCOMPANY,20180806,11.95,11.95,11.75,11.90,215
IMMOBILE,20180806,3.56,3.56,3.48,3.54,1922
IMPEL,20180806,16.00,16.00,15.30,15.30,9
IMPERA,20180806,1.23,1.23,1.23,1.23,3
IMPEXMET,20180806,4.12,4.16,4.12,4.12,1805
IMS,20180806,3.44,3.44,3.40,3.44,1482
INC,20180806,1.12,1.12,1.07,1.07,2270
INDYKPOL,20180806,72.50,72.50,72.50,72.50,1
INGBSK,20180806,180.00,180.80,176.20,176.40,15656
INPRO,20180806,5.80,5.80,5.80,5.80,1
INTERAOLT,20180806,9.28,9.28,9.04,9.04,22959
INTERCARS,20180806,274.00,274.50,265.50,272.50,264
INTERSPPL,20180806,1.95,1.95,1.95,1.95,6
INTLBCO20651,20180806,57.80,57.80,57.80,57.80,40
INTLBCO21238,20180806,23.50,23.50,23.50,23.50,27
INTLBMW16600,20180806,5.65,5.73,5.65,5.71,19706
INTLDAX17418,20180806,38.99,45.80,38.99,40.10,460
INTLDAX21196,20180806,29.95,29.95,29.95,29.95,33
INTLDAX21618,20180806,20.34,25.30,18.92,19.60,1964
INTLEUD16493,20180806,28.00,28.59,27.69,28.59,225
INTLEUD18150,20180806,18.60,19.53,18.60,19.53,210
INTLEUD19133,20180806,8.89,8.89,8.26,8.26,586
INTLEUR21162,20180806,31.10,31.10,31.10,31.10,330
INTLEUR21253,20180806,12.28,13.36,12.17,12.17,3207
INTLGBU17673,20180806,20.00,20.00,20.00,20.00,80
INTLGLD09621,20180806,31.97,32.06,30.48,30.70,455
