06MAGNA,20160314,1.74,1.81,1.74,1.81,53
11BIT,20160314,79.62,81.50,79.30,80.80,3500
4FUNMEDIA,20160314,4.94,4.94,4.76,4.94,462
AATHOLD,20160314,20.56,20.56,19.70,20.56,66
ABCDATA,20160314,3.36,3.44,3.36,3.41,43128
ABMSOLID,20160314,3.33,3.37,3.12,3.29,735
ABPL,20160314,35.74,35.74,35.72,35.74,158
ACAUTOGAZ,20160314,34.90,36.48,34.62,36.48,6260
ACTION,20160314,19.44,20.10,19.40,19.70,1908
ADIUVO,20160314,24.65,24.65,23.62,23.62,319
AGORA,20160314,11.60,11.60,11.48,11.60,11596
AGROTON,20160314,1.02,1.02,0.97,1.02,27629
AILLERON,20160314,6.59,6.86,6.53,6.79,5456
ALCHEMIA,20160314,5.00,5.00,4.95,5.00,4270
ALIOR,20160314,69.93,69.94,67.54,67.82,100873
ALMA,20160314,6.90,6.90,6.61,6.70,2186
ALTA,20160314,3.58,3.58,3.58,3.58,2
ALTUSTFI,20160314,11.90,11.99,11.80,11.99,26511
ALUMETAL,20160314,48.00,49.00,48.00,48.94,3372
AMBRA,20160314,7.30,7.40,7.24,7.24,2265
AMICA,20160314,175.50,175.50,174.15,175.00,1086
AMREST,20160314,188.50,189.35,186.20,189.05,2614
APATOR,20160314,29.09,29.10,28.50,28.50,1500
APLISENS,20160314,12.18,12.18,11.90,11.95,703
APLITT,20160314,1.37,1.42,1.35,1.42,3395
APSENERGY,20160314,3.95,3.95,3.71,3.95,135
ARCTIC,20160314,3.87,3.90,3.85,3.85,84411
ARKASWE17,20160314,70.00,70.00,69.99,69.99,251
ARTERIA,20160314,14.79,14.79,14.08,14.43,2495
ASBIS,20160314,1.58,1.68,1.58,1.67,710145
ASSECOBS,20160314,16.59,17.77,16.59,17.77,58970
ASSECOPOL,20160314,57.75,58.00,57.11,57.48,94816
ASSECOSEE,20160314,9.28,9.58,9.28,9.50,1778
ASSECOSLO,20160314,20.28,20.28,20.28,20.28,246
ASTARTA,20160314,35.99,35.99,34.51,35.74,164
ATAL,20160314,20.99,21.20,20.99,21.19,240
ATENDE,20160314,3.00,3.00,2.83,2.90,22841
ATLANTAPL,20160314,6.89,6.95,6.80,6.93,1846
ATLANTIS,20160314,0.56,0.62,0.55,0.61,204209
ATLASEST,20160314,0.95,0.95,0.94,0.94,9110
ATM,20160314,10.40,10.40,10.00,10.20,12131
ATMGRUPA,20160314,3.70,3.70,3.70,3.70,2
ATREM,20160314,4.02,4.02,4.00,4.00,219
AVIAAML,20160314,3.64,3.64,3.49,3.50,356
AWBUD,20160314,3.83,3.95,3.77,3.77,4875
BALTONA,20160314,5.58,5.64,5.58,5.61,2974
BANKBPH,20160314,35.48,36.69,34.83,35.01,4105
BBIDEV,20160314,0.97,1.03,0.97,1.02,1302173
BENEFIT,20160314,405.95,405.95,395.65,404.00,1080
BEST,20160314,12.53,13.64,12.52,13.50,16114
BETACOM,20160314,8.91,8.91,8.91,8.91,352
BGZBNPP,20160314,48.80,48.80,48.80,48.80,14
BIOMEDLUB,20160314,0.74,0.78,0.72,0.73,349661
BIOTON,20160314,11.77,11.82,11.71,11.72,27712
BMPAG,20160314,3.58,3.58,3.39,3.50,315
BOGDANKA,20160314,39.00,39.19,38.50,38.58,41050
BORYSZEW,20160314,4.69,4.81,4.69,4.81,106471
BOS,20160314,14.67,15.95,14.67,15.70,10886
BRASTER,20160314,14.30,14.39,13.93,14.14,1331
BRIJU,20160314,13.70,13.80,13.40,13.70,16769
BSCDRUK,20160314,33.63,34.47,33.60,34.47,1472
BUDIMEX,20160314,200.00,200.00,195.40,195.40,6813
BUMECH,20160314,0.68,0.70,0.68,0.68,32529
BYTOM,20160314,3.60,3.71,3.59,3.71,322692
BZWBK,20160314,299.00,309.00,297.20,306.20,75419
CALATRAVA,20160314,0.50,0.54,0.49,0.53,70268
CAPITAL,20160314,2.58,2.59,2.48,2.58,2100
CCC,20160314,154.00,155.15,152.65,153.65,40559
CDPROJEKT,20160314,24.96,24.96,24.11,24.19,115580
CDRL,20160314,22.40,22.40,22.20,22.40,668
CELTIC,20160314,4.83,4.83,4.83,4.83,50
CEZ,20160314,62.00,62.59,61.00,62.39,1657
CHEMOS,20160314,1.76,1.76,1.71,1.73,43541
CIECH,20160314,70.90,70.90,70.01,70.26,51290
CIGAMES,20160314,21.62,22.25,21.40,22.10,84227
CNT,20160314,8.02,8.02,7.90,7.90,102
COGNOR,20160314,0.96,0.96,0.91,0.94,37449
COLIAN,20160314,3.46,3.48,3.44,3.44,9957
COMARCH,20160314,134.00,141.00,133.80,137.35,11170
COMP,20160314,57.00,57.00,55.11,57.00,813
CORMAY,20160314,1.60,1.60,1.57,1.59,113522
CPGROUP,20160314,6.30,6.40,6.12,6.39,122736
CUBEITG,20160314,5.74,5.80,5.54,5.75,1213
CYFRPLSAT,20160314,23.43,23.43,22.76,22.77,639606
CZTOREBKA,20160314,0.88,0.88,0.85,0.87,9022
DEBICA,20160314,88.27,88.27,87.77,87.80,622
DECORA,20160314,8.49,8.49,8.40,8.44,914
DELKO,20160314,9.60,9.60,9.30,9.30,16
DGA,20160314,4.33,4.75,4.33,4.75,301
DOMDEV,20160314,50.99,51.60,50.99,51.60,329
DREWEX,20160314,2.27,2.27,2.20,2.21,2835
DROZAPOL,20160314,1.96,2.02,1.95,2.02,255
DTP,20160314,4.82,4.82,4.80,4.81,1560
DUDA,20160314,5.28,5.42,5.28,5.42,3268
DUON,20160314,3.81,3.81,3.81,3.81,26618
ECHO,20160314,6.57,6.57,6.51,6.57,9194
EDINVEST,20160314,2.24,2.25,2.24,2.25,720
EFEKT,20160314,18.88,18.88,17.07,17.80,577
EKOEXPORT,20160314,12.15,12.69,12.15,12.59,27454
ELBUDOWA,20160314,113.85,113.85,112.70,113.00,463
ELEKTROTI,20160314,16.84,16.84,16.76,16.76,1092
ELEMENTAL,20160314,3.84,3.89,3.84,3.89,101056
ELKOP,20160314,1.22,1.27,1.22,1.23,1000
EMCINSMED,20160314,14.69,14.69,14.69,14.69,1
EMPERIA,20160314,58.00,58.06,56.46,56.99,7328
ENAP,20160314,0.93,0.94,0.91,0.94,1685
ENEA,20160314,11.11,11.25,11.00,11.25,567225
ENELMED,20160314,10.80,10.99,10.70,10.70,3280
ENERGA,20160314,13.30,13.44,12.75,13.37,1088581
ENERGOINS,20160314,8.00,8.00,7.87,7.88,869
ENTER,20160314,13.70,13.70,12.75,12.75,1206
ERBUD,20160314,28.42,28.42,27.75,28.32,384
ERG,20160314,19.40,19.40,19.40,19.40,60
ERGIS,20160314,4.72,4.80,4.71,4.74,4613
ESOTIQ,20160314,25.15,25.49,24.00,25.49,317
ESSYSTEM,20160314,3.00,3.04,3.00,3.03,1776
ETFDAX,20160314,413.67,413.67,411.00,411.00,88
ETFSP500,20160314,79.87,79.87,79.25,79.76,3072
ETFW20L,20160314,220.72,222.00,219.66,219.66,714
EUCO,20160314,45.50,46.78,44.90,46.78,3402
EUROCASH,20160314,50.50,50.90,50.10,50.57,241461
EUROHOLD,20160314,1.60,1.60,1.60,1.60,500
EVEREST,20160314,1.04,1.04,0.98,1.04,10507
FAM,20160314,1.90,1.90,1.90,1.90,700
FAMUR,20160314,1.64,1.66,1.58,1.64,647
FARMACOL,20160314,46.90,48.00,43.75,43.81,11501
FASING,20160314,14.70,15.20,14.70,14.70,1000
