11BIT,20170906,191.90,197.50,188.05,194.00,9514
4FUNMEDIA,20170906,8.68,8.68,8.02,8.06,16586
AATHOLD,20170906,19.25,19.25,19.25,19.25,1
ABCDATA,20170906,2.01,2.05,1.99,2.01,389501
ABMSOLID,20170906,12.10,12.10,12.05,12.05,10
ABPL,20170906,31.94,32.01,31.94,32.00,279
ACAUTOGAZ,20170906,42.45,42.45,42.20,42.20,1085
ACTION,20170906,5.10,5.12,4.90,5.03,84821
ADIUVO,20170906,17.50,17.50,17.25,17.25,302
AGORA,20170906,16.97,16.97,16.60,16.60,3136
AGROTON,20170906,6.15,6.18,6.00,6.01,10178
AILLERON,20170906,18.48,18.48,18.01,18.41,112
AIRWAY,20170906,1.08,1.08,0.95,1.01,133268
ALCHEMIA,20170906,5.03,5.04,4.99,5.04,44022
ALIOR,20170906,66.34,66.34,65.10,65.60,188339
ALMA,20170906,0.73,0.86,0.70,0.82,385219
ALTA,20170906,3.30,3.44,3.24,3.44,8014
ALTUSTFI,20170906,16.30,16.30,16.10,16.10,1298
ALUMETAL,20170906,48.21,48.68,47.70,48.00,3201
AMBRA,20170906,10.83,10.83,10.78,10.80,1577
AMICA,20170906,161.00,161.00,159.50,159.50,2395
AMREST,20170906,365.50,367.45,357.00,364.00,3967
APATOR,20170906,29.15,29.54,29.05,29.09,241541
APLISENS,20170906,11.49,11.49,11.49,11.49,78
APSENERGY,20170906,4.15,4.15,3.81,3.81,2486
ARCHICOM,20170906,15.15,15.15,14.92,14.92,34926
ARCTIC,20170906,4.72,4.81,4.64,4.68,27974
ARKASWE17,20170906,106.49,106.49,106.49,106.49,908
ARTERIA,20170906,8.16,8.16,8.16,8.16,1
ARTIFEX,20170906,13.95,13.95,13.48,13.48,11
ASBIS,20170906,2.67,2.67,2.56,2.58,122379
ASSECOBS,20170906,27.94,27.94,27.94,27.94,10
ASSECOPOL,20170906,48.25,48.80,47.80,48.80,178500
ASSECOSEE,20170906,12.50,12.50,12.40,12.49,286
ASTARTA,20170906,61.54,62.70,61.00,62.69,136
ATAL,20170906,40.00,41.60,40.00,41.00,19812
ATENDE,20170906,4.94,4.94,4.87,4.87,16188
ATLANTAPL,20170906,4.70,4.70,4.70,4.70,500
ATLANTIS,20170906,0.63,0.65,0.63,0.65,7804
ATM,20170906,11.41,11.41,11.40,11.40,667
ATMGRUPA,20170906,4.10,4.15,4.10,4.14,26
AUTOPARTN,20170906,5.33,5.33,5.26,5.30,177779
AVIAAML,20170906,5.08,5.08,4.96,5.07,3666
AVIASG,20170906,19.29,19.29,19.29,19.29,2
AWBUD,20170906,6.62,6.63,6.62,6.63,1319
BALTONA,20170906,2.10,2.26,2.05,2.22,39971
BBIDEV,20170906,0.82,0.84,0.82,0.84,99
BEDZIN,20170906,23.70,23.70,23.67,23.70,108
BENEFIT,20170906,1018.00,1018.00,995.00,995.00,261
BEST,20170906,33.30,34.00,33.30,33.98,413
BETACOM,20170906,11.75,11.75,11.75,11.75,2
BGZBNPP,20170906,67.40,67.40,64.29,66.94,246
BIK,20170906,17.59,17.59,17.54,17.54,2
BIOMEDLUB,20170906,1.06,1.06,1.04,1.05,36316
BIOTON,20170906,4.87,4.89,4.80,4.83,29733
BOGDANKA,20170906,78.35,79.00,77.56,77.56,14628
BORYSZEW,20170906,10.48,10.53,10.40,10.45,44052
BOS,20170906,11.53,11.65,11.40,11.46,27911
BOWIM,20170906,3.62,3.80,3.59,3.80,4280
BRASTER,20170906,13.47,13.51,13.22,13.22,11126
BRIJU,20170906,7.03,7.03,6.85,6.95,2378
BSCDRUK,20170906,33.55,33.99,33.15,33.15,327
BUDIMEX,20170906,232.00,233.45,229.50,230.85,7762
BUMECH,20170906,0.85,0.86,0.84,0.85,359510
BUWOG,20170906,95.00,104.10,85.50,104.10,92
BYTOM,20170906,2.65,2.68,2.65,2.66,26570
BZWBK,20170906,365.00,369.75,363.05,366.95,26708
CAPITAL,20170906,3.13,3.24,3.13,3.23,35417
CCC,20170906,283.00,291.15,283.00,288.85,56793
CDPROJEKT,20170906,83.80,84.39,81.40,82.01,190341
CDRL,20170906,29.75,29.75,28.00,28.00,1431
CEZ,20170906,67.67,67.67,67.32,67.63,490
CFI,20170906,0.79,0.79,0.77,0.79,168593
CHEMOS,20170906,1.27,1.29,1.17,1.19,423564
CIECH,20170906,65.25,65.25,64.02,64.59,46317
CIGAMES,20170906,1.06,1.19,1.06,1.13,5231404
CITYSERV,20170906,9.44,9.45,9.44,9.45,1590
CLNPHARMA,20170906,35.81,37.00,35.81,36.55,7918
