11BIT,20180604,454.00,488.00,452.50,488.00,20224
4FUNMEDIA,20180604,15.70,15.80,15.50,15.80,1257
ABCDATA,20180604,1.91,1.92,1.90,1.90,64467
ABMSOLID,20180604,12.00,12.00,11.00,11.00,717
ABPL,20180604,21.80,21.80,21.40,21.40,1228
ACAUTOGAZ,20180604,40.80,41.00,40.80,41.00,56
ACTION,20180604,2.99,2.99,2.84,2.98,5537
ADIUVO,20180604,8.50,8.50,8.50,8.50,102
AGORA,20180604,15.45,15.45,14.85,14.85,1948
AGROTON,20180604,4.05,4.18,4.00,4.17,7136
AILLERON,20180604,15.90,16.30,15.70,15.70,415
AIRWAY,20180604,0.75,0.76,0.70,0.73,18833
ALCHEMIA,20180604,4.03,4.16,4.00,4.16,22664
ALIOR,20180604,71.05,71.95,69.05,69.05,122529
ALTA,20180604,2.70,2.90,2.70,2.90,7161
ALTUSTFI,20180604,11.50,11.65,11.20,11.20,46762
ALUMETAL,20180604,54.80,55.10,54.80,55.00,6141
AMBRA,20180604,13.60,13.85,13.60,13.85,1395
AMICA,20180604,119.60,119.60,116.60,118.00,2357
AMREST,20180604,483.00,485.00,455.00,458.00,6881
APATOR,20180604,26.30,26.40,25.60,25.90,3516
APLISENS,20180604,11.00,11.40,10.40,11.10,3353
APSENERGY,20180604,2.83,2.84,2.83,2.84,2
ARCHICOM,20180604,15.25,15.25,14.35,14.50,77380
ARCTIC,20180604,4.41,4.44,4.25,4.32,70819
ARTERIA,20180604,5.58,5.58,5.58,5.58,2
ARTIFEX,20180604,7.64,7.64,7.28,7.50,4175
ASBIS,20180604,3.11,3.25,3.11,3.24,135960
ASSECOBS,20180604,23.20,25.20,23.20,23.40,952
ASSECOPOL,20180604,45.20,45.64,44.36,44.80,102213
ASSECOSEE,20180604,12.05,12.40,11.75,11.75,1660
ASTARTA,20180604,40.90,41.00,40.80,40.80,235452
ATAL,20180604,41.80,43.50,41.80,43.50,205
ATENDE,20180604,4.27,4.35,4.20,4.35,24902
ATLANTIS,20180604,0.54,0.54,0.54,0.54,187
ATLASEST,20180604,1.02,1.02,1.02,1.02,2620
ATM,20180604,9.54,9.54,9.08,9.30,321
ATMGRUPA,20180604,5.22,5.36,5.02,5.22,17180
ATREM,20180604,1.98,1.98,1.94,1.94,33
AUTOPARTN,20180604,4.30,4.49,4.21,4.22,372863
AVIAAML,20180604,5.48,5.56,5.48,5.56,141
AVIASG,20180604,14.35,14.35,14.35,14.35,4
AWBUD,20180604,1.50,1.80,1.50,1.80,20363
BAHOLDING,20180604,5.80,6.30,5.80,6.30,76915
BALTONA,20180604,4.50,4.50,4.50,4.50,1
BBIDEV,20180604,0.59,0.61,0.59,0.61,87717
BEDZIN,20180604,27.00,27.00,26.80,26.80,51
BENEFIT,20180604,1100.00,1100.00,1075.00,1080.00,31
BENEFIT-PDA,20180604,1090.00,1100.00,1090.00,1100.00,305
BETACOM,20180604,13.50,13.60,13.30,13.60,3949
BGZBNPP,20180604,68.00,68.00,68.00,68.00,1
BIK,20180604,17.15,17.15,17.15,17.15,1
BIOMEDLUB,20180604,1.18,1.18,1.16,1.18,12
BIOTON,20180604,6.68,6.93,6.10,6.10,175011
BOGDANKA,20180604,50.80,52.40,50.80,52.00,4032
BORYSZEW,20180604,8.13,8.20,8.07,8.12,61172
BOS,20180604,8.41,8.70,8.41,8.52,3469
BOWIM,20180604,4.05,4.10,3.90,4.10,8168
BRASTER,20180604,5.60,5.75,5.20,5.69,27855
BSCDRUK,20180604,39.80,39.80,39.60,39.80,8
BUDIMEX,20180604,159.60,159.60,158.00,159.00,3454
BYTOM,20180604,2.83,2.83,2.68,2.83,9789
BZWBK,20180604,353.40,357.20,352.20,356.80,48773
CCC,20180604,250.60,251.80,232.20,243.60,274623
CDPROJEKT,20180604,150.80,157.90,150.60,157.60,323629
CDRL,20180604,22.40,24.00,22.00,24.00,26740
CELTIC,20180604,7.05,7.25,7.05,7.25,16035
CEZ,20180604,91.70,94.50,91.70,94.50,49
CIECH,20180604,60.85,61.65,59.55,60.00,32167
CIGAMES,20180604,0.96,0.98,0.94,0.97,2583471
CLNPHARMA,20180604,29.85,30.15,29.60,29.60,6563
CNT,20180604,9.00,9.00,8.12,8.16,9880
COGNOR,20180604,1.58,1.60,1.55,1.57,30283
COLIAN,20180604,3.93,3.93,3.88,3.91,22588
COMARCH,20180604,148.00,148.00,142.00,147.00,422
COMP,20180604,69.00,69.00,69.00,69.00,1
COMPERIA,20180604,8.45,8.45,8.45,8.45,2500
CORMAY,20180604,0.79,0.83,0.79,0.79,51905
CPGROUP,20180604,5.55,5.55,5.55,5.55,1
CYFRPLSAT,20180604,25.04,25.46,24.82,24.90,428529
CZTOREBKA,20180604,0.41,0.45,0.40,0.45,3426
DEBICA,20180604,138.00,140.00,136.50,139.00,1128
DECORA,20180604,9.28,9.28,9.02,9.26,1540
DEKPOL,20180604,43.80,43.80,43.80,43.80,123
DELKO,20180604,8.32,8.32,8.26,8.26,426
DGA,20180604,8.38,9.00,8.12,8.98,5707
DINOPL,20180604,108.00,109.00,106.90,108.30,177429
DOMDEV,20180604,82.60,84.80,82.60,84.40,486
DROZAPOL,20180604,1.71,1.73,1.71,1.73,858
ECHO,20180604,4.65,4.65,4.55,4.56,9460
EDINVEST,20180604,2.00,2.00,2.00,2.00,1
EFEKT,20180604,22.30,22.40,21.50,22.40,104
EKOEXPORT,20180604,5.01,5.40,4.63,5.40,84052
ELBUDOWA,20180604,69.00,70.40,65.00,65.80,8876
ELEKTROTI,20180604,5.00,5.30,4.90,4.96,16717
ELEMENTAL,20180604,0.92,0.95,0.90,0.94,108495
ELZAB,20180604,9.40,9.40,9.40,9.40,250
EMCINSMED,20180604,8.85,8.85,8.85,8.85,1
ENAP,20180604,1.28,1.28,1.28,1.28,2
ENEA,20180604,10.10,10.43,10.10,10.35,374008
ENELMED,20180604,9.45,9.45,9.05,9.45,112
ENERGA,20180604,9.20,9.37,9.20,9.30,504196
ENERGOINS,20180604,0.85,0.85,0.83,0.85,3582
ENTER,20180604,20.90,20.90,20.50,20.50,259
ERBUD,20180604,16.15,16.50,15.10,15.10,1484
ERG,20180604,49.50,49.50,45.40,46.00,487
ERGIS,20180604,3.70,3.70,3.66,3.66,10412
ESOTIQ,20180604,18.35,19.10,18.35,19.10,1182
ESSYSTEM,20180604,2.94,2.94,2.94,2.94,19453
ETFDAX,20180604,531.20,531.20,520.00,520.00,132
ETFSP500,20180604,103.58,104.44,103.00,103.14,679
ETFW20L,20180604,262.45,270.00,261.80,270.00,1156
EUCO,20180604,7.52,8.00,7.52,8.00,2652
EUROCASH,20180604,24.80,25.23,23.69,23.70,156841
EUROHOLD,20180604,5.40,5.40,5.40,5.40,34
EUROTEL,20180604,23.10,23.90,23.00,23.90,2520
EVEREST,20180604,0.52,0.52,0.52,0.52,20
FAMUR,20180604,6.16,6.16,5.90,6.16,601722
FASING,20180604,16.60,16.80,16.60,16.60,240
FASTFIN,20180604,0.95,0.95,0.92,0.92,485
FEERUM,20180604,9.28,9.28,9.28,9.28,2
FERRO,20180604,15.30,15.45,15.30,15.30,670
FERRUM,20180604,4.38,4.38,4.33,4.33,10334
FORTE,20180604,50.30,50.60,50.30,50.30,354
GETIN,20180604,0.65,0.66,0.62,0.64,491043
GETINOBLE,20180604,1.07,1.07,1.04,1.05,856854
GINOROSSI,20180604,0.61,0.64,0.60,0.63,29159
GLCOSMED,20180604,1.90,1.90,1.85,1.90,216
GOBARTO,20180604,9.32,9.60,9.24,9.36,7274
GORENJE,20180604,50.00,50.00,49.80,49.80,31
GPRE,20180604,5.45,5.45,5.45,5.45,953
GPW,20180604,36.20,36.20,35.00,35.50,109586
GRAVITON,20180604,1.45,1.56,1.36,1.53,34298
GROCLIN,20180604,3.52,3.53,3.41,3.42,7972
GRODNO,20180604,11.50,11.50,11.45,11.50,666
GRUPAAZOTY,20180604,43.50,45.80,42.60,45.44,68783
GTC,20180604,9.07,9.07,8.70,8.80,19941
HANDLOWY,20180604,78.80,80.00,78.30,78.40,23592
HARPER,20180604,0.66,0.66,0.60,0.60,7000
HELIO,20180604,11.55,11.55,10.85,10.85,2952
HERKULES,20180604,3.07,3.14,3.05,3.14,6128
HUBSTYLE,20180604,0.25,0.25,0.25,0.25,17282
HYDROTOR,20180604,41.00,41.20,41.00,41.20,71
IDEABANK,20180604,6.80,6.80,6.12,6.46,66019
IFCAPITAL,20180604,0.55,0.56,0.54,0.54,3397
IFIRMA,20180604,2.80,2.80,2.76,2.76,2015
IIAAV,20180604,8.78,8.78,8.78,8.78,4
IMCOMPANY,20180604,12.60,12.70,12.60,12.70,2
IMMOBILE,20180604,3.23,3.39,3.20,3.39,6875
IMPEL,20180604,16.70,17.50,16.70,17.50,103
IMPERA,20180604,1.20,1.20,1.20,1.20,8
IMPEXMET,20180604,4.23,4.29,4.15,4.22,42045
IMS,20180604,3.70,3.70,3.64,3.68,25343
INDYKPOL,20180604,80.00,80.00,80.00,80.00,1
INGBSK,20180604,192.40,197.00,190.20,193.80,21074
INPRO,20180604,6.60,6.60,6.60,6.60,1
INSTALKRK,20180604,13.90,14.10,13.70,14.00,2982
INTERAOLT,20180604,10.20,10.40,10.15,10.40,1479
INTERCARS,20180604,249.00,258.00,247.50,253.00,13453
INTERSPPL,20180604,1.64,1.64,1.61,1.64,1162
INTLBCO20164,20180604,78.30,78.30,78.30,78.30,50
