11BIT,20171214,174.00,175.70,169.15,173.00,4642
4FUNMEDIA,20171214,11.09,11.50,10.70,11.30,4585
AATHOLD,20171214,16.99,17.00,16.19,16.20,671
ABADONRE,20171214,6.15,6.45,6.15,6.35,5031
ABCDATA,20171214,2.10,2.12,2.09,2.10,133167
ABMSOLID,20171214,12.10,12.10,11.13,12.09,459
ABPL,20171214,31.65,31.65,30.50,30.65,432
ACAUTOGAZ,20171214,41.50,41.50,41.50,41.50,451
ACTION,20171214,3.42,3.42,3.35,3.36,9507
ADIUVO,20171214,16.19,16.19,15.90,16.19,108
AGORA,20171214,14.98,15.00,14.81,15.00,3914
AGROTON,20171214,4.41,4.49,4.38,4.49,10992
AILLERON,20171214,18.30,18.30,17.32,17.50,8323
AIRWAY,20171214,0.79,0.81,0.77,0.80,20287
ALIOR,20171214,76.13,77.77,76.13,77.77,156667
ALMA,20171214,0.24,0.24,0.23,0.24,22345
ALTA,20171214,2.54,2.79,2.54,2.63,5948
ALTUSTFI,20171214,14.46,14.70,14.46,14.55,5495
ALUMETAL,20171214,52.50,52.78,51.83,52.49,7513
AMBRA,20171214,12.78,13.37,12.78,13.37,14383
AMICA,20171214,127.60,127.60,125.00,125.05,5057
AMREST,20171214,354.05,359.95,354.05,359.95,181
APATOR,20171214,26.80,27.16,26.60,27.15,2603
APLISENS,20171214,12.90,12.90,12.90,12.90,2
APSENERGY,20171214,2.90,2.90,2.90,2.90,358
ARCHICOM,20171214,15.39,15.85,15.39,15.85,5755
ARCTIC,20171214,4.02,4.06,3.97,3.97,126113
ARCUS,20171214,2.18,2.22,2.00,2.08,58408
ARKASWE17,20171214,108.91,109.00,107.01,108.95,2105
ARTERIA,20171214,7.48,7.68,7.28,7.44,6432
ARTIFEX,20171214,8.48,8.48,8.00,8.39,1761
ASBIS,20171214,2.90,2.90,2.88,2.88,30870
ASMGROUP,20171214,4.02,4.20,4.02,4.20,2043
ASSECOBS,20171214,25.50,25.98,25.50,25.98,205
