11BIT,20181108,296.00,301.00,293.00,295.00,6193
4FUNMEDIA,20181108,13.65,13.65,12.95,13.50,223
ABADONRE,20181108,4.26,4.26,4.26,4.26,1760
ABCDATA,20181108,0.85,0.92,0.83,0.90,419347
ABMSOLID,20181108,6.28,7.10,5.66,7.10,1646
ABPL,20181108,19.90,19.90,19.60,19.85,83
ACAUTOGAZ,20181108,43.10,43.10,43.00,43.00,3673
ACTION,20181108,2.97,2.99,2.91,2.96,2698
ADIUVO,20181108,10.00,10.00,9.60,9.90,663
AGORA,20181108,9.22,9.40,9.22,9.24,1459
AGROTON,20181108,3.88,4.39,3.88,4.10,12621
AILLERON,20181108,10.85,11.20,10.50,10.50,10650
AIRWAY,20181108,0.70,0.70,0.68,0.70,6289
ALCHEMIA,20181108,4.44,4.68,4.44,4.68,1262
ALIOR,20181108,58.90,61.25,58.90,59.90,474769
ALTA,20181108,2.14,2.14,2.14,2.14,1
ALTUSTFI,20181108,2.00,2.03,1.95,2.01,44460
ALUMETAL,20181108,42.35,42.35,41.20,41.60,9427
AMBRA,20181108,11.00,11.05,10.95,11.00,3579
AMICA,20181108,102.60,104.00,99.00,104.00,5100
AMREST,20181108,43.10,43.45,41.50,42.85,69158
APATOR,20181108,22.00,22.20,21.80,22.20,8804
APLISENS,20181108,10.20,10.20,10.00,10.00,651
ARCHICOM,20181108,11.85,11.90,11.85,11.90,738
ARCTIC,20181108,3.78,3.79,3.68,3.68,6710
ARTERIA,20181108,6.38,6.38,6.10,6.38,1487
ARTIFEX,20181108,6.48,6.50,6.22,6.30,1323
ASBIS,20181108,2.95,2.95,2.86,2.93,118313
ASSECOBS,20181108,23.60,24.50,23.50,24.50,172
ASSECOPOL,20181108,48.62,49.00,48.38,48.68,82693
ASSECOSEE,20181108,11.20,11.20,11.20,11.20,90
ASTARTA,20181108,30.30,30.30,30.00,30.00,1853
ATAL,20181108,30.80,30.80,30.10,30.40,3988
ATENDE,20181108,3.15,3.15,3.06,3.08,1203
ATLANTAPL,20181108,3.89,3.89,3.58,3.75,13617
ATLANTIS,20181108,0.50,0.53,0.45,0.52,33199
ATM,20181108,9.44,9.44,8.68,8.70,1294
ATMGRUPA,20181108,5.46,5.46,5.28,5.30,142
ATREM,20181108,1.95,1.95,1.95,1.95,915
AUGA,20181108,1.74,1.74,1.74,1.74,115
AUTOPARTN,20181108,3.70,3.71,3.67,3.69,39959
BAHOLDING,20181108,1.68,1.71,1.63,1.63,91533
BALTONA,20181108,9.24,9.24,9.00,9.00,71
BBIDEV,20181108,0.54,0.54,0.53,0.53,1029
BEDZIN,20181108,24.00,24.00,24.00,24.00,2
BENEFIT,20181108,748.00,748.00,686.00,700.00,11610
BETACOM,20181108,14.50,14.50,14.00,14.00,101
BGZBNPP,20181108,47.90,49.30,47.90,49.30,101
BIK,20181108,15.65,15.65,15.65,15.65,1
BIOMEDLUB,20181108,1.12,1.13,1.08,1.10,116155
BIOTON,20181108,5.91,5.94,5.84,5.84,48089
BNPPBSK20621,20181108,904.50,904.50,904.50,904.50,40
BNPPSOLE0620,20181108,954.20,954.20,954.20,954.20,10
BNPPSXPP0221,20181108,912.50,912.50,912.50,912.50,42
BNPPSXPP0421,20181108,922.20,922.20,922.20,922.20,35
BOGDANKA,20181108,58.40,58.40,56.90,58.00,5835
BORYSZEW,20181108,4.80,4.81,4.65,4.68,503821
BOS,20181108,6.60,6.71,6.60,6.71,18037
BOWIM,20181108,3.41,3.41,3.41,3.41,700
BRASTER,20181108,0.99,1.08,0.98,1.05,159079
BSCDRUK,20181108,38.80,38.80,38.60,38.60,2
BUDIMEX,20181108,123.00,124.00,122.60,122.80,29690
BYTOM,20181108,2.70,2.70,2.70,2.70,96701
CAPITAL,20181108,2.35,2.35,2.35,2.35,1
CCC,20181108,182.90,194.60,181.00,193.70,177353
CDPROJEKT,20181108,165.80,170.40,155.60,156.00,367145
CDRL,20181108,23.00,23.10,22.80,22.80,2339
CELTIC,20181108,6.95,7.00,6.95,7.00,2000
CIECH,20181108,43.46,43.46,42.60,42.88,47438
CIGAMES,20181108,0.85,0.86,0.83,0.84,599970
CLNPHARMA,20181108,30.50,30.95,29.70,29.95,1567
COGNOR,20181108,1.82,1.89,1.80,1.89,27475
COMARCH,20181108,170.00,170.00,168.50,170.00,10079
COMP,20181108,64.00,64.00,64.00,64.00,100
CORMAY,20181108,1.02,1.03,1.00,1.02,64822
CPGROUP,20181108,4.96,4.96,4.96,4.96,2
CYFRPLSAT,20181108,22.20,22.62,22.02,22.58,633154
DEBICA,20181108,103.00,103.00,103.00,103.00,3
DECORA,20181108,11.00,11.00,11.00,11.00,1
DEKPOL,20181108,32.40,32.40,32.40,32.40,102
DELKO,20181108,9.10,9.60,9.10,9.58,3383
DGA,20181108,9.10,9.10,9.10,9.10,75
DINOPL,20181108,78.95,81.80,77.15,81.25,346360
DOMDEV,20181108,68.00,68.20,68.00,68.20,71
DROZAPOL,20181108,1.57,1.57,1.55,1.55,11
ECHO,20181108,3.88,3.92,3.86,3.91,729
EFEKT,20181108,21.70,22.00,21.60,22.00,858
EKOEXPORT,20181108,3.54,3.92,3.37,3.79,101544
ELBUDOWA,20181108,33.00,33.00,30.50,31.00,5333
ELEKTROTI,20181108,3.90,4.00,3.82,3.82,2318
ELEMENTAL,20181108,1.21,1.22,1.13,1.14,414998
ELKOP,20181108,0.01,0.01,0.01,0.01,532257
ELZAB,20181108,6.10,6.10,6.05,6.05,660
EMCINSMED,20181108,7.20,7.20,7.20,7.20,1
ENAP,20181108,1.06,1.06,1.01,1.06,3002
ENEA,20181108,8.65,9.01,8.65,8.94,1615632
ENERGA,20181108,8.31,8.50,8.16,8.19,717863
ENERGOINS,20181108,0.78,0.78,0.73,0.77,1023
ENTER,20181108,17.80,17.80,17.80,17.80,356
