11BIT,20180719,441.50,447.50,425.00,426.50,10438
4FUNMEDIA,20180719,15.80,15.80,15.20,15.55,501
ABCDATA,20180719,1.45,1.45,1.37,1.40,318070
ABMSOLID,20180719,12.30,12.30,12.30,12.30,19
ABPL,20180719,18.70,18.70,18.40,18.40,1060
ACTION,20180719,3.17,3.18,3.10,3.15,5828
ADIUVO,20180719,9.66,10.10,9.60,9.70,837
AGORA,20180719,11.10,11.10,10.95,11.00,3623
AGROTON,20180719,3.77,3.77,3.58,3.58,2284
AILLERON,20180719,13.25,13.25,13.10,13.10,221
AIRWAY,20180719,0.79,0.82,0.79,0.79,58585
ALCHEMIA,20180719,4.20,4.29,4.20,4.29,2151
ALIOR,20180719,67.20,67.60,66.20,67.60,123894
ALTA,20180719,3.64,3.64,3.50,3.64,2159
ALTUSTFI,20180719,8.92,9.04,8.80,8.90,24695
ALUMETAL,20180719,46.65,47.70,45.90,47.70,1764
AMBRA,20180719,13.00,13.00,12.80,12.95,558
AMICA,20180719,112.00,112.00,111.80,112.00,1346
AMREST,20180719,468.00,480.00,468.00,476.00,3653
APATOR,20180719,22.90,23.00,22.70,22.90,4523
APLISENS,20180719,12.20,12.50,12.20,12.50,252
ARCHICOM,20180719,14.90,14.90,14.90,14.90,1400
ARCTIC,20180719,4.06,4.11,4.00,4.11,11695
ARTERIA,20180719,6.48,6.48,6.48,6.48,2
ARTIFEX,20180719,7.10,7.10,7.00,7.00,3882
ASBIS,20180719,2.88,2.90,2.82,2.87,55213
ASSECOBS,20180719,25.90,26.80,25.90,26.80,6
ASSECOPOL,20180719,44.40,44.60,43.92,44.22,135623
ASSECOSEE,20180719,11.80,11.80,11.70,11.80,681
ASTARTA,20180719,32.50,33.00,32.10,32.10,610
ATAL,20180719,35.10,35.10,33.90,34.00,4939
ATENDE,20180719,3.89,3.89,3.75,3.89,222
ATLANTIS,20180719,0.56,0.59,0.56,0.56,10837
ATLASEST,20180719,1.18,1.20,1.18,1.20,8441
