11BIT,20180831,375.00,380.00,361.50,380.00,86101
4FUNMEDIA,20180831,15.15,15.15,14.60,15.10,28
ABCDATA,20180831,1.59,1.59,1.56,1.57,20069
ABMSOLID,20180831,9.90,9.90,9.90,9.90,10
ABPL,20180831,19.90,19.90,19.00,19.30,2524
ACAUTOGAZ,20180831,43.50,43.50,41.70,43.50,55
ACTION,20180831,3.96,4.09,3.76,3.91,21633
ADIUVO,20180831,10.00,10.00,9.50,9.50,3858
AGORA,20180831,10.55,10.65,10.30,10.60,10179
AGROTON,20180831,4.00,4.07,3.94,4.07,3873
AILLERON,20180831,14.80,14.80,14.40,14.70,421
AIRWAY,20180831,0.95,0.95,0.90,0.92,122825
ALCHEMIA,20180831,4.10,4.16,4.10,4.16,1401
ALIOR,20180831,69.30,69.70,68.05,68.05,153017
ALTA,20180831,3.22,3.22,3.10,3.20,5033
ALTUSTFI,20180831,6.00,6.24,4.80,4.80,464733
ALUMETAL,20180831,49.60,49.60,49.00,49.50,365
AMBRA,20180831,12.90,13.00,12.80,12.80,1164
AMICA,20180831,126.00,127.00,119.20,127.00,8267
AMREST,20180831,426.50,426.50,406.00,406.00,6419
APATOR,20180831,27.20,27.20,27.00,27.00,2370
APLISENS,20180831,11.40,11.40,11.00,11.00,199
APSENERGY,20180831,2.82,2.82,2.82,2.82,1
ARCHICOM,20180831,13.30,13.30,13.30,13.30,234
ARCTIC,20180831,3.81,3.81,3.60,3.60,20050
ARTERIA,20180831,6.60,6.60,6.50,6.60,303
ARTIFEX,20180831,8.96,8.96,8.48,8.80,4191
ASBIS,20180831,3.18,3.25,3.17,3.25,75858
ASSECOBS,20180831,26.30,26.30,26.00,26.10,6943
ASSECOPOL,20180831,46.20,46.70,45.40,45.90,203299
ASSECOSEE,20180831,11.10,11.10,11.05,11.05,954
ASTARTA,20180831,32.50,33.00,32.50,33.00,10031
ATAL,20180831,34.40,34.40,33.10,34.00,864
ATENDE,20180831,3.72,3.72,3.72,3.72,1
ATLANTAPL,20180831,4.40,4.40,4.39,4.39,2000
ATLANTIS,20180831,0.56,0.56,0.53,0.53,2300
ATLASEST,20180831,0.79,0.79,0.79,0.79,15590
ATM,20180831,6.90,6.90,6.50,6.80,508
ATMGRUPA,20180831,7.00,7.00,6.40,6.50,14609
ATREM,20180831,2.58,2.71,2.44,2.54,7807
AUTOPARTN,20180831,4.18,4.20,4.12,4.20,187161
AVIASG,20180831,15.20,15.20,15.20,15.20,1
AWBUD,20180831,1.10,1.10,0.99,0.99,5742
BAHOLDING,20180831,2.23,2.30,2.16,2.29,563950
BALTONA,20180831,5.38,5.90,5.38,5.84,5269
BBIDEV,20180831,0.54,0.57,0.52,0.52,184301
BEDZIN,20180831,25.00,25.00,25.00,25.00,10
BENEFIT,20180831,996.00,1000.00,980.00,990.00,11936
BETACOM,20180831,15.00,15.00,14.40,14.60,601
BGZBNPP,20180831,49.90,49.90,46.20,46.20,4338
BIK,20180831,15.60,15.60,15.45,15.45,2
BIOMEDLUB,20180831,1.23,1.23,1.15,1.20,58221
BIOTON,20180831,6.97,7.12,6.90,7.01,81479
BOGDANKA,20180831,59.50,59.50,58.40,59.50,11532
BORYSZEW,20180831,6.85,6.85,6.66,6.78,114025
BOS,20180831,7.64,7.80,7.63,7.66,15601
BOWIM,20180831,3.55,3.55,3.55,3.55,2900
BRASTER,20180831,3.75,3.89,3.75,3.88,11034
BSCDRUK,20180831,40.00,40.00,39.60,39.60,2
BUDIMEX,20180831,116.00,117.20,113.40,114.00,8491
BYTOM,20180831,2.83,2.85,2.83,2.83,29181
BZWBK,20180831,377.00,378.60,370.60,376.00,54121
CCC,20180831,224.20,226.00,214.20,215.60,244588
CDPROJEKT,20180831,208.80,209.00,203.40,206.00,304100
CDRL,20180831,24.40,24.40,23.50,24.00,492
CELTIC,20180831,8.00,8.00,8.00,8.00,200
CEZ,20180831,94.00,94.00,94.00,94.00,7
CIECH,20180831,52.80,52.80,52.00,52.60,36819
CIGAMES,20180831,1.15,1.18,1.06,1.08,7904648
CITYSERV,20180831,10.80,10.80,10.80,10.80,500
CLNPHARMA,20180831,33.35,35.40,32.35,35.00,65706
CNT,20180831,9.00,9.00,9.00,9.00,1370
COGNOR,20180831,2.06,2.07,1.96,2.02,79007
COMARCH,20180831,153.50,155.00,147.50,147.50,626
COMP,20180831,63.50,63.50,62.00,62.00,6473
CORMAY,20180831,0.97,0.98,0.96,0.98,125975
CPGROUP,20180831,4.94,4.94,4.94,4.94,2
CYFRPLSAT,20180831,22.60,22.64,22.24,22.48,579785
DEBICA,20180831,145.00,145.50,141.50,141.50,533
DECORA,20180831,10.65,10.75,10.30,10.70,1182
DEKPOL,20180831,45.00,45.20,43.40,45.00,5258
DELKO,20180831,8.06,8.08,8.06,8.08,57
DGA,20180831,9.80,9.80,9.44,9.50,806
DINOPL,20180831,93.10,93.10,90.20,91.30,292305
DOMDEV,20180831,74.60,74.60,72.00,73.80,849
DROZAPOL,20180831,1.71,1.73,1.71,1.72,3749
ECHO,20180831,4.56,4.58,4.54,4.54,16937
EFEKT,20180831,23.80,23.80,22.30,23.00,111
EKOEXPORT,20180831,4.55,4.59,4.47,4.59,3514
ELBUDOWA,20180831,51.80,51.80,50.20,50.40,614
ELEKTROTI,20180831,5.10,5.10,4.85,5.08,5980
ELEMENTAL,20180831,1.60,1.62,1.48,1.54,314418
ELZAB,20180831,6.85,6.90,6.35,6.40,1781
EMCINSMED,20180831,7.30,7.30,7.30,7.30,1
ENAP,20180831,1.12,1.12,1.12,1.12,1
