11BIT,20180720,423.00,450.00,421.00,431.00,6045
4FUNMEDIA,20180720,15.80,15.80,15.20,15.20,1026
ABCDATA,20180720,1.38,1.44,1.35,1.44,383173
ABMSOLID,20180720,12.25,12.25,11.15,12.20,274
ABPL,20180720,18.40,18.40,18.00,18.00,118975
ACAUTOGAZ,20180720,41.20,41.40,41.00,41.40,28
ACTION,20180720,3.11,3.17,3.10,3.17,9297
AGORA,20180720,10.70,10.70,10.50,10.70,8328
AGROTON,20180720,3.55,3.55,3.50,3.50,423
AILLERON,20180720,13.25,13.30,13.00,13.30,1124
AIRWAY,20180720,0.79,0.81,0.79,0.81,19791
ALCHEMIA,20180720,4.29,4.53,4.10,4.53,35970
ALIOR,20180720,67.00,68.05,66.20,67.60,129526
ALTA,20180720,3.64,3.64,3.64,3.64,1
ALTUSTFI,20180720,8.98,9.02,8.98,9.00,23780
ALUMETAL,20180720,47.80,47.80,47.80,47.80,10
AMBRA,20180720,12.95,13.05,12.70,13.05,1309
AMICA,20180720,112.00,112.00,111.80,112.00,2897
AMREST,20180720,475.50,475.50,463.00,470.00,7567
APATOR,20180720,22.80,22.80,22.80,22.80,3001
APLISENS,20180720,12.40,12.40,12.40,12.40,2
ARCHICOM,20180720,14.90,14.90,14.90,14.90,1350
ARCTIC,20180720,4.12,4.12,4.00,4.05,19501
ARCUS,20180720,1.51,1.55,1.51,1.55,1100
ARTERIA,20180720,6.48,6.48,6.48,6.48,2
ARTIFEX,20180720,7.00,7.14,7.00,7.14,141
ASBIS,20180720,2.88,3.02,2.86,2.95,109574
ASSECOBS,20180720,25.70,26.80,25.70,26.50,229
ASSECOPOL,20180720,44.40,45.44,44.32,45.02,159446
ASSECOSEE,20180720,11.80,11.80,11.50,11.80,13363
ASTARTA,20180720,32.10,32.70,32.10,32.70,92
ATAL,20180720,35.10,35.10,34.00,34.70,11260
ATENDE,20180720,3.89,3.89,3.89,3.89,348
ATLANTAPL,20180720,4.10,4.10,4.10,4.10,80
ATLANTIS,20180720,0.56,0.57,0.56,0.56,3171
ATM,20180720,9.50,9.60,9.40,9.46,3740
ATMGRUPA,20180720,5.54,5.58,5.50,5.50,4940
AUTOPARTN,20180720,4.00,4.14,4.00,4.08,101461
AVIASG,20180720,15.15,15.15,15.05,15.15,504
AWBUD,20180720,1.20,1.20,1.20,1.20,1565
BAHOLDING,20180720,6.00,6.00,5.80,5.96,1317
BALTONA,20180720,4.60,4.60,4.60,4.60,1
BBIDEV,20180720,0.52,0.53,0.52,0.53,36266
BEDZIN,20180720,25.90,25.90,25.90,25.90,10
BENEFIT,20180720,970.00,970.00,930.00,934.00,335
BETACOM,20180720,14.00,14.00,13.30,13.70,202
BGZBNPP,20180720,56.40,56.40,54.00,54.00,187
BIK,20180720,16.45,16.45,16.45,16.45,1
BIOMEDLUB,20180720,1.07,1.11,1.05,1.06,50695
BIOTON,20180720,5.89,6.25,5.89,6.08,106724
BOGDANKA,20180720,54.00,54.00,52.00,54.00,5598
BORYSZEW,20180720,6.58,6.72,6.58,6.62,108635
BOS,20180720,7.42,7.43,7.20,7.41,11384
BRASTER,20180720,4.37,4.57,4.30,4.46,15930
BSCDRUK,20180720,40.00,40.00,38.00,38.00,21
BUDIMEX,20180720,115.60,119.60,114.00,119.60,3980
BYTOM,20180720,2.63,2.67,2.61,2.62,11315
BZWBK,20180720,329.00,330.40,325.20,328.00,62870
CAPITAL,20180720,3.85,3.91,3.74,3.83,4852
CCC,20180720,193.10,202.00,193.10,202.00,197993
CDPROJEKT,20180720,199.00,205.40,197.10,204.60,268281
CDRL,20180720,24.30,24.30,24.30,24.30,2
CELTIC,20180720,7.95,8.10,7.95,8.10,1904
CEZ,20180720,96.30,96.30,96.00,96.00,806
CIECH,20180720,56.30,56.30,55.45,56.00,75317
CIGAMES,20180720,0.85,0.86,0.83,0.85,481536
CLNPHARMA,20180720,33.40,33.50,33.00,33.40,7135
CNT,20180720,9.00,9.10,9.00,9.10,502
COGNOR,20180720,1.80,1.90,1.79,1.90,299798
COMARCH,20180720,157.00,158.00,156.00,158.00,130
COMP,20180720,64.00,64.00,62.00,62.50,22228
CORMAY,20180720,0.88,0.90,0.85,0.89,105255
CPGROUP,20180720,5.30,5.35,5.30,5.35,1144
CYFRPLSAT,20180720,23.10,23.78,23.10,23.78,213883
DEBICA,20180720,138.50,140.00,138.50,140.00,151
DECORA,20180720,9.56,9.60,9.50,9.60,762
DEKPOL,20180720,42.20,42.20,42.20,42.20,255
DELKO,20180720,8.28,8.28,8.16,8.16,122
DGA,20180720,7.22,7.22,7.22,7.22,252
DINOPL,20180720,102.00,105.00,101.50,104.60,184184
DOMDEV,20180720,67.20,70.20,67.20,68.60,1355
ECHO,20180720,4.25,4.32,4.25,4.28,16108
EDINVEST,20180720,1.97,1.97,1.97,1.97,2
EFEKT,20180720,22.00,22.00,21.20,22.00,219
EKOEXPORT,20180720,4.32,4.52,4.26,4.46,17576
ELBUDOWA,20180720,59.40,60.00,57.60,59.00,3472
ELEMENTAL,20180720,0.99,1.04,0.97,1.04,282351
ELZAB,20180720,7.50,7.50,7.30,7.40,920
EMCINSMED,20180720,8.10,8.10,7.30,8.10,61
ENAP,20180720,1.19,1.19,1.19,1.19,2
ENEA,20180720,9.00,9.08,8.61,8.78,622757
ENELMED,20180720,10.00,10.00,10.00,10.00,760
ENERGA,20180720,8.52,8.65,8.41,8.45,388234
ENERGOINS,20180720,0.86,0.86,0.83,0.85,4062
ENTER,20180720,21.00,21.00,20.20,20.20,50
ERBUD,20180720,15.15,15.15,14.80,15.15,462
ERG,20180720,42.20,44.00,42.20,44.00,174
ERGIS,20180720,3.75,3.80,3.75,3.75,12363
ESOTIQ,20180720,21.50,21.60,20.90,21.60,567
ESSYSTEM,20180720,2.48,2.48,2.48,2.48,1
ETFDAX,20180720,522.00,522.00,514.60,514.60,13
ETFSP500,20180720,106.40,106.40,105.40,105.58,177
ETFW20L,20180720,260.50,261.40,259.85,260.50,114
EUCO,20180720,7.70,8.44,7.70,8.10,11297
EUROCASH,20180720,19.45,19.60,19.21,19.60,69811
EUROHOLD,20180720,3.28,3.28,2.98,2.98,100
EUROTEL,20180720,18.75,19.30,18.15,18.35,3645
EVEREST,20180720,0.67,0.67,0.67,0.67,20
FAMUR,20180720,4.60,4.71,4.54,4.64,2589781
FASING,20180720,15.00,15.25,15.00,15.25,450
FASTFIN,20180720,0.63,0.63,0.59,0.59,102760
FEERUM,20180720,9.86,9.86,9.86,9.86,195
FERRO,20180720,13.20,13.20,12.90,12.90,4924
FERRUM,20180720,4.40,4.40,4.24,4.40,1464
FORTE,20180720,40.00,40.00,39.00,39.85,1838
GETIN,20180720,0.58,0.59,0.56,0.57,245287
GETINOBLE,20180720,0.98,0.98,0.94,0.94,1351753
GINOROSSI,20180720,0.54,0.59,0.54,0.59,131746
GLCOSMED,20180720,1.60,1.60,1.60,1.60,1000
GOBARTO,20180720,9.02,9.30,9.02,9.30,2500
GORENJE,20180720,51.00,51.00,51.00,51.00,1
