06MAGNA,20160623,1.92,1.92,1.92,1.92,3991
11BIT,20160623,74.70,76.20,74.00,76.00,7038
4FUNMEDIA,20160623,5.59,5.59,5.20,5.20,4705
AATHOLD,20160623,19.70,19.70,19.70,19.70,2
ABCDATA,20160623,3.17,3.17,3.05,3.07,21679
ABMSOLID,20160623,12.70,12.70,10.50,11.80,5697
ABPL,20160623,28.70,28.79,28.51,28.79,827
ACAUTOGAZ,20160623,38.01,38.01,38.01,38.01,2
ACTION,20160623,16.00,16.08,16.00,16.00,23228
ADIUVO,20160623,24.20,24.20,23.70,23.70,6
AGORA,20160623,12.79,12.80,12.66,12.75,3489
AGROTON,20160623,1.11,1.16,1.11,1.16,3160
AIRWAY,20160623,1.15,1.19,1.08,1.16,659051
ALCHEMIA,20160623,5.01,5.01,5.00,5.01,227180
ALIOR,20160623,52.65,55.24,52.65,55.24,254324
ALIOR-PDA,20160623,51.00,55.00,51.00,55.00,59786
ALMA,20160623,5.87,6.30,5.87,6.11,7518
ALTUSTFI,20160623,14.38,14.38,14.02,14.30,1623
ALUMETAL,20160623,55.80,55.95,54.01,55.95,2987
AMBRA,20160623,6.97,7.22,6.89,7.22,2301
AMICA,20160623,189.00,195.00,187.45,193.80,1136
AMREST,20160623,227.20,230.00,226.05,229.10,3610
APATOR,20160623,32.00,32.00,31.60,31.84,1618
APLISENS,20160623,12.18,12.44,11.51,12.44,5247
APSENERGY,20160623,3.49,3.49,3.15,3.30,4202
ARCTIC,20160623,5.17,5.20,5.10,5.15,37374
ARCUS,20160623,1.84,1.90,1.84,1.90,11
ARKASWE17,20160623,79.50,79.50,79.50,79.50,2100
ARTERIA,20160623,11.89,12.48,11.70,12.48,1460
ASBIS,20160623,2.13,2.24,2.08,2.19,360022
ASSECOBS,20160623,19.04,19.25,18.40,19.25,395
ASSECOPOL,20160623,54.55,54.80,53.57,53.57,103640
ASSECOSEE,20160623,9.35,9.35,9.28,9.28,170
ASSECOSLO,20160623,18.60,18.65,18.60,18.65,500
ASTARTA,20160623,46.00,46.69,46.00,46.00,1359
ATAL,20160623,25.00,25.30,24.50,24.60,1615
ATENDE,20160623,3.10,3.10,3.05,3.10,17734
ATLANTAPL,20160623,5.76,5.90,5.60,5.89,7188
ATLANTIS,20160623,0.71,0.72,0.70,0.71,16215
ATM,20160623,10.25,10.25,10.25,10.25,4779
ATMGRUPA,20160623,3.73,3.73,3.62,3.68,15002
ATREM,20160623,3.66,3.76,3.66,3.76,459
AUTOPARTN,20160623,3.18,3.38,2.99,3.05,243071
AUTOPARTN-PDA,20160623,2.95,2.99,2.88,2.92,412083
AVIAAML,20160623,3.00,3.00,2.95,2.95,2257
AVIASG,20160623,13.99,13.99,13.99,13.99,38
AWBUD,20160623,4.65,4.78,4.60,4.78,7699
BALTONA,20160623,3.65,3.78,3.51,3.78,15491
BANKBPH,20160623,30.95,30.95,30.95,30.95,16
BBIDEV,20160623,0.95,0.97,0.95,0.97,19340
BENEFIT,20160623,537.85,537.85,504.30,515.20,1726
BERLING,20160623,4.00,4.10,4.00,4.08,1409
BETACOM,20160623,10.47,10.47,10.47,10.47,2
BGZBNPP,20160623,50.00,50.00,47.99,47.99,531
BIOMEDLUB,20160623,1.16,1.21,1.13,1.18,64610
BIOTON,20160623,8.57,9.15,8.45,9.00,92276
BOGDANKA,20160623,36.40,37.14,36.30,37.14,8306
BORYSZEW,20160623,5.79,5.84,5.72,5.75,149778
BOS,20160623,10.94,11.68,10.90,11.45,6160
BOWIM,20160623,2.59,2.59,2.59,2.59,1588
BRASTER,20160623,14.87,15.44,14.51,15.35,18061
BRIJU,20160623,17.35,17.64,17.35,17.59,2483
BSCDRUK,20160623,40.60,40.80,40.50,40.80,570
BUDIMEX,20160623,184.00,188.00,183.50,187.20,4841
BUMECH,20160623,0.98,1.02,0.96,1.00,157838
BYTOM,20160623,2.86,2.89,2.84,2.88,64073
BZWBK,20160623,277.00,291.05,275.60,290.00,41470
CALATRAVA,20160623,0.55,0.58,0.55,0.58,3866
CAPITAL,20160623,2.69,2.69,2.60,2.67,9851
CCC,20160623,172.05,174.70,172.05,173.45,43650
CDPROJEKT,20160623,26.94,27.65,26.65,27.49,233445
CDRL,20160623,30.63,30.63,29.54,30.63,200
CELTIC,20160623,4.50,4.50,4.50,4.50,55
CEZ,20160623,68.47,68.47,68.35,68.35,385
CFI,20160623,54.44,56.70,54.44,54.65,231
CHEMOS,20160623,1.87,1.92,1.87,1.87,3088
CIECH,20160623,54.79,55.00,54.00,54.72,31965
CIGAMES,20160623,23.30,24.55,22.91,24.50,76330
CITYSERV,20160623,7.45,7.52,7.38,7.52,7887
CNT,20160623,8.59,8.59,8.58,8.58,20
COGNOR,20160623,1.05,1.13,1.05,1.13,60483
COLIAN,20160623,3.28,3.30,3.26,3.30,5441
COMARCH,20160623,136.20,141.00,136.00,140.90,4293
COMP,20160623,52.00,52.00,51.42,51.44,2424
COMPERIA,20160623,5.65,6.21,5.48,6.21,5627
CORMAY,20160623,2.10,2.14,2.08,2.13,108650
CPGROUP,20160623,6.40,6.40,6.39,6.40,10260
CUBEITG,20160623,6.05,6.18,5.87,6.10,35583
CYFRPLSAT,20160623,21.45,22.01,21.30,21.55,267459
CZTOREBKA,20160623,0.98,0.98,0.93,0.94,21484
DEBICA,20160623,92.00,92.00,92.00,92.00,19
DECORA,20160623,6.98,7.12,6.98,7.00,4101
DEKPOL,20160623,11.65,11.65,11.10,11.50,1448
DELKO,20160623,9.79,9.79,9.60,9.60,653
DGA,20160623,5.30,5.30,5.30,5.30,2
DOMDEV,20160623,50.64,51.30,50.64,51.30,491
DREWEX,20160623,1.62,1.62,1.62,1.62,295
DROZAPOL,20160623,2.28,2.47,2.28,2.47,6929
DUDA,20160623,6.28,6.40,6.28,6.40,17290
ECHO,20160623,7.90,7.90,7.82,7.84,44401
EDINVEST,20160623,2.01,2.18,2.01,2.18,4852
EFEKT,20160623,23.40,23.40,22.51,23.25,101
EKOEXPORT,20160623,12.08,12.20,11.85,12.20,16683
ELBUDOWA,20160623,94.00,94.50,93.00,93.99,113
ELEKTROTI,20160623,16.00,16.00,15.60,15.78,5106
ELEMENTAL,20160623,3.52,3.55,3.50,3.54,44671
ELKOP,20160623,1.48,1.52,1.41,1.48,13577
ELZAB,20160623,15.32,15.32,15.32,15.32,51
EMCINSMED,20160623,12.94,12.94,12.94,12.94,1
EMPERIA,20160623,57.15,58.00,56.04,56.04,1429
ENAP,20160623,0.99,0.99,0.98,0.98,390
ENEA,20160623,10.46,10.95,10.46,10.80,385594
ENELMED,20160623,7.82,7.82,7.82,7.82,730
ENERGA,20160623,9.88,10.39,9.86,10.30,594388
ENTER,20160623,20.48,20.80,20.25,20.80,2321
ERBUD,20160623,25.90,26.90,25.90,26.79,741
ERG,20160623,30.90,30.96,30.90,30.96,102
ERGIS,20160623,4.42,4.44,4.42,4.44,7299
ESOTIQ,20160623,13.49,13.49,12.59,13.18,1785
ESSYSTEM,20160623,2.95,2.98,2.82,2.98,5800
ETFDAX,20160623,426.54,432.53,426.54,426.60,145
ETFSP500,20160623,83.39,83.54,83.39,83.42,666
