06MAGNA,20160719,1.90,1.91,1.90,1.91,15
11BIT,20160719,86.00,86.00,83.50,85.79,2261
4FUNMEDIA,20160719,5.35,5.36,5.16,5.36,1899
AATHOLD,20160719,18.97,18.97,18.97,18.97,2
ABCDATA,20160719,2.94,2.94,2.92,2.94,9490
ABMSOLID,20160719,10.99,10.99,10.83,10.83,71
ABPL,20160719,32.25,32.25,31.40,31.40,36184
ACAUTOGAZ,20160719,38.00,38.00,38.00,38.00,10
ACTION,20160719,14.99,14.99,13.80,13.88,161665
ADIUVO,20160719,24.69,24.69,23.71,24.50,13
AGORA,20160719,11.87,11.87,11.70,11.80,68022
AGROTON,20160719,1.24,1.24,1.19,1.20,12382
AILLERON,20160719,7.56,7.56,7.54,7.55,1130
AIRWAY,20160719,1.19,1.22,1.15,1.16,2448
ALCHEMIA,20160719,5.00,5.05,5.00,5.05,402
ALIOR,20160719,53.69,53.85,53.14,53.85,91647
ALMA,20160719,6.00,6.07,5.99,6.05,5041
ALTA,20160719,3.23,3.23,3.23,3.23,2
ALTUSTFI,20160719,14.46,14.68,14.40,14.41,2110
ALUMETAL,20160719,56.20,56.40,55.50,56.00,1419
AMBRA,20160719,7.75,7.75,7.54,7.69,3303
AMICA,20160719,182.90,184.85,182.90,184.85,1172
AMREST,20160719,237.35,237.80,235.00,236.50,1014
APATOR,20160719,29.13,29.13,28.82,28.99,4572
APLISENS,20160719,12.51,12.51,12.51,12.51,2
APLITT,20160719,1.15,1.15,1.10,1.14,147
APSENERGY,20160719,3.49,3.49,3.49,3.49,2
ARCHICOM,20160719,13.30,13.30,13.26,13.26,1160
ARCTIC,20160719,4.87,4.87,4.81,4.85,19320
ARTERIA,20160719,13.25,13.25,12.40,12.50,1858
ASBIS,20160719,2.25,2.30,2.21,2.22,94591
ASSECOBS,20160719,19.45,19.45,19.45,19.45,1
ASSECOPOL,20160719,55.19,56.33,55.19,56.33,118655
ASSECOSEE,20160719,9.15,9.30,9.15,9.30,2480
ASTARTA,20160719,47.50,48.39,46.75,46.75,2816
ATAL,20160719,24.33,24.38,23.80,24.29,986
ATENDE,20160719,2.61,2.70,2.56,2.70,9539
ATLANTAPL,20160719,5.80,6.00,5.80,6.00,64
ATLANTIS,20160719,0.70,0.70,0.68,0.70,16484
ATLASEST,20160719,0.76,0.76,0.76,0.76,361
ATM,20160719,10.19,10.19,10.19,10.19,51
ATMGRUPA,20160719,3.70,3.70,3.70,3.70,2
ATREM,20160719,3.90,3.90,3.89,3.89,460
AUTOPARTN,20160719,3.46,3.46,3.38,3.38,84453
AVIAAML,20160719,2.57,2.57,2.54,2.54,5473
AVIASG,20160719,15.90,15.90,15.26,15.26,62
AWBUD,20160719,5.05,5.10,4.99,5.10,2939
BALTONA,20160719,2.89,2.89,2.77,2.88,5388
BANKBPH,20160719,30.75,30.80,30.75,30.76,2689
BBIDEV,20160719,1.06,1.06,1.03,1.05,25505
BEDZIN,20160719,23.40,25.70,23.40,24.81,5177
BENEFIT,20160719,546.00,548.00,540.00,548.00,25
BEST,20160719,23.75,24.99,22.46,23.00,3340
BETACOM,20160719,11.09,11.09,11.09,11.09,2
BGZBNPP,20160719,45.95,45.95,45.95,45.95,2
BIOMEDLUB,20160719,1.08,1.10,1.07,1.09,11435
BIOTON,20160719,9.06,9.06,8.60,8.72,58840
BMPAG,20160719,3.14,3.14,3.11,3.11,2
BOGDANKA,20160719,45.01,46.39,45.01,46.00,29665
BORYSZEW,20160719,5.75,5.75,5.68,5.72,575602
BOS,20160719,11.60,11.60,11.50,11.50,3235
BOWIM,20160719,2.60,2.86,2.60,2.76,10099
BRASTER,20160719,15.50,16.00,15.12,15.98,9374
BRIJU,20160719,18.70,19.00,18.70,19.00,2399
BUDIMEX,20160719,180.05,180.40,178.90,179.70,1667
BUMECH,20160719,1.14,1.14,1.10,1.10,883126
BYTOM,20160719,2.67,2.68,2.64,2.67,14339
BZWBK,20160719,287.00,287.00,280.20,282.00,61644
CALATRAVA,20160719,0.55,0.56,0.55,0.56,17
CAPITAL,20160719,2.45,2.49,2.42,2.49,1925
CCC,20160719,177.25,179.80,175.55,179.00,59566
CDPROJEKT,20160719,31.75,31.95,31.40,31.81,167985
CDRL,20160719,30.24,32.65,30.24,32.65,945
CEZ,20160719,73.23,74.04,72.05,73.40,12264
CFI,20160719,49.31,49.31,47.30,48.00,2089
CHEMOS,20160719,1.96,1.96,1.96,1.96,824
CIECH,20160719,57.80,58.29,56.80,57.25,46687
CIGAMES,20160719,27.00,27.35,26.45,27.25,31535
CNT,20160719,8.33,8.62,8.33,8.62,1082
COGNOR,20160719,1.07,1.07,1.03,1.05,21565
COLIAN,20160719,3.30,3.37,3.25,3.37,14094
COMARCH,20160719,150.95,150.95,148.00,150.80,3266
COMP,20160719,54.49,54.49,54.49,54.49,35
COMPERIA,20160719,5.74,5.74,5.74,5.74,2
CORMAY,20160719,2.24,2.27,2.21,2.23,48115
CPGROUP,20160719,6.40,6.48,6.22,6.40,10026
CUBEITG,20160719,6.66,6.79,6.66,6.78,85
CYFRPLSAT,20160719,22.63,23.05,22.61,23.05,263490
CZTOREBKA,20160719,0.94,0.94,0.90,0.91,6357
DEBICA,20160719,97.00,97.50,97.00,97.50,43
DECORA,20160719,7.26,7.28,6.96,7.28,1520
DELKO,20160719,9.65,9.65,9.65,9.65,107
DGA,20160719,5.06,5.26,5.06,5.26,20
DOMDEV,20160719,52.61,52.66,52.50,52.65,1237
DREWEX,20160719,1.93,1.93,1.74,1.84,4521
DROZAPOL,20160719,2.80,2.80,2.76,2.76,3627
DUDA,20160719,6.30,6.35,6.21,6.21,7479
ECHO,20160719,4.70,4.70,4.61,4.62,18064
EDINVEST,20160719,2.07,2.14,2.07,2.14,1127
EFEKT,20160719,22.69,22.97,22.00,22.97,1221
EKOEXPORT,20160719,11.72,11.72,11.43,11.43,9322
ELBUDOWA,20160719,102.35,102.35,99.60,99.78,1395
ELEKTROTI,20160719,15.93,15.95,15.53,15.53,1487
ELEMENTAL,20160719,3.71,3.71,3.67,3.68,19363
ELKOP,20160719,1.32,1.35,1.29,1.35,12731
EMCINSMED,20160719,13.00,13.00,13.00,13.00,1
EMPERIA,20160719,56.60,57.95,56.60,56.60,586
ENAP,20160719,1.02,1.02,1.01,1.01,8760
ENEA,20160719,10.90,10.98,10.78,10.95,427951
ENELMED,20160719,8.00,8.00,8.00,8.00,497
ENERGA,20160719,9.60,9.77,9.55,9.77,548809
ENERGOINS,20160719,7.92,7.94,7.60,7.94,2188
ENTER,20160719,21.99,21.99,21.99,21.99,65
ERBUD,20160719,26.10,26.10,26.10,26.10,11
ERG,20160719,32.00,32.00,32.00,32.00,15
ERGIS,20160719,4.37,4.39,4.37,4.38,11399
ESOTIQ,20160719,7.91,8.70,7.91,8.70,1316
ESSYSTEM,20160719,2.92,2.92,2.88,2.92,1310
ETFDAX,20160719,422.90,422.90,416.53,417.37,1520
ETFSP500,20160719,87.20,87.37,87.09,87.09,166
ETFW20L,20160719,210.00,211.00,208.00,210.84,169
EUCO,20160719,49.40,49.40,48.90,49.29,1508
EUROCASH,20160719,48.98,49.06,48.00,48.79,145463
EUROTEL,20160719,17.00,17.00,17.00,17.00,205
EVEREST,20160719,0.41,0.48,0.41,0.42,25455
FAM,20160719,4.88,5.00,4.60,4.90,41691
FAMUR,20160719,2.40,2.60,2.40,2.58,91898
FARMACOL,20160719,43.24,43.24,43.00,43.00,1183
FASING,20160719,14.75,14.96,14.75,14.96,51
FASTFIN,20160719,1.65,1.67,1.62,1.64,22578
FEERUM,20160719,13.80,13.80,13.00,13.78,40
FERRO,20160719,10.45,10.46,10.40,10.40,1726
FERRUM,20160719,3.78,3.94,3.57,3.75,5061
FON,20160719,0.64,0.65,0.63,0.65,29612
FORTE,20160719,65.00,65.00,63.22,64.97,2671
FOTA,20160719,1.03,1.04,0.97,0.99,86214
GEKOPLAST,20160719,12.10,12.15,12.10,12.15,329
GETIN,20160719,0.83,0.83,0.82,0.83,218813
GETINOBLE,20160719,0.42,0.42,0.41,0.41,902773
GINOROSSI,20160719,2.64,2.64,2.58,2.64,30820
GLCOSMED,20160719,4.77,4.77,4.77,4.77,100
GORENJE,20160719,28.60,28.89,28.40,28.40,6352
GPW,20160719,33.50,33.59,32.90,32.90,58733
GRAAL,20160719,23.00,23.00,22.80,22.80,1968
GRAJEWO,20160719,29.50,29.50,28.62,28.84,6750
GRAVITON,20160719,1.98,2.10,1.98,2.10,94
GROCLIN,20160719,15.11,15.25,15.01,15.24,7503
GRODNO,20160719,5.24,5.24,5.24,5.24,1002
GRUPAAZOTY,20160719,75.09,75.23,74.35,75.23,33631
GTC,20160719,6.55,6.65,6.54,6.54,29284
HANDLOWY,20160719,68.50,69.90,68.01,69.90,19156
HARPER,20160719,1.35,1.35,1.35,1.35,7739
HAWE,20160719,0.43,0.43,0.41,0.42,328294
HELIO,20160719,5.77,5.77,5.66,5.66,515
HERKULES,20160719,3.21,3.24,3.18,3.23,8831
HUBSTYLE,20160719,2.94,3.04,2.93,3.01,13114
HYDROTOR,20160719,39.92,39.92,39.45,39.45,2
HYPERION,20160719,2.77,2.86,2.74,2.82,74758
I2DEV,20160719,19.40,19.40,19.40,19.40,260
IALBGR,20160719,14.00,14.08,13.75,14.08,295
IDEABANK,20160719,23.96,23.96,23.96,23.96,2
IFCAPITAL,20160719,0.69,0.69,0.69,0.69,2060
IFSA,20160719,0.57,0.61,0.57,0.60,18297
IMCOMPANY,20160719,6.72,6.72,6.71,6.71,348
IMMOBILE,20160719,2.99,2.99,2.99,2.99,8
IMPEL,20160719,22.95,22.95,21.71,22.65,939
IMPERA,20160719,1.45,1.50,1.43,1.43,1807
IMPEXMET,20160719,2.58,2.65,2.53,2.54,59712
IMS,20160719,2.42,2.42,2.38,2.38,152
INC,20160719,1.90,1.90,1.90,1.90,53
INDATA,20160719,0.98,1.01,0.93,0.93,1192400
INDYGO,20160719,1.98,1.98,1.62,1.80,89534
INDYKPOL,20160719,70.50,70.50,70.00,70.00,36
INGBSK,20160719,126.70,126.70,126.10,126.70,10365
INPOST,20160719,8.64,8.78,8.64,8.78,1016
