11BIT,20180309,215.50,225.00,214.00,217.50,36571
4FUNMEDIA,20180309,9.70,9.70,9.32,9.60,937
AATHOLD,20180309,22.60,22.60,22.60,22.60,8
ABCDATA,20180309,2.01,2.03,2.00,2.03,74272
ABMSOLID,20180309,10.70,10.70,10.00,10.70,109
ABPL,20180309,27.80,27.80,27.50,27.50,440
ACAUTOGAZ,20180309,40.00,40.00,40.00,40.00,100
ACTION,20180309,3.18,3.24,3.17,3.23,15599
ADIUVO,20180309,11.00,11.05,10.70,11.05,64
AGORA,20180309,14.50,14.65,14.35,14.65,80891
AGROTON,20180309,5.43,5.67,5.40,5.47,18904
AILLERON,20180309,16.60,16.60,16.25,16.30,1649
AIRWAY,20180309,0.76,0.76,0.75,0.76,25000
ALCHEMIA,20180309,4.14,4.14,4.14,4.14,200
ALIOR,20180309,76.00,76.85,72.25,76.70,1293337
ALTA,20180309,2.92,2.92,2.92,2.92,1
ALTUSTFI,20180309,14.60,14.75,14.40,14.60,2721
ALUMETAL,20180309,51.90,54.00,51.70,53.70,3280
AMBRA,20180309,13.60,13.95,13.35,13.95,6177
AMICA,20180309,142.00,142.00,136.40,141.00,5137
AMREST,20180309,450.00,454.00,443.00,448.00,15494
APATOR,20180309,24.50,24.70,23.90,24.10,5375
APLISENS,20180309,12.70,12.70,12.70,12.70,2
APSENERGY,20180309,2.55,2.55,2.54,2.54,2
ARCHICOM,20180309,15.70,15.70,15.60,15.70,303
ARCTIC,20180309,3.80,3.84,3.76,3.84,11931
ARCUS,20180309,1.39,1.39,1.26,1.33,15186
ARTERIA,20180309,6.70,6.70,6.70,6.70,2
ARTIFEX,20180309,9.00,9.00,9.00,9.00,289
ASBIS,20180309,3.43,3.44,3.38,3.40,18412
ASSECOBS,20180309,28.90,28.90,28.90,28.90,190
ASSECOPOL,20180309,46.70,47.56,46.40,47.30,115305
ASSECOSEE,20180309,12.90,13.00,12.80,13.00,20351
ASTARTA,20180309,52.20,52.20,51.60,51.60,2426
ATAL,20180309,43.60,43.60,43.50,43.50,15
ATENDE,20180309,4.48,4.48,4.48,4.48,2
ATLANTIS,20180309,0.71,0.71,0.70,0.70,10688
ATLASEST,20180309,0.93,0.96,0.92,0.96,40001
ATM,20180309,9.88,9.88,9.44,9.86,319
ATMGRUPA,20180309,4.35,4.36,4.20,4.20,435
ATREM,20180309,2.50,2.54,2.50,2.50,5230
AUTOPARTN,20180309,4.51,4.51,4.45,4.48,12744
AVIAAML,20180309,5.60,5.62,5.60,5.62,15606
AVIASG,20180309,15.35,15.35,15.35,15.35,2
BAHOLDING,20180309,8.46,8.46,8.28,8.30,14785
BALTONA,20180309,3.28,3.30,3.24,3.30,2813
BBIDEV,20180309,0.71,0.74,0.71,0.74,31703
BEDZIN,20180309,28.90,28.90,28.30,28.30,9
BENEFIT,20180309,1150.00,1160.00,1145.00,1150.00,1103
BEST,20180309,29.60,29.60,29.60,29.60,10
BETACOM,20180309,11.20,11.20,10.90,10.90,155
BGZBNPP,20180309,68.40,68.40,65.20,65.20,2308
BIK,20180309,16.30,16.30,15.55,16.30,61
