11BIT,20180418,259.50,259.50,251.00,253.00,9980
4FUNMEDIA,20180418,11.05,11.05,10.90,11.00,518
AATHOLD,20180418,23.40,23.40,23.20,23.20,667
ABCDATA,20180418,1.95,1.98,1.94,1.98,169506
ABMSOLID,20180418,14.20,14.20,13.30,14.20,34
ABPL,20180418,22.80,23.50,22.80,23.50,3858
ACAUTOGAZ,20180418,40.40,40.40,40.40,40.40,200
ACTION,20180418,3.23,3.29,3.14,3.20,7288
AGORA,20180418,14.30,14.30,14.05,14.20,49412
AGROTON,20180418,5.37,5.37,5.21,5.35,2730
AILLERON,20180418,17.00,17.90,16.80,17.90,5810
AIRWAY,20180418,0.60,0.63,0.58,0.62,16315
ALCHEMIA,20180418,4.13,4.16,3.96,4.16,5182
ALIOR,20180418,72.20,73.00,71.15,71.95,354187
ALTA,20180418,2.68,2.68,2.56,2.66,847
ALTUSTFI,20180418,13.70,13.70,13.70,13.70,4
ALUMETAL,20180418,55.50,55.50,55.00,55.00,1031
AMBRA,20180418,13.45,13.45,13.15,13.15,855
AMICA,20180418,128.40,129.40,127.00,127.00,7772
AMREST,20180418,461.50,461.50,447.50,458.50,10368
APATOR,20180418,21.60,21.90,21.50,21.90,601
APLISENS,20180418,13.00,13.00,12.50,12.90,124
ARCHICOM,20180418,15.05,15.05,14.90,15.00,2078
ARCTIC,20180418,3.71,3.75,3.58,3.75,774
ARCUS,20180418,1.50,1.50,1.50,1.50,32
ARTERIA,20180418,6.58,6.58,6.56,6.56,2
ARTIFEX,20180418,8.46,8.46,7.98,8.00,3534
ASBIS,20180418,3.62,3.62,3.57,3.58,228907
ASSECOBS,20180418,28.10,28.10,28.00,28.00,140
ASSECOPOL,20180418,44.44,45.76,44.44,45.30,46466
ASSECOSEE,20180418,12.80,12.80,12.30,12.65,1092
ASTARTA,20180418,46.80,46.80,46.80,46.80,51
ATAL,20180418,43.50,43.50,43.10,43.30,4720
ATENDE,20180418,4.34,4.69,4.34,4.50,25588
ATLANTIS,20180418,0.65,0.65,0.64,0.65,2760
ATLASEST,20180418,1.43,1.51,1.36,1.36,38405
ATM,20180418,9.28,9.28,9.00,9.28,202
ATMGRUPA,20180418,4.34,4.48,4.24,4.40,10856
AUTOPARTN,20180418,4.65,4.65,4.54,4.65,139714
AVIAAML,20180418,5.56,5.60,5.54,5.56,25599
AVIASG,20180418,14.95,14.95,14.95,14.95,2
AWBUD,20180418,2.26,2.26,2.26,2.26,561
BAHOLDING,20180418,9.20,9.20,9.00,9.10,13871
BALTONA,20180418,3.80,3.80,3.46,3.79,42308
BBIDEV,20180418,0.69,0.69,0.68,0.69,83378
BEDZIN,20180418,27.90,27.90,26.60,26.60,51
BENEFIT,20180418,1115.00,1115.00,1070.00,1080.00,5
BEST,20180418,27.00,27.00,27.00,27.00,750
BETACOM,20180418,12.50,12.50,12.50,12.50,102
BGZBNPP,20180418,64.80,64.80,63.00,64.60,533
BIK,20180418,16.75,16.95,16.75,16.90,98
BIOMEDLUB,20180418,1.39,1.42,1.36,1.36,55119
BIOTON,20180418,5.64,5.70,5.51,5.66,99571
BOGDANKA,20180418,49.50,51.00,49.50,50.80,6310
BORYSZEW,20180418,8.51,8.59,8.46,8.59,41275
BOS,20180418,8.65,8.88,8.55,8.88,5257
BRASTER,20180418,5.15,5.20,4.85,5.00,45162
BSCDRUK,20180418,40.40,40.40,39.00,40.40,202
BUDIMEX,20180418,206.00,209.00,206.00,208.50,3565
BYTOM,20180418,2.97,2.97,2.93,2.94,11265
BZWBK,20180418,374.40,374.40,366.60,371.60,40704
CAPITAL,20180418,4.08,4.12,4.08,4.12,24126
CCC,20180418,275.40,278.00,269.00,272.80,77024
CDPROJEKT,20180418,120.00,122.30,119.80,121.50,166508
CDRL,20180418,31.90,31.90,31.50,31.90,647
CEZ,20180418,88.80,89.25,88.50,88.50,166
CHEMOS,20180418,0.94,0.94,0.90,0.90,103486
CIECH,20180418,56.00,56.75,56.00,56.50,44295
CIGAMES,20180418,0.90,0.96,0.89,0.94,762402
CITYSERV,20180418,9.20,9.20,9.20,9.20,50
CLNPHARMA,20180418,30.00,30.00,29.70,29.85,9124
CNT,20180418,9.00,9.10,9.00,9.10,110
COGNOR,20180418,1.75,1.76,1.70,1.76,56546
COLIAN,20180418,3.87,3.90,3.87,3.87,20564
COMARCH,20180418,142.00,145.00,142.00,144.00,1247
COMP,20180418,69.00,70.00,68.00,70.00,1250
CORMAY,20180418,0.89,0.92,0.89,0.89,108114
CPGROUP,20180418,5.80,5.80,5.80,5.80,2
CYFRPLSAT,20180418,25.40,25.52,24.92,24.98,276829
CZTOREBKA,20180418,0.48,0.48,0.48,0.48,2
DEBICA,20180418,124.00,129.00,124.00,129.00,1870
DECORA,20180418,9.90,10.00,9.90,10.00,2501
DEKPOL,20180418,42.80,42.80,41.80,42.80,175
DELKO,20180418,9.86,9.86,9.86,9.86,10
DGA,20180418,6.60,6.60,6.26,6.26,135
DINOPL,20180418,94.50,95.25,93.40,94.50,125559
DOMDEV,20180418,89.20,89.20,88.00,88.00,6964
DROZAPOL,20180418,1.86,1.86,1.80,1.80,803
ECHO,20180418,5.29,5.35,5.29,5.35,166992
EDINVEST,20180418,2.00,2.00,2.00,2.00,3702
EFEKT,20180418,22.80,22.80,22.60,22.60,2
EKOEXPORT,20180418,6.27,6.34,5.96,5.98,34466
ELBUDOWA,20180418,94.00,94.00,91.00,91.00,201
ELEKTROTI,20180418,8.20,8.22,8.12,8.22,1460
ELEMENTAL,20180418,1.77,1.79,1.73,1.74,88230
ELZAB,20180418,10.30,10.30,10.30,10.30,274
EMCINSMED,20180418,9.20,9.20,9.20,9.20,1
EMPERIA,20180418,99.60,99.80,99.20,99.80,455
ENAP,20180418,1.26,1.30,1.26,1.30,3577
ENEA,20180418,10.50,10.67,10.50,10.64,440237
ENERGA,20180418,10.88,10.95,10.80,10.88,639044
ENERGOINS,20180418,0.97,0.97,0.95,0.95,21
ENTER,20180418,25.00,25.00,24.50,24.50,135
ERBUD,20180418,21.40,21.40,21.00,21.40,134
ERG,20180418,50.00,50.00,48.00,48.00,256
ERGIS,20180418,4.32,4.48,4.32,4.48,430
ESOTIQ,20180418,24.90,24.90,24.50,24.70,657
ESSYSTEM,20180418,2.90,2.90,2.88,2.90,2603
ETFDAX,20180418,500.00,502.50,498.85,499.15,120
ETFSP500,20180418,93.20,93.50,93.20,93.50,61
ETFW20L,20180418,276.80,276.80,274.50,275.70,96
EUCO,20180418,15.95,15.95,15.70,15.70,327
EUROCASH,20180418,24.98,25.00,24.29,24.81,224935
EUROTEL,20180418,24.00,24.00,24.00,24.00,50
EVEREST,20180418,0.50,0.54,0.50,0.54,1100
FAMUR,20180418,6.12,6.18,6.08,6.14,60982
FASING,20180418,16.50,16.50,16.50,16.50,2711
FASTFIN,20180418,1.38,1.38,1.38,1.38,15
FEERUM,20180418,11.50,12.00,11.50,12.00,154
FERRO,20180418,14.60,14.60,14.15,14.25,1241
FERRUM,20180418,4.26,4.26,4.06,4.06,5059
FORTE,20180418,54.90,54.90,52.70,52.90,969
GETIN,20180418,1.04,1.05,1.03,1.05,251254
GETINOBLE,20180418,1.33,1.35,1.32,1.35,524427
GINOROSSI,20180418,0.99,0.99,0.97,0.99,21633
GOBARTO,20180418,8.80,8.86,8.80,8.86,1854
GORENJE,20180418,25.80,25.80,25.80,25.80,2
GPRE,20180418,5.30,5.30,5.25,5.30,1401
GPW,20180418,40.00,40.55,39.95,40.30,77591
GRAVITON,20180418,0.58,0.58,0.53,0.54,2006
GROCLIN,20180418,4.27,4.27,4.20,4.24,5728
