11BIT,20181018,322.00,322.00,316.50,316.50,17520
4FUNMEDIA,20181018,14.10,14.10,14.00,14.00,429
ABADONRE,20181018,4.44,4.44,4.44,4.44,2
ABCDATA,20181018,0.96,0.97,0.92,0.93,221688
ABMSOLID,20181018,10.00,10.00,10.00,10.00,27
ABPL,20181018,20.30,20.30,20.10,20.10,275
ACAUTOGAZ,20181018,43.10,43.10,43.10,43.10,363
ACTION,20181018,3.36,3.57,3.36,3.42,4343
AGORA,20181018,9.20,9.20,9.02,9.10,7783
AILLERON,20181018,12.60,13.30,12.40,12.40,5904
AIRWAY,20181018,0.69,0.74,0.63,0.71,101801
ALCHEMIA,20181018,4.49,4.50,4.33,4.48,10950
ALIOR,20181018,62.20,62.20,60.70,61.00,221667
ALTA,20181018,1.99,1.99,1.94,1.94,501
ALTUSTFI,20181018,2.16,2.31,2.07,2.13,185830
ALUMETAL,20181018,44.35,44.60,44.05,44.30,585
AMBRA,20181018,11.65,12.00,11.65,12.00,9024
AMICA,20181018,110.00,112.20,109.40,112.00,1951
AMREST,20181018,43.00,43.05,41.70,42.10,295621
APATOR,20181018,24.70,24.70,24.20,24.20,2109
APLISENS,20181018,11.30,11.30,10.30,10.30,9339
ARCHICOM,20181018,11.70,11.70,11.70,11.70,100
ARCTIC,20181018,3.65,3.74,3.65,3.74,5405
ARTERIA,20181018,6.26,6.26,6.00,6.22,67
ARTIFEX,20181018,6.86,7.22,6.60,7.22,1922
ASBIS,20181018,2.67,2.68,2.60,2.64,63330
ASSECOBS,20181018,24.50,25.80,24.50,25.80,102
ASSECOPOL,20181018,45.50,45.82,44.80,45.56,279474
ASSECOSEE,20181018,11.60,11.60,11.50,11.50,34050
ASTARTA,20181018,30.80,30.80,30.00,30.00,70014
ATAL,20181018,31.00,31.00,30.90,30.90,27
ATENDE,20181018,3.22,3.33,3.22,3.33,6014
ATLASEST,20181018,0.84,0.85,0.84,0.85,2200
ATM,20181018,9.92,9.92,9.88,9.88,265
ATMGRUPA,20181018,5.24,5.24,5.12,5.24,697
ATREM,20181018,2.04,2.04,2.04,2.04,40
AUTOPARTN,20181018,3.87,3.87,3.80,3.80,689346
AWBUD,20181018,1.20,1.20,1.11,1.17,15300
BAHOLDING,20181018,1.88,1.93,1.88,1.90,19996
BALTONA,20181018,8.14,8.16,8.14,8.16,891
BBIDEV,20181018,0.57,0.58,0.57,0.58,5937
BEDZIN,20181018,23.70,23.70,23.60,23.60,10
BENEFIT,20181018,950.00,950.00,940.00,950.00,51
BETACOM,20181018,15.00,15.00,15.00,15.00,401
BGZBNPP,20181018,48.50,48.50,45.80,48.50,22
BIK,20181018,15.45,15.45,15.45,15.45,1
BIOMEDLUB,20181018,1.17,1.20,1.17,1.20,6112
BIOTON,20181018,5.96,6.01,5.90,5.94,26536
BNPPSXPP0221,20181018,903.80,903.80,903.80,903.80,100
BOGDANKA,20181018,60.00,60.00,57.60,58.00,7753
BORYSZEW,20181018,5.11,5.11,5.00,5.04,85345
BOS,20181018,6.70,6.85,6.60,6.72,9951
BOWIM,20181018,3.40,3.40,3.35,3.40,150860
BRASTER,20181018,1.25,1.33,1.20,1.25,439557
BSCDRUK,20181018,37.00,37.00,37.00,37.00,2
BUDIMEX,20181018,111.60,112.00,109.00,111.80,11275
BYTOM,20181018,2.67,2.67,2.67,2.67,10
CAPITAL,20181018,2.22,2.29,2.14,2.16,509
CCC,20181018,211.20,213.80,204.60,204.60,133930
CDPROJEKT,20181018,165.10,165.10,154.20,155.00,489187
CDRL,20181018,24.50,24.50,22.50,23.50,1175
CELTIC,20181018,7.15,7.15,7.15,7.15,2000
CEZ,20181018,91.00,91.30,90.45,91.00,40021
CIECH,20181018,44.44,45.30,44.26,44.68,99969
CIGAMES,20181018,0.89,0.89,0.87,0.88,501807
CITYSERV,20181018,11.10,12.00,11.10,12.00,800
CLNPHARMA,20181018,31.70,31.70,31.05,31.30,1516
CNT,20181018,12.50,12.50,12.50,12.50,70319
COGNOR,20181018,1.75,1.83,1.75,1.83,109971
COMARCH,20181018,165.00,165.00,163.00,164.50,3265
COMP,20181018,58.00,58.00,58.00,58.00,373
CORMAY,20181018,1.07,1.07,1.02,1.06,20573
CPGROUP,20181018,5.40,5.50,5.35,5.35,3713
CYFRPLSAT,20181018,22.34,23.06,22.16,23.02,355473
DEBICA,20181018,110.50,111.00,110.50,111.00,133
DECORA,20181018,10.70,11.10,10.50,11.00,10452
DEKPOL,20181018,40.00,40.00,38.80,38.80,130
DELKO,20181018,9.44,9.44,9.44,9.44,5
DGA,20181018,7.92,7.92,7.92,7.92,8
DINOPL,20181018,92.20,92.75,88.00,88.05,279776
DOMDEV,20181018,66.80,66.80,65.60,66.60,2836
DROZAPOL,20181018,1.59,1.59,1.54,1.59,22
ECHO,20181018,4.13,4.13,4.01,4.01,47152
EDINVEST,20181018,1.95,1.95,1.95,1.95,1
EFEKT,20181018,21.70,21.70,21.70,21.70,2
EKOEXPORT,20181018,3.04,3.21,3.04,3.17,14764
ELBUDOWA,20181018,37.40,38.70,37.30,38.00,460
ELEKTROTI,20181018,4.20,4.29,4.12,4.12,15612
ELEMENTAL,20181018,1.50,1.50,1.45,1.48,37373
ELKOP,20181018,0.48,0.48,0.47,0.48,4497
EMCINSMED,20181018,6.85,7.00,6.85,7.00,97
ENAP,20181018,1.07,1.07,1.07,1.07,1
ENEA,20181018,7.96,8.19,7.95,8.13,715939
ENELMED,20181018,8.55,8.55,8.55,8.55,95
ENERGA,20181018,8.00,8.18,8.00,8.16,168355
ENERGOINS,20181018,0.91,0.91,0.90,0.90,1681
ENTER,20181018,19.90,19.90,19.00,19.00,34
ERBUD,20181018,11.00,11.00,10.65,10.90,972
ERG,20181018,48.10,48.10,48.10,48.10,1
ERGIS,20181018,3.50,3.69,3.41,3.43,17716
ESOTIQ,20181018,20.30,20.30,19.00,19.00,2399
ESSYSTEM,20181018,2.32,2.44,2.32,2.44,190
ETFDAX,20181018,478.05,479.00,474.35,477.10,121
ETFSP500,20181018,107.00,107.00,106.50,107.00,673
ETFW20L,20181018,266.75,268.00,265.75,266.30,269
EUCO,20181018,8.20,8.60,8.20,8.60,24
EUROCASH,20181018,20.10,20.43,19.95,20.43,369982
EUROTEL,20181018,16.90,16.90,16.50,16.90,1941
FAMUR,20181018,5.58,5.58,5.50,5.58,38364
FEERUM,20181018,5.84,5.88,5.84,5.88,10
FERRO,20181018,12.80,12.80,12.05,12.80,7721
FERRUM,20181018,5.16,5.16,5.16,5.16,10
FORTE,20181018,40.20,40.90,39.55,40.00,8889
GETINOBLE,20181018,0.51,0.59,0.50,0.58,8733581
GINOROSSI,20181018,0.55,0.57,0.55,0.57,267298
GLCOSMED,20181018,0.72,0.72,0.72,0.72,1
GOBARTO,20181018,8.50,8.50,8.50,8.50,150
GPRE,20181018,5.38,5.38,5.38,5.38,1
GPW,20181018,43.60,43.80,41.90,42.20,109668
GRAVITON,20181018,1.47,1.49,1.47,1.49,20
GROCLIN,20181018,3.50,3.50,3.27,3.35,22045
GRODNO,20181018,4.04,4.04,4.00,4.04,2071
GRUPAAZOTY,20181018,25.20,25.28,24.06,24.30,187021
GTC,20181018,7.97,8.08,7.97,8.08,11857
HANDLOWY,20181018,71.10,71.10,69.80,70.40,37294
HARPER,20181018,0.19,0.19,0.19,0.19,501
HELIO,20181018,11.20,11.20,10.55,10.80,1002
HERKULES,20181018,2.55,2.55,2.52,2.52,1739
HOLLYWOOD,20181018,1.04,1.04,0.94,1.00,18201
HYDROTOR,20181018,36.60,36.60,36.00,36.00,146
IDEABANK,20181018,3.70,3.81,3.54,3.62,110775
IDMSA,20181018,0.76,0.76,0.71,0.74,7107
IMCOMPANY,20181018,12.70,12.70,12.45,12.70,52103
IMMOBILE,20181018,3.47,3.47,3.35,3.40,3091
IMPEL,20181018,11.00,11.00,9.90,10.50,65
IMPERA,20181018,0.97,0.97,0.97,0.97,8
IMPEXMET,20181018,3.38,3.46,3.38,3.38,34096
IMS,20181018,3.70,3.70,3.70,3.70,362
INC,20181018,1.10,1.10,1.10,1.10,10
INDYKPOL,20181018,68.00,68.00,68.00,68.00,1
INGBSK,20181018,175.00,175.00,171.60,171.60,2601
INPRO,20181018,4.48,4.48,4.48,4.48,1
INSTALKRK,20181018,13.40,13.40,13.00,13.10,4954
INTERAOLT,20181018,6.30,6.32,6.30,6.32,630
INTERCARS,20181018,270.00,272.50,259.00,259.50,1014
INTERSPPL,20181018,2.02,2.06,2.01,2.04,17036
INTLADS17350,20181018,29.52,30.27,29.34,29.34,45
INTLBCO21121,20181018,57.60,57.60,53.60,53.60,155
INTLBCO21899,20181018,41.24,43.50,41.24,43.50,82
INTLCDR22046,20181018,3.69,3.83,2.91,2.95,98389
INTLDAX16477,20181018,46.93,47.77,43.92,43.92,262
