11BIT,20170825,188.20,192.40,187.80,190.85,2814
4FUNMEDIA,20170825,7.59,7.59,7.32,7.58,1351
AATHOLD,20170825,19.25,19.25,19.00,19.00,14925
ABCDATA,20170825,1.92,1.92,1.85,1.87,249543
ABMSOLID,20170825,12.68,12.68,12.50,12.66,13
ABPL,20170825,33.00,33.00,33.00,33.00,10
ACAUTOGAZ,20170825,41.51,42.45,41.51,42.45,56
ACTION,20170825,4.97,5.08,4.79,4.84,168121
ADIUVO,20170825,19.50,19.50,18.19,19.00,47
AGORA,20170825,16.80,16.95,16.72,16.90,15330
AGROTON,20170825,6.15,6.26,6.03,6.20,6166
AILLERON,20170825,18.00,18.28,17.82,18.28,3641
AIRWAY,20170825,1.09,1.14,1.07,1.12,134568
ALCHEMIA,20170825,5.02,5.03,5.01,5.01,4118
ALIOR,20170825,63.85,63.98,62.49,62.91,111320
ALMA,20170825,0.77,0.79,0.76,0.76,69524
ALTA,20170825,3.44,3.44,3.05,3.44,6707
ALTUSTFI,20170825,16.25,16.25,15.82,16.15,5472
ALUMETAL,20170825,49.01,49.05,48.86,48.90,10591
AMBRA,20170825,10.95,10.95,10.82,10.93,955
AMICA,20170825,166.85,166.95,164.00,166.95,1197
AMREST,20170825,385.00,385.00,377.50,379.35,2871
APATOR,20170825,31.18,31.50,30.81,31.50,5967
APLISENS,20170825,12.40,12.44,11.70,11.89,1464
APSENERGY,20170825,4.20,4.20,4.20,4.20,1
ARCHICOM,20170825,15.30,15.30,15.30,15.30,700
ARCTIC,20170825,4.49,4.51,4.47,4.51,18670
ARCUS,20170825,1.15,1.15,1.15,1.15,258
ARKASWE17,20170825,103.90,104.00,103.90,104.00,382
ARTERIA,20170825,8.70,9.00,8.55,9.00,1156
ARTIFEX,20170825,13.98,13.98,13.11,13.68,547
ASBIS,20170825,2.70,2.72,2.66,2.69,77541
ASMGROUP,20170825,4.75,4.85,4.75,4.85,1011
ASSECOBS,20170825,28.75,28.75,28.00,28.00,358
ASSECOPOL,20170825,44.99,44.99,44.10,44.25,331423
ASSECOSEE,20170825,12.65,12.69,12.54,12.69,6663
ASTARTA,20170825,61.99,61.99,58.10,60.10,3119
ATAL,20170825,40.00,40.00,38.45,39.45,969
ATENDE,20170825,4.97,4.97,4.82,4.82,3216
ATLANTAPL,20170825,4.69,4.69,4.69,4.69,953
ATLANTIS,20170825,0.63,0.63,0.59,0.62,18279
ATLASEST,20170825,0.99,1.03,0.99,1.03,401
ATM,20170825,11.50,11.50,11.50,11.50,33
ATMGRUPA,20170825,4.10,4.10,3.99,4.10,6098
ATREM,20170825,2.81,2.91,2.70,2.91,1670
AUTOPARTN,20170825,5.29,5.29,5.18,5.19,91888
