06MAGNA,20170509,0.41,0.43,0.41,0.41,18282
08OCTAVA,20170509,1.02,1.04,1.02,1.04,184
11BIT,20170509,183.00,183.00,172.25,180.00,16748
4FUNMEDIA,20170509,5.50,5.59,5.40,5.59,17029
AATHOLD,20170509,18.19,18.29,17.52,18.20,4130
ABADONRE,20170509,6.50,6.69,6.50,6.69,1701
ABCDATA,20170509,1.88,1.89,1.85,1.86,109314
ABMSOLID,20170509,10.85,11.30,10.85,11.29,1069
ABPL,20170509,36.46,36.67,36.45,36.67,1331
ACAUTOGAZ,20170509,43.00,43.00,42.30,42.40,303
ACTION,20170509,4.00,4.03,3.90,3.95,52687
ADIUVO,20170509,27.97,27.97,26.65,27.97,232
AGORA,20170509,15.70,15.79,15.68,15.79,4816
AGROTON,20170509,6.95,6.99,6.46,6.71,114397
AILLERON,20170509,13.82,13.91,13.80,13.88,2733
AIRWAY,20170509,2.09,2.09,2.04,2.06,36409
ALCHEMIA,20170509,5.07,5.08,5.01,5.01,48203
ALIOR,20170509,74.45,76.19,73.07,74.14,651379
ALMA,20170509,0.54,0.54,0.49,0.51,94430
ALTA,20170509,4.15,4.15,4.00,4.15,354
ALTUSTFI,20170509,17.05,17.32,17.03,17.32,8778
ALUMETAL,20170509,66.50,67.75,66.50,67.34,19246
AMBRA,20170509,10.11,10.30,10.11,10.30,5380
AMICA,20170509,195.60,196.50,195.05,196.45,1404
AMREST,20170509,345.00,359.40,345.00,359.40,3731
APATOR,20170509,36.08,36.08,35.81,35.90,1470
APLISENS,20170509,13.64,13.64,13.64,13.64,2
APSENERGY,20170509,4.30,4.30,4.20,4.30,49031
ARCHICOM,20170509,16.30,16.30,15.16,15.50,5075
ARCTIC,20170509,5.05,5.05,4.89,4.90,26681
ARCUS,20170509,1.15,1.15,1.10,1.10,6100
ARKASWE17,20170509,96.98,99.00,96.98,99.00,547
ARTERIA,20170509,8.88,8.88,8.30,8.50,18699
ARTIFEX,20170509,16.78,16.78,15.42,15.50,5017
ASBIS,20170509,2.98,3.00,2.86,2.86,261549
ASSECOBS,20170509,32.32,34.78,32.32,32.90,8283
ASSECOPOL,20170509,57.05,57.09,55.65,56.03,169186
ASSECOSEE,20170509,12.40,12.55,12.40,12.55,97336
ASTARTA,20170509,71.50,72.00,70.89,71.28,7490
ATAL,20170509,36.18,36.18,34.50,36.09,4351
ATENDE,20170509,5.16,5.16,5.16,5.16,412
ATLANTAPL,20170509,4.71,4.94,4.71,4.94,7737
ATLANTIS,20170509,0.70,0.73,0.68,0.71,5477
ATM,20170509,11.15,11.30,11.15,11.30,575
ATMGRUPA,20170509,4.59,4.63,4.55,4.61,6585
ATREM,20170509,3.07,3.07,3.07,3.07,1000
AUTOPARTN,20170509,5.41,5.41,5.30,5.30,52146
AVIAAML,20170509,5.55,5.55,5.40,5.50,2160
AVIASG,20170509,20.10,20.20,19.23,19.23,1126
AWBUD,20170509,7.20,7.20,7.20,7.20,217
BALTONA,20170509,2.65,2.65,2.65,2.65,2
BBIDEV,20170509,0.81,0.81,0.78,0.80,121405
BEDZIN,20170509,26.05,26.05,25.49,25.49,75
BENEFIT,20170509,1050.00,1075.00,1050.00,1074.90,871
BEST,20170509,31.20,31.20,31.00,31.00,2500
BETACOM,20170509,10.89,10.89,10.60,10.87,3986
BGZBNPP,20170509,65.00,65.00,63.82,63.82,706
BIK,20170509,17.51,18.16,17.51,18.16,472
BIOMEDLUB,20170509,1.01,1.03,1.01,1.03,12594
BIOTON,20170509,6.91,6.97,6.80,6.82,21473
BOGDANKA,20170509,70.61,72.79,70.61,72.00,3240
BORYSZEW,20170509,11.65,11.65,11.55,11.60,148053
BOS,20170509,10.30,10.80,10.25,10.80,13286
