11BIT,20171025,167.00,168.60,160.95,164.00,17853
4FUNMEDIA,20171025,8.00,8.00,8.00,8.00,402
AATHOLD,20171025,20.00,20.00,19.31,20.00,52
ABCDATA,20171025,2.02,2.06,1.97,1.98,281021
ABMSOLID,20171025,10.00,10.87,10.00,10.75,289
ABPL,20171025,26.15,26.15,25.78,25.80,1583
ACAUTOGAZ,20171025,43.20,43.20,42.06,42.90,396
ACTION,20171025,4.17,4.21,4.15,4.15,20550
ADIUVO,20171025,19.49,19.49,18.10,18.10,822
AGORA,20171025,15.85,15.93,15.39,15.68,20614
AGROTON,20171025,3.94,4.20,3.78,4.07,13328
AILLERON,20171025,15.68,16.20,15.68,16.20,14575
AIRWAY,20171025,1.00,1.04,0.93,0.97,51202
ALCHEMIA,20171025,4.96,4.97,4.96,4.97,3787
ALIOR,20171025,66.80,69.28,66.80,68.69,186708
ALMA,20171025,0.41,0.41,0.38,0.41,121332
ALTA,20171025,3.15,3.15,2.96,3.15,2002
ALTUSTFI,20171025,14.41,14.57,14.20,14.49,15568
ALUMETAL,20171025,49.20,49.20,48.60,48.84,9766
AMBRA,20171025,10.55,10.55,10.41,10.41,1069
AMICA,20171025,146.00,147.45,142.20,142.25,15722
AMREST,20171025,340.00,350.10,340.00,350.00,2694
APATOR,20171025,28.65,29.87,28.04,28.30,15364
APLISENS,20171025,12.00,12.00,11.60,11.60,1000
APSENERGY,20171025,3.55,3.55,3.50,3.50,462
ARCHICOM,20171025,15.00,15.00,14.75,14.80,1160
ARCTIC,20171025,3.68,3.78,3.56,3.75,35212
ARCUS,20171025,1.52,1.55,1.50,1.55,7394
ARKASWE17,20171025,113.00,113.00,113.00,113.00,200
ARTERIA,20171025,7.94,7.94,7.30,7.94,2621
ARTIFEX,20171025,9.00,9.10,9.00,9.05,2528
ASBIS,20171025,2.72,2.74,2.55,2.64,548971
ASSECOBS,20171025,26.00,26.67,25.42,26.59,1053
ASSECOPOL,20171025,46.13,46.68,46.02,46.40,100905
ASSECOSEE,20171025,11.74,11.74,11.69,11.70,2880
ASTARTA,20171025,49.00,49.50,48.75,49.06,6622
ATAL,20171025,43.40,43.40,42.80,43.18,5104
ATENDE,20171025,4.40,4.80,4.35,4.47,797
ATLANTIS,20171025,0.67,0.67,0.67,0.67,2677
ATLASEST,20171025,0.99,0.99,0.99,0.99,10
ATM,20171025,11.40,11.40,11.36,11.40,1135
ATMGRUPA,20171025,4.00,4.00,3.86,4.00,7332
ATREM,20171025,2.85,2.85,2.85,2.85,50
AUTOPARTN,20171025,4.85,4.92,4.73,4.92,474276
AVIAAML,20171025,5.19,5.30,5.11,5.20,11963
AVIASG,20171025,18.00,18.00,18.00,18.00,2
AWBUD,20171025,4.90,5.14,4.90,5.10,3207
BALTONA,20171025,2.94,2.94,2.94,2.94,116
BBIDEV,20171025,0.70,0.71,0.69,0.70,54751
BEDZIN,20171025,25.40,25.40,24.60,25.40,256
BENEFIT,20171025,1011.00,1020.00,985.55,1020.00,3436
BERLING,20171025,3.81,3.81,3.81,3.81,20242
BEST,20171025,30.60,30.60,30.60,30.60,10
BETACOM,20171025,11.90,12.00,11.90,12.00,938
BGZBNPP,20171025,64.99,64.99,64.99,64.99,1
BIK,20171025,17.07,17.07,17.00,17.00,204
BIOMEDLUB,20171025,1.13,1.22,1.11,1.20,241499
BIOTON,20171025,4.49,4.55,4.45,4.47,15537
BOGDANKA,20171025,71.00,71.90,69.00,71.00,6241
BORYSZEW,20171025,9.88,9.95,9.87,9.93,29893
BOS,20171025,8.95,9.15,8.79,8.80,62160
BOWIM,20171025,3.61,3.61,3.34,3.34,38282
BPHFIZBI4,20171025,117.10,117.10,117.10,117.10,17
BRASTER,20171025,6.90,7.72,6.90,7.56,109701
BRIJU,20171025,5.75,5.75,5.27,5.47,3241
BSCDRUK,20171025,33.50,33.99,33.50,33.99,25
BUDIMEX,20171025,199.00,199.45,195.10,198.00,8561
BUMECH,20171025,0.80,0.82,0.78,0.80,930018
BYTOM,20171025,2.49,2.51,2.47,2.49,24420
BZWBK,20171025,352.85,360.00,346.00,348.00,53709
CAPITAL,20171025,3.08,3.18,3.08,3.18,3309
CCC,20171025,271.00,275.50,271.00,274.00,84224
