11BIT,20170901,209.70,209.70,196.00,205.00,25537
4FUNMEDIA,20170901,8.62,8.99,8.50,8.73,13329
AATHOLD,20170901,18.75,19.00,18.75,19.00,2602
ABADONRE,20170901,6.10,6.10,6.10,6.10,203
ABCDATA,20170901,1.88,1.93,1.88,1.91,404365
ABMSOLID,20170901,12.24,13.00,12.00,12.45,593
ABPL,20170901,32.49,32.49,32.28,32.44,795
ACAUTOGAZ,20170901,41.50,42.39,41.50,42.00,273
ACTION,20170901,4.71,4.80,4.69,4.74,23157
ADIUVO,20170901,17.69,17.69,17.69,17.69,14
AGORA,20170901,17.55,17.75,17.11,17.70,2021
AGROTON,20170901,6.48,6.69,6.15,6.21,43012
AILLERON,20170901,18.00,19.50,18.00,18.50,8565
AIRWAY,20170901,1.16,1.16,1.13,1.16,25354
ALCHEMIA,20170901,5.04,5.04,4.99,5.04,101101
ALIOR,20170901,66.04,66.50,65.80,66.15,180222
ALMA,20170901,0.72,0.72,0.69,0.69,50486
ALTA,20170901,3.38,3.38,3.22,3.37,963
ALTUSTFI,20170901,16.11,16.30,16.05,16.27,5485
ALUMETAL,20170901,48.90,48.90,48.10,48.20,24265
AMBRA,20170901,11.00,11.14,10.90,11.14,3632
AMICA,20170901,162.00,162.70,161.00,161.00,2551
AMREST,20170901,361.50,370.00,361.50,368.00,8032
APATOR,20170901,30.99,30.99,29.54,29.75,75960
APLISENS,20170901,11.00,11.50,10.85,11.50,3700
APSENERGY,20170901,3.85,4.06,3.85,4.06,2101
ARCHICOM,20170901,15.15,15.15,15.15,15.15,100
ARCTIC,20170901,4.75,4.77,4.70,4.72,249053
ARKASWE17,20170901,106.99,106.99,106.99,106.99,294
ARTERIA,20170901,8.18,8.18,7.41,7.60,28218
ARTIFEX,20170901,13.98,13.98,13.27,13.49,687
ASBIS,20170901,2.60,2.60,2.55,2.58,31641
ASSECOBS,20170901,28.10,28.10,27.45,27.50,750
ASSECOPOL,20170901,45.30,46.70,45.00,46.70,218898
ASSECOSEE,20170901,12.50,12.62,12.50,12.62,180
ASTARTA,20170901,59.44,59.44,57.04,59.00,1317
ATAL,20170901,40.55,40.60,40.40,40.40,1495
ATENDE,20170901,5.10,5.25,4.95,5.20,5668
ATLANTAPL,20170901,4.78,4.78,4.78,4.78,1000
ATLANTIS,20170901,0.63,0.63,0.62,0.63,15302
ATLASEST,20170901,1.03,1.03,1.03,1.03,710
ATM,20170901,11.55,11.55,11.55,11.55,62
ATMGRUPA,20170901,4.10,4.18,4.09,4.15,12786
ATREM,20170901,2.80,2.90,2.75,2.90,4687
AUTOPARTN,20170901,5.47,5.59,5.46,5.59,102626
AVIAAML,20170901,4.95,5.05,4.94,4.95,7166
AVIASG,20170901,19.90,19.90,19.90,19.90,1
AWBUD,20170901,6.39,6.47,6.38,6.39,1491
BALTONA,20170901,2.20,2.30,2.12,2.12,6222
BBIDEV,20170901,0.81,0.83,0.81,0.83,162624
BEDZIN,20170901,23.01,23.01,23.01,23.01,20
BENEFIT,20170901,1000.45,1003.00,999.00,999.00,2009
BEST,20170901,32.90,33.39,32.90,33.39,500
BETACOM,20170901,11.79,11.79,11.79,11.79,2
BGZBNPP,20170901,67.50,67.50,65.02,67.40,163
BIK,20170901,17.00,17.48,17.00,17.47,1006
BIOMEDLUB,20170901,1.07,1.10,1.05,1.07,68699
BIOTON,20170901,5.33,5.45,5.21,5.23,178292
BMPAG,20170901,8.20,8.20,8.20,8.20,2
BOGDANKA,20170901,75.70,76.98,75.70,76.98,9277
BORYSZEW,20170901,10.40,10.50,10.40,10.50,100301
BOS,20170901,10.91,11.24,10.75,11.22,131215
BOWIM,20170901,3.97,3.99,3.97,3.99,1465
BRASTER,20170901,13.36,13.49,13.27,13.31,6128
BRIJU,20170901,7.00,7.00,6.78,6.80,23737
BSCDRUK,20170901,34.10,34.60,34.10,34.60,809
BUDIMEX,20170901,226.80,234.00,226.70,230.15,6726
BUMECH,20170901,0.82,0.82,0.80,0.82,158465
BYTOM,20170901,2.70,2.74,2.69,2.71,95360
BZWBK,20170901,368.00,372.25,364.05,366.50,25140
CAPITAL,20170901,3.09,3.17,3.09,3.15,12973
CCC,20170901,265.00,271.15,262.70,271.00,89028
CDPROJEKT,20170901,84.13,84.82,82.81,84.20,215247
CDRL,20170901,29.00,29.00,27.15,27.60,51
CELTIC,20170901,6.18,6.18,5.95,5.95,2144
CEZ,20170901,69.31,69.31,67.42,68.23,5270
CFI,20170901,0.74,0.76,0.74,0.76,82827
CHEMOS,20170901,1.16,1.17,1.14,1.14,371977
CIECH,20170901,62.80,65.44,62.80,65.06,145555
CIGAMES,20170901,1.04,1.06,1.03,1.05,439120
CITYSERV,20170901,9.24,9.60,9.24,9.60,900
CLNPHARMA,20170901,37.70,37.70,36.62,37.00,13913
CNT,20170901,7.53,7.53,7.53,7.53,3
COALENERG,20170901,0.80,0.84,0.73,0.83,5979
COGNOR,20170901,1.55,1.55,1.42,1.45,109603
COLIAN,20170901,3.25,3.30,3.25,3.30,2482
COMARCH,20170901,182.00,182.00,176.00,180.00,33937
COMP,20170901,62.10,65.99,58.20,61.70,645
CORMAY,20170901,2.79,2.84,2.70,2.79,253608
CPGROUP,20170901,5.32,5.68,5.20,5.67,850
CUBEITG,20170901,1.68,1.69,1.55,1.64,167141
CYFRPLSAT,20170901,26.66,26.78,26.40,26.40,241241
CZTOREBKA,20170901,0.70,0.70,0.64,0.70,32284
DBSTXE1019,20170901,106.50,106.50,106.50,106.50,594
DEBICA,20170901,103.50,105.60,103.50,105.45,52
DECORA,20170901,10.05,10.29,10.05,10.29,161
DEKPOL,20170901,29.88,29.90,29.88,29.90,802
DELKO,20170901,9.89,9.90,9.66,9.90,307
DGA,20170901,4.85,5.14,4.85,5.14,2911
DINOPL,20170901,59.45,59.45,58.04,58.60,153220
DOMDEV,20170901,82.50,85.00,82.00,84.00,2128
DREWEX,20170901,1.04,1.05,1.02,1.02,2624
DROZAPOL,20170901,2.01,2.01,2.01,2.01,676
ECHO,20170901,5.24,5.27,5.20,5.22,22803
EDINVEST,20170901,2.02,2.02,2.02,2.02,5
EFEKT,20170901,26.44,26.61,26.08,26.48,806
EKOEXPORT,20170901,11.85,12.43,11.85,12.25,25864
ELBUDOWA,20170901,110.00,110.00,109.90,110.00,299
ELEKTROTI,20170901,11.99,11.99,11.98,11.99,141
ELEMENTAL,20170901,2.71,2.75,2.62,2.70,55879
ELZAB,20170901,12.98,12.98,12.98,12.98,77
EMCINSMED,20170901,9.98,9.98,9.98,9.98,1
EMPERIA,20170901,92.99,93.00,92.00,92.99,1809
ENAP,20170901,1.05,1.05,1.05,1.05,2924
ENEA,20170901,15.25,15.25,15.06,15.08,362226
ENELMED,20170901,12.22,12.22,11.75,11.76,243
ENERGA,20170901,13.58,14.05,13.46,14.05,1099262
ENERGOINS,20170901,1.58,1.59,1.43,1.48,126597
ENTER,20170901,28.37,28.37,26.99,27.99,1012
ERBUD,20170901,26.10,26.46,26.10,26.39,860
ERG,20170901,62.20,63.51,62.20,63.50,467
ERGIS,20170901,6.05,6.06,5.95,5.98,9206
ESOTIQ,20170901,13.19,15.40,12.50,14.98,39610
ESSYSTEM,20170901,2.85,2.85,2.83,2.83,11
ETFDAX,20170901,492.36,492.50,492.09,492.50,38
ETFSP500,20170901,90.54,90.56,89.86,89.86,1347
ETFW20L,20170901,300.30,301.30,299.00,301.00,16224
EUCO,20170901,25.98,25.98,23.88,23.90,16508
EUROCASH,20170901,39.10,39.39,38.87,39.10,647311
EUROTEL,20170901,20.50,21.00,20.50,21.00,169
FAM,20170901,3.64,3.65,3.64,3.64,361
FAMUR,20170901,5.80,5.98,5.80,5.96,158338
FASING,20170901,19.50,20.49,19.50,20.35,2153
FASTFIN,20170901,1.51,1.51,1.51,1.51,37
FEERUM,20170901,15.95,15.95,15.95,15.95,1
FERRO,20170901,16.78,16.79,16.50,16.79,260
FERRUM,20170901,4.74,4.75,4.50,4.60,39131
FON,20170901,0.29,0.29,0.27,0.28,148609
FORTE,20170901,77.50,77.78,75.01,75.01,7445
FORTUNA,20170901,24.25,24.50,24.25,24.50,182
FOTA,20170901,0.29,0.30,0.28,0.29,110597
GEKOPLAST,20170901,15.38,15.38,14.96,15.20,359
GETBACK,20170901,23.64,25.23,23.46,24.20,96943
GETBACK-PDA,20170901,23.60,24.75,23.50,24.25,80356
GETIN,20170901,1.68,1.71,1.66,1.69,1804708
GETINOBLE,20170901,1.28,1.31,1.27,1.29,704647
