06MAGNA,20160226,1.83,1.85,1.83,1.85,1457
11BIT,20160226,74.40,76.25,74.40,75.50,2348
4FUNMEDIA,20160226,4.88,4.89,4.72,4.89,410
ABCDATA,20160226,3.35,3.35,3.29,3.29,30511
ABMSOLID,20160226,3.20,3.20,3.20,3.20,1
ABPL,20160226,32.60,32.60,31.60,31.60,1880
ACAUTOGAZ,20160226,34.39,34.50,33.28,34.50,4150
ACTION,20160226,24.10,24.38,23.00,23.48,13554
ADIUVO,20160226,24.59,24.78,24.59,24.78,201
AGORA,20160226,11.45,11.58,11.42,11.45,14958
AGROTON,20160226,0.95,0.95,0.94,0.95,3100
AILLERON,20160226,6.56,6.95,6.56,6.95,4608
ALCHEMIA,20160226,5.00,5.00,5.00,5.00,200
ALIOR,20160226,62.16,62.88,59.80,60.40,239655
ALMA,20160226,5.68,5.71,5.50,5.68,11029
ALTA,20160226,3.23,3.30,3.23,3.28,5020
ALTUSTFI,20160226,10.95,11.17,10.90,11.14,5793
ALUMETAL,20160226,49.53,49.70,49.40,49.41,1847
AMBRA,20160226,7.10,7.30,7.10,7.20,1536
AMICA,20160226,166.35,172.25,166.20,172.00,7945
AMREST,20160226,173.00,176.00,173.00,174.00,4019
APATOR,20160226,26.90,27.93,26.90,27.18,10855
APLISENS,20160226,12.18,12.18,12.00,12.00,1026
APLITT,20160226,1.84,1.84,1.84,1.84,17
APSENERGY,20160226,3.95,3.95,3.95,3.95,501
ARCTIC,20160226,4.08,4.10,4.03,4.08,17238
ARKASWE17,20160226,68.25,68.25,66.00,68.20,2035
ARTERIA,20160226,12.98,12.98,12.58,12.91,43
ASBIS,20160226,1.82,1.82,1.50,1.50,3787331
ASSECOBS,20160226,14.04,14.10,14.04,14.10,1569
ASSECOPOL,20160226,58.30,59.00,57.51,57.66,157975
ASSECOSEE,20160226,8.99,9.00,8.99,9.00,880
ASSECOSLO,20160226,20.40,20.50,20.40,20.50,1370
ASTARTA,20160226,30.74,32.98,30.74,32.98,376
ATAL,20160226,20.87,20.99,20.12,20.39,6870
ATENDE,20160226,2.74,2.78,2.71,2.78,7372
ATLANTAPL,20160226,7.49,7.49,7.40,7.40,257
ATLANTIS,20160226,0.57,0.58,0.55,0.57,29941
ATM,20160226,9.20,9.37,9.20,9.37,5820
ATMGRUPA,20160226,3.79,3.80,3.79,3.80,21709
ATREM,20160226,4.00,4.00,3.96,3.98,800
AVIAAML,20160226,3.65,3.65,3.65,3.65,2
BALTONA,20160226,5.58,5.58,5.35,5.51,455
BANKBPH,20160226,30.64,30.64,29.56,30.48,288
BBIDEV,20160226,0.89,0.90,0.89,0.89,7636
BENEFIT,20160226,402.95,403.00,401.50,401.50,189
BETACOM,20160226,9.09,9.09,8.75,8.75,850
BGZBNPP,20160226,46.05,47.00,45.00,46.84,2380
BIOMEDLUB,20160226,0.65,0.84,0.65,0.81,966793
BIOTON,20160226,12.12,12.24,11.76,11.76,60555
BMPAG,20160226,3.01,3.16,3.01,3.16,2539
BOGDANKA,20160226,32.52,33.02,32.50,32.74,26335
BORYSZEW,20160226,4.53,4.55,4.48,4.50,181147
BOS,20160226,14.95,15.00,14.95,14.99,6586
BRASTER,20160226,14.26,14.38,13.62,14.35,3579
BRIJU,20160226,13.27,13.48,13.26,13.48,453
BSCDRUK,20160226,33.07,34.00,32.70,33.93,5058
BUDIMEX,20160226,192.50,200.95,192.50,199.95,16569
BUMECH,20160226,0.79,0.86,0.79,0.82,356088
BYTOM,20160226,3.21,3.29,3.21,3.24,10221
BZWBK,20160226,291.00,291.55,277.10,277.95,62140
CALATRAVA,20160226,0.53,0.54,0.50,0.52,48311
CAPITAL,20160226,2.57,2.65,2.53,2.65,8136
CCC,20160226,141.40,145.50,141.40,144.00,185288
CDPROJEKT,20160226,22.65,23.14,22.50,23.00,153761
