06MAGNA,20160907,1.65,1.72,1.65,1.70,10307
11BIT,20160907,122.40,125.00,117.10,121.90,23142
4FUNMEDIA,20160907,5.27,5.28,5.20,5.28,3716
AATHOLD,20160907,18.75,18.75,17.70,17.70,836
ABCDATA,20160907,2.30,2.34,2.25,2.26,101315
ABMSOLID,20160907,10.02,11.64,10.02,11.20,115
ABPL,20160907,29.95,30.05,29.75,30.01,452
ACAUTOGAZ,20160907,39.50,39.50,39.50,39.50,49534
ACTION,20160907,6.74,7.60,6.64,7.52,777589
ADIUVO,20160907,29.50,29.50,28.10,29.00,4579
AGORA,20160907,11.00,11.00,10.76,10.76,7057
AGROTON,20160907,3.50,3.52,3.07,3.25,337630
AILLERON,20160907,7.90,7.92,7.57,7.57,3238
AIRWAY,20160907,1.88,1.88,1.80,1.86,24001
ALCHEMIA,20160907,5.17,5.17,5.09,5.17,543643
ALIOR,20160907,50.20,51.26,49.50,50.58,305747
ALMA,20160907,4.38,4.70,4.20,4.29,107279
ALTA,20160907,3.29,3.29,3.29,3.29,2
ALTUSTFI,20160907,15.20,15.24,15.00,15.24,52561
ALUMETAL,20160907,61.48,62.40,60.56,61.30,7300
AMBRA,20160907,7.40,7.40,7.35,7.38,2427
AMICA,20160907,205.80,207.75,203.00,207.00,23390
AMREST,20160907,252.10,252.25,250.00,252.00,8878
APATOR,20160907,29.45,29.45,29.05,29.19,3320
APLISENS,20160907,12.39,12.39,12.39,12.39,2
APLITT,20160907,1.15,1.15,1.15,1.15,104
APSENERGY,20160907,3.32,3.32,3.32,3.32,2
ARCHICOM,20160907,14.83,15.00,14.83,15.00,5075
ARCTIC,20160907,5.30,5.47,5.30,5.41,289271
ARCUS,20160907,1.41,1.41,1.33,1.40,3763
ARKASWE17,20160907,77.00,82.00,77.00,82.00,11
ARTERIA,20160907,12.00,12.00,11.99,12.00,2755
ASBIS,20160907,2.23,2.27,2.16,2.19,193742
ASSECOBS,20160907,23.50,23.50,23.22,23.45,4308
ASSECOPOL,20160907,55.70,57.48,55.60,56.81,168133
ASSECOSLO,20160907,25.00,25.00,24.85,24.85,701
ASTARTA,20160907,54.35,54.35,53.44,53.67,1690
ATAL,20160907,25.85,26.00,25.40,25.90,51914
ATENDE,20160907,3.10,3.18,3.10,3.17,35993
ATLANTAPL,20160907,5.74,5.74,5.55,5.74,1272
ATLANTIS,20160907,0.67,0.68,0.67,0.68,2039
ATLASEST,20160907,0.77,0.79,0.77,0.79,12000
ATM,20160907,10.20,10.20,10.20,10.20,1878
ATMGRUPA,20160907,3.84,4.00,3.84,4.00,5121
ATREM,20160907,3.54,3.61,3.54,3.61,996
AUTOPARTN,20160907,3.82,4.20,3.63,4.15,1358443
AVIAAML,20160907,2.89,2.89,2.85,2.85,243742
AVIASG,20160907,22.00,22.00,22.00,22.00,31
AWBUD,20160907,4.56,4.69,4.45,4.69,6875
BALTONA,20160907,3.65,3.69,3.57,3.69,14122
BANKBPH,20160907,30.87,30.87,30.87,30.87,107
BBIDEV,20160907,0.93,0.94,0.93,0.93,20363
BENEFIT,20160907,687.00,697.00,685.00,697.00,112
BEST,20160907,21.00,21.00,21.00,21.00,916
BETACOM,20160907,11.98,11.98,11.90,11.90,943
BGZBNPP,20160907,50.51,52.10,50.51,52.07,3294
BIOMEDLUB,20160907,0.80,0.80,0.76,0.77,244665
BIOTON,20160907,9.00,9.49,9.00,9.37,87620
BMPAG,20160907,3.05,3.06,3.05,3.06,2
BOGDANKA,20160907,62.00,62.35,59.50,60.90,27761
BORYSZEW,20160907,6.29,6.38,6.29,6.34,280909
BOS,20160907,10.30,10.40,10.20,10.20,13112
BOWIM,20160907,3.82,3.85,3.70,3.79,15464
BPHFIZBI3,20160907,127.10,127.10,125.00,125.00,171
BRASTER,20160907,24.80,26.00,24.66,25.65,18910
BRIJU,20160907,19.77,19.77,19.42,19.70,2516
BSCDRUK,20160907,41.20,41.20,41.01,41.01,228
BUDIMEX,20160907,195.45,195.45,193.35,195.35,7780
BUMECH,20160907,1.03,1.08,1.00,1.06,317876
BYTOM,20160907,2.90,2.90,2.87,2.89,48051
BZWBK,20160907,320.85,323.20,319.90,321.00,57513
CALATRAVA,20160907,1.23,1.27,1.17,1.24,80590
CAPITAL,20160907,2.55,2.60,2.55,2.60,13157
CCC,20160907,181.00,182.90,180.60,181.80,39106
CDPROJEKT,20160907,44.19,44.25,43.15,43.20,127058
CDRL,20160907,32.10,32.10,31.55,32.05,679
CEZ,20160907,71.00,71.00,69.90,70.87,1124
CFI,20160907,5.11,5.48,5.03,5.07,387284
CHEMOS,20160907,1.56,1.58,1.55,1.56,14501
CIECH,20160907,64.90,64.98,63.91,64.10,44672
CIGAMES,20160907,33.01,33.33,32.90,33.00,20116
CITYSERV,20160907,8.28,8.33,8.10,8.33,5121
CNT,20160907,8.50,8.50,8.50,8.50,10
COGNOR,20160907,1.25,1.25,1.21,1.25,17989
COLIAN,20160907,3.29,3.33,3.29,3.31,9596
COMARCH,20160907,177.95,187.55,177.00,180.00,10842
COMP,20160907,52.00,53.01,52.00,53.01,478
COMPERIA,20160907,5.70,6.18,5.70,6.18,110
CORMAY,20160907,2.32,2.39,2.32,2.37,103942
CPGROUP,20160907,6.38,6.38,6.12,6.38,5
CUBEITG,20160907,6.55,6.55,6.33,6.45,2203
CYFRPLSAT,20160907,25.54,25.79,25.44,25.50,208836
CZTOREBKA,20160907,0.86,0.87,0.86,0.87,6112
DEBICA,20160907,105.60,106.00,105.00,105.00,2294
DECORA,20160907,7.93,8.02,7.78,7.99,2958
DEKPOL,20160907,11.00,11.00,10.00,10.00,229
DELKO,20160907,9.75,9.75,9.37,9.70,1612
DGA,20160907,5.00,5.00,4.80,4.99,1147
DOMDEV,20160907,54.85,54.90,54.50,54.81,1649
DREWEX,20160907,2.84,3.28,2.56,2.70,401386
DUDA,20160907,6.46,6.60,6.45,6.45,16827
ECHO,20160907,3.98,3.99,3.90,3.96,94791
EDINVEST,20160907,1.98,1.99,1.98,1.99,1500
EFEKT,20160907,25.00,25.00,24.50,25.00,175
EKOEXPORT,20160907,15.15,15.15,13.92,14.10,123208
ELBUDOWA,20160907,106.60,106.65,104.55,104.55,2711
ELEKTROTI,20160907,14.70,14.71,13.99,13.99,21899
ELEMENTAL,20160907,3.94,3.94,3.86,3.93,39251
ELKOP,20160907,1.35,1.43,1.34,1.41,23639
ELZAB,20160907,14.20,14.20,13.96,13.96,1284
EMCINSMED,20160907,11.57,12.10,11.50,12.10,161
EMPERIA,20160907,66.35,68.45,66.35,68.09,26264
ENAP,20160907,1.05,1.05,1.05,1.05,10
ENEA,20160907,10.35,10.48,10.11,10.12,949710
ENELMED,20160907,8.80,8.80,8.80,8.80,100
ENERGA,20160907,8.39,8.57,8.25,8.25,2327119
ENERGOINS,20160907,6.80,6.80,6.80,6.80,198
ENTER,20160907,21.42,22.40,20.96,21.90,712
ERBUD,20160907,30.95,30.95,29.41,29.41,63
ERG,20160907,40.77,40.77,40.77,40.77,1
ERGIS,20160907,5.62,5.62,5.45,5.59,59995
ESOTIQ,20160907,7.07,8.89,7.07,8.70,48625
ESSYSTEM,20160907,2.69,2.69,2.60,2.60,605
ETFDAX,20160907,445.00,445.00,444.62,444.62,8
ETFSP500,20160907,85.99,86.07,85.78,85.90,128
ETFW20L,20160907,210.50,212.13,210.11,211.75,1670
EUCO,20160907,38.56,38.61,38.00,38.48,1838
EUROCASH,20160907,45.80,46.10,45.31,45.80,456721
EUROTEL,20160907,17.49,17.49,16.97,16.97,113
EVEREST,20160907,0.37,0.37,0.35,0.37,10170
FAM,20160907,5.38,5.38,5.00,5.22,7233
FAMUR,20160907,4.20,4.44,4.09,4.20,1292162
FARMACOL,20160907,48.90,48.95,48.90,48.95,259
FASING,20160907,14.40,14.68,14.40,14.55,2572
FASTFIN,20160907,1.73,1.75,1.65,1.71,31362
FEERUM,20160907,13.90,15.00,13.87,13.95,2712
FERRO,20160907,12.40,12.44,12.28,12.31,7096
FERRUM,20160907,3.75,3.84,3.75,3.84,4031
FON,20160907,0.65,0.66,0.64,0.66,14706
FORTE,20160907,76.65,77.70,75.98,76.90,6242
FOTA,20160907,1.08,1.15,1.07,1.14,206991
GETIN,20160907,1.05,1.11,1.05,1.10,1198428
GETINOBLE,20160907,0.48,0.51,0.48,0.50,2878537
GINOROSSI,20160907,2.74,2.75,2.73,2.75,55313
GLCOSMED,20160907,5.39,5.39,5.39,5.39,2
GORENJE,20160907,33.50,33.50,33.50,33.50,290
GPW,20160907,35.73,35.99,35.59,35.65,44580
GRAAL,20160907,28.12,28.60,28.12,28.60,22980
GRAJEWO,20160907,34.05,34.61,34.05,34.48,19289
GRAVITON,20160907,1.50,1.50,1.45,1.50,2983
GROCLIN,20160907,15.99,16.50,15.90,16.49,25213
GRODNO,20160907,5.55,5.55,5.27,5.33,122535
GRUPAAZOTY,20160907,66.60,67.44,66.00,66.29,64711
GTC,20160907,7.90,8.26,7.83,8.10,897713
HANDLOWY,20160907,74.28,75.30,74.00,74.00,28019
HARPER,20160907,1.28,1.28,1.24,1.24,2881
HAWE,20160907,0.36,0.37,0.35,0.36,638594
HELIO,20160907,5.95,6.99,5.90,6.81,48431
HERKULES,20160907,3.33,3.36,3.12,3.36,79783
