06MAGNA,20160215,1.82,1.84,1.82,1.84,12
11BIT,20160215,76.40,77.00,75.00,76.40,1349
4FUNMEDIA,20160215,4.88,5.14,4.85,5.09,3632
AATHOLD,20160215,18.32,18.43,18.32,18.41,201
ABCDATA,20160215,3.30,3.30,3.23,3.27,46545
ABMSOLID,20160215,3.80,3.80,3.44,3.79,1275
ABPL,20160215,31.74,32.80,31.74,32.80,1727
ACAUTOGAZ,20160215,29.39,29.40,29.39,29.40,268
ACTION,20160215,24.48,24.49,24.48,24.49,214
ADIUVO,20160215,24.50,24.50,24.40,24.40,8
AGORA,20160215,11.09,11.24,11.01,11.02,5387
AGROTON,20160215,0.98,1.04,0.96,1.03,46535
AGROWILL,20160215,1.38,1.47,1.38,1.47,7654
AILLERON,20160215,5.82,5.91,5.82,5.91,1400
ALCHEMIA,20160215,4.52,5.00,4.52,5.00,1100
ALIOR,20160215,59.74,61.00,59.60,59.71,74555
ALMA,20160215,5.50,5.50,5.22,5.27,651
ALTA,20160215,2.42,2.42,2.42,2.42,2
ALTUSTFI,20160215,10.18,10.19,10.00,10.19,26662
ALUMETAL,20160215,48.00,48.04,48.00,48.00,313
AMBRA,20160215,7.16,7.17,7.11,7.12,4800
AMICA,20160215,161.50,162.35,160.40,161.00,6033
AMREST,20160215,169.20,174.60,169.00,170.05,1868
APATOR,20160215,26.38,27.10,26.38,26.50,782
APLISENS,20160215,12.01,12.19,12.01,12.19,498
ARCTIC,20160215,3.97,4.05,3.97,4.05,52877
ARTERIA,20160215,12.50,12.50,12.39,12.39,707
ASBIS,20160215,1.44,1.47,1.44,1.46,285294
ASSECOBS,20160215,14.09,14.09,13.45,13.50,5374
ASSECOPOL,20160215,57.03,57.69,56.22,56.38,205138
ASSECOSEE,20160215,9.10,9.10,8.95,8.95,620
ASSECOSLO,20160215,18.60,18.60,18.60,18.60,635
ASTARTA,20160215,30.00,30.00,28.55,29.99,286
ATAL,20160215,19.43,19.79,19.26,19.79,2055
ATENDE,20160215,2.73,2.75,2.70,2.75,764
ATLANTAPL,20160215,7.99,7.99,7.85,7.90,19050
ATLANTIS,20160215,0.65,0.65,0.59,0.59,280908
ATLASEST,20160215,0.99,0.99,0.92,0.92,13600
ATM,20160215,8.75,9.00,8.75,9.00,3075
ATMGRUPA,20160215,3.85,3.85,3.85,3.85,1312
ATREM,20160215,3.99,3.99,3.99,3.99,75
AVIASG,20160215,15.49,15.49,15.49,15.49,1
AWBUD,20160215,2.81,2.88,2.81,2.87,7032
BALTONA,20160215,5.55,5.59,5.55,5.59,201
BANKBPH,20160215,30.15,31.00,30.00,31.00,1541
BBIDEV,20160215,0.94,0.94,0.93,0.94,71028
BENEFIT,20160215,387.10,397.95,387.10,397.95,119
BEST,20160215,12.49,12.57,12.49,12.49,1600
BETACOM,20160215,9.00,9.29,9.00,9.29,800
BGZBNPP,20160215,44.75,44.75,44.50,44.75,186
BIOMEDLUB,20160215,0.96,1.01,0.93,0.94,249179
BIOTON,20160215,11.99,12.05,11.66,11.70,66629
BMPAG,20160215,3.00,3.09,2.81,3.09,8306
BOGDANKA,20160215,34.60,34.89,33.78,34.48,37858
BORYSZEW,20160215,4.40,4.47,4.39,4.45,112793
BOS,20160215,15.23,15.23,15.18,15.18,475
BRASTER,20160215,11.50,11.54,11.30,11.50,1972
BRIJU,20160215,13.47,13.47,12.95,13.00,3751
BSCDRUK,20160215,32.51,33.50,32.51,33.50,2266
BUDIMEX,20160215,191.65,194.35,191.00,191.95,1643
BUMECH,20160215,0.62,0.62,0.60,0.60,70543
BYTOM,20160215,3.21,3.25,3.21,3.23,44587
BZWBK,20160215,263.00,264.80,261.55,264.80,28320
CALATRAVA,20160215,0.48,0.49,0.47,0.48,23710
CAPITAL,20160215,2.41,2.53,2.41,2.52,6704
CCC,20160215,127.35,128.75,125.30,126.30,27360
CDPROJEKT,20160215,21.90,22.02,21.41,21.61,125969
CDRL,20160215,22.00,22.40,21.50,22.00,1584
CELTIC,20160215,4.75,4.88,4.73,4.73,1395
CEZ,20160215,61.80,62.60,61.80,62.30,426
CHEMOS,20160215,2.07,2.12,2.05,2.08,27709
CIECH,20160215,76.80,79.90,76.64,79.12,81903
CIGAMES,20160215,20.60,21.12,20.60,20.86,11802
CNT,20160215,8.16,8.35,8.16,8.35,12
COGNOR,20160215,0.95,0.97,0.88,0.94,399838
COLIAN,20160215,3.45,3.45,3.39,3.43,2080
COMARCH,20160215,116.40,117.10,116.05,116.85,781
COMP,20160215,49.99,50.50,49.99,50.50,214
COMPERIA,20160215,7.52,8.00,7.25,7.25,1244
CORMAY,20160215,1.65,1.66,1.61,1.65,129686
CPGROUP,20160215,5.59,5.69,5.59,5.69,20
CUBEITG,20160215,5.44,5.44,5.29,5.29,3055
CYFRPLSAT,20160215,22.23,22.48,21.79,21.97,244496
CZTOREBKA,20160215,0.70,0.70,0.69,0.69,1999
DECORA,20160215,7.44,7.44,7.44,7.44,1
DGA,20160215,4.10,4.10,4.10,4.10,51
DOMDEV,20160215,45.62,46.98,45.62,46.00,1163
DROZAPOL,20160215,1.67,1.70,1.66,1.66,13955
DTP,20160215,4.09,4.18,4.00,4.10,2298
DUDA,20160215,5.21,5.40,5.21,5.33,895
DUON,20160215,3.82,3.83,3.82,3.83,45240
ECHO,20160215,5.23,5.44,5.23,5.36,5257
EDINVEST,20160215,2.07,2.07,2.05,2.05,7306
EFEKT,20160215,18.45,18.50,18.00,18.50,1072
EKOEXPORT,20160215,12.97,13.13,12.50,12.60,38442
ELBUDOWA,20160215,114.80,114.95,113.10,114.05,191
ELEKTROTI,20160215,15.58,16.44,15.58,16.12,2977
ELEMENTAL,20160215,3.57,3.70,3.57,3.64,86308
ELKOP,20160215,1.15,1.21,1.15,1.21,45
ELZAB,20160215,15.22,16.00,15.22,16.00,107
EMCINSMED,20160215,14.74,14.74,14.74,14.74,1
EMPERIA,20160215,67.50,67.50,67.00,67.00,3115
ENAP,20160215,0.96,0.96,0.92,0.92,1228
ENEA,20160215,11.55,11.75,11.50,11.53,372379
ENERGA,20160215,14.01,14.14,13.81,13.94,444420
ENERGOINS,20160215,7.90,7.90,7.86,7.90,19
ENTER,20160215,12.74,12.99,12.47,12.50,31691
ERBUD,20160215,27.50,27.50,27.10,27.50,477
ERG,20160215,18.64,18.64,18.64,18.64,1
ERGIS,20160215,3.83,4.00,3.83,3.95,3788
ESOTIQ,20160215,28.49,29.89,28.49,29.89,2
ESSYSTEM,20160215,2.76,2.79,2.76,2.79,3014
ETFDAX,20160215,385.66,392.07,385.66,388.78,1833
ETFSP500,20160215,75.44,76.28,75.39,76.28,185
ETFW20L,20160215,208.60,208.60,205.00,205.00,548
EUCO,20160215,41.99,42.49,41.12,42.49,1593
EUROCASH,20160215,56.90,57.90,53.26,53.50,311865
EUROHOLD,20160215,2.11,2.11,2.10,2.10,759
EUROTEL,20160215,14.28,15.60,14.28,15.25,1901
EVEREST,20160215,0.51,0.54,0.51,0.53,136412
FAM,20160215,1.81,1.82,1.72,1.81,4461
FAMUR,20160215,1.70,1.78,1.70,1.70,5930
FARMACOL,20160215,51.00,51.01,50.60,51.00,662
FASTFIN,20160215,0.81,0.82,0.77,0.77,93566
FEERUM,20160215,18.10,18.88,18.10,18.88,11
FERRO,20160215,10.72,10.99,10.72,10.99,4577
FERRUM,20160215,3.79,3.79,3.77,3.77,2778
FON,20160215,0.59,0.62,0.52,0.55,144091
FORTE,20160215,50.40,51.40,50.40,50.60,4507
FORTUNA,20160215,15.67,15.67,15.67,15.67,2
FOTA,20160215,0.54,0.54,0.54,0.54,2
GETIN,20160215,1.33,1.33,1.31,1.33,791429
GETINOBLE,20160215,0.50,0.56,0.50,0.53,24413206
