11BIT,20160610,72.00,73.50,72.00,73.50,1431
4FUNMEDIA,20160610,5.98,5.98,5.50,5.95,3955
AATHOLD,20160610,19.82,19.82,18.20,18.60,530
ABCDATA,20160610,3.46,3.46,3.41,3.46,48002
ABMSOLID,20160610,7.09,7.65,7.09,7.65,21
ABPL,20160610,29.50,29.74,29.30,29.74,141
ACAUTOGAZ,20160610,39.00,39.00,39.00,39.00,66
ACTION,20160610,15.34,15.35,14.80,15.35,11424
ADIUVO,20160610,24.50,24.50,24.15,24.50,1002
AGORA,20160610,12.96,12.96,12.75,12.80,1741
AGROTON,20160610,1.23,1.23,1.20,1.22,906
AILLERON,20160610,6.81,6.81,6.81,6.81,10
AIRWAY,20160610,1.22,1.23,1.19,1.23,15308
ALCHEMIA,20160610,5.00,5.00,4.95,5.00,2526
ALIOR,20160610,52.90,53.98,52.03,52.50,466967
ALMA,20160610,7.48,7.48,6.84,7.17,764
ALTA,20160610,3.26,3.26,3.26,3.26,1
ALTUSTFI,20160610,14.69,14.69,14.30,14.30,4757
ALUMETAL,20160610,56.00,56.00,55.12,55.65,5261
AMBRA,20160610,7.09,7.10,7.08,7.10,794
AMICA,20160610,195.20,196.00,191.75,193.00,2707
AMREST,20160610,231.00,232.00,224.10,229.00,7546
APATOR,20160610,32.00,32.30,31.80,31.80,34599
APLISENS,20160610,12.50,12.59,12.19,12.59,1223
APLITT,20160610,1.32,1.32,1.32,1.32,1
APSENERGY,20160610,3.24,3.24,3.24,3.24,2
ARCHICOM,20160610,15.20,15.20,15.20,15.20,1000
ARCTIC,20160610,5.07,5.11,4.96,5.10,78689
ARCUS,20160610,1.84,1.89,1.84,1.89,320
ARTERIA,20160610,12.60,12.60,12.11,12.30,1245
ASBIS,20160610,2.16,2.17,2.09,2.12,127935
ASSECOBS,20160610,19.40,19.40,19.21,19.30,427
ASSECOPOL,20160610,52.50,53.38,52.45,52.94,101493
ASSECOSEE,20160610,9.59,9.59,9.44,9.44,229
ASSECOSLO,20160610,19.30,19.30,19.23,19.23,157
ASTARTA,20160610,46.72,46.72,44.21,46.49,2529
ATAL,20160610,23.88,23.88,23.49,23.49,2005
ATENDE,20160610,3.20,3.20,3.20,3.20,2
ATLANTIS,20160610,0.69,0.77,0.69,0.72,216198
ATM,20160610,10.20,10.40,10.20,10.40,4454
ATMGRUPA,20160610,3.60,3.74,3.60,3.74,78856
ATREM,20160610,4.00,4.05,3.98,4.04,109
AUTOPARTN,20160610,2.50,2.50,2.42,2.45,6275
AUTOPARTN-PDA,20160610,2.33,2.39,2.32,2.37,567017
AVIAAML,20160610,3.55,3.55,3.45,3.45,5430
AVIASG,20160610,14.20,14.20,14.15,14.15,1429
AWBUD,20160610,4.48,5.19,4.42,4.92,66902
BALTONA,20160610,5.04,5.04,5.04,5.04,2
BANKBPH,20160610,30.51,30.95,30.51,30.95,311
BENEFIT,20160610,550.00,550.00,535.00,540.00,57
BERLING,20160610,3.96,3.99,3.95,3.99,6650
BEST,20160610,16.36,16.36,16.36,16.36,420
BETACOM,20160610,11.44,11.44,10.95,10.95,692
BGZBNPP,20160610,45.25,46.51,45.25,46.20,12515
BIOMEDLUB,20160610,1.40,1.42,1.38,1.38,91832
BIOTON,20160610,9.64,9.66,9.31,9.35,38242
BMPAG,20160610,3.10,3.10,3.10,3.10,2
BOGDANKA,20160610,38.65,39.36,38.32,38.89,26718
BORYSZEW,20160610,5.43,5.43,5.38,5.42,93066
BOS,20160610,11.70,11.70,11.56,11.70,797
BOWIM,20160610,2.85,2.85,2.80,2.80,4913
BRASTER,20160610,14.66,14.90,14.45,14.59,8118
BRIJU,20160610,18.90,18.90,18.25,18.83,4639
BSCDRUK,20160610,40.48,40.48,40.35,40.35,16
BUDIMEX,20160610,185.00,187.45,181.25,186.75,15088
BUMECH,20160610,1.14,1.16,1.13,1.15,59711
BUWOG,20160610,86.80,86.90,86.80,86.90,37
BYTOM,20160610,2.70,2.74,2.60,2.66,166759
BZWBK,20160610,267.85,267.85,260.10,261.00,52467
CALATRAVA,20160610,0.59,0.60,0.59,0.60,24970
CAPITAL,20160610,2.55,2.60,2.55,2.60,2461
CCC,20160610,165.00,165.50,162.35,165.20,122981
CDPROJEKT,20160610,27.70,27.80,26.98,27.30,121524
CDRL,20160610,32.45,32.45,30.60,31.99,796
CELTIC,20160610,4.44,4.60,4.44,4.60,309
CEZ,20160610,69.60,69.60,66.50,67.40,4618
CFI,20160610,70.51,72.00,67.50,69.30,4355
CHEMOS,20160610,1.93,1.94,1.88,1.94,8188
CIECH,20160610,59.20,59.20,56.21,57.80,126706
CIGAMES,20160610,24.62,24.80,24.12,24.60,36536
CITYSERV,20160610,7.51,7.77,7.22,7.25,18595
CNT,20160610,8.50,8.50,8.31,8.50,1756
COGNOR,20160610,1.05,1.08,1.01,1.04,31007
COLIAN,20160610,3.32,3.32,3.25,3.25,16734
COMARCH,20160610,137.00,140.00,137.00,140.00,4531
COMP,20160610,52.01,53.00,52.00,52.86,175
COMPERIA,20160610,4.95,4.95,4.63,4.63,4327
CORMAY,20160610,2.10,2.12,2.09,2.10,57020
CPGROUP,20160610,6.49,6.49,6.48,6.48,10
CUBEITG,20160610,5.24,5.45,5.20,5.40,11796
CYFRPLSAT,20160610,22.20,22.20,21.68,21.74,442721
CZTOREBKA,20160610,1.07,1.07,0.97,1.00,57623
DEBICA,20160610,98.05,98.29,98.05,98.29,51
DECORA,20160610,7.30,7.46,7.10,7.30,7481
DELKO,20160610,9.85,9.85,9.85,9.85,401
DGA,20160610,5.49,5.49,5.47,5.47,2
DOMDEV,20160610,53.69,54.53,53.55,53.55,2839
DREWEX,20160610,1.87,2.00,1.75,1.99,4397
DROZAPOL,20160610,2.50,2.50,2.50,2.50,15
DUDA,20160610,6.43,6.43,6.26,6.43,540
ECHO,20160610,7.98,7.98,7.81,7.90,39186
EDINVEST,20160610,2.17,2.29,2.17,2.29,484
EFEKT,20160610,23.60,23.60,22.60,23.49,852
EKOEXPORT,20160610,12.00,12.02,12.00,12.00,4365
ELBUDOWA,20160610,99.95,99.95,98.00,99.80,19
ELEKTROTI,20160610,16.20,16.25,16.00,16.18,12799
ELEMENTAL,20160610,3.54,3.55,3.50,3.50,24884
ELKOP,20160610,2.30,2.38,2.17,2.25,50861
