11BIT,20181228,239.50,244.00,236.00,244.00,6663
4FUNMEDIA,20181228,11.50,11.75,11.10,11.75,590
ABCDATA,20181228,1.27,1.28,1.26,1.26,843287
ABMSOLID,20181228,3.70,3.70,3.33,3.58,1694
ABPL,20181228,16.00,16.20,15.70,15.90,13431
ACAUTOGAZ,20181228,43.30,43.40,43.10,43.10,286
ACTION,20181228,2.75,2.85,2.74,2.84,6081
ADIUVO,20181228,8.00,8.00,7.06,7.06,6402
AGORA,20181228,9.98,10.00,9.74,10.00,32142
AGROTON,20181228,3.42,3.48,3.21,3.48,12126
AILLERON,20181228,10.30,11.05,10.15,10.50,32026
AIRWAY,20181228,0.67,0.69,0.65,0.65,189794
ALCHEMIA,20181228,4.67,4.67,4.67,4.67,166
ALIOR,20181228,53.45,53.95,53.15,53.15,175680
ALTA,20181228,1.88,1.88,1.74,1.79,17912
ALTUSTFI,20181228,2.13,2.18,2.13,2.14,9247
ALUMETAL,20181228,42.00,42.80,41.90,42.65,1856
AMBRA,20181228,12.65,12.90,12.65,12.70,9495
AMICA,20181228,112.40,114.80,110.80,114.80,1688
AMREST,20181228,39.05,40.35,39.05,40.00,46401
APATOR,20181228,23.70,24.50,22.80,24.00,2338
APLISENS,20181228,10.60,10.60,10.40,10.40,322
APSENERGY,20181228,2.23,2.23,2.23,2.23,2
ARCHICOM,20181228,11.15,11.50,11.10,11.50,311
ARCTIC,20181228,3.13,3.14,3.08,3.10,41125
ARCUS,20181228,1.19,1.19,1.14,1.18,380
ARTERIA,20181228,4.46,4.46,4.30,4.46,1116
ARTIFEX,20181228,4.20,4.20,4.20,4.20,1
ASBIS,20181228,2.51,2.53,2.49,2.52,107907
ASSECOBS,20181228,27.10,27.90,27.10,27.90,2232
ASSECOPOL,20181228,46.12,46.86,46.12,46.12,45095
ASSECOSEE,20181228,11.90,12.15,11.10,11.50,130868
ASTARTA,20181228,24.80,24.80,23.00,23.00,1530
ATAL,20181228,28.50,28.50,27.50,28.00,7570
ATENDE,20181228,3.71,4.00,3.66,4.00,21187
ATLANTAPL,20181228,4.88,4.99,4.71,4.98,30750
ATLANTIS,20181228,0.49,0.49,0.49,0.49,2498
ATLASEST,20181228,0.99,1.03,0.95,0.98,21516
ATM,20181228,8.40,8.40,8.04,8.06,20
ATMGRUPA,20181228,4.46,4.70,4.46,4.46,7957
ATREM,20181228,1.27,1.31,1.27,1.31,120
AUTOPARTN,20181228,3.89,3.95,3.80,3.86,220426
AWBUD,20181228,1.08,1.08,1.05,1.05,48456
BAHOLDING,20181228,1.65,1.67,1.62,1.66,69500
BALTONA,20181228,8.96,9.28,8.96,9.28,850
BBIDEV,20181228,0.58,0.59,0.57,0.57,348824
