06MAGNA,20170426,0.46,0.48,0.42,0.42,109991
08OCTAVA,20170426,1.01,1.01,1.01,1.01,943
11BIT,20170426,185.15,185.15,172.55,181.00,30503
4FUNMEDIA,20170426,5.36,5.36,5.20,5.36,7338
AATHOLD,20170426,18.15,18.15,18.00,18.15,604
ABADONRE,20170426,6.65,6.89,6.65,6.89,510
ABCDATA,20170426,1.96,1.96,1.92,1.93,68234
ABMSOLID,20170426,11.33,11.35,11.33,11.35,29
ABPL,20170426,36.20,36.50,36.00,36.42,1019
ACAUTOGAZ,20170426,41.50,43.10,41.50,43.10,745
ACTION,20170426,4.53,4.58,4.11,4.11,89828
ADIUVO,20170426,27.50,27.97,27.50,27.97,37
AGORA,20170426,15.12,15.73,15.04,15.58,118080
AGROTON,20170426,7.50,8.43,7.50,7.70,377041
AILLERON,20170426,13.90,13.90,12.90,13.33,23488
AIRWAY,20170426,1.98,1.98,1.90,1.94,79294
ALCHEMIA,20170426,5.05,5.05,4.99,5.05,28042
ALIOR,20170426,74.50,74.88,74.03,74.86,270339
ALMA,20170426,0.63,0.63,0.58,0.60,73556
ALTA,20170426,4.10,4.10,4.10,4.10,31
ALTUSTFI,20170426,16.77,16.77,16.26,16.27,6643
ALUMETAL,20170426,64.50,64.50,62.02,63.00,16616
AMBRA,20170426,10.00,10.00,9.81,9.86,1340
AMICA,20170426,191.45,193.00,190.00,193.00,4301
AMREST,20170426,365.00,380.10,362.00,372.45,19434
APATOR,20170426,34.89,35.38,34.89,35.38,2915
APLISENS,20170426,13.80,13.80,13.35,13.60,5760
APSENERGY,20170426,4.36,4.36,4.35,4.35,2
ARCHICOM,20170426,16.97,16.97,16.70,16.95,583
ARCTIC,20170426,4.90,4.95,4.80,4.84,28254
ARKASWE17,20170426,96.98,96.99,96.98,96.99,128
ARTERIA,20170426,9.06,9.06,8.75,8.99,3861
ARTIFEX,20170426,18.00,18.00,16.82,17.13,8636
ASBIS,20170426,3.00,3.02,2.94,2.96,108820
ASMGROUP,20170426,5.25,5.50,5.25,5.50,150
ASSECOBS,20170426,27.87,28.88,27.87,28.86,559
ASSECOPOL,20170426,54.70,55.19,54.06,54.70,115181
ASSECOSEE,20170426,12.10,12.10,12.00,12.10,5375
ASSECOSLO,20170426,19.63,19.85,17.68,19.40,12492
ASTARTA,20170426,70.00,73.50,69.65,70.20,62734
ATAL,20170426,37.25,37.90,36.20,37.21,66626
ATENDE,20170426,4.95,5.00,4.85,5.00,13308
ATLANTAPL,20170426,5.39,5.39,5.10,5.29,1068
ATLANTIS,20170426,0.76,0.78,0.76,0.78,12627
ATM,20170426,11.30,11.30,10.93,10.93,459
ATMGRUPA,20170426,4.70,4.70,4.62,4.70,9945
ATREM,20170426,3.09,3.25,3.00,3.25,25726
AUTOPARTN,20170426,5.27,5.29,5.12,5.23,87365
AVIAAML,20170426,5.54,5.54,5.10,5.40,10902
AVIASG,20170426,20.44,20.44,19.10,20.40,1559
AWBUD,20170426,7.21,7.35,7.15,7.35,5049
BALTONA,20170426,2.68,2.68,2.59,2.68,2003
BBIDEV,20170426,0.81,0.82,0.78,0.82,56420
BEDZIN,20170426,26.10,26.10,24.85,26.00,824
BENEFIT,20170426,940.00,940.00,911.00,930.00,633
BEST,20170426,27.50,27.90,27.50,27.90,1100
BETACOM,20170426,11.92,11.92,11.28,11.49,1953
BGZBNPP,20170426,66.00,69.00,66.00,69.00,1501
BIK,20170426,17.32,17.32,17.19,17.19,12
BIOMEDLUB,20170426,1.01,1.02,1.00,1.01,93005
BIOTON,20170426,7.06,7.18,6.98,7.00,51645
BMPAG,20170426,1.85,1.85,1.85,1.85,2
BOGDANKA,20170426,69.71,71.49,69.50,71.49,22613
BORYSZEW,20170426,11.30,11.54,11.04,11.35,866459
BOS,20170426,11.12,11.20,11.02,11.06,22389
BOWIM,20170426,4.64,4.80,4.64,4.80,469
BPHFIZMLI,20170426,100.00,100.00,100.00,100.00,25
BRASTER,20170426,17.45,17.45,17.00,17.15,24010
BRIJU,20170426,8.35,8.49,8.10,8.29,24266
BSCDRUK,20170426,35.00,35.00,35.00,35.00,5894
BUDIMEX,20170426,273.00,273.20,268.10,269.95,8906
BUMECH,20170426,0.84,0.86,0.82,0.82,1054949
BYTOM,20170426,2.67,2.68,2.63,2.68,206254
BZWBK,20170426,368.00,372.75,358.20,360.20,117262
CALATRAVA,20170426,0.50,0.50,0.46,0.49,16102
CAPITAL,20170426,2.79,2.86,2.67,2.70,105199
CCC,20170426,231.70,232.50,225.00,228.00,44742
CDPROJEKT,20170426,65.50,65.50,63.50,65.10,333714
CDRL,20170426,31.45,31.45,30.30,31.45,19
CELTIC,20170426,5.41,5.50,5.15,5.50,3120
CEZ,20170426,67.91,68.05,66.70,67.73,2367
CFI,20170426,0.77,0.77,0.72,0.74,104820
CHEMOS,20170426,1.37,1.38,1.33,1.33,56536
CIECH,20170426,78.50,78.79,77.67,77.70,27677
CIGAMES,20170426,1.66,1.88,1.35,1.73,24878104
CITYSERV,20170426,10.30,10.32,10.20,10.20,2170
CLNPHARMA,20170426,31.85,32.11,28.67,32.11,267666
CNT,20170426,7.99,7.99,7.99,7.99,10
COALENERG,20170426,0.89,0.89,0.88,0.89,2746
COGNOR,20170426,1.57,1.58,1.54,1.56,8680
COLIAN,20170426,3.28,3.28,3.27,3.28,13766
COMARCH,20170426,234.50,234.90,230.15,234.50,1341
COMP,20170426,62.50,62.50,58.00,59.49,322
CORMAY,20170426,3.26,3.30,3.10,3.11,315281
CUBEITG,20170426,5.77,5.77,5.40,5.59,7336
CYFRPLSAT,20170426,23.75,24.15,23.55,23.83,460556
CZTOREBKA,20170426,0.82,0.82,0.77,0.77,21706
DEBICA,20170426,97.71,102.70,97.51,102.70,2589
DECORA,20170426,11.34,11.34,11.07,11.29,746
DEKPOL,20170426,13.42,13.42,12.80,13.41,55
DELKO,20170426,11.60,11.60,11.51,11.60,727
DGA,20170426,4.72,4.98,4.69,4.90,11186
DINOPL,20170426,39.20,39.46,37.51,38.69,472193
DOMDEV,20170426,70.05,70.50,69.70,69.80,3078
DREWEX,20170426,1.49,1.49,1.48,1.48,4019
DROP,20170426,1.99,2.09,1.99,2.09,517
DROZAPOL,20170426,1.96,2.05,1.91,1.95,10860
ECHO,20170426,5.73,5.73,5.16,5.43,635217
EDINVEST,20170426,2.10,2.10,2.10,2.10,51
EFEKT,20170426,27.51,30.26,27.51,29.45,4810
EKOEXPORT,20170426,12.00,12.00,11.02,11.70,114842
ELBUDOWA,20170426,129.90,130.00,122.00,122.90,4680
ELEKTROTI,20170426,14.10,14.10,13.82,13.82,45
ELEMENTAL,20170426,3.59,3.74,3.57,3.64,157824
ELKOP,20170426,0.31,0.31,0.28,0.30,1170866
EMCINSMED,20170426,10.49,10.49,10.49,10.49,1
