06MAGNA,20160513,2.01,2.01,2.01,2.01,1
11BIT,20160513,69.10,69.50,65.41,68.00,3212
4FUNMEDIA,20160513,6.65,6.65,6.00,6.27,52779
AATHOLD,20160513,20.99,20.99,20.99,20.99,2
ABCDATA,20160513,3.45,3.45,3.26,3.40,109247
ABMSOLID,20160513,7.80,8.55,7.66,8.55,12274
ABPL,20160513,34.20,34.20,33.40,34.00,2133
ACTION,20160513,15.97,15.97,15.50,15.96,2471
ADIUVO,20160513,24.30,24.30,24.30,24.30,2
AGORA,20160513,13.00,13.29,12.83,13.00,36630
AGROTON,20160513,1.17,1.17,1.13,1.17,9723
AILLERON,20160513,7.25,7.33,7.10,7.33,1150
ALCHEMIA,20160513,4.95,4.95,4.94,4.95,100630
ALIOR,20160513,67.60,67.89,66.68,67.45,175991
ALMA,20160513,8.36,8.44,8.17,8.34,1842
ALTA,20160513,4.00,4.00,3.62,3.80,1457
ALTUSTFI,20160513,13.85,14.30,13.85,14.30,9784
ALUMETAL,20160513,52.00,53.24,51.55,52.00,53065
AMBRA,20160513,7.24,7.25,7.24,7.25,1006
AMICA,20160513,182.90,182.90,180.15,180.80,339
AMREST,20160513,220.00,220.80,218.10,220.00,3890
APATOR,20160513,29.78,30.50,29.35,30.28,6491
APLISENS,20160513,12.75,12.75,12.62,12.62,682
APLITT,20160513,1.60,1.60,1.60,1.60,30
APSENERGY,20160513,3.90,3.90,3.48,3.48,3554
ARCHICOM,20160513,15.40,15.40,15.40,15.40,200
ARCTIC,20160513,4.95,5.04,4.80,5.00,206675
ARCUS,20160513,2.47,2.49,2.36,2.49,7097
ARTERIA,20160513,13.75,13.88,13.43,13.87,288
ASBIS,20160513,2.39,2.48,2.33,2.45,415157
ASSECOBS,20160513,18.00,19.00,17.25,19.00,19
ASSECOPOL,20160513,53.16,53.29,51.41,51.55,128167
ASSECOSEE,20160513,9.40,9.50,9.40,9.48,1477
ASSECOSLO,20160513,19.20,19.50,19.20,19.50,731
ASTARTA,20160513,42.82,44.98,42.00,43.38,234
ATAL,20160513,24.59,24.79,24.05,24.79,5291
ATENDE,20160513,3.08,3.08,3.05,3.08,3003
ATLANTAPL,20160513,7.40,7.40,7.40,7.40,15
ATLANTIS,20160513,0.76,0.76,0.73,0.76,20351
ATLASEST,20160513,0.94,0.98,0.94,0.95,2753
ATM,20160513,10.10,10.10,10.10,10.10,22
ATMGRUPA,20160513,3.75,3.75,3.61,3.74,7315
ATREM,20160513,4.79,4.79,4.58,4.68,6196
AVIAAML,20160513,3.76,3.76,3.39,3.48,2637
AVIASG,20160513,13.35,13.35,13.35,13.35,2
AWBUD,20160513,4.60,4.60,4.57,4.57,2405
BALTONA,20160513,5.09,5.09,5.09,5.09,2
BANKBPH,20160513,30.04,30.99,30.04,30.99,212
BBIDEV,20160513,1.04,1.04,0.95,1.03,249839
BENEFIT,20160513,540.00,540.00,539.80,539.80,7
BERLING,20160513,4.35,4.35,4.35,4.35,207
BEST,20160513,15.30,15.30,15.29,15.29,305
BETACOM,20160513,10.00,10.00,9.85,9.85,702
BGZBNPP,20160513,56.55,56.55,53.80,54.00,5442
BIOMEDLUB,20160513,1.42,1.50,1.41,1.41,148187
BIOTON,20160513,9.82,9.85,9.79,9.80,28557
BMPAG,20160513,3.62,3.62,3.62,3.62,2
BOGDANKA,20160513,43.88,44.26,43.29,43.80,12587
BORYSZEW,20160513,5.25,5.33,5.23,5.30,254670
BOS,20160513,13.00,13.00,12.90,13.00,3046
BOWIM,20160513,2.26,2.32,2.26,2.32,27515
BRASTER,20160513,15.51,15.51,15.00,15.23,14605
BRIJU,20160513,16.70,19.38,16.60,19.19,60350
BSCDRUK,20160513,37.78,38.00,37.78,37.78,605
BUDIMEX,20160513,182.00,182.40,179.10,180.00,4285
BUMECH,20160513,1.29,1.36,1.25,1.33,581014
BYTOM,20160513,3.27,3.27,3.21,3.23,24593
BZWBK,20160513,257.05,267.00,257.05,262.05,73055
CALATRAVA,20160513,0.53,0.53,0.51,0.53,17014
CAPITAL,20160513,3.10,3.10,3.05,3.09,9302
CCC,20160513,169.00,173.75,169.00,171.00,207497
CDPROJEKT,20160513,25.46,25.75,25.34,25.69,313395
CDRL,20160513,28.80,29.57,27.52,29.57,3919
CELTIC,20160513,5.31,5.31,5.31,5.31,4225
CEZ,20160513,71.00,71.74,70.65,71.74,232
CHEMOS,20160513,1.85,1.95,1.85,1.95,47866
CIECH,20160513,65.89,65.89,63.38,65.50,57042
CIGAMES,20160513,23.70,23.70,23.21,23.48,4395
CNT,20160513,7.91,8.10,7.91,8.10,16
COGNOR,20160513,1.26,1.26,1.21,1.21,7523
COLIAN,20160513,3.50,3.57,3.47,3.47,66142
COMARCH,20160513,143.50,143.95,140.55,142.00,206
COMP,20160513,54.10,54.50,54.00,54.50,382
COMPERIA,20160513,9.60,9.60,9.60,9.60,1271
CORMAY,20160513,2.20,2.31,2.20,2.28,126439
CPGROUP,20160513,6.50,6.50,6.50,6.50,1180
CUBEITG,20160513,6.39,6.39,5.95,6.15,16624
CYFRPLSAT,20160513,22.73,22.86,22.24,22.56,328687
CZTOREBKA,20160513,1.14,1.14,1.14,1.14,5
DEBICA,20160513,97.42,99.00,95.30,99.00,2515
DECORA,20160513,8.02,8.30,7.95,8.18,7680
DEKPOL,20160513,12.65,12.65,12.65,12.65,5
DELKO,20160513,9.95,10.05,9.30,9.90,27624
DGA,20160513,5.49,5.49,5.13,5.34,1616
DOMDEV,20160513,54.80,55.00,54.80,55.00,346
DREWEX,20160513,2.10,2.20,2.05,2.20,3522
DROZAPOL,20160513,2.70,2.70,2.47,2.65,3876
DTP,20160513,4.89,4.93,4.89,4.93,16
DUDA,20160513,5.80,5.80,5.80,5.80,5104
ECHO,20160513,6.96,6.96,6.78,6.85,5351
EDINVEST,20160513,2.49,2.58,2.47,2.50,5721
EFEKT,20160513,20.80,20.80,20.77,20.80,152
EKOEXPORT,20160513,12.73,12.85,12.36,12.60,19694
ELBUDOWA,20160513,118.00,118.90,118.00,118.50,227
ELEKTROTI,20160513,17.47,17.47,17.40,17.40,350
ELEMENTAL,20160513,3.55,3.61,3.50,3.57,65896
ELKOP,20160513,1.68,1.78,1.57,1.67,33981
EMCINSMED,20160513,13.98,13.98,13.98,13.98,1
EMPERIA,20160513,57.99,58.00,56.52,57.00,1543
ENAP,20160513,1.00,1.00,0.99,0.99,105
ENEA,20160513,10.80,11.00,10.76,10.85,485997
ENELMED,20160513,8.60,8.62,8.35,8.35,5117
ENERGA,20160513,10.90,11.10,10.82,10.86,997768
ENERGOINS,20160513,7.92,7.92,7.68,7.74,3303
ENTER,20160513,19.80,19.80,19.50,19.50,152
ERBUD,20160513,28.97,28.97,28.12,28.70,1039
ERG,20160513,28.70,29.80,28.30,29.65,1741
ERGIS,20160513,4.40,4.40,4.32,4.33,17666
ESOTIQ,20160513,19.40,19.40,17.85,18.31,668
ESSYSTEM,20160513,3.38,3.38,3.25,3.38,1835
ETFDAX,20160513,415.80,419.07,414.93,419.07,3076
ETFSP500,20160513,82.00,82.30,81.20,82.30,10017
ETFW20L,20160513,209.88,211.81,208.57,210.75,305
EUCO,20160513,50.07,50.92,50.07,50.25,2150
EUROCASH,20160513,48.88,49.39,46.76,47.00,783491
EUROHOLD,20160513,1.58,1.58,1.58,1.58,1000
EUROTEL,20160513,18.11,18.78,18.11,18.78,465
EVEREST,20160513,0.88,0.88,0.88,0.88,100
FAM,20160513,2.90,2.95,2.90,2.95,46668
FAMUR,20160513,2.55,2.55,2.54,2.54,20058
FARMACOL,20160513,41.79,41.79,41.26,41.60,644
FASING,20160513,16.47,16.47,16.47,16.47,40
FASTFIN,20160513,1.08,1.11,1.05,1.05,20920
FEERUM,20160513,14.34,14.34,13.42,13.42,5351
FERRO,20160513,11.25,11.25,11.00,11.00,4437
FERRUM,20160513,4.20,4.49,4.19,4.41,10281
FON,20160513,0.77,0.77,0.77,0.77,666
FORTE,20160513,64.80,66.01,64.50,65.84,38470
FORTUNA,20160513,13.86,13.86,13.86,13.86,100
FOTA,20160513,1.03,1.03,1.00,1.02,33615
GEKOPLAST,20160513,12.20,12.80,12.20,12.30,1138
GETIN,20160513,1.01,1.03,1.01,1.02,62861
GETINOBLE,20160513,0.51,0.51,0.50,0.51,394712
GINOROSSI,20160513,2.58,2.61,2.58,2.61,21212
GLCOSMED,20160513,4.09,4.11,4.09,4.10,6122
GORENJE,20160513,22.40,22.40,22.40,22.40,2
GPW,20160513,37.26,37.79,37.25,37.41,30824
GRAAL,20160513,27.27,27.27,27.10,27.10,1390
GRAJEWO,20160513,31.19,31.34,31.10,31.33,6114
GRAVITON,20160513,2.60,2.60,2.20,2.56,1648
