06MAGNA,20160713,1.83,1.90,1.83,1.90,25
11BIT,20160713,85.99,86.00,84.60,85.50,2966
4FUNMEDIA,20160713,5.19,5.19,5.18,5.18,2
AATHOLD,20160713,18.60,18.60,18.60,18.60,2
ABCDATA,20160713,2.95,2.96,2.94,2.94,8583
ABMSOLID,20160713,11.30,11.30,10.81,11.28,388
ABPL,20160713,31.98,31.99,31.52,31.89,814
ACAUTOGAZ,20160713,37.53,39.00,37.40,39.00,8003
ACTION,20160713,15.13,15.19,14.88,14.99,7853
ADIUVO,20160713,25.60,25.60,25.51,25.51,329
AGORA,20160713,12.00,12.00,11.90,11.90,6488
AGROTON,20160713,1.26,1.30,1.26,1.29,76964
AILLERON,20160713,6.98,6.98,6.75,6.75,1277
AIRWAY,20160713,1.09,1.09,1.07,1.09,2748
ALCHEMIA,20160713,5.00,5.05,5.00,5.05,5750
ALIOR,20160713,51.95,53.46,51.50,52.90,338245
ALMA,20160713,5.71,6.00,5.70,6.00,4550
ALTA,20160713,3.24,3.24,3.00,3.09,4936
ALTUSTFI,20160713,14.83,14.83,14.20,14.30,594
ALUMETAL,20160713,56.00,56.00,55.62,55.70,633
AMBRA,20160713,7.84,7.92,7.81,7.81,5093
AMICA,20160713,182.00,182.65,178.00,180.15,1873
AMREST,20160713,229.50,230.50,228.20,229.50,8582
APATOR,20160713,29.50,29.50,29.27,29.27,167
APLISENS,20160713,12.59,12.59,12.01,12.09,140
APLITT,20160713,1.20,1.20,1.13,1.13,1125
APSENERGY,20160713,3.44,3.44,3.44,3.44,2
ARCHICOM,20160713,13.40,13.40,13.40,13.40,56
ARCTIC,20160713,4.87,4.88,4.85,4.85,32155
ARCUS,20160713,1.76,1.77,1.72,1.77,3840
ARKASWE17,20160713,77.99,77.99,77.99,77.99,12
ARTERIA,20160713,13.25,13.25,13.24,13.24,2
ASBIS,20160713,2.25,2.25,2.18,2.25,120924
ASSECOBS,20160713,19.43,19.50,18.65,19.50,677
ASSECOPOL,20160713,54.00,55.95,53.83,54.62,220912
ASSECOSEE,20160713,8.82,9.00,8.82,9.00,308
ASTARTA,20160713,45.70,45.70,45.01,45.50,433
ATAL,20160713,24.38,24.38,24.00,24.37,90
ATENDE,20160713,2.74,2.74,2.74,2.74,20
ATLANTAPL,20160713,5.99,6.00,5.99,6.00,1828
ATLANTIS,20160713,0.70,0.70,0.69,0.70,27673
ATLASEST,20160713,0.80,0.80,0.80,0.80,20000
ATM,20160713,10.40,10.40,10.10,10.26,134
ATMGRUPA,20160713,3.64,3.70,3.55,3.70,10401
ATREM,20160713,3.95,4.10,3.94,4.10,272
AUTOPARTN,20160713,3.18,3.30,3.12,3.30,318609
AVIAAML,20160713,2.74,2.74,2.74,2.74,2
AVIASG,20160713,15.90,15.90,15.90,15.90,2
AWBUD,20160713,5.14,5.18,5.10,5.14,11492
BALTONA,20160713,3.00,3.00,2.94,3.00,624
BANKBPH,20160713,30.61,30.92,30.61,30.72,2058
BBIDEV,20160713,0.96,0.98,0.96,0.98,12134
BENEFIT,20160713,533.90,548.90,521.20,548.90,1835
BETACOM,20160713,11.09,11.09,11.09,11.09,2
BGZBNPP,20160713,45.99,45.99,45.00,45.00,2304
BIOMEDLUB,20160713,1.13,1.13,1.09,1.12,41725
BIOTON,20160713,8.50,8.67,8.35,8.45,17638
BMPAG,20160713,3.14,3.14,2.83,2.86,1800
BOGDANKA,20160713,38.00,40.88,38.00,40.75,50922
BORYSZEW,20160713,5.53,5.55,5.45,5.55,29976
BOS,20160713,11.55,11.55,11.37,11.40,4088
BOWIM,20160713,2.55,2.60,2.55,2.60,597
BRASTER,20160713,15.90,15.90,15.50,15.75,6265
BRIJU,20160713,18.36,18.50,18.10,18.20,1138
BSCDRUK,20160713,37.35,38.00,37.35,38.00,2074
BUDIMEX,20160713,178.50,181.00,178.50,180.95,30248
BUMECH,20160713,1.05,1.06,1.02,1.03,553081
BYTOM,20160713,2.72,2.72,2.65,2.65,24546
BZWBK,20160713,275.80,278.55,273.90,277.40,122136
CALATRAVA,20160713,0.56,0.56,0.54,0.56,9195
CAPITAL,20160713,2.49,2.55,2.37,2.55,24114
CCC,20160713,178.35,179.80,176.35,177.90,86699
CDPROJEKT,20160713,29.70,29.80,28.77,29.00,219944
CDRL,20160713,32.00,32.00,31.00,31.50,431
CELTIC,20160713,4.61,4.72,4.56,4.56,8001
CEZ,20160713,71.65,72.00,71.10,72.00,75934
CFI,20160713,47.60,48.85,47.60,47.66,281
CHEMOS,20160713,1.92,1.98,1.92,1.98,16379
CIECH,20160713,59.35,59.90,57.00,58.00,116957
CIGAMES,20160713,26.00,26.00,25.36,25.90,40856
CNT,20160713,8.58,8.60,8.50,8.50,1207
COGNOR,20160713,1.07,1.10,1.07,1.10,53120
COLIAN,20160713,3.32,3.35,3.24,3.26,2414
COMARCH,20160713,145.70,145.95,143.25,145.95,800
COMP,20160713,54.98,54.98,53.52,53.52,24
COMPERIA,20160713,5.75,5.75,5.75,5.75,2
CORMAY,20160713,2.21,2.22,2.17,2.18,31332
CPGROUP,20160713,6.50,6.50,6.40,6.47,10006
CUBEITG,20160713,6.70,6.87,6.45,6.77,7061
CYFRPLSAT,20160713,22.48,22.95,22.40,22.59,580041
CZTOREBKA,20160713,0.94,0.94,0.90,0.94,1070
DEBICA,20160713,93.56,98.10,93.56,98.10,3010
DECORA,20160713,7.14,7.14,7.14,7.14,132
DEKPOL,20160713,11.39,11.50,11.39,11.50,12
DELKO,20160713,9.61,9.61,9.61,9.61,14
DGA,20160713,5.28,5.28,5.27,5.27,2
DOMDEV,20160713,51.18,51.90,51.18,51.51,2219
DREWEX,20160713,1.90,1.94,1.85,1.85,915
DROZAPOL,20160713,2.94,2.95,2.89,2.89,17250
DUDA,20160713,6.28,6.30,6.28,6.30,2972
ECHO,20160713,4.76,4.95,4.70,4.75,135895
EFEKT,20160713,21.80,21.80,21.77,21.77,601
EKOEXPORT,20160713,11.72,11.72,11.54,11.61,4211
ELBUDOWA,20160713,92.21,93.00,91.10,93.00,360
ELEKTROTI,20160713,16.22,16.22,16.08,16.08,1441
ELEMENTAL,20160713,3.73,3.73,3.64,3.68,26296
ELKOP,20160713,1.35,1.38,1.34,1.38,11370
EMCINSMED,20160713,13.09,13.09,13.09,13.09,1
EMPERIA,20160713,56.60,58.50,56.60,57.10,14819
ENAP,20160713,1.01,1.01,1.01,1.01,10
ENEA,20160713,10.17,10.40,10.16,10.25,805558
ENELMED,20160713,8.00,8.00,8.00,8.00,571
ENERGA,20160713,9.17,9.29,9.16,9.24,1315202
ENERGOINS,20160713,7.98,7.98,7.97,7.98,515
ENTER,20160713,22.00,22.00,20.50,21.00,1768
ERBUD,20160713,25.95,25.95,25.50,25.50,358
ERG,20160713,31.90,31.90,31.00,31.00,210
ERGIS,20160713,4.30,4.30,4.29,4.30,3362
ESOTIQ,20160713,8.84,8.91,8.50,8.50,2620
ESSYSTEM,20160713,2.90,2.92,2.90,2.92,7868
ETFDAX,20160713,421.05,422.80,420.00,420.10,181
ETFSP500,20160713,87.50,87.52,86.61,87.00,1268
ETFW20L,20160713,205.70,205.70,202.11,203.00,1932
EUCO,20160713,49.98,49.98,49.35,49.35,846
EUROCASH,20160713,49.78,49.78,47.56,47.68,344944
EUROTEL,20160713,18.70,18.80,18.40,18.59,3904
EVEREST,20160713,0.50,0.50,0.49,0.50,30556
FAM,20160713,4.95,4.99,4.90,4.99,56364
FAMUR,20160713,2.32,2.34,2.32,2.32,9460
FARMACOL,20160713,43.40,43.40,43.00,43.00,903
FASTFIN,20160713,1.46,1.49,1.46,1.48,1480
FEERUM,20160713,13.60,13.60,12.65,13.60,2747
FERRO,20160713,11.07,11.20,10.93,11.00,25681
FERRUM,20160713,3.95,3.95,3.85,3.85,10
FON,20160713,0.66,0.66,0.64,0.66,19419
FORTE,20160713,65.35,65.75,64.51,65.75,9504
FORTUNA,20160713,14.05,14.05,14.05,14.05,200
FOTA,20160713,0.88,0.93,0.88,0.92,7867
GEKOPLAST,20160713,12.25,12.25,12.10,12.10,500
GETIN,20160713,0.82,0.82,0.80,0.81,86526
GETINOBLE,20160713,0.42,0.43,0.41,0.42,1525469
GINOROSSI,20160713,2.64,2.65,2.57,2.64,44762
GLCOSMED,20160713,4.95,4.95,4.95,4.95,2
GORENJE,20160713,29.00,29.00,29.00,29.00,2
GPW,20160713,33.45,33.60,33.00,33.00,120685
GRAAL,20160713,23.05,23.05,23.00,23.00,200
GRAJEWO,20160713,29.30,29.30,28.25,28.51,8942
GRAVITON,20160713,2.20,2.20,2.04,2.20,7
GROCLIN,20160713,14.87,14.90,14.71,14.88,2785
GRODNO,20160713,5.18,5.25,5.18,5.24,1308
GRUPAAZOTY,20160713,71.00,75.12,71.00,74.87,81876
GTC,20160713,6.80,6.80,6.70,6.76,47333
HANDLOWY,20160713,67.67,68.82,66.85,67.48,42129
HAWE,20160713,0.44,0.45,0.43,0.43,808490
HELIO,20160713,5.75,5.75,5.73,5.73,557
HERKULES,20160713,3.11,3.15,3.08,3.14,5863
HUBSTYLE,20160713,3.19,3.19,3.19,3.19,2
HYDROTOR,20160713,39.97,39.97,39.88,39.88,45
HYPERION,20160713,2.68,2.68,2.59,2.65,508
I2DEV,20160713,19.01,19.01,19.01,19.01,1000
IALBGR,20160713,13.85,14.09,13.85,14.09,76
IDEABANK,20160713,24.08,24.08,24.00,24.00,2
IFCAPITAL,20160713,0.66,0.67,0.64,0.67,16601
IFSA,20160713,0.58,0.60,0.57,0.60,5402
IMCOMPANY,20160713,6.99,6.99,6.89,6.89,690
IMMOBILE,20160713,3.26,3.26,2.95,2.98,1396
IMPEL,20160713,22.20,22.20,22.14,22.20,7
IMPERA,20160713,1.43,1.44,1.43,1.43,34631
IMPEXMET,20160713,2.52,2.56,2.52,2.55,28522
IMS,20160713,2.43,2.43,2.37,2.40,2061
INC,20160713,1.87,1.87,1.70,1.84,5229
INDATA,20160713,0.87,0.87,0.84,0.85,104130
INDYGO,20160713,2.19,2.29,2.18,2.28,47370
INDYKPOL,20160713,70.48,70.48,69.98,69.98,100
INGBSK,20160713,127.00,127.00,125.05,125.45,13001
INPOST,20160713,9.55,9.57,9.38,9.57,2094
INPRO,20160713,4.98,4.98,4.98,4.98,2
INSTALKRK,20160713,11.80,12.68,11.80,12.68,2593
INTEGERPL,20160713,30.90,30.90,29.11,29.29,38913
INTERAOLT,20160713,15.49,15.50,15.45,15.50,2154
INTERBUD,20160713,1.33,1.33,1.29,1.31,2939
INTERCARS,20160713,263.90,263.90,256.60,260.00,762
INTERSPPL,20160713,1.73,1.73,1.73,1.73,102
INTLADS13987,20160713,13.92,14.77,13.92,14.77,170
INTLAPL05256,20160713,95.90,95.90,95.00,95.00,25
INTLBCO12963,20160713,64.40,64.40,64.40,64.40,250
INTLBCO13847,20160713,33.00,33.00,32.10,32.10,205
INTLBCO14100,20160713,22.50,22.50,22.50,22.50,200
INTLBCO14274,20160713,17.30,18.62,14.24,14.24,464
INTLBMW03814,20160713,6.70,6.70,6.70,6.70,200
INTLBMW11031,20160713,8.28,8.28,8.28,8.28,50
INTLDAX00281,20160713,83.25,83.25,81.25,82.70,291
INTLDAX01800,20160713,67.40,68.70,67.40,68.70,36
INTLDAX13300,20160713,44.97,45.03,44.97,45.03,28
INTLDAX14829,20160713,37.50,37.50,34.82,35.49,769
INTLDBK14894,20160713,14.20,14.44,13.78,14.44,300
INTLEUC07732,20160713,29.08,29.16,29.08,29.16,400
INTLEUD08235,20160713,34.00,35.50,34.00,35.50,115
INTLGLD12948,20160713,95.20,95.85,95.20,95.85,32
INTLGLD13177,20160713,78.20,78.20,78.20,78.20,500
INTLGLD14696,20160713,60.10,60.10,60.10,60.10,9
INTLGLD14993,20160713,44.00,44.00,44.00,44.00,10
INTLGOG11858,20160713,47.64,47.64,47.64,47.64,104
INTLHSC14472,20160713,18.82,18.82,18.82,18.82,204
INTLKGH12385,20160713,27.95,27.95,27.95,27.95,50
INTLKGH14852,20160713,15.57,15.57,15.57,15.57,10
INTLNAG14571,20160713,2.94,2.94,2.94,2.94,300
INTLNAG14985,20160713,2.17,2.17,2.17,2.17,229
