06MAGNA,20160122,1.75,1.81,1.75,1.81,101
11BIT,20160122,74.60,75.44,74.10,74.90,2637
4FUNMEDIA,20160122,5.39,5.42,5.30,5.40,402
AATHOLD,20160122,18.00,19.59,18.00,19.59,63
ABCDATA,20160122,3.02,3.10,2.99,3.05,44862
ABMSOLID,20160122,3.95,4.00,3.95,4.00,539
ABPL,20160122,31.19,31.19,31.19,31.19,40
ACAUTOGAZ,20160122,30.90,31.48,30.90,31.01,2092
ACTION,20160122,24.31,25.16,24.20,24.96,425
ADIUVO,20160122,23.80,23.80,22.91,23.80,231
AGORA,20160122,11.16,11.58,11.16,11.58,17544
AGROTON,20160122,0.83,0.83,0.80,0.83,15775
AILLERON,20160122,6.05,6.18,6.00,6.08,1745
ALCHEMIA,20160122,4.99,5.00,4.95,5.00,5714
ALIOR,20160122,56.00,56.00,54.60,55.50,547159
ALMA,20160122,7.00,7.00,6.99,6.99,2
ALTA,20160122,2.45,2.45,2.45,2.45,372
ALTUSTFI,20160122,9.90,9.90,9.80,9.80,1121
ALUMETAL,20160122,47.30,47.90,47.00,47.90,949
AMBRA,20160122,6.99,6.99,6.90,6.90,2225
AMICA,20160122,159.00,161.00,156.10,161.00,9927
AMREST,20160122,168.05,168.05,163.15,165.40,40358
APATOR,20160122,28.99,29.00,27.52,27.78,9694
APLISENS,20160122,12.54,12.54,12.54,12.54,1
APSENERGY,20160122,3.95,3.95,3.72,3.95,2113
ARCTIC,20160122,4.04,4.09,3.95,3.96,49960
ARTERIA,20160122,13.00,13.20,12.82,13.00,4773
ASBIS,20160122,0.99,1.11,0.97,1.08,897632
ASSECOBS,20160122,14.90,14.90,14.50,14.50,2384
ASSECOPOL,20160122,56.70,57.70,56.55,57.40,242006
ASSECOSEE,20160122,8.50,8.50,8.00,8.49,4013
ASSECOSLO,20160122,18.55,18.55,18.55,18.55,20
ASTARTA,20160122,30.60,30.60,29.32,29.32,511
ATAL,20160122,19.07,19.31,19.00,19.31,2894
ATENDE,20160122,2.52,2.61,2.52,2.61,5781
ATLANTAPL,20160122,8.90,8.90,8.90,8.90,1255
ATLANTIS,20160122,0.53,0.54,0.52,0.54,9920
ATLASEST,20160122,1.18,1.18,1.18,1.18,50
ATM,20160122,8.90,9.15,8.89,9.15,2173
ATMGRUPA,20160122,3.35,3.50,3.34,3.47,9102
ATREM,20160122,3.68,3.89,3.68,3.89,5400
AVIAAML,20160122,4.29,4.29,4.28,4.28,2
AVIASG,20160122,15.49,15.49,15.49,15.49,1
AWBUD,20160122,2.82,2.97,2.82,2.97,1294
BALTONA,20160122,5.09,5.46,5.09,5.46,27159
BANKBPH,20160122,30.99,30.99,29.80,30.25,3908
BBIDEV,20160122,0.80,0.82,0.79,0.82,1095009
BENEFIT,20160122,365.00,400.05,365.00,400.00,6570
