06MAGNA,20170418,0.51,0.53,0.50,0.50,23237
08OCTAVA,20170418,1.03,1.03,1.00,1.01,4666
11BIT,20170418,193.50,198.40,193.00,193.55,3627
4FUNMEDIA,20170418,6.15,6.20,5.57,5.58,18738
AATHOLD,20170418,18.25,18.25,18.25,18.25,2
ABCDATA,20170418,1.98,1.98,1.92,1.94,191567
ABMSOLID,20170418,10.53,11.43,10.53,11.43,754
ABPL,20170418,36.55,37.15,36.55,36.80,361
ACAUTOGAZ,20170418,41.44,41.46,41.40,41.46,435
ACTION,20170418,4.48,4.59,4.41,4.48,15628
ADIUVO,20170418,28.50,28.50,28.40,28.40,72
AGORA,20170418,14.51,14.52,14.30,14.35,38022
AGROTON,20170418,6.97,6.99,6.91,6.98,41553
AILLERON,20170418,13.00,13.00,12.73,12.73,7569
AIRWAY,20170418,1.84,1.97,1.81,1.92,127875
ALCHEMIA,20170418,5.08,5.08,4.97,5.05,30509
ALIOR,20170418,70.00,71.09,70.00,70.79,341018
ALMA,20170418,0.80,0.80,0.72,0.75,148880
ALTA,20170418,4.30,4.30,3.96,4.30,3686
ALTUSTFI,20170418,15.96,16.49,15.96,16.19,3538
ALUMETAL,20170418,63.30,63.30,63.04,63.19,1701
AMBRA,20170418,9.80,10.00,9.78,9.99,6895
AMICA,20170418,191.50,191.50,190.00,191.40,1022
AMREST,20170418,347.80,349.40,340.25,344.75,3577
APATOR,20170418,33.80,33.98,33.22,33.41,2664
APLISENS,20170418,13.90,13.90,13.51,13.90,857
APSENERGY,20170418,4.40,4.40,4.37,4.37,2
ARCHICOM,20170418,15.95,16.19,15.95,16.19,6493
ARCTIC,20170418,4.68,4.71,4.64,4.67,10344
ARCUS,20170418,1.25,1.25,1.20,1.25,2449
ARKASWE17,20170418,96.50,96.50,96.50,96.50,5
ARTERIA,20170418,9.20,9.20,9.00,9.00,29233
ARTIFEX,20170418,18.00,18.00,17.65,18.00,20376
ASBIS,20170418,2.86,2.86,2.76,2.80,32938
ASMGROUP,20170418,5.84,5.84,5.60,5.60,90
ASSECOBS,20170418,27.73,27.73,27.20,27.20,453
ASSECOPOL,20170418,55.35,55.35,53.80,54.48,67113
ASSECOSEE,20170418,12.20,12.20,11.92,11.92,290
ASSECOSLO,20170418,23.81,23.81,22.57,22.70,1533
ASTARTA,20170418,68.00,68.50,67.89,68.02,93545
ATAL,20170418,35.40,35.65,35.40,35.60,8830
ATENDE,20170418,5.15,5.15,5.01,5.13,13321
ATLANTAPL,20170418,5.41,5.49,5.40,5.49,571
ATLANTIS,20170418,0.79,0.83,0.78,0.79,94874
ATLASEST,20170418,1.09,1.09,1.09,1.09,2400
ATM,20170418,11.22,11.22,11.10,11.10,50
ATMGRUPA,20170418,4.72,4.72,4.70,4.70,2501
ATREM,20170418,3.10,3.10,2.97,3.10,18277
AUTOPARTN,20170418,4.98,5.00,4.81,4.91,237370
AVIAAML,20170418,5.42,5.65,5.40,5.65,5820
AVIASG,20170418,20.55,20.55,20.50,20.50,12
AWBUD,20170418,7.71,7.71,7.40,7.50,8411
BALTONA,20170418,2.79,2.95,2.71,2.73,51821
BBIDEV,20170418,0.85,0.85,0.80,0.83,298670
BEDZIN,20170418,26.37,26.37,25.60,26.30,124
BENEFIT,20170418,935.00,935.00,869.95,890.60,1037
BEST,20170418,27.82,27.82,27.82,27.82,280
BETACOM,20170418,12.10,12.10,11.50,12.00,1176
BGZBNPP,20170418,67.19,67.19,65.99,65.99,759
BIK,20170418,17.28,17.28,17.28,17.28,38
BIOMEDLUB,20170418,1.01,1.04,1.00,1.04,104044
BIOTON,20170418,7.12,7.44,7.12,7.36,102838
BMPAG,20170418,1.85,1.85,1.85,1.85,2
BOGDANKA,20170418,71.77,74.07,71.77,72.75,1314
BORYSZEW,20170418,11.90,12.04,11.87,12.00,235454
BOS,20170418,11.30,11.35,11.01,11.10,66500
BOWIM,20170418,4.79,4.80,4.67,4.80,6200
BRASTER,20170418,17.48,18.34,17.48,17.79,14381
BRIJU,20170418,9.16,9.18,8.70,8.75,47237
BSCDRUK,20170418,34.30,34.30,33.60,33.60,260
BUDIMEX,20170418,253.35,259.15,253.00,257.50,11776
BUMECH,20170418,0.84,0.86,0.84,0.84,2400008
BUWOG,20170418,104.00,104.00,104.00,104.00,13
BYTOM,20170418,2.33,2.33,2.27,2.29,57383
BZWBK,20170418,356.95,356.95,349.05,349.05,74310
CALATRAVA,20170418,0.50,0.50,0.48,0.49,3977
CAPITAL,20170418,2.59,2.61,2.59,2.60,11778
CCC,20170418,228.40,232.65,224.05,224.05,34170
CDPROJEKT,20170418,65.30,68.89,65.03,66.50,315206
CDRL,20170418,31.50,31.50,30.00,31.40,204
CELTIC,20170418,6.05,6.05,6.05,6.05,10
CEZ,20170418,69.84,70.13,69.46,69.96,1018
CFI,20170418,0.79,0.81,0.78,0.79,93842
CHEMOS,20170418,1.40,1.44,1.40,1.43,16030
CIECH,20170418,79.19,79.21,78.23,78.94,35092
CIGAMES,20170418,2.93,2.93,2.69,2.73,1523667
CITYSERV,20170418,11.33,11.90,11.25,11.90,5840
CLNPHARMA,20170418,34.15,35.40,34.15,34.49,37927
CNT,20170418,8.02,8.02,8.00,8.00,15
COALENERG,20170418,0.98,1.02,0.95,0.96,37856
COGNOR,20170418,1.56,1.58,1.56,1.58,6815
COLIAN,20170418,3.26,3.30,3.26,3.30,13574
COMARCH,20170418,224.40,228.85,222.00,228.85,2088
COMP,20170418,69.63,69.63,69.25,69.25,4
CORMAY,20170418,2.98,3.08,2.92,3.07,472128
CPGROUP,20170418,6.20,6.49,6.20,6.20,1681
CUBEITG,20170418,6.04,6.05,5.76,5.79,5163
CYFRPLSAT,20170418,24.39,24.39,23.94,24.16,424856
CZTOREBKA,20170418,0.83,0.83,0.77,0.83,16117
DBSTXE1019,20170418,100.40,100.40,100.40,100.40,251
DEBICA,20170418,94.00,96.69,93.02,96.69,300
DECORA,20170418,11.11,11.28,11.00,11.28,7895
DEKPOL,20170418,13.70,13.70,13.30,13.70,102
DELKO,20170418,11.56,11.78,11.55,11.77,525
DGA,20170418,3.94,3.94,3.94,3.94,2
DOMDEV,20170418,71.85,71.85,68.51,69.50,1544
DREWEX,20170418,1.51,1.56,1.51,1.56,188
DROP,20170418,2.11,2.11,1.98,2.00,9202
DROZAPOL,20170418,2.11,2.11,2.10,2.11,4116
ECHO,20170418,5.90,5.98,5.90,5.91,26168
EDINVEST,20170418,2.23,2.25,2.23,2.25,977
EFEKT,20170418,26.51,26.52,26.51,26.52,145
EKOEXPORT,20170418,13.82,13.87,13.45,13.55,8157
ELBUDOWA,20170418,134.00,134.00,132.10,132.10,159
ELEKTROTI,20170418,14.00,14.00,13.99,14.00,75
ELEMENTAL,20170418,3.59,3.66,3.58,3.63,140669
ELKOP,20170418,0.32,0.35,0.32,0.34,2228825
EMCINSMED,20170418,10.89,10.89,10.89,10.89,1
EMPERIA,20170418,73.98,74.50,72.81,74.50,14065
ENAP,20170418,1.03,1.03,1.03,1.03,1867
ENEA,20170418,11.31,11.50,11.13,11.25,768092
ENELMED,20170418,9.60,9.60,9.55,9.55,1821
ENERGA,20170418,10.15,10.26,9.92,10.16,1019899
ENERGOINS,20170418,2.62,2.62,2.55,2.58,12682
ENTER,20170418,30.78,30.78,30.31,30.31,165
ERBUD,20170418,33.39,33.39,32.50,33.00,1947
ERG,20170418,64.02,66.00,63.80,65.90,2530
ERGIS,20170418,6.07,6.07,6.00,6.00,3103
ESOTIQ,20170418,10.19,10.19,9.80,10.02,1420
ESSYSTEM,20170418,2.55,2.65,2.55,2.64,112
ETFDAX,20170418,493.30,493.30,487.60,487.60,40
ETFSP500,20170418,95.88,95.88,94.28,95.13,19596
ETFW20L,20170418,264.23,265.53,263.00,263.40,1255
EUCO,20170418,40.80,40.80,40.80,40.80,1
EUROCASH,20170418,31.33,31.87,31.30,31.61,530849
EUROTEL,20170418,21.90,22.00,21.90,22.00,105
FAM,20170418,4.00,4.00,3.91,3.99,7588
FAMUR,20170418,5.50,5.65,5.49,5.64,138043
FASTFIN,20170418,1.62,1.66,1.59,1.66,5160
FEERUM,20170418,16.70,16.70,16.70,16.70,10
FERRO,20170418,14.28,14.48,14.04,14.40,14362
FERRUM,20170418,4.00,4.00,3.70,3.90,15977
FON,20170418,1.07,1.17,1.07,1.17,756915
FORTE,20170418,78.65,79.69,78.65,79.49,1594
