06MAGNA,20160210,1.83,1.83,1.83,1.83,7
11BIT,20160210,76.49,79.78,76.00,78.61,6535
4FUNMEDIA,20160210,5.46,5.46,5.30,5.46,2401
AATHOLD,20160210,18.17,19.35,18.17,18.36,238
ABCDATA,20160210,3.30,3.34,3.30,3.30,7372
ABMSOLID,20160210,3.88,3.89,3.88,3.89,28
ABPL,20160210,31.58,31.58,30.91,31.00,16489
ACAUTOGAZ,20160210,29.60,29.60,29.60,29.60,100
ACTION,20160210,23.60,24.00,23.40,24.00,3732
ADIUVO,20160210,24.30,24.30,24.30,24.30,173
AGORA,20160210,11.20,11.20,11.11,11.11,789
AGROTON,20160210,0.88,1.05,0.88,1.05,273623
AGROWILL,20160210,1.30,1.40,1.29,1.40,6192
AILLERON,20160210,5.78,5.80,5.75,5.80,3501
ALCHEMIA,20160210,5.00,5.04,5.00,5.00,3280
ALIOR,20160210,61.39,61.88,60.91,61.50,128446
ALMA,20160210,5.37,5.55,5.20,5.49,6020
ALTA,20160210,2.43,2.43,2.43,2.43,1
ALTUSTFI,20160210,10.01,10.19,10.00,10.19,12647
ALUMETAL,20160210,47.50,48.20,47.50,48.00,611
AMBRA,20160210,7.18,7.20,7.18,7.20,5950
AMICA,20160210,164.50,165.90,163.00,163.40,6102
AMREST,20160210,180.00,182.40,173.75,174.20,5278
APATOR,20160210,26.48,26.48,26.06,26.45,2841
APLISENS,20160210,12.20,12.20,12.20,12.20,651
APSENERGY,20160210,3.95,3.95,3.95,3.95,2
ARCTIC,20160210,4.06,4.13,4.06,4.09,54558
ARKASWE17,20160210,68.97,69.00,68.97,69.00,140
ARTERIA,20160210,12.21,12.23,12.18,12.18,2300
ASBIS,20160210,1.40,1.48,1.38,1.40,1277246
ASSECOBS,20160210,14.05,14.05,13.70,13.75,3453
ASSECOPOL,20160210,56.00,56.93,55.52,55.52,114647
ASSECOSEE,20160210,9.10,9.10,9.00,9.00,264
ASSECOSLO,20160210,18.70,18.70,18.70,18.70,200
ASTARTA,20160210,27.90,28.20,27.90,28.02,5926
ATAL,20160210,19.30,19.30,19.00,19.02,153355
ATENDE,20160210,2.77,2.77,2.77,2.77,5
ATLANTAPL,20160210,8.00,8.00,7.98,8.00,3744
ATLANTIS,20160210,0.50,0.52,0.49,0.52,32589
ATLASEST,20160210,1.00,1.00,1.00,1.00,480
