06MAGNA,20160922,1.99,1.99,1.73,1.73,38592
11BIT,20160922,120.65,122.90,120.00,120.30,1744
4FUNMEDIA,20160922,5.19,5.19,4.91,5.14,1746
AATHOLD,20160922,20.00,20.10,19.30,20.00,961
ABCDATA,20160922,2.31,2.31,2.26,2.29,139570
ABMSOLID,20160922,12.84,12.84,12.50,12.50,24
ABPL,20160922,35.40,36.90,35.02,36.90,36456
ACAUTOGAZ,20160922,39.90,39.90,39.90,39.90,110
ACTION,20160922,7.07,7.20,6.85,6.99,96637
ADIUVO,20160922,29.67,29.67,28.30,29.25,738
AGORA,20160922,9.55,9.95,9.51,9.80,58740
AGROTON,20160922,3.53,3.59,3.40,3.58,35000
AGROWILL,20160922,1.99,1.99,1.92,1.99,5135
AILLERON,20160922,9.00,9.47,9.00,9.30,82371
AIRWAY,20160922,1.77,1.77,1.70,1.75,44932
ALCHEMIA,20160922,5.10,5.20,5.09,5.20,439217
ALIOR,20160922,49.80,49.80,45.93,46.85,731106
ALMA,20160922,3.20,3.20,3.03,3.15,64011
ALTA,20160922,2.67,2.81,2.67,2.81,1516
ALTUSTFI,20160922,14.97,15.00,14.85,15.00,9729
ALUMETAL,20160922,64.79,64.80,63.60,64.50,14736
AMBRA,20160922,8.00,8.00,7.95,8.00,3114
AMICA,20160922,200.70,205.00,200.00,204.60,2064
AMREST,20160922,252.10,260.00,252.10,256.30,2472
APATOR,20160922,28.90,29.80,28.26,29.30,52583
APLISENS,20160922,12.20,12.30,12.00,12.00,221
APLITT,20160922,1.03,1.03,1.03,1.03,10
APSENERGY,20160922,3.34,3.34,3.34,3.34,2
ARCTIC,20160922,5.19,5.25,5.15,5.22,68001
ARKASWE17,20160922,81.00,81.00,81.00,81.00,10
ARTERIA,20160922,11.87,12.00,11.84,11.89,3002
ASBIS,20160922,2.34,2.34,2.20,2.33,185857
ASSECOBS,20160922,23.30,23.30,22.15,23.30,2989
ASSECOPOL,20160922,56.48,57.20,56.12,57.20,89537
ASSECOSEE,20160922,9.19,9.32,9.19,9.32,3550
ASSECOSLO,20160922,22.97,23.27,22.95,23.27,619
ASTARTA,20160922,50.80,52.70,50.44,52.70,119153
ATAL,20160922,26.00,26.24,26.00,26.00,13625
ATENDE,20160922,3.12,3.33,3.12,3.32,120189
ATLANTIS,20160922,0.62,0.63,0.61,0.63,17664
ATLASEST,20160922,0.82,0.82,0.82,0.82,300
ATM,20160922,10.31,10.31,10.31,10.31,112
ATMGRUPA,20160922,4.00,4.00,3.87,3.99,6703
ATREM,20160922,3.40,3.40,3.40,3.40,94
AUTOPARTN,20160922,4.28,4.28,4.10,4.19,95657
AVIAAML,20160922,3.29,3.29,3.13,3.13,2350
AVIASG,20160922,21.90,21.90,21.90,21.90,311
AWBUD,20160922,4.69,4.69,4.61,4.69,10118
BALTONA,20160922,3.69,3.69,3.50,3.56,7607
BBIDEV,20160922,0.93,0.94,0.92,0.92,143615
BEDZIN,20160922,22.30,22.50,22.30,22.31,151
BENEFIT,20160922,685.70,685.70,670.00,672.00,15
BEST,20160922,21.12,21.12,21.12,21.12,650
BETACOM,20160922,10.38,10.70,10.38,10.69,104
BGZBNPP,20160922,58.00,59.78,58.00,59.20,4628
BIOMEDLUB,20160922,0.77,0.77,0.71,0.73,310513
BIOTON,20160922,8.76,8.87,8.58,8.66,9883
BMPAG,20160922,3.00,3.00,2.91,3.00,1324
BOGDANKA,20160922,54.80,55.73,54.17,55.33,144878
BORYSZEW,20160922,6.87,6.89,6.73,6.89,195149
BOS,20160922,10.00,10.18,9.69,9.72,22703
BRASTER,20160922,27.11,27.38,26.03,26.43,20443
BRIJU,20160922,19.68,19.74,19.42,19.60,3540
BSCDRUK,20160922,40.00,41.29,39.55,40.00,1104
BUDIMEX,20160922,198.00,200.00,195.40,200.00,17143
BUMECH,20160922,1.03,1.04,1.01,1.02,305355
BYTOM,20160922,2.67,2.67,2.61,2.66,116992
BZWBK,20160922,313.00,321.90,313.00,320.50,86671
CALATRAVA,20160922,0.99,0.99,0.95,0.97,7497
CAPITAL,20160922,2.42,2.42,2.42,2.42,711
CCC,20160922,167.00,174.70,166.70,173.45,126720
CDPROJEKT,20160922,41.40,41.59,40.54,40.56,109728
CDRL,20160922,32.00,32.00,31.00,31.80,238
CEZ,20160922,67.50,68.41,67.50,68.25,3276
CFI,20160922,3.41,3.46,2.90,3.01,503390
CHEMOS,20160922,1.35,1.40,1.26,1.32,233729
CIECH,20160922,67.50,67.85,66.42,67.23,83691
CIGAMES,20160922,29.60,30.00,28.50,28.50,42685
CITYSERV,20160922,8.36,8.50,8.25,8.50,5694
CNT,20160922,8.85,8.90,8.85,8.90,601
COGNOR,20160922,1.13,1.14,1.10,1.14,53491
COLIAN,20160922,3.37,3.47,3.37,3.45,38812
COMARCH,20160922,183.00,186.95,182.00,186.95,6451
COMP,20160922,51.00,51.00,51.00,51.00,421
COMPERIA,20160922,5.94,5.94,5.94,5.94,10
CORMAY,20160922,2.34,2.35,2.25,2.27,106165
CPGROUP,20160922,6.33,6.33,6.05,6.30,15456
CUBEITG,20160922,6.30,6.30,6.03,6.25,3382
CYFRPLSAT,20160922,24.85,25.47,24.70,25.43,352784
CZTOREBKA,20160922,0.86,0.86,0.83,0.86,6580
DEBICA,20160922,103.00,105.85,102.50,104.70,4260
DECORA,20160922,8.29,8.49,8.29,8.48,15393
DEKPOL,20160922,11.00,11.00,9.90,11.00,1036
DELKO,20160922,9.27,9.37,9.00,9.00,8022
DGA,20160922,4.94,4.94,4.94,4.94,2
DOMDEV,20160922,54.60,56.45,54.60,55.90,83046
DREWEX,20160922,1.93,1.95,1.80,1.87,7096
DROZAPOL,20160922,2.30,2.38,2.11,2.36,1633
DUDA,20160922,6.10,6.10,6.00,6.00,7056
ECHO,20160922,4.04,4.08,4.01,4.06,63037
EDINVEST,20160922,1.92,1.92,1.88,1.88,9
EFEKT,20160922,24.89,24.89,23.67,24.23,591
EKOEXPORT,20160922,14.71,17.00,14.71,16.80,219834
ELBUDOWA,20160922,107.20,108.20,105.10,108.20,1718
ELEKTROTI,20160922,12.04,12.15,12.04,12.07,5230
ELEMENTAL,20160922,3.69,3.80,3.69,3.79,93582
ELKOP,20160922,1.35,1.42,1.35,1.42,4804
ELZAB,20160922,14.22,14.30,14.22,14.30,202
EMCINSMED,20160922,12.00,12.00,11.00,12.00,51
EMPERIA,20160922,70.50,70.50,70.10,70.40,1431
ENAP,20160922,1.02,1.02,1.02,1.02,7025
ENEA,20160922,9.72,9.78,8.76,8.91,1934785
ENELMED,20160922,8.90,8.90,8.90,8.90,180
ENERGA,20160922,7.70,7.70,6.93,7.34,4163262
ENERGOINS,20160922,6.40,6.40,6.28,6.28,27
ENTER,20160922,21.50,21.50,21.20,21.20,202
ERBUD,20160922,30.48,30.48,29.50,29.50,78
ERG,20160922,40.00,40.00,39.50,40.00,2000
ERGIS,20160922,5.65,5.85,5.65,5.83,2206
ESOTIQ,20160922,8.96,8.97,8.50,8.93,1844
ESSYSTEM,20160922,2.57,2.57,2.50,2.55,507
ETFDAX,20160922,432.05,436.00,432.05,436.00,10
ETFSP500,20160922,84.38,84.74,84.38,84.71,368
ETFW20L,20160922,206.58,208.25,205.00,208.05,2401
EUCO,20160922,36.65,38.00,35.80,36.90,2342
EUROCASH,20160922,42.00,43.37,42.00,43.19,866219
EVEREST,20160922,0.36,0.36,0.36,0.36,100
FAM,20160922,5.25,5.25,5.10,5.21,26043
FAMUR,20160922,4.32,4.32,4.24,4.32,299068
FARMACOL,20160922,49.40,51.00,49.39,51.00,1928
FASING,20160922,15.20,16.50,15.20,15.98,2375
FASTFIN,20160922,2.01,2.01,1.91,1.91,2340
FEERUM,20160922,15.17,15.17,15.15,15.15,11
FERRO,20160922,12.21,12.49,12.20,12.49,2795
FERRUM,20160922,3.88,3.88,3.73,3.88,2412
FON,20160922,0.64,0.65,0.62,0.64,22594
FORTE,20160922,72.00,73.97,72.00,72.90,7958
FORTUNA,20160922,14.00,14.50,13.62,14.50,19246
FOTA,20160922,1.01,1.01,0.93,0.96,87600
GEKOPLAST,20160922,12.00,12.00,12.00,12.00,250
GETIN,20160922,1.13,1.14,1.12,1.14,256065
GINOROSSI,20160922,2.65,2.65,2.65,2.65,10434
GLCOSMED,20160922,5.60,5.74,5.60,5.74,17583
GPW,20160922,38.10,38.39,37.79,38.20,44304
GRAAL,20160922,29.47,29.88,29.40,29.88,27314
GRAJEWO,20160922,37.90,38.30,37.02,37.87,37784
GRAVITON,20160922,1.79,1.79,1.79,1.79,1
GROCLIN,20160922,15.75,16.00,15.70,15.70,19874
GRODNO,20160922,5.55,5.80,5.55,5.80,9048
GRUPAAZOTY,20160922,64.19,65.82,63.45,65.30,88246
GTC,20160922,8.31,8.45,8.30,8.45,199303
HANDLOWY,20160922,73.70,78.60,73.70,78.50,144238
HARPER,20160922,1.24,1.24,1.17,1.23,504704
HAWE,20160922,0.57,0.59,0.49,0.52,6544869
HELIO,20160922,6.70,6.70,6.70,6.70,1488
HERKULES,20160922,3.58,3.60,3.53,3.53,9868
HUBSTYLE,20160922,3.12,3.19,3.10,3.18,11900
HYDROTOR,20160922,40.00,40.00,39.10,39.90,38
HYPERION,20160922,3.16,3.40,3.16,3.36,1140
I2DEV,20160922,19.28,19.39,19.28,19.39,9159
IALBGR,20160922,13.98,14.20,13.60,14.19,3824
IDEABANK,20160922,22.75,23.24,22.72,23.20,186
IFCAPITAL,20160922,0.66,0.66,0.64,0.66,22072
IFSA,20160922,0.70,0.73,0.70,0.73,21985
IIAAV,20160922,9.10,9.10,9.10,9.10,568
IMCOMPANY,20160922,6.50,6.70,6.50,6.50,36800
IMMOBILE,20160922,2.99,3.07,2.96,3.00,23128
IMPEL,20160922,25.00,25.97,24.80,25.42,252
IMPERA,20160922,1.40,1.40,1.40,1.40,5
IMPEXMET,20160922,2.73,2.77,2.71,2.72,93337
IMS,20160922,2.53,2.53,2.49,2.50,21701
INC,20160922,1.80,1.80,1.80,1.80,268
INDATA,20160922,0.78,0.80,0.78,0.80,92434
INDYGO,20160922,1.32,1.40,1.32,1.40,4603
INDYKPOL,20160922,63.50,63.50,63.16,63.16,127
INGBSK,20160922,145.90,148.30,139.50,148.30,72512
INPOST,20160922,7.27,7.35,7.11,7.30,6405
INSTALKRK,20160922,12.62,12.62,12.62,12.62,811
INTEGERPL,20160922,23.02,26.20,21.00,25.41,43857
INTERAOLT,20160922,15.08,15.65,15.07,15.10,2266
INTERBUD,20160922,0.88,0.94,0.85,0.88,2483
INTERCARS,20160922,284.90,284.90,271.10,283.70,3787
INTERSPPL,20160922,2.49,2.62,2.42,2.55,36232
INTLAPL05249,20160922,121.50,121.50,121.50,121.50,10
INTLBCO13334,20160922,38.90,40.50,38.90,40.50,353
INTLBCO15420,20160922,26.16,26.16,25.98,25.98,230
INTLBCO15529,20160922,17.35,19.52,16.82,18.49,1070
INTLBMW15313,20160922,4.01,4.01,4.01,4.01,33
INTLDAX01800,20160922,89.20,89.20,89.20,89.20,50
INTLDAX13169,20160922,158.00,158.20,158.00,158.20,105
INTLDAX14829,20160922,58.40,59.20,58.40,59.20,60
INTLDAX15081,20160922,33.55,40.97,33.55,40.97,283
INTLDAX15099,20160922,42.34,46.23,42.34,46.23,1014
INTLDAX15271,20160922,25.81,32.90,25.66,31.98,2844
INTLDBK14894,20160922,8.29,8.29,8.29,8.29,150
INTLDOW13482,20160922,86.85,86.85,86.85,86.85,30
INTLEUR08078,20160922,11.22,11.22,11.22,11.22,6
INTLEUR08615,20160922,23.56,23.56,23.50,23.50,95
INTLGLD12831,20160922,102.30,102.30,102.30,102.30,75
INTLGLD12948,20160922,84.35,84.35,84.35,84.35,20
INTLGLD14696,20160922,51.00,51.95,51.00,51.95,144
INTLGLD14993,20160922,34.67,35.50,34.56,35.50,310
INTLKGH15024,20160922,13.00,14.27,12.99,14.25,1185
INTLNKX05413,20160922,102.20,102.20,102.20,102.20,24
INTLNOK08839,20160922,5.15,5.15,5.15,5.15,500
INTLOPL15354,20160922,1.26,1.26,1.26,1.26,700
INTLPGE12377,20160922,0.94,1.13,0.94,1.09,5255
INTLPGE14837,20160922,1.49,1.64,1.49,1.64,3438
INTLPGE15628,20160922,2.19,2.24,2.09,2.24,8893
INTLPGN12740,20160922,0.97,0.97,0.97,0.97,1864
INTLPGN14928,20160922,0.75,0.75,0.65,0.65,6840
INTLPKN08367,20160922,17.53,17.53,17.53,17.53,76
INTLPKN13060,20160922,14.62,14.62,14.51,14.51,200
INTLPKN15131,20160922,12.28,12.28,12.28,12.28,200
INTLPKO15123,20160922,5.84,6.43,5.84,6.43,750
INTLPKO15446,20160922,4.99,4.99,4.99,4.99,1000
INTLPZU14506,20160922,3.80,3.80,3.80,3.80,500
INTLPZU14712,20160922,5.07,5.07,4.83,4.83,1000
INTLPZU15610,20160922,5.99,6.10,5.99,6.10,555
INTLSLV12054,20160922,29.60,29.60,29.60,29.60,350
INTLSLV13227,20160922,21.64,21.64,21.64,21.64,30
INTLSLV13706,20160922,19.90,19.90,19.90,19.90,6
INTLSLV14704,20160922,15.59,15.59,15.59,15.59,14
INTLUSD05041,20160922,64.60,64.60,64.60,64.60,50
INTLUSD06304,20160922,30.00,30.00,30.00,30.00,17
INTLUSD07179,20160922,19.30,19.59,18.42,18.70,840
INTLUSD13607,20160922,14.24,14.48,13.28,13.28,617
INTLUSD15602,20160922,8.48,8.86,8.48,8.61,28
INTLW2012112,20160922,2.53,2.53,2.53,2.53,256
INTLW2012484,20160922,4.09,4.09,4.09,4.09,1000
INTLW2014621,20160922,1.45,1.45,1.29,1.40,2920
INTLW2014639,20160922,1.63,1.71,1.49,1.60,25453
INTLW2015008,20160922,1.21,1.25,1.00,1.24,38022
INTROL,20160922,10.00,10.00,10.00,10.00,49
INTSADS15339,20160922,9.76,9.76,9.76,9.76,1000
INTSBCO10181,20160922,66.05,66.05,66.05,66.05,25
INTSBCO11676,20160922,46.45,46.45,45.20,45.20,10
INTSBCO11759,20160922,35.85,35.85,35.42,35.42,108
INTSBCO15719,20160922,22.93,22.93,21.04,22.03,353
INTSDAX07708,20160922,77.70,77.70,71.25,71.25,254
INTSDAX07757,20160922,95.75,95.75,95.75,95.75,10
INTSDAX07955,20160922,117.00,117.00,117.00,117.00,10
INTSDAX08755,20160922,55.05,55.05,49.86,49.86,264
INTSDAX12146,20160922,35.94,36.27,31.00,31.00,447
INTSDAX15545,20160922,26.63,26.63,20.32,20.57,1866
INTSDAX15743,20160922,17.21,17.21,10.71,10.71,2902
INTSDBK15206,20160922,27.05,27.05,27.05,27.05,100
INTSDOW06536,20160922,37.68,37.68,32.28,32.28,506
INTSDOW09225,20160922,74.65,74.65,70.00,70.00,56
INTSDOW15404,20160922,114.70,114.70,114.70,114.70,12
INTSEUD07120,20160922,24.89,24.89,24.38,24.38,58
INTSKGH00703,20160922,71.55,71.55,71.55,71.55,50
INTSKGH09779,20160922,42.30,42.30,41.60,41.60,600
INTSKGH11775,20160922,19.04,19.61,18.90,18.90,477
INTSNDX11494,20160922,8.79,9.00,7.95,7.95,1172
INTSNDX15412,20160922,18.20,18.22,18.11,18.11,288
INTSPGE15636,20160922,3.96,3.96,3.87,3.87,200
INTSPGN08961,20160922,2.34,2.34,2.34,2.34,174
INTSSLV02352,20160922,26.92,26.92,26.05,26.20,21
INTSSLV02584,20160922,11.10,11.10,10.90,10.90,250
INTSUSD11718,20160922,40.24,40.24,40.24,40.24,9
INTSUSD14795,20160922,35.00,35.00,35.00,35.00,2
INTSUSD15495,20160922,21.48,23.21,21.48,23.21,150
INTSW2009456,20160922,5.00,5.00,5.00,5.00,1000
INTSW2011700,20160922,2.80,2.80,2.80,2.80,200
INTSW2013888,20160922,2.00,2.00,2.00,2.00,360
INTSW2014043,20160922,1.66,1.66,1.66,1.66,280
INTSW2015537,20160922,1.53,1.53,1.39,1.39,2880
INTSW2015578,20160922,1.16,1.31,1.16,1.31,10000
INVGLDFIZ,20160922,1630.12,1630.12,1630.12,1630.12,2
INVISTA,20160922,1.61,1.61,1.45,1.45,9458
IPOPEMA,20160922,1.90,1.90,1.90,1.90,22
IQP,20160922,0.50,0.50,0.50,0.50,10
IZOBLOK,20160922,183.00,186.80,182.00,185.75,8966
IZOLACJA,20160922,1.66,1.66,1.66,1.66,578
IZOSTAL,20160922,6.22,6.22,6.22,6.22,5
JHMDEV,20160922,1.08,1.08,1.04,1.07,22336
JSW,20160922,57.20,58.50,55.77,58.00,1195166
JWCONSTR,20160922,4.84,4.85,4.79,4.81,29909
K2INTERNT,20160922,13.43,13.43,13.40,13.40,2
KANIA,20160922,2.18,2.29,2.18,2.28,62361
KERNEL,20160922,59.00,62.00,59.00,61.43,135465
KETY,20160922,391.10,405.90,391.10,402.85,12127
KGHM,20160922,72.25,74.79,72.25,74.30,1034552
KINOPOL,20160922,13.41,13.48,13.25,13.48,312
KOGENERA,20160922,95.00,96.60,94.00,95.84,5526
KOMPUTRON,20160922,6.83,6.94,6.40,6.55,54510
KONSSTALI,20160922,39.80,39.96,39.00,39.89,2912
KOPEX,20160922,3.74,3.76,3.65,3.66,124796
KPPD,20160922,26.50,26.50,26.50,26.50,50
KRAKCHEM,20160922,3.60,3.60,3.37,3.58,3122
