06MAGNA,20170525,0.36,0.36,0.33,0.35,32342
08OCTAVA,20170525,1.00,1.00,1.00,1.00,158
11BIT,20170525,192.80,192.95,189.00,190.00,1997
4FUNMEDIA,20170525,5.40,5.80,5.32,5.80,7298
AATHOLD,20170525,19.00,19.00,18.20,18.20,417
ABCDATA,20170525,1.82,1.95,1.81,1.95,295968
ABMSOLID,20170525,11.10,11.10,11.10,11.10,10
ABPL,20170525,35.60,35.80,35.43,35.43,1452
ACAUTOGAZ,20170525,42.27,42.99,42.27,42.99,163
ACTION,20170525,3.44,3.51,3.31,3.34,70460
ADIUVO,20170525,27.91,27.91,27.80,27.80,302
AGORA,20170525,14.51,14.71,14.51,14.71,588
AGROTON,20170525,6.41,6.60,6.20,6.57,37062
AILLERON,20170525,13.90,14.45,13.80,14.45,6334
AIRWAY,20170525,2.08,2.10,2.05,2.09,109737
ALCHEMIA,20170525,5.13,5.15,5.10,5.10,68683
ALIOR,20170525,69.99,70.39,69.50,70.00,214585
ALMA,20170525,0.39,0.47,0.36,0.47,220855
ALTA,20170525,3.95,4.03,3.82,4.03,3248
ALTUSTFI,20170525,16.62,16.93,16.62,16.90,2237
ALUMETAL,20170525,63.06,63.10,62.85,62.85,9470
AMBRA,20170525,10.90,10.93,10.81,10.83,3872
AMICA,20170525,193.00,193.00,190.30,191.00,748
AMREST,20170525,339.90,340.00,332.00,339.20,2060
APATOR,20170525,35.21,35.71,35.14,35.70,6154
APLISENS,20170525,13.20,13.20,13.00,13.00,232
APSENERGY,20170525,4.25,4.25,4.20,4.25,8838
ARCHICOM,20170525,16.40,16.80,16.40,16.80,4207
ARCTIC,20170525,4.57,4.60,4.56,4.59,62814
ARKASWE17,20170525,97.02,98.00,97.02,98.00,151
ARTERIA,20170525,7.04,7.06,6.83,7.05,30555
ARTIFEX,20170525,16.50,16.50,15.99,15.99,102
ASBIS,20170525,2.51,2.51,2.45,2.46,111177
ASSECOBS,20170525,31.00,31.00,30.25,30.55,3625
ASSECOPOL,20170525,50.99,51.64,50.65,51.64,49423
ASSECOSEE,20170525,13.01,13.22,13.01,13.22,2233
ASTARTA,20170525,70.00,72.00,69.00,69.00,2621
ATAL,20170525,38.30,40.36,38.01,40.30,4618
ATENDE,20170525,5.40,5.51,5.40,5.51,2317
ATLANTAPL,20170525,4.51,4.78,4.51,4.78,1033
ATLANTIS,20170525,0.68,0.70,0.67,0.70,18237
ATLASEST,20170525,1.19,1.19,1.19,1.19,120
ATM,20170525,11.23,11.48,11.23,11.48,54
ATMGRUPA,20170525,4.22,4.64,4.20,4.23,96620
ATREM,20170525,3.00,3.02,3.00,3.02,685
AUTOPARTN,20170525,5.45,5.64,5.42,5.56,576055
AVIAAML,20170525,5.68,5.69,5.67,5.69,538
AVIASG,20170525,20.42,20.42,20.42,20.42,2
AWBUD,20170525,6.70,6.70,6.70,6.70,1985
BALTONA,20170525,2.49,2.49,2.31,2.49,3049
BBIDEV,20170525,0.69,0.70,0.68,0.70,40062
BEDZIN,20170525,23.78,23.79,23.32,23.78,594
BENEFIT,20170525,1052.00,1060.00,1035.50,1055.00,289
BEST,20170525,30.10,30.10,30.01,30.01,300
BETACOM,20170525,10.05,10.05,9.95,9.95,1065
BGZBNPP,20170525,67.00,67.00,63.80,63.80,3239
BIK,20170525,17.59,17.59,17.00,17.45,982
BIOMEDLUB,20170525,1.27,1.31,1.23,1.30,547860
BIOTON,20170525,6.35,6.42,6.35,6.36,30808
BMPAG,20170525,7.00,7.00,7.00,7.00,2
BOGDANKA,20170525,71.50,71.90,70.25,71.19,4516
BORYSZEW,20170525,11.50,11.60,11.45,11.54,303387
BOS,20170525,10.82,10.95,10.82,10.93,3196
BOWIM,20170525,5.39,5.43,5.00,5.30,25313
BPHFIZMLI,20170525,101.34,101.34,101.10,101.10,140
BRASTER,20170525,15.96,16.49,15.75,16.26,23213
BRIJU,20170525,9.00,9.15,8.40,8.40,70012
BSCDRUK,20170525,36.02,38.00,35.00,38.00,16695
BUDIMEX,20170525,246.00,251.55,245.00,247.15,9381
BUMECH,20170525,0.58,0.60,0.57,0.58,1188951
BYTOM,20170525,2.74,2.76,2.71,2.75,19161
BZWBK,20170525,348.70,354.95,346.00,353.70,47919
CALATRAVA,20170525,0.42,0.47,0.42,0.43,143932
CAPITAL,20170525,2.83,2.83,2.74,2.78,13033
CCC,20170525,222.85,223.95,205.50,212.10,165495
CDPROJEKT,20170525,74.01,75.90,73.60,73.60,505912
CDRL,20170525,31.46,31.99,31.46,31.99,1188
CELTIC,20170525,5.85,5.85,5.50,5.50,3480
CEZ,20170525,71.31,71.31,70.90,71.12,79
