06MAGNA,20170216,0.64,0.65,0.63,0.64,10348
11BIT,20170216,162.20,162.20,158.50,159.60,5642
4FUNMEDIA,20170216,4.99,4.99,4.50,4.80,22303
AATHOLD,20170216,18.15,18.15,17.16,18.00,1203
ABADONRE,20170216,5.80,5.86,5.80,5.81,285
ABCDATA,20170216,2.36,2.36,2.33,2.34,140802
ABMSOLID,20170216,8.62,8.62,8.62,8.62,10
ABPL,20170216,36.00,37.08,36.00,37.08,43453
ACAUTOGAZ,20170216,43.70,43.70,43.70,43.70,1108
ACTION,20170216,4.45,4.45,4.35,4.43,20878
ADIUVO,20170216,27.50,27.50,26.00,26.50,1324
AGORA,20170216,14.16,14.50,14.16,14.26,79510
AGROTON,20170216,6.78,6.78,6.40,6.47,136272
AILLERON,20170216,8.80,9.10,8.80,9.10,25724
AIRWAY,20170216,2.02,2.02,1.93,1.97,69400
ALCHEMIA,20170216,5.08,5.08,5.00,5.07,93250
ALIOR,20170216,65.00,65.54,64.21,65.00,375887
ALMA,20170216,1.58,1.69,1.48,1.50,667530
ALTA,20170216,3.18,3.47,3.13,3.33,6376
ALTUSTFI,20170216,14.20,14.25,13.91,14.04,43315
ALUMETAL,20170216,61.62,62.00,61.62,61.65,7127
AMBRA,20170216,8.96,8.97,8.81,8.95,1341
AMICA,20170216,193.15,203.50,193.00,200.50,18199
AMREST,20170216,318.50,324.00,318.50,324.00,9189
APATOR,20170216,34.00,34.15,33.50,33.99,5875
APLISENS,20170216,14.44,14.44,14.44,14.44,2
APSENERGY,20170216,4.00,4.28,4.00,4.28,27
ARCHICOM,20170216,15.02,15.10,15.01,15.01,715
ARCTIC,20170216,5.27,5.43,5.27,5.40,57901
ARCUS,20170216,1.49,1.49,1.49,1.49,755
ARKASWE17,20170216,96.40,96.40,96.40,96.40,1
ARTERIA,20170216,10.10,10.10,10.00,10.05,67095
ARTIFEX,20170216,21.40,21.40,21.05,21.30,586
ASBIS,20170216,3.26,3.32,3.25,3.27,56119
ASSECOBS,20170216,24.43,24.68,24.43,24.68,1495
ASSECOPOL,20170216,56.50,56.90,55.90,56.80,153902
ASSECOSEE,20170216,11.25,11.25,11.14,11.15,51309
ASSECOSLO,20170216,24.75,24.80,24.75,24.80,153
ASTARTA,20170216,61.00,61.00,60.70,61.00,15814
ATAL,20170216,29.80,31.77,29.53,31.50,70778
ATENDE,20170216,3.84,3.89,3.80,3.89,1699
ATLANTAPL,20170216,5.83,5.83,5.83,5.83,591
ATLANTIS,20170216,0.65,0.66,0.64,0.64,25951
ATLASEST,20170216,1.07,1.07,1.03,1.03,14070
ATM,20170216,10.80,10.80,10.80,10.80,20
ATMGRUPA,20170216,4.57,4.71,4.32,4.65,69245
ATREM,20170216,2.65,2.65,2.65,2.65,345
AUTOPARTN,20170216,4.85,4.85,4.79,4.79,32157
AVIAAML,20170216,5.39,5.60,5.28,5.30,125517
AVIASG,20170216,22.46,22.50,21.46,22.50,1126
AWBUD,20170216,6.22,6.40,6.21,6.26,2107
BALTONA,20170216,3.04,3.11,3.00,3.00,33159
BBIDEV,20170216,0.84,0.84,0.81,0.81,263942
BEDZIN,20170216,26.00,26.00,25.17,25.90,352
BENEFIT,20170216,849.10,870.00,849.10,870.00,1143
BEST,20170216,24.80,24.80,24.80,24.80,1188
BETACOM,20170216,11.60,11.60,11.25,11.60,3245
BGZBNPP,20170216,57.50,60.01,55.02,60.01,13186
BIK,20170216,15.93,16.00,15.85,15.85,885
BIOMEDLUB,20170216,1.03,1.07,1.02,1.04,368499
BIOTON,20170216,7.61,7.77,7.58,7.65,56792
BMPAG,20170216,2.27,2.40,2.26,2.30,1675
BOGDANKA,20170216,77.10,79.09,76.60,78.80,107558
BORYSZEW,20170216,12.04,12.14,11.93,12.00,357906
BOS,20170216,14.33,14.97,14.31,14.58,21161
BOWIM,20170216,4.80,4.82,4.79,4.80,5196
BRASTER,20170216,14.75,14.90,14.40,14.48,23351
BRIJU,20170216,28.10,28.25,27.33,28.25,16981
BSCDRUK,20170216,34.20,34.20,34.20,34.20,60
BUDIMEX,20170216,245.00,248.20,244.90,247.85,17072
BUMECH,20170216,0.76,0.77,0.76,0.77,155898
BYTOM,20170216,2.54,2.54,2.49,2.51,77448
BZWBK,20170216,353.35,355.00,350.00,353.45,104154
CALATRAVA,20170216,0.53,0.55,0.48,0.51,208990
CAPITAL,20170216,2.51,2.60,2.51,2.60,422
CCC,20170216,216.60,218.40,214.05,217.00,92628
CDPROJEKT,20170216,69.60,69.60,69.00,69.50,109289
CDRL,20170216,22.79,24.89,22.50,24.50,4132
CELTIC,20170216,4.91,5.08,4.91,5.08,1000
CEZ,20170216,69.57,69.83,69.31,69.83,829
CFI,20170216,0.55,0.63,0.53,0.61,2787201
CHEMOS,20170216,1.42,1.42,1.39,1.42,25329
CIECH,20170216,73.92,73.95,71.76,72.45,74026
CIGAMES,20170216,28.85,28.89,28.10,28.49,41119
CITYSERV,20170216,9.50,9.50,9.50,9.50,800
CLNPHARMA,20170216,31.49,32.35,31.49,32.28,64058
CNT,20170216,7.81,7.81,7.81,7.81,80
COALENERG,20170216,1.54,1.54,1.25,1.25,37911
COGNOR,20170216,1.88,1.99,1.88,1.99,645069
COLIAN,20170216,3.33,3.33,3.28,3.33,6570
COMARCH,20170216,213.00,215.45,211.10,213.00,3716
COMP,20170216,66.32,72.00,65.21,72.00,1160
CORMAY,20170216,2.48,2.49,2.39,2.40,250307
CPGROUP,20170216,6.52,6.80,6.52,6.79,10473
CUBEITG,20170216,6.22,6.22,5.79,6.12,7331
CYFRPLSAT,20170216,23.70,23.84,23.50,23.52,1124003
CZTOREBKA,20170216,0.86,0.87,0.84,0.86,16379
DBW20S0817,20170216,103.50,104.00,103.50,104.00,500
DEBICA,20170216,94.90,99.80,93.01,99.79,2087
DECORA,20170216,10.00,10.00,9.64,9.95,5084
DEKPOL,20170216,12.70,12.70,12.70,12.70,200
DELKO,20170216,11.90,11.90,10.82,11.65,1804
DGA,20170216,3.50,3.63,3.50,3.63,29
DOMDEV,20170216,61.70,62.90,61.52,62.00,489
DREWEX,20170216,1.46,1.50,1.46,1.49,3040
