11BIT,20170704,180.00,180.00,176.50,179.90,13279
4FUNMEDIA,20170704,6.37,6.37,6.37,6.37,87
AATHOLD,20170704,19.48,19.48,19.00,19.00,108
ABCDATA,20170704,1.84,1.84,1.81,1.83,50381
ABMSOLID,20170704,14.90,14.90,14.80,14.80,10
ABPL,20170704,34.70,35.10,34.63,35.00,2613
ACAUTOGAZ,20170704,43.50,43.79,42.82,43.79,809
ACTION,20170704,3.31,3.41,3.30,3.36,35095
ADIUVO,20170704,23.99,23.99,22.76,23.99,394
AGORA,20170704,15.10,15.25,15.10,15.25,576
AGROTON,20170704,6.19,6.19,6.01,6.03,3699
AILLERON,20170704,19.50,19.75,19.20,19.68,5135
AIRWAY,20170704,1.70,1.70,1.60,1.65,47407
ALCHEMIA,20170704,5.08,5.12,5.05,5.12,21727
ALIOR,20170704,61.68,62.90,61.35,61.82,700741
ALMA,20170704,0.45,0.51,0.44,0.51,110049
ALTA,20170704,3.85,3.85,3.47,3.50,2102
ALTUSTFI,20170704,18.12,18.12,17.97,18.12,10304
ALUMETAL,20170704,61.13,61.13,60.11,60.11,3332
AMBRA,20170704,10.89,10.89,10.77,10.87,2167
AMICA,20170704,184.05,184.05,179.50,179.80,3743
AMREST,20170704,348.00,348.00,340.30,342.05,648
APATOR,20170704,34.89,34.90,34.52,34.89,1117
APLISENS,20170704,13.00,13.12,13.00,13.12,4
APSENERGY,20170704,4.16,4.16,4.16,4.16,1
ARCHICOM,20170704,15.55,15.55,15.50,15.55,663
ARCTIC,20170704,4.28,4.29,4.12,4.14,22982
ARKASWE17,20170704,102.99,102.99,102.99,102.99,30
ARTERIA,20170704,7.85,7.85,7.61,7.85,127
ARTIFEX,20170704,14.00,14.00,13.14,13.14,801
ASBIS,20170704,2.43,2.43,2.38,2.40,13963
ASSECOBS,20170704,29.20,29.30,28.93,29.20,225
ASSECOPOL,20170704,48.59,48.59,47.91,48.00,62977
ASSECOSEE,20170704,11.79,12.00,11.79,12.00,1053
ASTARTA,20170704,65.60,66.95,65.60,65.66,394
ATAL,20170704,37.70,38.40,37.25,37.70,1633
