11BIT,20170907,196.00,199.00,195.00,195.70,3670
4FUNMEDIA,20170907,8.22,8.35,8.08,8.21,7686
AATHOLD,20170907,19.25,19.25,19.25,19.25,1
ABADONRE,20170907,6.10,6.10,6.10,6.10,250
ABCDATA,20170907,2.02,2.02,1.96,1.97,215723
ABMSOLID,20170907,12.10,12.10,12.10,12.10,10
ABPL,20170907,31.99,31.99,29.99,30.64,5072
ACAUTOGAZ,20170907,42.30,42.40,42.20,42.20,446
ACTION,20170907,5.15,5.15,5.04,5.10,35825
ADIUVO,20170907,17.25,17.25,17.24,17.24,7
AGORA,20170907,16.60,16.60,16.15,16.20,25387
AGROTON,20170907,6.15,6.18,5.80,5.88,59793
AILLERON,20170907,18.03,18.43,18.00,18.38,1034
AIRWAY,20170907,1.02,1.06,1.01,1.05,49720
ALCHEMIA,20170907,5.01,5.04,5.01,5.04,19550
ALIOR,20170907,65.91,66.66,64.65,65.39,347636
ALMA,20170907,0.83,0.94,0.81,0.89,931525
ALTA,20170907,3.45,3.45,3.10,3.39,3690
ALTUSTFI,20170907,16.10,16.20,15.85,16.05,2920
ALUMETAL,20170907,48.00,48.20,47.50,48.00,973
AMBRA,20170907,10.93,10.95,10.90,10.94,820
AMICA,20170907,165.00,169.00,158.00,158.90,27407
AMREST,20170907,357.00,364.00,357.00,360.25,980
APATOR,20170907,29.10,30.00,29.09,30.00,262780
APLISENS,20170907,11.49,11.49,11.49,11.49,2
APSENERGY,20170907,3.85,3.95,3.75,3.95,3179
ARCHICOM,20170907,14.95,15.00,14.74,14.74,6393
ARCTIC,20170907,4.65,4.70,4.60,4.63,16254
ARKASWE17,20170907,106.38,106.45,105.06,105.06,1043
ARTERIA,20170907,8.11,8.11,7.90,8.09,18988
ARTIFEX,20170907,13.45,13.45,13.00,13.25,636
ASBIS,20170907,2.58,2.61,2.55,2.59,32826
ASSECOBS,20170907,27.03,27.64,26.75,26.77,374
ASSECOPOL,20170907,48.80,49.00,47.83,49.00,240102
ASSECOSEE,20170907,12.48,12.48,12.48,12.48,170
ASTARTA,20170907,61.00,61.01,59.60,60.00,754
ATAL,20170907,41.39,41.78,40.93,41.68,1842
ATENDE,20170907,4.87,4.95,4.80,4.80,2417
ATLANTAPL,20170907,4.70,4.70,4.70,4.70,1450
ATLANTIS,20170907,0.63,0.64,0.63,0.64,201
ATM,20170907,11.48,11.48,11.48,11.48,20
ATMGRUPA,20170907,4.16,4.16,4.08,4.16,644
ATREM,20170907,2.90,2.90,2.75,2.89,2025
AUTOPARTN,20170907,5.38,5.39,5.23,5.34,160689
AVIAAML,20170907,5.06,5.06,4.91,4.91,4820
AVIASG,20170907,19.29,19.29,19.29,19.29,2
AWBUD,20170907,6.63,6.63,6.63,6.63,45
BALTONA,20170907,2.22,2.27,2.13,2.26,28960
BBIDEV,20170907,0.84,0.84,0.82,0.83,78448
BEDZIN,20170907,23.70,23.70,23.00,23.70,192
BENEFIT,20170907,995.00,1009.90,989.00,989.00,5525
BEST,20170907,33.33,33.33,33.30,33.30,59
BETACOM,20170907,11.75,11.75,11.70,11.70,2
BGZBNPP,20170907,66.95,66.95,66.95,66.95,1
BIK,20170907,17.54,17.59,17.54,17.59,2
BIOMEDLUB,20170907,1.04,1.06,1.03,1.04,31691
BIOTON,20170907,4.86,4.86,4.77,4.81,50551
BOGDANKA,20170907,77.89,78.50,77.00,78.50,2599
BORYSZEW,20170907,10.48,10.50,10.21,10.27,65427
BOS,20170907,11.46,11.50,11.00,11.14,46621
BOWIM,20170907,3.79,3.94,3.45,3.79,5917
BPHFIZBI1,20170907,164.10,172.00,164.10,172.00,421
