11BIT,20171227,191.00,191.00,187.10,187.10,4218
4FUNMEDIA,20171227,9.78,10.11,9.32,9.99,2966
AATHOLD,20171227,19.79,19.80,19.12,19.80,1782
ABADONRE,20171227,7.27,7.61,7.25,7.25,1801
ABCDATA,20171227,2.00,2.00,1.96,1.98,193337
ABMSOLID,20171227,11.33,11.90,11.13,11.90,269
ABPL,20171227,28.90,28.92,28.01,28.01,1425
ACAUTOGAZ,20171227,40.81,41.00,40.80,41.00,1213
ACTION,20171227,3.03,3.19,3.02,3.06,53573
ADIUVO,20171227,15.40,15.40,14.45,14.99,6913
AGORA,20171227,14.70,15.00,14.55,15.00,28825
AGROTON,20171227,3.83,3.88,3.72,3.88,122478
AILLERON,20171227,16.99,17.79,16.82,17.60,12309
AIRWAY,20171227,0.73,0.74,0.71,0.73,118432
ALCHEMIA,20171227,4.36,4.38,4.30,4.32,6557
ALIOR,20171227,78.00,79.30,78.00,79.30,149774
ALMA,20171227,0.64,0.65,0.50,0.55,1381705
ALTA,20171227,2.52,2.66,2.46,2.58,7088
ALTUSTFI,20171227,14.40,14.80,14.40,14.80,7792
ALUMETAL,20171227,52.38,52.49,51.51,52.43,4402
AMBRA,20171227,13.55,13.55,13.30,13.40,3874
AMICA,20171227,117.95,118.00,116.55,117.05,15911
AMREST,20171227,388.00,398.90,388.00,392.50,18761
APATOR,20171227,26.20,26.20,25.80,26.00,6291
APLISENS,20171227,12.90,12.90,12.50,12.75,619
APSENERGY,20171227,2.97,2.97,2.97,2.97,1
ARCHICOM,20171227,16.12,16.12,16.03,16.03,575
ARCTIC,20171227,4.00,4.02,3.90,3.93,135320
ARCUS,20171227,2.20,2.29,2.04,2.29,13330
ARTERIA,20171227,7.80,7.80,7.22,7.45,4534
ARTIFEX,20171227,8.49,8.49,8.20,8.36,25896
ASBIS,20171227,3.07,3.18,3.07,3.15,329051
ASMGROUP,20171227,3.83,4.02,3.83,4.02,2100
ASSECOBS,20171227,26.48,26.48,25.64,25.66,1697
ASSECOPOL,20171227,42.60,43.95,42.26,43.95,179260
ASSECOSEE,20171227,13.05,13.05,12.86,13.00,61642
ASTARTA,20171227,51.02,51.06,50.42,50.42,1788
ATAL,20171227,43.30,43.30,42.15,42.90,5903
ATENDE,20171227,4.02,4.07,3.95,3.95,16184
ATLANTAPL,20171227,4.05,4.11,4.05,4.05,10028
ATLANTIS,20171227,0.67,0.69,0.66,0.68,18648
ATLASEST,20171227,1.13,1.28,1.13,1.28,24541
ATM,20171227,11.37,11.37,11.35,11.37,82
ATMGRUPA,20171227,4.24,4.24,4.16,4.20,2486
ATREM,20171227,2.40,2.51,2.40,2.49,1451
AUTOPARTN,20171227,4.72,4.75,4.63,4.67,166245
AVIAAML,20171227,5.38,5.42,5.35,5.40,12071
AVIASG,20171227,16.00,16.00,15.25,15.98,128
AWBUD,20171227,3.80,4.00,3.70,3.78,10839
BAHOLDING,20171227,10.11,10.19,9.85,9.85,32368
BALTONA,20171227,2.80,2.80,2.80,2.80,2
BBIDEV,20171227,0.65,0.66,0.63,0.64,448021
BEDZIN,20171227,27.40,27.40,27.40,27.40,10
BENEFIT,20171227,1100.00,1135.00,1099.00,1120.00,2974
BETACOM,20171227,10.75,10.75,10.21,10.21,4154
BGZBNPP,20171227,68.00,68.00,66.04,67.60,1679
BIK,20171227,16.38,16.38,15.30,15.99,15221
BIOMEDLUB,20171227,1.40,1.41,1.37,1.37,220551
BIOTON,20171227,3.48,3.50,3.36,3.40,169081
BOGDANKA,20171227,66.65,67.29,65.40,66.00,17812
BORYSZEW,20171227,9.01,9.05,8.86,8.90,179868
BOS,20171227,8.00,8.79,8.00,8.62,190504
BOWIM,20171227,3.68,3.68,3.65,3.67,6650
BPHFIZBI3,20171227,127.10,127.10,126.10,126.10,30
BPHFIZBI4,20171227,117.10,117.10,117.00,117.00,54
BRASTER,20171227,7.00,7.00,6.39,6.48,130605
BSCDRUK,20171227,37.88,37.98,37.49,37.50,4051
BUDIMEX,20171227,219.00,220.00,214.55,219.15,45353
BUMECH,20171227,0.30,0.31,0.29,0.29,1455233
BUWOG,20171227,120.00,120.00,120.00,120.00,9
BYTOM,20171227,2.58,2.58,2.51,2.51,107720
BZWBK,20171227,391.00,400.00,390.00,400.00,21653
CAPITAL,20171227,3.58,3.59,3.47,3.57,46054
CCC,20171227,278.00,284.00,278.00,284.00,39141
CDPROJEKT,20171227,100.30,102.00,99.80,102.00,249957
CDRL,20171227,24.15,24.15,23.38,23.54,2386
CELTIC,20171227,6.20,6.82,6.20,6.80,420
CEZ,20171227,81.10,81.80,81.01,81.15,1010
CFI,20171227,0.35,0.35,0.34,0.35,276888
CHEMOS,20171227,1.44,1.50,1.40,1.42,76926
CIECH,20171227,53.80,54.75,53.02,54.75,98366
CIGAMES,20171227,0.97,0.98,0.95,0.96,2194914
CITYSERV,20171227,11.70,11.70,11.70,11.70,406
CLNPHARMA,20171227,34.70,35.59,33.00,33.00,81912
CNT,20171227,8.56,8.79,8.55,8.69,2986
COGNOR,20171227,1.48,1.50,1.48,1.50,50760
