06MAGNA,20160706,1.92,1.92,1.83,1.91,785
11BIT,20160706,82.90,86.49,81.90,83.30,18144
4FUNMEDIA,20160706,5.06,5.06,5.04,5.04,2
AATHOLD,20160706,19.74,19.74,19.74,19.74,1
ABCDATA,20160706,2.93,2.94,2.86,2.86,23617
ABMSOLID,20160706,10.00,10.00,10.00,10.00,1
ABPL,20160706,28.95,29.05,28.80,29.01,310
ACTION,20160706,15.89,15.89,15.60,15.80,1593
ADIUVO,20160706,26.80,27.00,25.07,27.00,1355
AGORA,20160706,12.50,12.52,12.22,12.26,42932
AGROTON,20160706,1.10,1.15,1.10,1.15,11428
AILLERON,20160706,6.96,6.96,6.90,6.90,100
AIRWAY,20160706,1.09,1.09,1.06,1.07,19081
ALCHEMIA,20160706,5.02,5.02,5.01,5.02,34409
ALIOR,20160706,51.02,51.64,48.70,48.70,351153
ALMA,20160706,6.25,6.25,5.75,5.95,5785
ALTA,20160706,3.24,3.24,3.24,3.24,2
ALTUSTFI,20160706,13.93,13.99,13.85,13.94,8114
ALUMETAL,20160706,56.01,57.55,55.85,57.55,1284
AMBRA,20160706,7.50,7.55,7.42,7.55,2921
AMICA,20160706,187.85,187.85,183.80,184.80,2457
AMREST,20160706,214.20,215.50,214.20,214.50,12362
APATOR,20160706,29.35,31.00,29.35,29.50,2506
APLISENS,20160706,12.27,12.27,12.27,12.27,80
APLITT,20160706,1.22,1.22,1.11,1.22,7661
APSENERGY,20160706,3.50,3.50,3.47,3.47,2
ARCHICOM,20160706,13.30,13.32,13.30,13.30,1219
ARCTIC,20160706,4.83,4.83,4.71,4.79,42273
ARCUS,20160706,1.84,1.84,1.84,1.84,293
ARTERIA,20160706,13.50,13.50,13.38,13.38,191
ASBIS,20160706,1.94,2.00,1.90,1.91,200221
ASSECOBS,20160706,19.25,19.25,19.00,19.00,3201
ASSECOPOL,20160706,53.00,53.45,52.24,53.40,165681
ASTARTA,20160706,45.31,45.31,45.00,45.00,70
ATAL,20160706,24.38,24.38,24.38,24.38,5
ATENDE,20160706,2.82,2.82,2.75,2.75,19977
ATLANTAPL,20160706,6.00,6.00,5.95,6.00,3410
ATLANTIS,20160706,0.68,0.70,0.68,0.70,2558
ATLASEST,20160706,0.92,0.92,0.85,0.85,15660
ATM,20160706,10.47,10.47,10.44,10.44,86
ATMGRUPA,20160706,3.60,3.63,3.55,3.60,1052
ATREM,20160706,4.00,4.14,3.85,3.85,2894
AUTOPARTN,20160706,2.99,2.99,2.85,2.89,9595
AUTOPARTN-PDA,20160706,2.89,2.89,2.78,2.85,30526
AVIAAML,20160706,2.60,2.60,2.60,2.60,5400
AVIASG,20160706,15.90,15.90,15.90,15.90,36
AWBUD,20160706,4.89,4.89,4.71,4.71,17996
BALTONA,20160706,3.14,3.14,3.14,3.14,2
BANKBPH,20160706,30.23,30.80,30.13,30.80,350
BBIDEV,20160706,0.97,0.98,0.94,0.95,415364
BEDZIN,20160706,19.45,19.45,18.75,18.85,5803
BENEFIT,20160706,539.80,539.80,519.00,525.00,303
