06MAGNA,20161201,0.70,0.71,0.68,0.68,69141
11BIT,20161201,132.80,133.35,130.65,132.20,3276
4FUNMEDIA,20161201,4.99,4.99,4.75,4.85,6805
AATHOLD,20161201,19.00,19.00,19.00,19.00,1
ABADONRE,20161201,2.00,3.30,2.00,3.30,25116
ABCDATA,20161201,1.85,1.85,1.84,1.85,79319
ABMSOLID,20161201,9.79,9.79,9.79,9.79,1
ABPL,20161201,35.90,35.90,35.62,35.70,408
ACAUTOGAZ,20161201,41.80,41.98,41.80,41.90,346
ACTION,20161201,4.23,4.23,4.03,4.15,64467
ADIUVO,20161201,27.59,27.59,27.37,27.37,265
AGORA,20161201,11.00,11.18,11.00,11.03,6973
AGROTON,20161201,3.08,3.18,3.00,3.05,102645
AILLERON,20161201,8.60,8.60,8.15,8.54,6195
AIRWAY,20161201,1.76,1.76,1.69,1.75,881
ALCHEMIA,20161201,4.98,5.01,4.96,5.00,7560
ALIOR,20161201,44.31,44.37,44.00,44.18,287122
ALMA,20161201,1.68,1.68,1.37,1.53,133882
ALTA,20161201,2.98,2.98,2.98,2.98,2
ALTUSTFI,20161201,14.91,15.16,14.91,15.16,53
ALUMETAL,20161201,56.80,57.14,56.72,57.00,6187
AMBRA,20161201,8.02,8.04,8.02,8.04,685
AMICA,20161201,183.20,184.95,183.20,184.00,2340
AMREST,20161201,263.00,266.50,262.50,264.95,9805
APATOR,20161201,27.89,28.48,27.70,28.48,102900
APLISENS,20161201,12.35,12.35,12.35,12.35,2
APLITT,20161201,0.99,0.99,0.99,0.99,100
APSENERGY,20161201,3.65,3.65,3.65,3.65,7
ARCHICOM,20161201,14.98,14.98,14.98,14.98,5
ARCTIC,20161201,5.81,5.81,5.66,5.66,38233
ARCUS,20161201,1.15,1.18,1.15,1.18,7069
ARTERIA,20161201,10.27,10.27,10.19,10.19,15321
ARTIFEX,20161201,22.60,22.60,22.40,22.55,532
ARTIFEX-PDA,20161201,23.86,23.86,23.86,23.86,2
ASBIS,20161201,3.08,3.08,2.99,2.99,57785
ASMGROUP,20161201,3.54,3.85,3.50,3.85,2018
ASSECOBS,20161201,23.39,23.39,22.33,23.18,1113
ASSECOPOL,20161201,52.50,52.65,52.05,52.12,65784
ASSECOSEE,20161201,8.90,8.90,8.90,8.90,910
ASSECOSLO,20161201,24.07,24.07,24.00,24.00,230
ASTARTA,20161201,52.44,53.30,52.15,53.29,3393
ATAL,20161201,28.70,28.70,27.80,27.80,1442
ATENDE,20161201,3.08,3.34,3.08,3.26,7836
ATLANTAPL,20161201,6.78,6.78,6.78,6.78,200
ATLANTIS,20161201,0.59,0.59,0.57,0.59,4862
ATLASEST,20161201,0.97,0.97,0.97,0.97,1125
ATM,20161201,10.24,10.25,10.24,10.25,64
ATMGRUPA,20161201,3.93,4.01,3.92,4.01,60621
ATREM,20161201,3.04,3.10,3.01,3.10,4365
AUTOPARTN,20161201,4.29,4.29,4.25,4.28,14776
AVIAAML,20161201,6.24,6.64,6.12,6.15,2483
AWBUD,20161201,5.69,5.70,5.60,5.60,4058
BALTONA,20161201,3.10,3.10,2.86,2.90,3454
BBIDEV,20161201,0.77,0.80,0.76,0.79,101959
BEDZIN,20161201,23.10,23.10,23.10,23.10,300
BENEFIT,20161201,698.00,698.00,698.00,698.00,1
BETACOM,20161201,11.68,11.70,11.44,11.70,1139
BGZBNPP,20161201,58.90,58.90,56.00,57.99,534
BIOMEDLUB,20161201,0.99,1.00,0.93,0.96,361165
BIOTON,20161201,8.88,8.88,8.58,8.71,35085
BIUROIK-PDA,20161201,17.90,17.90,17.60,17.60,205
BMPAG,20161201,3.32,3.32,3.32,3.32,2
BOGDANKA,20161201,69.50,70.00,69.45,70.00,7166
BORYSZEW,20161201,8.02,8.04,8.00,8.02,42355
BOS,20161201,9.08,9.20,8.91,9.20,6212
BOWIM,20161201,3.24,3.42,3.23,3.40,5108
BPHFIZMLI,20161201,95.03,95.03,95.03,95.03,100
BRASTER,20161201,16.07,16.09,15.97,16.04,10239
BRIJU,20161201,27.00,27.00,26.50,26.50,897
BSCDRUK,20161201,32.50,32.50,31.67,31.67,295
BUDIMEX,20161201,205.30,205.30,200.10,200.10,1507
BUMECH,20161201,0.79,0.82,0.78,0.79,553115
BYTOM,20161201,2.36,2.36,2.30,2.33,65424
BZWBK,20161201,288.00,292.50,288.00,291.50,24398
CALATRAVA,20161201,0.91,0.91,0.85,0.85,2790
CAPITAL,20161201,2.58,2.59,2.58,2.59,5100
CCC,20161201,198.95,202.75,196.10,196.35,96122
CDPROJEKT,20161201,48.06,50.88,47.66,50.25,605052
CDRL,20161201,25.95,25.95,24.77,25.00,90
CEZ,20161201,68.78,69.30,68.50,68.50,29454
CFI,20161201,1.08,1.10,1.07,1.09,322371
CHEMOS,20161201,1.27,1.27,1.23,1.23,8803
CIECH,20161201,56.00,56.75,54.30,54.70,40989
CIGAMES,20161201,26.30,26.30,25.75,26.00,16084
CITYSERV,20161201,9.88,9.90,9.76,9.90,5384
CLNPHARMA,20161201,22.30,22.38,21.65,22.28,14541
CNT,20161201,8.19,8.19,8.00,8.01,706
COGNOR,20161201,1.55,1.55,1.49,1.50,11114
