06MAGNA,20160119,1.73,1.82,1.73,1.82,4307
11BIT,20160119,74.99,75.50,73.80,75.45,6593
4FUNMEDIA,20160119,5.40,5.44,5.40,5.44,301
AATHOLD,20160119,18.99,19.80,17.51,18.10,232
ABCDATA,20160119,3.05,3.11,3.05,3.07,21877
ABPL,20160119,31.76,31.76,31.00,31.00,208
ACAUTOGAZ,20160119,31.25,31.25,29.80,29.80,1469
ACTION,20160119,24.31,24.98,24.30,24.78,644
ADIUVO,20160119,23.66,23.66,22.86,22.86,116
AGORA,20160119,11.00,11.30,11.00,11.18,4268
AGROTON,20160119,0.89,0.91,0.89,0.90,8920
AGROWILL,20160119,0.98,0.99,0.98,0.99,2586
AILLERON,20160119,6.70,6.80,6.70,6.80,300
ALCHEMIA,20160119,5.00,5.00,4.96,5.00,11178
ALIOR,20160119,55.20,55.75,53.71,55.00,158924
ALMA,20160119,6.70,6.86,6.67,6.70,1024
ALTA,20160119,2.40,2.47,2.40,2.47,35
ALTUSTFI,20160119,10.15,10.15,9.90,10.15,173
ALUMETAL,20160119,46.00,46.53,46.00,46.53,1331
AMBRA,20160119,7.08,7.10,7.05,7.05,460
AMICA,20160119,167.00,167.00,163.20,164.90,2610
AMREST,20160119,179.00,179.00,173.55,175.95,29486
APATOR,20160119,30.00,30.00,29.25,29.60,1577
APLISENS,20160119,12.54,12.54,12.54,12.54,2
APLITT,20160119,1.98,1.98,1.98,1.98,3
APSENERGY,20160119,3.94,3.94,3.85,3.85,3
ARCTIC,20160119,3.88,4.00,3.84,3.99,184407
ARKASWE17,20160119,71.79,71.91,71.79,71.90,207
ARTERIA,20160119,13.99,13.99,13.32,13.60,1397
ASBIS,20160119,1.08,1.15,1.04,1.05,468711
ASSECOBS,20160119,15.48,15.48,14.77,15.41,757
ASSECOPOL,20160119,54.90,55.00,54.60,54.80,168086
ASSECOSEE,20160119,9.14,9.15,9.14,9.15,19816
ASSECOSLO,20160119,18.22,18.22,18.22,18.22,415
ASTARTA,20160119,32.20,33.00,31.30,32.89,779
ATAL,20160119,19.25,19.70,19.25,19.70,948
ATENDE,20160119,2.58,2.62,2.58,2.62,5897
ATLANTAPL,20160119,8.90,9.06,8.90,9.06,22
ATLANTIS,20160119,0.54,0.54,0.50,0.53,54535
ATLASEST,20160119,1.11,1.15,1.11,1.15,5000
ATM,20160119,8.92,9.20,8.41,8.92,5234
ATMGRUPA,20160119,3.12,3.24,3.05,3.14,35409
ATREM,20160119,3.73,3.79,3.73,3.75,1173
AVIAAML,20160119,4.29,4.29,4.29,4.29,2
AVIASG,20160119,15.49,15.49,15.49,15.49,1
AWBUD,20160119,3.00,3.00,3.00,3.00,1324
BANKBPH,20160119,31.20,31.20,28.73,31.19,34
BBIDEV,20160119,0.87,0.87,0.83,0.83,13055
BENEFIT,20160119,400.00,400.00,390.00,399.00,646
BETACOM,20160119,8.31,8.31,8.31,8.31,30
BGZBNPP,20160119,44.89,44.89,43.90,43.90,442
BIOMEDLUB,20160119,0.65,0.78,0.65,0.73,1277663
BIOTON,20160119,11.60,11.90,11.35,11.48,44387
BMPAG,20160119,3.59,3.59,3.39,3.40,3072
BOGDANKA,20160119,32.80,34.50,32.80,33.85,103241
BORYSZEW,20160119,4.55,4.60,4.53,4.58,33012
BOS,20160119,15.21,15.79,15.00,15.58,5093
BRASTER,20160119,11.85,11.99,11.56,11.86,5687
BRIJU,20160119,13.86,14.00,13.78,13.80,1789
BSCDRUK,20160119,32.00,32.00,31.01,31.99,1638
BUDIMEX,20160119,177.10,181.70,177.10,180.00,10421
BUMECH,20160119,0.62,0.64,0.62,0.63,20186
BYTOM,20160119,2.55,2.69,2.42,2.65,204383
BZWBK,20160119,239.00,240.70,233.80,233.80,47724
CALATRAVA,20160119,0.47,0.49,0.47,0.49,16041
CAPITAL,20160119,2.41,2.45,2.33,2.43,14140
CCC,20160119,117.00,119.00,117.00,117.25,41728
CDPROJEKT,20160119,21.63,21.63,21.43,21.45,71181
CDRL,20160119,17.10,18.33,17.10,18.00,17091
CELTIC,20160119,4.45,4.45,4.45,4.45,600
CEZ,20160119,63.59,64.10,63.14,63.14,673
CHEMOS,20160119,2.24,2.32,2.24,2.29,14992
CIECH,20160119,83.00,83.62,82.50,83.50,29708
CIGAMES,20160119,20.30,20.50,20.10,20.42,13131
CNT,20160119,8.40,8.40,8.20,8.20,6405
COGNOR,20160119,0.65,0.68,0.65,0.68,10240
COLIAN,20160119,3.23,3.50,3.23,3.45,81074
COMARCH,20160119,104.50,109.40,104.50,107.30,749
COMP,20160119,53.00,53.00,52.20,52.20,85
COMPERIA,20160119,8.49,8.49,8.48,8.48,13483
CORMAY,20160119,1.98,1.98,1.84,1.91,449296
CPGROUP,20160119,5.85,5.85,5.66,5.74,819
CUBEITG,20160119,5.73,5.74,5.35,5.50,17129
CYFRPLSAT,20160119,21.09,21.31,20.67,20.82,502103
CZTOREBKA,20160119,0.82,0.82,0.76,0.76,1800
DBW20S0317,20160119,72.99,72.99,72.99,72.99,100
DEBICA,20160119,93.00,93.00,89.00,89.00,778
DECORA,20160119,7.21,7.29,7.21,7.29,518
DELKO,20160119,7.79,8.00,7.30,8.00,1883
DGA,20160119,4.50,4.50,4.50,4.50,89
DOMDEV,20160119,51.38,51.38,51.38,51.38,9
DROZAPOL,20160119,1.71,1.79,1.71,1.78,617
DTP,20160119,4.15,4.15,4.06,4.15,460
DUDA,20160119,5.05,5.08,5.05,5.08,306
DUON,20160119,3.82,3.83,3.82,3.82,1486070
ECHO,20160119,6.97,7.00,6.77,6.77,12348
EDINVEST,20160119,2.16,2.16,2.16,2.16,3550
EFEKT,20160119,18.14,18.14,17.30,18.04,623
EKOEXPORT,20160119,10.46,10.95,10.46,10.84,14570
ELBUDOWA,20160119,114.00,116.00,113.60,114.00,893
ELEKTROTI,20160119,14.62,14.98,14.32,14.60,6425
ELEMENTAL,20160119,3.94,3.94,3.72,3.72,270580
ELKOP,20160119,1.25,1.25,1.25,1.25,32
ELZAB,20160119,17.50,17.50,17.30,17.30,598
EMCINSMED,20160119,14.83,14.83,14.00,14.00,21
EMPERIA,20160119,65.00,65.00,64.36,64.45,1431
ENAP,20160119,0.96,0.96,0.90,0.90,10020
ENEA,20160119,10.46,10.49,10.07,10.25,895870
ENELMED,20160119,8.30,8.55,8.30,8.30,709
ENERGA,20160119,11.75,12.06,11.56,11.61,868746
ENERGOINS,20160119,8.99,8.99,8.10,8.27,646
ENTER,20160119,13.90,13.90,13.90,13.90,259
ERBUD,20160119,22.50,24.65,22.50,22.90,2771
ERG,20160119,18.19,18.26,18.00,18.00,613
ERGIS,20160119,3.98,4.00,3.93,3.98,11268
ESOTIQ,20160119,28.00,28.00,26.00,28.00,506
ESSYSTEM,20160119,2.89,2.89,2.80,2.85,702
ETFDAX,20160119,417.67,417.70,412.92,412.92,399
ETFSP500,20160119,79.74,79.91,78.73,78.73,289
ETFW20L,20160119,195.55,204.91,195.55,197.99,23389
EUCO,20160119,46.33,46.50,45.17,45.19,384
EUROCASH,20160119,47.54,48.45,47.00,47.30,861612
EUROHOLD,20160119,1.97,2.00,1.97,2.00,500
EUROTEL,20160119,13.90,14.68,13.90,14.51,971
EVEREST,20160119,1.10,1.10,0.98,1.00,6425
FAM,20160119,2.05,2.07,2.04,2.04,3000
FAMUR,20160119,1.49,1.49,1.43,1.44,11529
FARMACOL,20160119,49.99,50.70,49.60,50.70,212
FASING,20160119,16.50,16.89,16.40,16.89,559
FASTFIN,20160119,0.55,0.57,0.55,0.57,5388
FEERUM,20160119,20.90,20.90,19.89,20.89,551
FERRO,20160119,10.00,10.04,9.91,9.91,864
FERRUM,20160119,3.86,3.99,3.86,3.99,7409
FON,20160119,0.50,0.53,0.50,0.51,89134
FORTE,20160119,48.79,49.38,48.06,48.10,3653
FOTA,20160119,0.55,0.56,0.53,0.55,15539
GETIN,20160119,1.26,1.29,1.26,1.28,1254147
GETINOBLE,20160119,0.56,0.57,0.52,0.52,16944879
GINOROSSI,20160119,1.90,1.97,1.90,1.97,92093
GLCOSMED,20160119,3.95,3.95,3.90,3.95,2313
GPW,20160119,35.95,36.19,35.70,35.72,64599
GRAAL,20160119,26.41,26.99,26.35,26.40,2605
GRAJEWO,20160119,24.89,25.47,23.90,24.50,22661
GREMINWES,20160119,1.43,1.43,1.43,1.43,10
GROCLIN,20160119,10.84,11.00,10.75,10.90,8030
GRODNO,20160119,5.68,5.68,5.60,5.68,1370
GRUPAAZOTY,20160119,98.01,99.09,97.30,98.30,35025
GTC,20160119,6.90,7.00,6.86,7.00,43541
HANDLOWY,20160119,73.25,74.01,73.25,74.01,38529
HARPER,20160119,1.74,1.74,1.74,1.74,1
HAWE,20160119,0.56,0.57,0.55,0.55,1312970
HELIO,20160119,3.38,3.38,3.15,3.15,2402
HERKULES,20160119,3.63,3.67,3.63,3.67,15206
HUBSTYLE,20160119,1.40,1.40,1.29,1.39,11463
HYDROTOR,20160119,36.36,36.36,36.36,36.36,2
HYPERION,20160119,3.30,3.55,3.30,3.30,1190
IDEABANK,20160119,25.45,25.45,24.80,25.30,273
IDMSA,20160119,1.10,1.18,1.05,1.17,503
IFCAPITAL,20160119,0.97,1.02,0.97,1.02,2904
IFSA,20160119,0.51,0.53,0.51,0.53,10500
IMCOMPANY,20160119,5.87,5.87,5.87,5.87,20
IMMOBILE,20160119,3.09,3.09,3.09,3.09,73
IMPEL,20160119,29.15,29.15,28.99,29.10,115
IMPERA,20160119,1.48,1.48,1.40,1.40,2851
IMPEXMET,20160119,1.99,2.05,1.97,2.00,211635
IMS,20160119,2.00,2.02,2.00,2.01,3109
INC,20160119,2.10,2.19,2.10,2.19,4004
INDATA,20160119,0.84,0.85,0.83,0.85,10923
INDYGO,20160119,0.44,0.45,0.41,0.44,2185939
INDYKPOL,20160119,81.50,81.70,79.80,81.70,269
INGBSK,20160119,109.35,112.95,108.95,109.00,19050
INPOST,20160119,19.50,19.50,19.01,19.01,670
INPRO,20160119,4.02,4.02,4.02,4.02,2001
INSTALKRK,20160119,10.03,10.45,10.00,10.45,2037
INTEGERPL,20160119,78.95,78.95,78.50,78.51,723
INTERAOLT,20160119,19.20,19.35,19.20,19.35,547
INTERBUD,20160119,1.16,1.16,1.01,1.05,66400
INTERCARS,20160119,235.20,235.20,231.00,231.50,4556
INTERSPPL,20160119,1.96,1.96,1.80,1.87,11813
INTROL,20160119,7.90,7.90,7.90,7.90,185
INVGLDFIZ,20160119,1340.01,1340.01,1325.00,1325.00,4
INVISTA,20160119,2.15,2.20,2.15,2.20,200
INVPEFIZ,20160119,920.90,939.00,920.90,925.00,16
IPOPEMA,20160119,2.49,2.49,2.46,2.46,37
IQP,20160119,0.72,0.72,0.72,0.72,20
IZOBLOK,20160119,140.00,140.00,135.10,138.00,241
IZOLACJA,20160119,1.08,1.10,1.08,1.10,1123
IZOSTAL,20160119,4.40,4.40,4.40,4.40,75
JHMDEV,20160119,1.18,1.18,1.09,1.11,19419
JSW,20160119,9.41,9.60,8.93,8.95,128821
JWCONSTR,20160119,3.96,4.05,3.95,4.00,85252
K2INTERNT,20160119,15.44,15.44,14.76,15.10,173
KANIA,20160119,1.97,2.09,1.97,1.97,39955
KBCASFIZ,20160119,93.99,93.99,93.99,93.99,50
KBDOM,20160119,2.80,2.80,2.80,2.80,112
KERNEL,20160119,44.46,44.65,42.32,43.20,110937
KETY,20160119,279.00,284.20,279.00,279.10,5185
KGHM,20160119,54.90,55.19,54.05,54.21,906126
KINOPOL,20160119,12.00,12.10,12.00,12.10,12300
KOFOL,20160119,69.21,69.21,69.21,69.21,9
KOGENERA,20160119,64.90,64.90,62.20,62.50,2920
KOMPUTRON,20160119,6.06,6.18,6.00,6.15,11181
KONSSTALI,20160119,28.80,28.80,27.10,28.80,1323
KOPEX,20160119,3.12,3.26,3.12,3.24,12180
KPPD,20160119,23.15,24.30,23.15,24.30,331
KRAKCHEM,20160119,3.69,3.69,3.56,3.65,1318
KREC,20160119,7.10,7.18,7.00,7.13,5743
KREDYTIN,20160119,23.10,23.70,23.00,23.69,1632
KREZUS,20160119,3.85,3.85,3.58,3.83,2155
KRUK,20160119,152.35,153.50,150.95,150.95,47604
KRUSZWICA,20160119,51.40,51.40,51.30,51.30,379
KRVITAMIN,20160119,10.00,10.00,9.91,9.96,209
LABOPRINT,20160119,10.65,10.65,10.56,10.65,82
LARQ,20160119,4.25,4.35,4.25,4.35,2533
LCCORP,20160119,1.78,1.78,1.69,1.71,80529
LENA,20160119,3.85,3.90,3.85,3.90,2464
LENTEX,20160119,8.10,8.29,8.05,8.20,30741
LIBET,20160119,1.49,1.55,1.49,1.50,21683
LIVECHAT,20160119,38.40,39.00,38.30,38.89,41448
LMDSFIZ,20160119,1000.00,1000.00,1000.00,1000.00,10
LOTOS,20160119,26.82,27.22,26.70,27.15,177673
LPP,20160119,5300.00,5479.00,5231.00,5356.70,2851
LSISOFT,20160119,4.29,4.29,4.20,4.20,867
LUBAWA,20160119,0.75,0.78,0.74,0.76,133725
MABION,20160119,46.37,47.99,46.00,47.99,1866
MAGELLAN,20160119,65.22,65.40,65.01,65.30,878
MARVIPOL,20160119,5.60,5.60,5.40,5.60,6690
MBANK,20160119,280.00,282.85,275.00,276.90,21380
MBWS,20160119,81.00,81.00,81.00,81.00,3
MCI,20160119,10.26,10.45,10.26,10.40,108453
MCLOGIC,20160119,36.65,36.65,36.50,36.50,41
MDIENERGIA,20160119,3.50,3.85,3.50,3.80,29214
MEDIATEL,20160119,1.07,1.07,1.00,1.07,12
MEDICALG,20160119,208.00,213.50,208.00,209.20,473
MEDYCZNYFIZ,20160119,96.00,96.00,96.00,96.00,20
MENNICA,20160119,14.17,14.17,14.00,14.15,18005
MERCATOR,20160119,15.60,15.60,15.30,15.30,563
MERCOR,20160119,7.95,8.38,7.92,8.00,4394
MEXPOLSKA,20160119,4.31,4.47,4.31,4.45,3174
MFO,20160119,12.00,12.00,12.00,12.00,29
MIDAS,20160119,0.71,0.72,0.70,0.71,274936
MILKILAND,20160119,1.35,1.41,1.30,1.34,9682
MILLENNIUM,20160119,4.66,4.74,4.62,4.69,957262
MIRACULUM,20160119,2.13,2.13,2.05,2.05,3044
MIRBUD,20160119,0.74,0.75,0.73,0.73,431651
MLPGROUP,20160119,37.98,37.98,37.95,37.95,20
MNI,20160119,0.82,0.82,0.76,0.76,17401
MOBRUK,20160119,9.10,9.10,9.10,9.10,500
MOJ,20160119,0.89,0.89,0.89,0.89,500
MOL,20160119,189.00,189.20,187.65,187.65,10090
MONNARI,20160119,12.52,12.52,12.10,12.10,12198
MOSTALPLC,20160119,12.60,13.30,12.60,13.30,2
MOSTALWAR,20160119,11.98,11.98,11.54,11.70,4514
MOSTALZAB,20160119,1.25,1.27,1.24,1.25,40056
MUZA,20160119,2.87,2.87,2.87,2.87,2758
MWTRADE,20160119,16.00,16.48,15.51,15.71,200
NETIA,20160119,5.52,5.52,5.50,5.50,29984
NETMEDIA,20160119,5.35,5.35,5.35,5.35,5
NEUCA,20160119,330.00,333.00,323.00,325.00,9077
NEWAG,20160119,16.36,16.69,16.36,16.36,789
NORTCOAST,20160119,5.23,5.24,5.15,5.24,1496
NOVITA,20160119,48.50,48.50,48.03,48.03,49
NOWAGALA,20160119,1.20,1.20,1.20,1.20,20
NTTSYSTEM,20160119,2.69,2.69,2.50,2.65,1735
ODLEWNIE,20160119,3.24,3.38,3.24,3.33,4630
OEX,20160119,12.35,13.40,12.35,13.40,1413
OPENFIN,20160119,3.11,3.30,3.11,3.11,9762
OPERA3GR,20160119,225.01,225.01,220.01,220.01,222
OPONEO.PL,20160119,23.89,23.89,23.20,23.36,8327
OPTEAM,20160119,11.10,12.01,11.05,12.01,3975
ORANGEPL,20160119,6.16,6.28,6.11,6.19,2779197
ORBIS,20160119,59.55,60.00,58.71,59.73,66293
ORCOGROUP,20160119,0.66,0.70,0.64,0.66,19963
ORION,20160119,91.28,91.28,90.89,90.89,7
ORZBIALY,20160119,5.86,5.99,5.85,5.99,769
OTLOG,20160119,155.00,155.00,155.00,155.00,5
OTMUCHOW,20160119,5.50,5.55,5.50,5.55,490
OVOSTAR,20160119,87.00,87.00,87.00,87.00,140
PAGED,20160119,51.15,51.76,51.00,51.02,1191
PAMAPOL,20160119,1.16,1.18,1.10,1.18,18210
PANOVA,20160119,19.17,19.50,19.17,19.50,1150
PATENTUS,20160119,0.59,0.59,0.57,0.59,6020
PBG,20160119,1.65,1.68,1.64,1.68,9483
PCCEXOL,20160119,2.15,2.18,2.15,2.18,15
PCCINTER,20160119,1.82,1.82,1.78,1.78,494
PCCROKITA,20160119,44.44,45.30,44.44,45.00,254
PCM,20160119,34.10,34.25,33.50,34.25,12804
PEKABEX,20160119,10.45,10.45,10.00,10.45,444
PEKAES,20160119,13.15,13.16,13.15,13.16,1800
PEKAO,20160119,133.65,135.20,129.90,129.95,425439
PELION,20160119,53.65,53.65,53.00,53.00,215
PEMANAGER,20160119,115.00,117.75,115.00,117.75,124
PEP,20160119,25.00,25.00,24.20,24.49,331
PEPEES,20160119,0.52,0.54,0.52,0.54,5936
PGE,20160119,12.40,12.75,12.25,12.32,3444610
PGNIG,20160119,4.58,4.66,4.52,4.63,5444976
PGODLEW,20160119,5.58,5.58,5.58,5.58,24
PHN,20160119,17.99,18.00,17.62,17.90,2288
PKNORLEN,20160119,64.23,65.86,64.15,65.40,846094
PKOBP,20160119,23.00,23.43,22.51,22.51,3173468
PKOGS,20160119,100.41,100.41,100.41,100.41,100
PKPCARGO,20160119,53.30,54.44,53.25,53.30,42174
PLASTBOX,20160119,2.18,2.18,2.15,2.17,28797
PLATYNINW,20160119,3.71,3.71,3.70,3.70,300
PMPG,20160119,2.15,2.19,2.06,2.06,20168
POLICE,20160119,24.89,24.89,24.20,24.65,1978
POLIMEXMS,20160119,4.80,4.93,4.76,4.90,47642
POLMED,20160119,2.70,2.70,2.70,2.70,950
POLNA,20160119,20.50,20.50,19.95,20.40,481
POLNORD,20160119,12.01,12.30,12.01,12.04,33797
POLWAX,20160119,15.00,15.20,15.00,15.15,2865
POZBUD,20160119,4.73,4.73,4.50,4.69,6665
PRAGMAFA,20160119,12.40,12.50,12.40,12.50,149
PRAGMAINK,20160119,10.10,10.10,10.10,10.10,4
PRAIRIE,20160119,0.48,0.48,0.44,0.45,261720
PRESCO,20160119,5.41,5.41,5.41,5.41,1
PRIMAMODA,20160119,1.26,1.33,1.26,1.33,878
PROCAD,20160119,1.57,1.67,1.57,1.58,13633
PROCHEM,20160119,16.68,16.68,16.60,16.67,503
PROCHNIK,20160119,0.97,0.99,0.97,0.98,88933
PROJPRZEM,20160119,8.05,8.45,8.00,8.30,321754
PROTEKTOR,20160119,2.96,2.96,2.90,2.96,3500
PSG,20160119,0.54,0.54,0.52,0.53,102
PULAWY,20160119,252.15,276.00,252.15,274.00,1503
PWRMEDIA,20160119,1.15,1.15,1.15,1.15,1
PZU,20160119,32.30,32.93,32.10,32.10,2194720
QUERCUS,20160119,4.66,4.89,4.66,4.70,35954
QUMAK,20160119,9.10,9.14,8.83,9.10,12708
RADPOL,20160119,6.66,6.66,6.43,6.56,10002
RAFAKO,20160119,7.07,7.29,7.05,7.13,251271
RAFAMET,20160119,13.81,13.81,13.75,13.75,84
RAINBOW,20160119,20.40,20.68,20.40,20.50,786
RANKPROGR,20160119,0.83,0.83,0.78,0.80,79480
RAWLPLUG,20160119,8.15,8.15,8.15,8.15,2
RCCRUAOPEN,20160119,5.90,6.00,5.74,5.87,40738
RCDAXAOPEN,20160119,428.98,428.98,428.98,428.98,3
RCFL2OIL,20160119,6.05,6.15,5.76,5.76,61455
RCFL3BMW,20160119,63.02,63.02,62.50,62.50,42
RCFL3GOLD,20160119,27.64,27.64,27.64,27.64,9
RCFL3OIL,20160119,0.91,0.97,0.86,0.91,180316
RCFL3PKN,20160119,106.26,106.26,106.26,106.26,30
RCFL3PKO,20160119,13.43,14.65,13.43,13.83,214
RCFL3PZU,20160119,43.24,43.24,42.29,42.29,400
RCFL3W20,20160119,37.22,37.22,36.72,36.81,1025
RCFL4ESX,20160119,179.67,179.88,173.20,174.78,393
RCFS2ESX,20160119,38.20,38.99,38.20,38.99,890
RCFS2OIL,20160119,788.67,788.67,783.51,783.51,40
RCFS2W20,20160119,128.47,129.27,128.47,129.27,20
RCFS3GOLD,20160119,221.00,221.00,221.00,221.00,1
RCFS3KGH,20160119,177.48,180.20,173.60,180.20,78
RCFS3OIL,20160119,1311.59,1390.02,1200.32,1390.02,311
RCFS3PEO,20160119,33.52,33.52,33.52,33.52,82
RCFS3PKO,20160119,117.87,117.87,117.87,117.87,10
RCFS3W20,20160119,126.95,130.68,125.13,128.99,2269
RCFS4ESX,20160119,9.24,9.24,9.00,9.00,1180
RCGBSH10120,20160119,960.47,960.47,960.47,960.47,55
RCGBSH10919,20160119,950.49,950.49,950.49,950.49,247
RCGLDAOPEN,20160119,446.56,446.56,442.71,442.71,22
RCGSDG10219,20160119,1016.26,1016.26,1016.26,1016.26,40
RCLLCOOPEN,20160119,10.30,10.30,10.25,10.25,2000
RCNAGAOPEN,20160119,69.09,69.09,68.06,68.06,90
RCNMBAOPEN,20160119,87.00,87.00,87.00,87.00,38
RCSCRAOPEN,20160119,610.00,618.44,593.83,618.44,341
RCSDAXOPEN,20160119,145.16,145.16,145.16,145.16,20
REDAN,20160119,1.87,1.87,1.87,1.87,60
REDWOOD,20160119,4.60,4.60,4.60,4.60,10
RELPOL,20160119,7.16,7.45,7.16,7.30,7871
REMAK,20160119,19.00,19.00,17.25,18.00,645
RESBUD,20160119,1.36,1.36,1.31,1.36,2339
ROBYG,20160119,2.79,2.87,2.79,2.87,675691
RONSON,20160119,1.34,1.34,1.31,1.31,18133
ROPCZYCE,20160119,21.10,21.25,21.00,21.00,4788
RUBICON,20160119,1.15,1.24,1.15,1.24,690
SANOK,20160119,51.55,52.46,50.61,50.61,1448
SCOPAK,20160119,2.90,3.00,2.90,3.00,78
SECOGROUP,20160119,16.50,17.00,16.50,17.00,365
SELENAFM,20160119,12.64,12.64,11.92,12.43,44
SELVITA,20160119,17.85,18.05,17.11,17.20,10597
SERINUS,20160119,1.47,1.59,1.47,1.55,17266
SFINKS,20160119,3.32,3.50,3.32,3.45,71291
SILVANO,20160119,5.34,5.34,5.26,5.26,6356
SIMPLE,20160119,9.00,9.10,8.80,8.80,410
SKARBIEC,20160119,25.52,27.00,25.52,27.00,10956
SKOTAN,20160119,0.58,0.59,0.57,0.58,212903
SKYLINE,20160119,0.70,0.70,0.70,0.70,6
SMT,20160119,13.58,13.58,12.99,13.30,6768
SNIEZKA,20160119,55.97,55.97,55.00,55.00,29182
SOHODEV,20160119,1.13,1.19,1.13,1.19,483
SOLAR,20160119,0.96,0.96,0.96,0.96,10
SONEL,20160119,13.10,13.57,12.77,13.56,8145
STALEXP,20160119,3.10,3.20,3.10,3.19,43117
STALPROD,20160119,258.10,263.00,243.10,243.20,596
STALPROFI,20160119,8.70,8.70,8.70,8.70,500
STAPORKOW,20160119,4.30,4.30,4.17,4.30,916
STARHEDGE,20160119,0.41,0.43,0.38,0.43,20594
SUNEX,20160119,4.32,4.44,4.30,4.44,1454
SUWARY,20160119,10.39,10.39,10.39,10.39,2
SWISSMED,20160119,1.50,1.50,1.48,1.48,125
SYGNITY,20160119,6.98,7.13,6.98,7.13,154527
SYNEKTIK,20160119,18.08,18.08,17.54,17.90,2394
SYNTHOS,20160119,3.92,3.94,3.88,3.94,641757
TALEX,20160119,20.80,20.80,20.31,20.55,104
TARCZYNSKI,20160119,12.40,12.45,12.40,12.42,15704
TAURONPE,20160119,2.87,2.89,2.69,2.78,4209319
TERMOREX,20160119,3.50,3.50,3.42,3.50,200
TESGAS,20160119,3.18,3.18,3.05,3.05,62576
TFONE,20160119,3.12,3.12,3.03,3.04,4335
TIM,20160119,7.99,7.99,7.99,7.99,10
TORPOL,20160119,11.52,11.95,11.50,11.50,21131
TRAKCJA,20160119,12.16,12.26,12.12,12.12,64682
TRANSPOL,20160119,3.20,3.28,3.20,3.28,176
TRAVELPL,20160119,3.55,3.55,3.55,3.55,897
TRIGONPP,20160119,119.49,119.49,118.70,119.49,112
UNIBEP,20160119,9.65,9.80,9.65,9.80,115236
UNICREDIT,20160119,20.55,20.55,20.55,20.55,1
UNIMA,20160119,2.10,2.23,2.10,2.23,275
UNIWHEELS,20160119,118.90,121.00,118.90,121.00,1111
URSUS,20160119,2.36,2.39,2.29,2.29,98390
VANTAGE,20160119,2.44,2.47,2.38,2.45,23064
VIGOSYS,20160119,227.90,227.90,214.15,216.00,1218
VINDEXUS,20160119,5.84,5.85,5.81,5.82,4859
VISTAL,20160119,8.85,9.10,8.85,8.89,4494
VISTULA,20160119,2.65,2.74,2.64,2.70,267111
VOTUM,20160119,14.00,14.49,14.00,14.28,1205
VOXEL,20160119,22.00,22.00,22.00,22.00,362
WADEX,20160119,3.16,3.28,3.16,3.28,553
WASKO,20160119,1.85,1.87,1.82,1.85,7128
WAWEL,20160119,1008.10,1016.00,1000.00,1000.00,58
WDX,20160119,5.19,5.19,5.19,5.19,7
WIELTON,20160119,6.65,6.88,6.63,6.88,113257
WINVEST,20160119,3.07,3.07,3.05,3.05,401
