06MAGNA,20160205,1.80,1.88,1.80,1.88,4915
11BIT,20160205,81.70,83.89,78.00,79.50,23267
4FUNMEDIA,20160205,5.45,5.45,5.33,5.40,3499
AATHOLD,20160205,18.30,18.30,18.20,18.20,220
ABCDATA,20160205,3.30,3.37,3.30,3.33,16415
ABMSOLID,20160205,3.89,3.89,3.89,3.89,5
ABPL,20160205,30.98,31.58,30.98,31.58,282
ACAUTOGAZ,20160205,29.75,29.75,29.30,29.35,1478
ACTION,20160205,24.62,24.62,23.75,23.75,7710
ADIUVO,20160205,22.99,22.99,22.16,22.98,636
AGORA,20160205,11.55,11.55,11.24,11.28,75477
AGROTON,20160205,0.80,0.88,0.80,0.88,44626
AGROWILL,20160205,1.17,1.28,1.17,1.28,3607
AILLERON,20160205,5.82,5.99,5.82,5.99,1037
ALCHEMIA,20160205,5.00,5.04,4.99,5.04,443521
ALIOR,20160205,62.70,62.78,60.50,60.50,147192
ALMA,20160205,6.10,6.10,5.60,5.98,1489
ALTA,20160205,2.51,2.51,2.40,2.45,3506
ALTUSTFI,20160205,9.83,9.83,9.83,9.83,12863
ALUMETAL,20160205,48.50,49.50,48.00,48.30,6194
AMBRA,20160205,7.15,7.15,7.11,7.11,8081
AMICA,20160205,168.00,168.50,166.50,168.20,1697
AMREST,20160205,188.65,189.95,186.60,189.20,3917
APATOR,20160205,27.30,27.47,27.12,27.12,3522
APLISENS,20160205,12.25,12.25,12.25,12.25,51
APLITT,20160205,1.83,1.83,1.80,1.80,2806
APSENERGY,20160205,3.95,3.95,3.95,3.95,2
ARCTIC,20160205,4.28,4.36,4.24,4.27,79412
ARKASWE17,20160205,69.07,69.07,69.02,69.02,59
ARTERIA,20160205,12.50,12.75,12.45,12.75,3514
ASBIS,20160205,1.41,1.45,1.36,1.37,337531
ASSECOBS,20160205,14.10,14.10,14.10,14.10,582
ASSECOPOL,20160205,57.03,57.15,56.60,57.00,173902
ASSECOSEE,20160205,9.15,9.15,9.15,9.15,121
ASSECOSLO,20160205,18.61,18.61,18.61,18.61,100
ASTARTA,20160205,29.50,29.50,29.50,29.50,65
ATAL,20160205,20.50,20.50,20.20,20.40,1183
ATENDE,20160205,2.73,2.74,2.73,2.74,251
ATLANTAPL,20160205,8.58,8.58,8.45,8.50,4475
ATLANTIS,20160205,0.53,0.55,0.51,0.54,67939
ATM,20160205,9.10,9.40,9.10,9.40,3825
ATMGRUPA,20160205,3.85,3.85,3.78,3.84,2902
ATREM,20160205,4.00,4.00,3.99,3.99,70
AVIAAML,20160205,3.66,3.66,3.65,3.65,502
AVIASG,20160205,15.49,15.49,14.00,14.00,600
AWBUD,20160205,2.81,2.81,2.81,2.81,739
BALTONA,20160205,5.05,5.25,5.05,5.25,5261
BANKBPH,20160205,28.23,28.53,28.23,28.53,1104
BBIDEV,20160205,0.91,0.95,0.90,0.92,495287
BENEFIT,20160205,410.00,410.00,400.00,400.00,7
BEST,20160205,12.60,13.35,12.60,13.35,2164
