11BIT,20170919,197.00,197.00,193.80,194.90,1704
4FUNMEDIA,20170919,8.14,8.16,8.01,8.16,1330
AATHOLD,20170919,19.45,19.45,19.42,19.42,30001
ABCDATA,20170919,1.87,1.89,1.85,1.88,84001
ABMSOLID,20170919,11.95,11.95,11.95,11.95,10
ABPL,20170919,27.59,27.59,27.30,27.30,549
ACAUTOGAZ,20170919,42.00,42.00,41.50,41.50,756
ACTION,20170919,4.98,5.14,4.93,4.97,31698
ADIUVO,20170919,15.10,15.99,15.00,15.99,889
AGORA,20170919,17.14,17.60,17.00,17.57,12351
AGROTON,20170919,5.86,5.87,5.65,5.79,14894
AILLERON,20170919,17.90,17.90,17.50,17.65,3130
AIRWAY,20170919,1.05,1.10,1.01,1.08,12969
ALCHEMIA,20170919,5.03,5.03,4.98,5.00,22566
ALIOR,20170919,63.60,65.70,63.43,65.70,1685447
ALMA,20170919,0.76,0.77,0.73,0.74,50023
ALTA,20170919,3.05,3.05,3.05,3.05,1
ALTUSTFI,20170919,15.94,15.95,15.85,15.85,2726
ALUMETAL,20170919,47.50,50.16,47.50,50.16,22789
AMBRA,20170919,11.35,11.42,11.32,11.40,2914
AMICA,20170919,161.60,161.60,158.50,158.50,5022
AMREST,20170919,354.80,359.60,352.55,359.60,15198
APATOR,20170919,30.80,30.80,30.26,30.26,77503
APLISENS,20170919,11.28,11.28,11.28,11.28,2
ARCHICOM,20170919,15.03,15.03,15.00,15.00,1251
ARCTIC,20170919,4.75,4.84,4.64,4.78,9251
ARCUS,20170919,1.25,1.25,1.25,1.25,7000
ARKASWE17,20170919,112.00,115.90,112.00,112.10,475
ARTERIA,20170919,7.79,7.98,7.71,7.90,1192
ARTIFEX,20170919,11.50,11.50,10.35,10.35,21387
ASBIS,20170919,2.36,2.42,2.35,2.35,58899
ASMGROUP,20170919,4.30,4.50,4.30,4.50,3535
ASSECOBS,20170919,27.50,27.77,27.20,27.20,152
ASSECOPOL,20170919,47.26,47.61,46.71,47.50,69965
ASSECOSEE,20170919,12.60,12.60,12.54,12.54,700
ASTARTA,20170919,56.15,56.16,55.10,55.20,438
ATAL,20170919,43.42,43.42,42.31,43.20,2919
ATENDE,20170919,5.00,5.00,4.90,4.90,4120
ATLANTAPL,20170919,4.69,4.69,4.66,4.66,1000
ATLANTIS,20170919,0.67,0.69,0.67,0.67,15110
ATLASEST,20170919,1.07,1.07,1.07,1.07,1000
