06MAGNA,20170510,0.41,0.41,0.38,0.41,37977
08OCTAVA,20170510,1.07,1.07,1.03,1.05,1874
11BIT,20170510,180.00,181.30,176.00,180.00,5155
4FUNMEDIA,20170510,5.59,5.59,5.37,5.58,6177
AATHOLD,20170510,18.29,20.00,18.29,19.15,1630
ABADONRE,20170510,6.69,6.69,6.69,6.69,175
ABCDATA,20170510,1.84,1.87,1.84,1.86,58002
ABMSOLID,20170510,11.28,11.29,11.27,11.29,407
ABPL,20170510,36.99,36.99,36.70,36.70,306
ACAUTOGAZ,20170510,42.40,42.40,41.81,41.81,166
ACTION,20170510,4.00,4.07,3.88,3.97,56907
ADIUVO,20170510,27.97,27.97,27.30,27.97,9002
AGORA,20170510,15.78,15.89,15.75,15.75,4323
AGROTON,20170510,6.61,6.75,6.35,6.43,64107
AILLERON,20170510,13.56,14.10,13.50,14.00,21496
AIRWAY,20170510,2.09,2.09,2.05,2.07,73891
ALCHEMIA,20170510,5.01,5.07,5.01,5.07,42171
ALIOR,20170510,74.40,74.63,71.90,73.00,498813
ALMA,20170510,0.51,0.51,0.50,0.50,30040
ALTA,20170510,4.11,4.19,4.11,4.19,2973
ALTUSTFI,20170510,17.32,17.32,17.30,17.32,1406
ALUMETAL,20170510,67.69,67.73,65.38,66.40,5270
AMBRA,20170510,10.35,10.40,10.20,10.40,4180
AMICA,20170510,196.70,199.00,196.45,198.45,5069
AMREST,20170510,355.00,355.00,350.00,351.00,32095
APATOR,20170510,35.61,35.99,35.55,35.70,4010
APLISENS,20170510,13.01,13.64,13.01,13.64,2010
APSENERGY,20170510,4.30,4.30,4.30,4.30,2
ARCHICOM,20170510,15.50,15.50,15.30,15.36,30184
ARCTIC,20170510,5.01,5.02,4.92,4.96,6470
ARKASWE17,20170510,98.99,98.99,98.00,98.00,41
ARTERIA,20170510,8.62,8.62,8.51,8.59,8221
ARTIFEX,20170510,16.50,16.50,14.85,15.00,2138
ASBIS,20170510,2.88,2.93,2.87,2.90,75817
ASMGROUP,20170510,5.50,5.50,5.50,5.50,281
ASSECOBS,20170510,33.11,33.15,32.32,32.65,846
ASSECOPOL,20170510,56.04,56.46,54.80,54.80,168291
ASSECOSEE,20170510,12.55,12.55,12.43,12.43,2087
ASTARTA,20170510,71.30,71.50,71.00,71.00,4137
ATAL,20170510,36.00,36.39,35.15,36.29,6372
ATENDE,20170510,5.16,5.16,5.13,5.14,438
ATLANTAPL,20170510,4.93,4.93,4.81,4.81,2797
ATLANTIS,20170510,0.69,0.71,0.68,0.71,50014
ATM,20170510,11.30,11.35,11.30,11.35,298
ATMGRUPA,20170510,4.63,4.63,4.53,4.62,2748
ATREM,20170510,3.11,3.11,3.11,3.11,100
AUTOPARTN,20170510,5.27,5.37,5.13,5.34,123769
AVIAAML,20170510,5.50,5.50,5.36,5.50,3938
AVIASG,20170510,20.40,20.40,18.36,20.39,568
AWBUD,20170510,7.20,7.20,6.90,7.15,471
BALTONA,20170510,2.56,2.65,2.56,2.65,1809
BBIDEV,20170510,0.79,0.79,0.78,0.79,159607
BEDZIN,20170510,25.88,25.88,25.74,25.74,11
BENEFIT,20170510,1074.90,1089.00,1060.00,1060.00,9542
BEST,20170510,31.20,31.20,31.00,31.00,625
BETACOM,20170510,10.87,10.87,10.60,10.86,589
BGZBNPP,20170510,64.89,64.89,64.40,64.40,80
BIK,20170510,18.16,18.16,18.15,18.15,2
BIOMEDLUB,20170510,1.03,1.04,1.01,1.03,34981
BIOTON,20170510,6.78,6.85,6.78,6.83,13958
BMPAG,20170510,5.55,6.05,5.55,5.75,2180
BOGDANKA,20170510,73.00,74.40,72.60,73.15,79117
