06MAGNA,20161130,0.72,0.72,0.69,0.70,54998
11BIT,20161130,133.50,133.50,129.60,132.20,4546
4FUNMEDIA,20161130,5.15,5.15,4.65,4.99,28497
AATHOLD,20161130,19.05,19.05,19.05,19.05,2
ABCDATA,20161130,1.85,1.86,1.84,1.85,115407
ABMSOLID,20161130,9.48,9.89,9.47,9.89,51
ABPL,20161130,35.00,35.89,34.90,35.89,1175
ACAUTOGAZ,20161130,40.80,40.80,40.50,40.50,194
ACTION,20161130,4.42,4.42,4.00,4.20,464924
ADIUVO,20161130,27.39,27.39,26.20,27.38,1221
AGORA,20161130,10.90,11.10,10.70,11.10,21945
AGROTON,20161130,3.14,3.19,3.04,3.06,18766
AILLERON,20161130,8.60,8.76,8.60,8.70,330
AIRWAY,20161130,1.75,1.75,1.64,1.74,74187
ALCHEMIA,20161130,5.07,5.07,4.92,4.92,14481
ALIOR,20161130,44.20,44.65,43.90,44.65,356290
ALMA,20161130,1.73,1.89,1.56,1.61,57976
ALTA,20161130,2.98,2.98,2.98,2.98,2
ALTUSTFI,20161130,14.95,15.00,14.91,15.00,4239
ALUMETAL,20161130,57.50,57.57,56.65,57.00,32372
AMBRA,20161130,7.90,8.05,7.90,8.00,1762
AMICA,20161130,185.25,185.25,183.05,183.05,2928
AMREST,20161130,261.00,262.50,261.00,261.00,6024
APATOR,20161130,28.19,28.19,28.00,28.00,4402
APLISENS,20161130,12.35,12.35,12.35,12.35,2
APSENERGY,20161130,3.65,3.65,3.65,3.65,1
ARCHICOM,20161130,14.99,14.99,14.60,14.99,135
ARCTIC,20161130,5.82,5.88,5.79,5.80,75995
ARCUS,20161130,1.16,1.18,1.13,1.18,15788
ARTERIA,20161130,10.24,10.31,10.05,10.27,15287
ARTIFEX,20161130,22.45,22.50,21.95,22.50,2592
ARTIFEX-PDA,20161130,23.86,23.86,23.86,23.86,2
ASBIS,20161130,3.07,3.09,2.98,3.07,167315
ASMGROUP,20161130,3.60,3.72,3.60,3.72,2440
ASSECOBS,20161130,22.80,22.80,22.02,22.16,292
ASSECOPOL,20161130,52.45,53.15,52.45,52.59,130472
ASSECOSEE,20161130,9.10,9.10,9.09,9.09,361
ASSECOSLO,20161130,24.09,24.09,24.08,24.08,211
ASTARTA,20161130,51.10,52.20,51.10,52.20,130
ATAL,20161130,27.78,28.00,27.60,28.00,7484
ATENDE,20161130,3.16,3.17,3.09,3.17,301
ATLANTAPL,20161130,6.77,6.78,6.77,6.78,2405
ATLANTIS,20161130,0.60,0.61,0.59,0.61,7927
ATM,20161130,10.28,10.28,10.22,10.26,506
ATMGRUPA,20161130,3.93,3.94,3.90,3.93,16058
ATREM,20161130,3.10,3.10,3.10,3.10,10
AUTOPARTN,20161130,4.25,4.29,4.20,4.29,89851
AVIAAML,20161130,6.63,6.63,6.25,6.50,2375
AWBUD,20161130,5.50,5.70,5.48,5.70,12028
BALTONA,20161130,2.86,3.12,2.86,3.12,5003
BBIDEV,20161130,0.77,0.77,0.76,0.77,20435
BENEFIT,20161130,690.05,699.95,690.00,690.00,21
BETACOM,20161130,11.20,11.68,11.19,11.68,9876
BGZBNPP,20161130,56.00,58.00,56.00,58.00,542
BIOMEDLUB,20161130,1.01,1.03,0.98,0.98,245303
BIOTON,20161130,8.71,8.87,8.67,8.87,68908
BIUROIK-PDA,20161130,17.55,17.96,17.55,17.55,925
BMPAG,20161130,3.25,3.32,3.03,3.03,159
BOGDANKA,20161130,69.90,70.20,69.00,69.51,22369
BORYSZEW,20161130,8.04,8.05,7.98,8.00,180497
BOS,20161130,9.03,9.03,8.90,9.00,9426
BOWIM,20161130,3.24,3.24,3.22,3.22,630
BPHFIZMLI,20161130,94.63,94.63,94.63,94.63,50
BRASTER,20161130,16.24,16.40,15.97,16.05,18299
BRIJU,20161130,26.89,26.89,26.50,26.50,4281
BSCDRUK,20161130,33.00,33.00,33.00,33.00,171
BUDIMEX,20161130,202.65,206.00,200.00,205.30,8618
BUMECH,20161130,0.76,0.82,0.75,0.79,1134181
BUWOG,20161130,96.40,96.40,96.40,96.40,2
BYTOM,20161130,2.38,2.41,2.34,2.35,53183
BZWBK,20161130,287.50,296.70,287.50,292.55,88298
CAPITAL,20161130,2.51,2.58,2.51,2.52,3741
CCC,20161130,196.15,199.00,195.00,199.00,101420
CDPROJEKT,20161130,48.28,48.64,47.50,47.71,266815
CDRL,20161130,25.96,25.96,24.79,24.79,235
CEZ,20161130,69.00,69.00,67.70,67.70,12369
CFI,20161130,1.05,1.08,1.04,1.07,560306
CHEMOS,20161130,1.26,1.29,1.26,1.26,17578
CIECH,20161130,55.00,56.41,55.00,55.99,67937
CIGAMES,20161130,26.16,26.30,25.85,26.20,12770
CITYSERV,20161130,9.87,9.88,9.66,9.88,4436
CLNPHARMA-PDA,20161130,21.54,22.00,20.94,21.50,166153
CNT,20161130,8.18,8.18,7.91,8.18,180
COGNOR,20161130,1.49,1.54,1.47,1.54,129301
COLIAN,20161130,3.26,3.30,3.26,3.29,6343
COMARCH,20161130,172.00,173.50,168.35,172.05,7251
COMP,20161130,54.10,58.10,53.53,58.00,23697
CORMAY,20161130,2.17,2.17,2.06,2.08,111077
CPGROUP,20161130,6.30,6.30,6.30,6.30,2
CUBEITG,20161130,4.98,5.06,4.98,5.06,40838
CYFRPLSAT,20161130,23.68,24.39,23.68,24.15,824972
CZTOREBKA,20161130,0.80,0.80,0.76,0.77,5168
DEBICA,20161130,90.21,95.00,90.21,94.10,664
DECORA,20161130,10.32,10.50,10.25,10.40,5117
DEKPOL,20161130,9.00,9.00,8.58,8.99,722
DELKO,20161130,11.13,11.60,11.13,11.60,8008
DGA,20161130,4.29,4.29,3.99,4.24,370
DOMDEV,20161130,55.75,55.75,55.40,55.50,199
DREWEX,20161130,1.41,1.42,1.41,1.41,65
DROZAPOL,20161130,1.92,1.92,1.86,1.86,5254
ECHO,20161130,5.71,5.87,5.70,5.80,139844
EDINVEST,20161130,1.90,1.90,1.82,1.82,455
EFEKT,20161130,30.30,30.30,29.75,30.30,454
EKOEXPORT,20161130,15.20,15.47,14.86,15.11,26766
ELBUDOWA,20161130,93.01,95.46,93.00,95.40,489
ELEKTROTI,20161130,12.75,12.81,12.63,12.80,1233
ELEMENTAL,20161130,3.59,3.60,3.55,3.55,10397
ELKOP,20161130,1.49,1.49,1.40,1.40,3121
ELZAB,20161130,17.40,17.98,17.00,17.98,16093
EMCINSMED,20161130,10.28,10.28,10.28,10.28,1
EMPERIA,20161130,63.00,66.44,62.95,66.00,18679
ENAP,20161130,1.00,1.00,0.95,1.00,6840
ENEA,20161130,9.51,9.72,9.27,9.30,19267163
ENELMED,20161130,8.90,9.36,8.90,9.36,5802
ENERGA,20161130,8.02,8.09,7.79,7.95,23243405
ENERGOINS,20161130,5.20,5.55,4.80,5.55,2224
ENTER,20161130,22.54,22.54,21.55,22.00,17
ERBUD,20161130,27.46,27.47,27.10,27.10,186
ERG,20161130,50.80,53.69,50.00,53.50,2267
ERGIS,20161130,5.57,5.58,5.57,5.58,5753
ESOTIQ,20161130,10.95,11.20,10.65,10.95,2459
ESSYSTEM,20161130,2.44,2.44,2.44,2.44,204
ETFDAX,20161130,453.25,454.92,452.90,454.92,11
ETFSP500,20161130,94.80,95.50,94.51,95.10,1404
ETFW20L,20161130,209.85,212.78,209.85,212.60,585
EUCO,20161130,36.50,36.50,36.02,36.40,1582
EUROCASH,20161130,37.92,38.92,37.89,38.92,854380
EUROTEL,20161130,18.68,18.75,18.68,18.70,1298
FAM,20161130,3.75,3.89,3.75,3.83,7583
FAMUR,20161130,4.21,4.34,4.21,4.33,24041
FARMACOL,20161130,51.55,51.70,51.55,51.70,13285
FASING,20161130,13.71,14.06,13.59,14.00,1095
FASTFIN,20161130,1.58,1.58,1.58,1.58,3010
FEERUM,20161130,14.99,14.99,14.99,14.99,11
FERRO,20161130,12.14,12.14,11.85,11.90,217210
FERRUM,20161130,3.72,3.72,3.63,3.63,1033
