06MAGNA,20160218,1.82,1.89,1.82,1.83,3797
11BIT,20160218,75.70,75.70,73.50,74.00,5511
4FUNMEDIA,20160218,5.00,5.00,5.00,5.00,164
AATHOLD,20160218,18.31,19.38,18.31,19.38,306
ABCDATA,20160218,3.29,3.36,3.22,3.36,54764
ABMSOLID,20160218,3.36,3.36,3.20,3.20,4664
ABPL,20160218,32.04,32.14,31.62,32.14,618
ACAUTOGAZ,20160218,30.39,30.39,30.39,30.39,40
ACTION,20160218,24.89,24.99,24.00,24.60,4032
ADIUVO,20160218,26.00,26.00,24.52,25.22,1120
AGORA,20160218,12.00,12.10,11.33,11.50,48722
AGROTON,20160218,1.00,1.00,0.99,0.99,16338
AGROWILL,20160218,1.45,1.45,1.45,1.45,666
AILLERON,20160218,5.98,6.00,5.89,5.90,8201
ALCHEMIA,20160218,5.00,5.00,5.00,5.00,1405
ALIOR,20160218,62.93,64.68,62.25,63.50,211354
ALMA,20160218,5.20,5.47,5.20,5.45,8167
ALTA,20160218,2.58,2.83,2.49,2.79,17871
ALTUSTFI,20160218,10.03,10.29,10.03,10.29,506
ALUMETAL,20160218,47.81,48.75,47.81,48.50,1396
AMBRA,20160218,7.26,7.26,7.11,7.11,1074
AMICA,20160218,164.20,164.95,163.90,164.95,1591
AMREST,20160218,180.50,182.00,177.55,182.00,1356
APATOR,20160218,26.35,26.36,26.00,26.34,4751
APLISENS,20160218,12.18,12.18,12.01,12.18,1002
APLITT,20160218,1.84,1.84,1.84,1.84,1000
APSENERGY,20160218,3.90,3.90,3.90,3.90,2
ARCTIC,20160218,4.06,4.14,4.00,4.03,71946
ARKASWE17,20160218,67.20,67.21,67.00,67.21,175
ARTERIA,20160218,13.17,13.48,13.15,13.15,852
ASBIS,20160218,1.44,1.47,1.43,1.43,68817
ASSECOBS,20160218,13.84,13.84,13.30,13.50,2672
ASSECOPOL,20160218,57.20,57.74,56.65,57.30,180612
ASSECOSEE,20160218,9.10,9.10,9.10,9.10,149
ASSECOSLO,20160218,18.75,18.99,18.75,18.99,623
ASTARTA,20160218,29.00,29.89,29.00,29.00,112
ATAL,20160218,20.51,20.57,20.45,20.50,3010
ATENDE,20160218,2.78,2.78,2.73,2.78,957
ATLANTAPL,20160218,7.33,7.60,7.10,7.45,6253
ATLANTIS,20160218,0.57,0.60,0.55,0.58,24709
ATLASEST,20160218,0.99,0.99,0.99,0.99,852
ATM,20160218,9.38,9.38,9.25,9.38,4507
ATMGRUPA,20160218,3.84,3.84,3.74,3.82,2622
ATREM,20160218,3.92,3.98,3.92,3.97,1896
AVIASG,20160218,15.49,15.49,15.49,15.49,1
AWBUD,20160218,3.08,3.38,3.08,3.38,23016
BALTONA,20160218,5.25,5.49,5.00,5.25,1372
BANKBPH,20160218,31.89,31.90,31.51,31.80,729
BBIDEV,20160218,0.93,0.93,0.91,0.92,51706
BENEFIT,20160218,397.45,403.00,395.00,403.00,14
BEST,20160218,13.00,13.45,12.85,12.85,1140
BETACOM,20160218,9.11,9.11,9.11,9.11,1
BGZBNPP,20160218,45.60,45.60,44.00,45.00,757
BIOMEDLUB,20160218,0.95,0.97,0.94,0.94,158077
BIOTON,20160218,12.25,12.38,11.90,11.92,71002
BMPAG,20160218,3.20,3.20,2.96,3.01,773
BOGDANKA,20160218,34.40,35.78,34.11,34.49,116869
BORYSZEW,20160218,4.51,4.57,4.48,4.50,112896
BOS,20160218,15.49,15.49,14.85,14.85,29508
BRASTER,20160218,12.89,14.17,12.15,13.85,37945
BRIJU,20160218,13.42,13.49,13.26,13.26,3046
BSCDRUK,20160218,31.85,33.90,31.85,32.60,3067
BUDIMEX,20160218,187.50,192.00,186.20,190.75,4012
BUMECH,20160218,0.72,0.73,0.67,0.69,290282
BYTOM,20160218,3.26,3.27,3.24,3.24,169214
BZWBK,20160218,289.50,294.90,279.05,284.25,67764
CALATRAVA,20160218,0.46,0.48,0.46,0.48,2960
CAPITAL,20160218,2.53,2.58,2.43,2.57,20094
CCC,20160218,129.45,135.00,129.05,134.95,79788
CDPROJEKT,20160218,22.00,22.85,21.60,22.14,218350
CDRL,20160218,21.70,22.30,21.55,22.00,261
CELTIC,20160218,4.73,4.95,4.73,4.95,3665
CEZ,20160218,61.49,61.49,60.76,61.00,18277
CHEMOS,20160218,2.06,2.06,2.01,2.04,6617
CIECH,20160218,79.70,79.70,79.20,79.50,63408
CIGAMES,20160218,21.14,21.47,20.75,21.05,16414
CNT,20160218,8.01,8.01,7.91,8.00,859
COGNOR,20160218,0.90,0.90,0.83,0.89,44774
COLIAN,20160218,3.45,3.45,3.44,3.45,20993
COMARCH,20160218,116.65,116.90,114.20,115.95,654
COMP,20160218,50.49,50.49,48.73,50.47,168
COMPERIA,20160218,8.30,8.30,8.00,8.30,1022
CORMAY,20160218,1.60,1.64,1.60,1.61,86147
CPGROUP,20160218,5.65,5.65,5.65,5.65,10
CUBEITG,20160218,5.28,5.40,5.28,5.40,3930
CYFRPLSAT,20160218,22.50,22.92,22.24,22.38,484482
CZTOREBKA,20160218,0.71,0.71,0.67,0.69,25114
DEBICA,20160218,88.50,90.35,88.50,88.86,146
DECORA,20160218,7.49,7.49,7.30,7.35,87
DEKPOL,20160218,14.39,14.40,14.39,14.40,320
DOMDEV,20160218,47.00,47.16,46.31,47.16,796
DREWEX,20160218,1.56,1.71,1.56,1.71,2057
DROZAPOL,20160218,1.69,1.73,1.69,1.73,8626
DTP,20160218,4.10,4.45,4.10,4.40,77732
DUDA,20160218,5.45,5.48,5.45,5.45,633
DUON,20160218,3.82,3.83,3.82,3.83,581788
ECHO,20160218,5.37,5.43,5.35,5.39,10135
EDINVEST,20160218,2.05,2.05,2.05,2.05,4000
EFEKT,20160218,20.38,20.38,20.38,20.38,2
EKOEXPORT,20160218,12.30,12.46,12.12,12.42,4933
ELBUDOWA,20160218,121.90,123.05,118.85,119.60,572
ELEKTROTI,20160218,17.30,17.45,17.22,17.44,2520
ELEMENTAL,20160218,3.63,3.70,3.62,3.63,54008
ELKOP,20160218,1.17,1.21,1.17,1.21,2132
ELZAB,20160218,15.59,16.00,15.59,16.00,90
EMCINSMED,20160218,14.73,14.73,13.78,14.50,38
EMPERIA,20160218,68.64,69.79,68.20,69.00,9212
ENAP,20160218,0.93,0.93,0.93,0.93,1
ENEA,20160218,11.43,11.58,10.79,10.86,924934
ENELMED,20160218,8.30,8.30,8.30,8.30,20
ENERGA,20160218,13.94,13.97,13.01,13.12,1706822
ENERGOINS,20160218,8.00,8.00,7.91,8.00,2599
ENTER,20160218,13.89,13.89,12.90,13.23,413
ERBUD,20160218,28.20,28.20,27.49,27.49,173
ERG,20160218,18.50,18.50,18.50,18.50,1
ERGIS,20160218,4.13,4.15,4.08,4.12,7255
ESOTIQ,20160218,29.99,29.99,28.13,29.99,21
ESSYSTEM,20160218,2.80,2.80,2.80,2.80,10
ETFDAX,20160218,399.60,402.98,396.25,401.72,383
ETFSP500,20160218,78.00,78.00,77.50,77.50,267
ETFW20L,20160218,214.40,216.02,212.00,212.00,3821
EUCO,20160218,41.65,41.68,41.15,41.68,1740
EUROCASH,20160218,56.25,57.24,54.52,55.00,425415
EUROTEL,20160218,15.85,16.34,15.14,15.74,2080
EVEREST,20160218,0.53,0.69,0.53,0.69,267846
FAM,20160218,1.84,1.90,1.84,1.90,6058
FAMUR,20160218,1.69,1.70,1.66,1.69,27788
FARMACOL,20160218,51.05,51.05,50.61,51.00,1498
FASTFIN,20160218,0.79,0.80,0.79,0.80,1450
FEERUM,20160218,18.90,18.90,18.90,18.90,10
FERRO,20160218,10.99,11.01,10.95,11.00,5057
FERRUM,20160218,3.76,3.76,3.60,3.60,1306
FON,20160218,0.53,0.54,0.52,0.54,7247
FORTE,20160218,52.98,54.50,52.66,53.39,3622
FORTUNA,20160218,15.76,15.76,15.76,15.76,100
FOTA,20160218,0.54,0.54,0.52,0.53,363
GETIN,20160218,1.40,1.40,1.34,1.36,527859
GETINOBLE,20160218,0.56,0.58,0.55,0.56,9989835
GINOROSSI,20160218,2.17,2.22,2.17,2.18,123158
GLCOSMED,20160218,4.00,4.00,4.00,4.00,2
GORENJE,20160218,19.99,19.99,19.99,19.99,1
GPW,20160218,35.80,35.80,35.17,35.41,24855
GRAAL,20160218,25.99,26.50,25.99,26.28,864
GRAJEWO,20160218,23.09,24.34,23.00,24.20,2319
GROCLIN,20160218,11.50,11.69,11.35,11.35,41732
GRODNO,20160218,5.75,5.75,5.63,5.75,655
GRUPAAZOTY,20160218,95.90,98.38,94.55,97.70,64527
GTC,20160218,6.75,6.75,6.66,6.70,44884
HANDLOWY,20160218,81.50,81.50,79.34,80.95,60256
HARPER,20160218,1.23,1.23,1.19,1.23,8302
HAWE,20160218,0.95,0.98,0.93,0.94,5209672
HELIO,20160218,3.30,3.34,3.30,3.34,2714
HERKULES,20160218,3.87,3.90,3.80,3.83,21699
HUBSTYLE,20160218,2.04,2.04,1.93,1.99,19981
HUTMEN,20160218,5.60,5.60,5.60,5.60,15
HYDROTOR,20160218,35.05,36.54,35.05,36.50,691
HYPERION,20160218,3.79,3.79,3.51,3.73,39
IDEABANK,20160218,23.75,24.24,23.75,24.10,1073
IDMSA,20160218,1.40,1.40,1.35,1.39,146
IFCAPITAL,20160218,0.96,0.98,0.94,0.98,1650
IFSA,20160218,0.49,0.51,0.49,0.51,20909
IMCOMPANY,20160218,6.20,6.20,6.05,6.19,361
IMMOBILE,20160218,2.80,2.80,2.60,2.60,104201
IMPEL,20160218,28.92,28.92,28.92,28.92,9
IMPERA,20160218,1.33,1.33,1.33,1.33,9
IMPEXMET,20160218,2.14,2.15,2.10,2.10,136472
IMS,20160218,2.09,2.09,2.09,2.09,108
INC,20160218,2.10,2.10,2.10,2.10,482
INDATA,20160218,0.92,0.94,0.90,0.90,66051
INDYGO,20160218,0.49,0.49,0.47,0.49,457663
INDYKPOL,20160218,81.00,82.88,80.91,82.49,203
INGBSK,20160218,118.00,119.80,117.50,119.80,17970
INPOST,20160218,16.01,16.70,16.01,16.25,7762
