11BIT,20171011,189.50,189.50,186.05,187.45,3623
4FUNMEDIA,20171011,8.44,8.44,8.11,8.40,2438
AATHOLD,20171011,20.10,20.10,20.00,20.00,55
ABADONRE,20171011,6.00,6.00,5.90,5.90,57
ABCDATA,20171011,1.94,1.98,1.94,1.98,199856
ABMSOLID,20171011,11.67,11.67,10.91,11.67,116
ABPL,20171011,27.17,27.20,26.95,27.20,2499
ACAUTOGAZ,20171011,42.35,42.35,42.00,42.00,518
ACTION,20171011,4.48,4.69,4.48,4.61,29260
ADIUVO,20171011,19.80,19.80,19.33,19.79,207
AGORA,20171011,16.75,16.81,16.40,16.72,4952
AGROTON,20171011,4.75,4.75,4.55,4.63,30654
AILLERON,20171011,18.57,18.80,18.32,18.32,65219
AIRWAY,20171011,1.21,1.21,1.12,1.15,187707
ALCHEMIA,20171011,5.02,5.02,4.99,5.02,7641
ALIOR,20171011,72.40,72.48,71.52,71.92,356331
ALMA,20171011,0.70,0.70,0.63,0.67,60158
ALTA,20171011,3.25,3.25,3.05,3.23,4967
ALTUSTFI,20171011,15.29,15.42,15.11,15.37,7093
ALUMETAL,20171011,51.44,52.80,51.44,52.65,27916
AMBRA,20171011,11.42,11.42,11.40,11.40,2909
AMICA,20171011,163.45,163.80,161.70,163.80,3359
AMREST,20171011,367.00,367.00,365.00,365.00,12214
APATOR,20171011,30.70,31.00,30.51,31.00,6645
APLISENS,20171011,12.90,12.90,11.76,12.33,2025
APSENERGY,20171011,3.75,3.75,3.75,3.75,1026
ARCHICOM,20171011,15.39,15.40,15.39,15.40,855
ARCTIC,20171011,4.42,4.47,4.38,4.47,15726
ARCUS,20171011,1.32,1.41,1.30,1.40,21796
ARKASWE17,20171011,112.00,115.85,112.00,115.85,1002
ARTERIA,20171011,8.29,8.29,8.25,8.25,402
ARTIFEX,20171011,9.25,9.48,8.97,9.15,16807
ASBIS,20171011,2.49,2.57,2.49,2.53,101462
ASMGROUP,20171011,3.90,4.09,3.90,4.09,2707
ASSECOBS,20171011,27.00,27.00,26.70,26.70,28
ASSECOPOL,20171011,45.75,46.19,45.68,45.77,250243
ASSECOSEE,20171011,12.00,12.28,12.00,12.28,746
ASTARTA,20171011,52.00,52.50,51.01,52.33,918
ATAL,20171011,39.95,41.60,36.71,41.29,515289
ATENDE,20171011,4.68,4.81,4.68,4.75,4028
ATLANTAPL,20171011,4.29,4.29,4.29,4.29,323
ATLANTIS,20171011,0.70,0.70,0.68,0.69,9515
ATLASEST,20171011,0.99,1.08,0.99,1.08,501
ATM,20171011,11.43,11.43,11.43,11.43,46
ATMGRUPA,20171011,4.03,4.09,3.91,4.05,6940
ATREM,20171011,2.94,2.96,2.94,2.96,3875
AUTOPARTN,20171011,5.20,5.25,5.20,5.22,5310
AVIAAML,20171011,5.43,5.50,5.40,5.48,1568
AVIASG,20171011,17.29,17.29,17.29,17.29,5
BALTONA,20171011,2.90,2.90,2.73,2.88,9273
BBIDEV,20171011,0.76,0.78,0.75,0.76,34304
BEDZIN,20171011,22.70,23.99,22.70,23.32,2392
BENEFIT,20171011,1000.00,1049.95,995.00,1032.00,40228
BERLING,20171011,3.82,3.82,3.82,3.82,222
BETACOM,20171011,12.20,12.20,12.20,12.20,2
BGZBNPP,20171011,66.90,66.90,66.90,66.90,1
BIK,20171011,17.40,17.40,17.00,17.30,437
BIOMEDLUB,20171011,1.25,1.25,1.20,1.20,52495
BIOTON,20171011,4.73,4.78,4.63,4.68,28739
BOGDANKA,20171011,72.00,76.24,72.00,74.79,27663
BORYSZEW,20171011,10.00,10.00,9.97,9.98,11314
BOS,20171011,10.07,10.21,10.07,10.11,13366
BOWIM,20171011,3.80,3.89,3.61,3.86,1786
BPHFIZBI5,20171011,113.00,113.00,113.00,113.00,330
BRASTER,20171011,9.01,9.30,9.01,9.06,49715
BRIJU,20171011,5.55,6.32,5.48,6.09,31011
BSCDRUK,20171011,33.15,33.55,33.15,33.50,246
BUDIMEX,20171011,198.50,201.15,197.30,198.10,18294
BUMECH,20171011,0.79,0.82,0.77,0.81,842206
BYTOM,20171011,2.68,2.75,2.65,2.73,37336
BZWBK,20171011,361.45,364.15,357.20,363.75,84749
CAPITAL,20171011,3.19,3.19,3.12,3.19,1002
CCC,20171011,292.30,292.30,280.30,283.25,97671
CDPROJEKT,20171011,115.95,124.00,114.10,119.00,493158
CDRL,20171011,29.90,29.90,29.90,29.90,2
CELTIC,20171011,8.00,8.80,8.00,8.80,2251
CEZ,20171011,74.68,74.85,74.21,74.36,67
CFI,20171011,0.65,0.66,0.64,0.65,158417
CHEMOS,20171011,1.25,1.25,1.23,1.24,42915
CIECH,20171011,66.35,66.35,65.21,66.22,57227
CIGAMES,20171011,1.08,1.09,1.05,1.07,712278
CITYSERV,20171011,9.97,9.97,9.00,9.50,2878
CLNPHARMA,20171011,32.69,32.70,32.06,32.50,5561
CNT,20171011,7.10,7.35,7.10,7.35,1056
COGNOR,20171011,1.47,1.50,1.43,1.46,114273
COLIAN,20171011,3.21,3.22,3.20,3.21,9741
COMARCH,20171011,172.00,172.20,171.00,172.20,6975
COMP,20171011,60.86,61.50,60.86,61.40,1070
CORMAY,20171011,1.75,1.80,1.75,1.79,257788
CPGROUP,20171011,5.99,6.00,5.99,5.99,5602
CUBEITG,20171011,0.94,1.01,0.92,0.98,240078
CYFRPLSAT,20171011,25.45,25.70,25.32,25.40,637794
CZTOREBKA,20171011,0.59,0.64,0.58,0.64,17714
DEBICA,20171011,101.25,103.80,101.20,103.80,446
DECORA,20171011,10.18,10.18,10.03,10.18,306
DEKPOL,20171011,28.47,30.00,28.47,30.00,3816
DELKO,20171011,10.65,10.91,10.65,10.65,83
DGA,20171011,5.03,5.03,5.02,5.02,49
DINOPL,20171011,69.01,69.36,66.91,68.65,78791
DOMDEV,20171011,82.95,84.50,82.00,82.00,2497
DROZAPOL,20171011,1.90,2.01,1.90,2.00,60200
ECHO,20171011,4.92,4.94,4.91,4.93,53805
EFEKT,20171011,24.39,24.39,24.05,24.05,80
EKOEXPORT,20171011,10.30,10.37,9.98,10.15,33961
ELBUDOWA,20171011,101.05,101.05,100.50,100.50,697
ELEKTROTI,20171011,10.17,10.17,10.10,10.10,15
ELEMENTAL,20171011,2.52,2.52,2.44,2.47,62977
ELKOP,20171011,0.52,0.52,0.50,0.52,20371
ELZAB,20171011,10.73,10.73,10.65,10.66,1736
EMCINSMED,20171011,9.84,9.84,9.84,9.84,1
EMPERIA,20171011,89.00,89.00,88.20,88.50,788
ENAP,20171011,1.13,1.15,1.13,1.15,19782
ENEA,20171011,13.73,14.50,13.73,14.50,2802481
ENELMED,20171011,12.17,12.40,12.17,12.40,502
ENERGA,20171011,12.46,13.21,12.35,13.20,3190365
ENERGOINS,20171011,1.37,1.37,1.33,1.37,11838
ENTER,20171011,27.50,27.50,27.45,27.45,519
ERBUD,20171011,26.48,26.48,25.90,26.10,1746
ERG,20171011,55.80,55.80,54.01,54.01,72
ERGIS,20171011,5.74,5.74,5.72,5.72,5305
ESOTIQ,20171011,18.83,19.85,18.83,19.10,5516
ESSYSTEM,20171011,2.98,2.98,2.98,2.98,1
ETFDAX,20171011,532.00,532.00,530.00,530.44,41
ETFSP500,20171011,94.90,94.90,94.00,94.39,313
ETFW20L,20171011,302.47,305.93,302.45,305.93,723
EUCO,20171011,18.09,18.50,18.09,18.50,6029
EUROCASH,20171011,38.01,39.40,38.01,39.25,1072831
EUROTEL,20171011,19.83,19.83,19.50,19.65,6982
EVEREST,20171011,0.98,1.05,0.98,1.05,3045
FAMUR,20171011,6.14,6.14,6.00,6.05,394440
FASING,20171011,17.99,17.99,17.70,17.99,1543
FEERUM,20171011,14.43,14.43,14.40,14.42,216
FERRO,20171011,16.00,16.00,15.88,15.99,337
FERRUM,20171011,4.24,4.28,4.22,4.28,11097
FORTE,20171011,74.00,74.24,73.20,74.00,2566
FORTUNA,20171011,24.01,24.05,24.01,24.05,620
GEKOPLAST,20171011,15.50,15.57,15.40,15.40,725
GETBACK,20171011,26.15,27.30,25.64,26.61,79534
GETBACK-PDA,20171011,25.55,26.13,25.24,26.00,57991
GETIN,20171011,1.51,1.60,1.51,1.60,989606
GETINOBLE,20171011,1.49,1.59,1.49,1.53,11533644
GINOROSSI,20171011,1.55,1.55,1.50,1.52,17086
GLCOSMED,20171011,3.03,3.03,3.03,3.03,1
GOBARTO,20171011,8.02,8.04,7.91,8.02,5002
GORENJE,20171011,26.70,26.70,26.70,26.70,2
GPRE,20171011,5.30,5.30,5.25,5.27,120766
GPW,20171011,45.17,45.95,44.90,45.95,38442
GRAVITON,20171011,0.88,0.88,0.83,0.86,1379
