06MAGNA,20160728,2.04,2.04,1.99,2.01,259
11BIT,20160728,92.32,92.41,91.56,91.77,3248
4FUNMEDIA,20160728,5.40,5.40,5.35,5.37,614
AATHOLD,20160728,18.50,18.50,18.50,18.50,2
ABCDATA,20160728,2.73,2.75,2.70,2.75,20181
ABMSOLID,20160728,10.00,10.39,9.65,10.39,446
ABPL,20160728,27.49,27.49,27.28,27.28,609
ACAUTOGAZ,20160728,39.00,39.00,38.99,38.99,317
ACTION,20160728,7.64,7.76,6.88,7.35,446647
ADIUVO,20160728,24.44,24.44,23.50,24.00,24364
AGORA,20160728,11.51,11.59,11.50,11.52,2682
AGROTON,20160728,2.05,2.22,1.94,2.04,480095
AIRWAY,20160728,1.34,1.34,1.23,1.27,43115
ALCHEMIA,20160728,4.99,4.99,4.91,4.98,39591
ALIOR,20160728,54.00,54.01,52.15,52.50,157595
ALMA,20160728,7.69,7.70,7.20,7.49,38272
ALTA,20160728,3.40,3.62,3.40,3.45,3308
ALTUSTFI,20160728,15.51,15.67,15.51,15.59,1768
ALUMETAL,20160728,61.20,61.65,61.20,61.65,3363
AMBRA,20160728,7.48,7.48,7.43,7.43,373
AMICA,20160728,191.00,191.00,188.30,188.50,1383
AMREST,20160728,249.40,249.65,247.65,249.60,14281
APATOR,20160728,27.50,27.60,27.43,27.44,3744
APLISENS,20160728,12.48,12.48,12.48,12.48,2
APLITT,20160728,1.00,1.09,1.00,1.01,1000
APSENERGY,20160728,3.49,3.49,3.45,3.45,2
ARCHICOM,20160728,14.50,14.50,14.50,14.50,100
ARCTIC,20160728,5.07,5.13,5.03,5.03,58659
ARCUS,20160728,1.62,1.62,1.62,1.62,238
ARTERIA,20160728,12.59,12.59,12.58,12.58,2
ASBIS,20160728,2.48,2.48,2.39,2.40,117198
ASSECOBS,20160728,19.97,21.00,19.97,21.00,932
ASSECOPOL,20160728,56.60,56.60,55.53,55.99,114554
ASSECOSEE,20160728,9.47,9.47,9.47,9.47,1
ASSECOSLO,20160728,19.52,19.52,19.52,19.52,70
ASTARTA,20160728,49.74,49.74,48.50,49.00,458
ATAL,20160728,24.30,24.30,24.00,24.00,20002
ATENDE,20160728,2.70,2.70,2.65,2.65,859
ATLANTIS,20160728,0.70,0.70,0.68,0.68,17454
ATM,20160728,10.42,10.42,10.42,10.42,68
ATMGRUPA,20160728,3.70,3.70,3.65,3.70,3652
ATREM,20160728,3.81,3.83,3.74,3.83,2167
AUTOPARTN,20160728,3.35,3.40,3.35,3.40,100881
AVIAAML,20160728,2.57,2.57,2.55,2.55,5371
AVIASG,20160728,15.80,15.80,15.54,15.54,152
AWBUD,20160728,5.35,5.50,5.35,5.50,12420
BALTONA,20160728,2.80,2.84,2.65,2.78,2265
BANKBPH,20160728,30.73,30.73,30.73,30.73,9
BBIDEV,20160728,1.04,1.04,1.02,1.04,27139
BENEFIT,20160728,600.00,600.00,572.50,578.75,626
