06MAGNA,20160108,1.75,1.83,1.75,1.83,137
11BIT,20160108,72.51,73.50,70.23,72.00,5059
4FUNMEDIA,20160108,5.65,5.65,5.39,5.65,499
ABCDATA,20160108,3.13,3.14,3.10,3.14,6290
ABMSOLID,20160108,3.95,3.95,3.95,3.95,714
ABPL,20160108,32.21,32.30,32.21,32.30,351
ACAUTOGAZ,20160108,31.65,31.65,31.25,31.25,1016
ACTION,20160108,26.98,26.98,26.21,26.75,4516
ADIUVO,20160108,24.90,24.90,23.80,24.90,1112
AGORA,20160108,12.12,12.28,12.07,12.12,61225
AGROTON,20160108,0.96,0.96,0.92,0.94,35481
AILLERON,20160108,6.55,6.92,6.55,6.92,4284
ALCHEMIA,20160108,5.03,5.05,4.95,5.05,13222
ALIOR,20160108,62.50,62.89,59.51,59.51,203764
ALMA,20160108,7.50,7.50,7.30,7.50,1078
ALTA,20160108,2.50,2.50,2.45,2.45,111
ALTUSTFI,20160108,10.22,10.47,10.02,10.08,6845
ALUMETAL,20160108,46.70,47.90,46.70,46.90,2206
AMBRA,20160108,7.38,7.38,7.20,7.38,742
AMICA,20160108,168.00,170.70,168.00,169.00,1119
AMREST,20160108,183.50,183.70,179.10,179.90,33724
APATOR,20160108,30.62,31.29,30.54,30.61,3034
APLISENS,20160108,12.65,12.65,12.65,12.65,58
APLITT,20160108,1.90,1.90,1.90,1.90,491
APSENERGY,20160108,3.95,3.95,3.95,3.95,2
ARCTIC,20160108,3.94,3.98,3.86,3.88,131073
ARTERIA,20160108,14.40,14.40,14.40,14.40,218
ASBIS,20160108,1.24,1.28,1.24,1.24,60446
ASSECOBS,20160108,15.00,15.51,14.39,15.15,1523
ASSECOPOL,20160108,55.50,56.50,54.62,54.78,600755
ASSECOSEE,20160108,9.80,9.89,9.80,9.89,300
ASSECOSLO,20160108,18.00,18.04,18.00,18.02,751
ASTARTA,20160108,34.80,34.80,33.51,34.69,508
ATAL,20160108,20.75,21.00,20.37,20.69,9684
ATENDE,20160108,2.60,2.67,2.53,2.60,47219
ATLANTAPL,20160108,8.99,9.04,8.75,8.91,1440
ATLANTIS,20160108,0.53,0.54,0.52,0.54,16311
ATM,20160108,9.20,9.20,9.20,9.20,10
ATMGRUPA,20160108,4.04,4.09,3.95,4.03,16175
ATREM,20160108,3.82,3.82,3.82,3.82,100
AVIAAML,20160108,4.44,4.44,4.44,4.44,1
AVIASG,20160108,15.49,15.49,15.49,15.49,1
BANKBPH,20160108,31.88,31.90,31.15,31.83,2603
BBIDEV,20160108,0.91,0.93,0.91,0.93,6014
BENEFIT,20160108,419.00,427.00,416.10,423.00,2087
BEST,20160108,13.60,13.95,13.60,13.95,3600
BGZBNPP,20160108,46.25,46.25,46.25,46.25,1
BIOMEDLUB,20160108,1.70,1.70,1.60,1.60,54130
BIOTON,20160108,12.45,12.45,12.10,12.39,68389
BOGDANKA,20160108,32.01,32.69,31.37,31.40,41029
BORYSZEW,20160108,4.65,4.70,4.62,4.67,134945
BOS,20160108,16.32,16.68,16.19,16.19,1788
BPHFIZMLI,20160108,86.50,86.50,86.50,86.50,100
BRASTER,20160108,12.60,12.60,11.92,12.29,14495
BRIJU,20160108,15.00,15.00,14.50,14.98,889
BSCDRUK,20160108,36.49,36.49,36.00,36.00,15
BUDIMEX,20160108,187.00,190.00,187.00,188.30,13137
BUMECH,20160108,0.73,0.75,0.73,0.74,38264
BYTOM,20160108,2.66,2.72,2.66,2.71,65537
BZWBK,20160108,260.15,262.15,247.05,260.00,96095
CALATRAVA,20160108,0.47,0.49,0.47,0.48,17268
CAPITAL,20160108,2.26,2.38,2.10,2.33,70439
CCC,20160108,121.50,125.00,120.60,122.50,162537
CDPROJEKT,20160108,21.21,21.48,20.13,20.65,567825
CDRL,20160108,22.00,22.00,20.20,21.48,888
CEZ,20160108,66.50,67.23,66.00,67.00,24334
CHEMOS,20160108,2.13,2.21,2.13,2.19,28066
CIECH,20160108,85.09,85.09,83.55,84.50,41068
CIGAMES,20160108,21.20,21.66,21.00,21.00,23594
CITYSERV,20160108,7.46,8.00,7.46,8.00,1200
CNT,20160108,8.00,8.15,8.00,8.00,360
COGNOR,20160108,0.75,0.80,0.72,0.74,7322
COLIAN,20160108,3.90,3.90,3.80,3.85,16164
COMARCH,20160108,111.90,111.90,107.50,110.00,722
COMP,20160108,54.35,54.35,51.50,52.88,380
COMPERIA,20160108,7.45,7.70,7.25,7.70,1096
CORMAY,20160108,2.11,2.16,2.05,2.10,120671
CPGROUP,20160108,5.71,5.99,5.71,5.80,4173
CUBEITG,20160108,5.85,6.02,5.60,5.90,44426
CYFRPLSAT,20160108,20.84,20.90,20.21,20.42,521540
CZTOREBKA,20160108,0.82,0.82,0.81,0.82,2686
DBOESX1016,20160108,67.57,67.57,67.57,67.57,50
DEBICA,20160108,90.50,92.80,90.50,92.80,220
DECORA,20160108,7.39,7.39,7.39,7.39,1
DEKPOL,20160108,14.41,15.00,14.31,14.98,585
DELKO,20160108,9.20,9.20,9.20,9.20,70
DGA,20160108,4.50,4.50,4.50,4.50,1670
DOMDEV,20160108,52.00,52.30,50.15,50.20,50148
DROZAPOL,20160108,1.66,1.74,1.65,1.74,14022
DTP,20160108,4.25,4.38,4.11,4.25,24561
DUDA,20160108,5.30,5.33,5.05,5.05,6526
DUON,20160108,3.39,3.81,3.39,3.78,2668833
ECHO,20160108,7.03,7.04,6.94,6.94,13883
EFEKT,20160108,20.38,20.38,18.90,20.38,418
EKOEXPORT,20160108,12.50,12.50,11.99,12.32,10447
ELBUDOWA,20160108,128.00,128.00,122.10,125.95,713
ELEKTROTI,20160108,18.19,18.20,17.98,17.98,1701
ELEMENTAL,20160108,4.11,4.19,4.02,4.05,32573
ELKOP,20160108,1.17,1.17,1.17,1.17,3
ELZAB,20160108,17.95,18.20,17.95,18.20,237
EMCINSMED,20160108,14.85,14.85,14.00,14.00,36
EMPERIA,20160108,66.12,66.12,65.46,66.00,4090
ENAP,20160108,1.00,1.00,0.99,0.99,1401
ENEA,20160108,10.52,10.52,10.21,10.23,529691
ENELMED,20160108,8.90,8.90,8.90,8.90,222
ENERGA,20160108,11.42,11.60,11.10,11.15,1164499
ENERGOINS,20160108,8.90,8.90,8.47,8.90,314
ENTER-PDA,20160108,14.40,14.40,14.08,14.10,298
ERBUD,20160108,25.68,26.12,25.50,25.50,6489
ERG,20160108,19.00,19.00,19.00,19.00,220
ERGIS,20160108,4.20,4.20,4.12,4.19,3760
ESOTIQ,20160108,30.43,30.43,30.37,30.43,3
ESSYSTEM,20160108,2.90,2.90,2.90,2.90,100
ETFDAX,20160108,416.00,422.47,416.00,416.00,329
ETFSP500,20160108,81.00,81.00,79.08,79.40,592
ETFW20L,20160108,202.22,202.85,197.00,197.00,3548
EUCO,20160108,44.61,46.42,44.61,46.00,1009
EUROCASH,20160108,50.30,50.87,48.25,49.83,643746
EUROHOLD,20160108,2.05,2.10,1.83,1.95,22239
EUROTEL,20160108,14.52,14.89,14.52,14.89,1343
EVEREST,20160108,1.83,1.83,1.65,1.65,374
EXILLON,20160108,4.54,4.90,4.54,4.90,450
FAM,20160108,2.00,2.00,2.00,2.00,20300
FAMUR,20160108,1.56,1.58,1.50,1.58,9928
FARMACOL,20160108,50.51,50.60,50.01,50.22,744
FASING,20160108,17.00,17.25,17.00,17.25,145
FASTFIN,20160108,0.57,0.58,0.55,0.58,36203
FEERUM,20160108,20.89,20.89,20.00,20.00,42
FERRO,20160108,10.17,10.17,9.70,9.80,11727
FERRUM,20160108,4.59,4.59,4.50,4.50,310
FON,20160108,0.51,0.52,0.50,0.52,10478
FORTE,20160108,51.40,51.40,51.20,51.20,223
FOTA,20160108,0.52,0.52,0.51,0.51,4190
GETIN,20160108,1.18,1.20,1.16,1.18,153170
GETINOBLE,20160108,0.58,0.59,0.56,0.58,5077522
GINOROSSI,20160108,2.01,2.06,1.89,2.03,63082
GLCOSMED,20160108,4.26,4.26,4.25,4.25,503
GORENJE,20160108,19.24,19.24,19.24,19.24,1
GPW,20160108,35.00,35.05,34.41,34.42,30605
GRAJEWO,20160108,25.00,25.89,25.00,25.50,355
GRAJEWO-PDA,20160108,26.40,27.00,26.40,27.00,2
GROCLIN,20160108,11.76,11.84,11.58,11.60,8417
GRODNO,20160108,5.59,5.59,5.46,5.59,7331
GRUPAAZOTY,20160108,100.05,101.15,98.80,100.00,69096
GTC,20160108,7.30,7.30,6.89,7.00,141892
HANDLOWY,20160108,67.30,68.24,66.00,66.50,39008
HARPER,20160108,1.75,1.75,1.71,1.71,501
HAWE,20160108,0.53,0.55,0.51,0.53,6192525
HELIO,20160108,3.40,3.40,3.40,3.40,513
HERKULES,20160108,3.83,3.83,3.73,3.75,22242
HUBSTYLE,20160108,1.43,1.54,1.43,1.52,44743
HUTMEN,20160108,4.91,5.00,4.91,4.92,1450
HYDROTOR,20160108,37.50,37.50,37.00,37.48,326
HYPERION,20160108,3.50,3.50,3.40,3.50,5649
IDEABANK,20160108,25.30,25.30,24.79,25.00,119
IDMSA,20160108,1.19,1.19,1.08,1.12,13035
IFCAPITAL,20160108,1.03,1.10,0.99,1.00,53624
IFSA,20160108,0.55,0.59,0.55,0.58,23633
IIAAV,20160108,8.55,8.55,8.55,8.55,337
IMMOBILE,20160108,3.10,3.10,2.96,3.08,4678
IMPEL,20160108,29.50,29.50,28.50,29.50,29
IMPERA,20160108,1.33,1.35,1.33,1.35,192
IMPEXMET,20160108,2.03,2.06,2.02,2.03,34278
IMS,20160108,2.10,2.10,2.10,2.10,260
INC,20160108,2.18,2.18,2.18,2.18,1742
INDATA,20160108,0.88,0.88,0.82,0.82,82789
INDYGO,20160108,0.64,0.64,0.61,0.63,242064
INDYKPOL,20160108,81.50,83.00,79.00,82.00,636
INGBSK,20160108,116.95,116.95,114.95,115.50,20856
INPOST,20160108,20.03,20.20,20.03,20.20,373
INSTALKRK,20160108,10.50,10.59,10.20,10.21,2414
INTEGERPL,20160108,84.00,84.11,84.00,84.00,1708
INTERAOLT,20160108,18.80,18.80,18.00,18.00,1021
INTERBUD,20160108,1.05,1.25,0.96,1.21,297012
INTERCARS,20160108,229.10,238.85,229.10,230.00,124871
INTERSPPL,20160108,2.11,2.11,2.11,2.11,10
INTROL,20160108,8.25,8.25,8.20,8.20,959
INVFIZ,20160108,890.03,890.03,890.03,890.03,1
INVGLDFIZ,20160108,1313.11,1313.11,1313.11,1313.11,2
INVISTA,20160108,2.25,2.25,2.25,2.25,50
IPOPEMA,20160108,2.55,2.55,2.55,2.55,42
IQP,20160108,0.73,0.73,0.73,0.73,3
IZOBLOK,20160108,145.65,145.65,142.30,142.30,98
IZOLACJA,20160108,1.10,1.10,1.10,1.10,1
IZOSTAL,20160108,4.40,4.40,4.40,4.40,100
JHMDEV,20160108,0.92,1.11,0.92,1.02,462022
JSW,20160108,10.47,10.50,10.16,10.20,63279
JWCONSTR,20160108,4.60,4.65,4.43,4.52,15098
K2INTERNT,20160108,14.89,14.96,14.39,14.80,2058
KANIA,20160108,2.26,2.29,2.23,2.27,10581
KBDOM,20160108,2.76,2.96,2.76,2.96,22
KERNEL,20160108,47.86,47.86,46.12,46.28,145859
KETY,20160108,295.65,295.70,283.00,289.50,13073
KGHM,20160108,57.30,57.58,54.22,54.60,958634
KINOPOL,20160108,11.62,11.62,11.50,11.62,118
KOGENERA,20160108,65.00,65.00,64.05,64.05,121
KOMPUTRON,20160108,6.42,6.42,6.18,6.38,8273
KONSSTALI,20160108,33.00,33.00,31.50,31.50,16
KOPEX,20160108,3.72,3.80,3.70,3.77,1094
KRAKCHEM,20160108,3.78,3.78,3.78,3.78,24
KREC,20160108,7.28,7.40,7.01,7.05,2237
KREDYTIN,20160108,23.38,24.00,23.38,23.95,16829
KREZUS,20160108,3.55,3.71,3.55,3.67,792
KRUK,20160108,167.00,167.90,161.00,161.30,65793
KRUSZWICA,20160108,53.89,54.00,52.99,54.00,490
KRVITAMIN,20160108,12.05,12.05,12.00,12.00,6
KSGAGRO,20160108,0.90,0.90,0.86,0.90,3581
LABOPRINT,20160108,10.70,10.70,10.43,10.55,2808
LARQ,20160108,4.80,4.92,4.70,4.90,8861
