06MAGNA,20170602,0.29,0.32,0.29,0.31,26915
08OCTAVA,20170602,1.00,1.05,0.99,1.05,8081
11BIT,20170602,183.50,185.00,182.15,182.45,5469
4FUNMEDIA,20170602,5.85,5.85,5.79,5.80,3331
AATHOLD,20170602,18.80,18.80,18.80,18.80,1
ABADONRE,20170602,6.55,6.55,6.55,6.55,1150
ABCDATA,20170602,1.90,1.90,1.87,1.89,24684
ABMSOLID,20170602,13.80,16.69,13.80,15.00,3637
ABPL,20170602,35.83,35.83,35.81,35.81,45
ACAUTOGAZ,20170602,43.19,43.20,42.60,42.60,288
ACTION,20170602,3.84,4.06,3.76,3.93,120652
ADIUVO,20170602,27.49,27.49,27.49,27.49,2
AGORA,20170602,15.39,15.50,15.13,15.49,16358
AGROTON,20170602,6.49,6.80,6.37,6.70,36514
AILLERON,20170602,14.20,14.40,13.90,14.32,5291
AIRWAY,20170602,2.05,2.05,2.01,2.04,9309
ALCHEMIA,20170602,5.18,5.18,5.09,5.17,59405
ALIOR,20170602,62.80,63.99,62.20,63.30,1519854
ALMA,20170602,0.36,0.39,0.36,0.37,12282
ALTA,20170602,3.94,3.94,3.94,3.94,3
ALTUSTFI,20170602,16.76,16.76,16.70,16.71,885
ALUMETAL,20170602,62.90,62.90,62.60,62.70,1901
AMBRA,20170602,11.45,11.45,11.39,11.40,1603
AMICA,20170602,185.50,186.30,183.55,184.00,1232
AMREST,20170602,346.00,357.00,346.00,357.00,6668
APATOR,20170602,35.50,35.53,35.50,35.50,2186
APLISENS,20170602,13.26,13.26,12.41,13.20,662
APSENERGY,20170602,4.20,4.30,4.20,4.30,1232
ARCHICOM,20170602,15.85,16.00,15.70,16.00,3648
ARCTIC,20170602,4.55,4.55,4.47,4.48,28118
ARCUS,20170602,1.06,1.06,1.06,1.06,2340
ARKASWE17,20170602,98.51,98.95,97.25,98.95,151
ARTERIA,20170602,7.05,7.39,6.98,7.00,27292
ARTIFEX,20170602,15.50,15.50,15.10,15.35,486
ASBIS,20170602,2.45,2.50,2.45,2.48,42358
ASSECOBS,20170602,30.10,30.10,29.41,29.41,634
ASSECOPOL,20170602,51.56,51.56,49.45,50.64,209093
ASTARTA,20170602,67.15,67.15,64.80,65.49,6807
ATAL,20170602,40.80,40.80,40.01,40.75,349
ATENDE,20170602,5.49,5.63,5.49,5.50,2228
ATLANTAPL,20170602,4.70,4.73,4.70,4.73,153
ATLANTIS,20170602,0.67,0.69,0.67,0.68,12802
ATM,20170602,11.48,11.48,11.48,11.48,32
ATMGRUPA,20170602,4.44,4.60,4.35,4.45,7881
ATREM,20170602,3.00,3.00,3.00,3.00,145
AUTOPARTN,20170602,5.75,5.75,5.65,5.70,595997
AVIAAML,20170602,6.00,6.00,5.95,5.95,1330
AVIASG,20170602,20.39,20.39,20.39,20.39,2
AWBUD,20170602,6.97,7.09,6.97,7.00,4645
BALTONA,20170602,2.37,2.37,2.32,2.35,117
BBIDEV,20170602,0.73,0.79,0.73,0.78,260616
BEDZIN,20170602,24.48,24.48,24.00,24.00,10
BENEFIT,20170602,1066.95,1071.00,1061.00,1071.00,105
BETACOM,20170602,10.50,10.78,10.41,10.78,5273
BGZBNPP,20170602,69.00,69.00,64.23,64.23,50228
BIK,20170602,17.40,17.40,17.40,17.40,2
BIOMEDLUB,20170602,1.24,1.42,1.23,1.35,1692285
BIOTON,20170602,5.38,5.38,5.30,5.32,12191
BMPAG,20170602,7.15,7.15,6.66,7.15,999
BOGDANKA,20170602,64.53,65.40,64.00,64.00,5559
BORYSZEW,20170602,11.11,11.23,11.11,11.15,279261
BOS,20170602,10.88,10.89,10.77,10.89,14809
BOWIM,20170602,5.51,5.60,5.50,5.59,29897
BRASTER,20170602,15.63,15.77,15.23,15.76,7684
BRIJU,20170602,8.07,8.15,7.90,8.15,14308
BSCDRUK,20170602,37.39,37.39,37.39,37.39,400
BUDIMEX,20170602,241.00,245.00,238.50,239.85,12005
BUMECH,20170602,0.60,0.60,0.58,0.59,1231520
BYTOM,20170602,2.80,2.80,2.75,2.79,38653
BZWBK,20170602,340.95,345.95,338.35,344.00,35187
CALATRAVA,20170602,0.45,0.45,0.43,0.44,18602
CAPITAL,20170602,2.79,2.80,2.72,2.78,9164
CCC,20170602,213.00,222.00,212.85,220.50,90483
CDPROJEKT,20170602,82.20,82.89,81.00,82.00,239235
CDRL,20170602,32.50,32.50,32.39,32.39,5
CELTIC,20170602,5.31,5.72,5.15,5.72,14625
CEZ,20170602,70.87,71.50,70.87,70.95,1266
CFI,20170602,0.75,0.79,0.75,0.78,143545
CHEMOS,20170602,1.20,1.25,1.20,1.25,800
CIECH,20170602,69.75,70.59,69.01,69.59,39777
CIGAMES,20170602,0.91,0.99,0.87,0.99,4806866
CITYSERV,20170602,9.95,9.97,9.95,9.97,300
CLNPHARMA,20170602,33.95,35.85,33.95,35.20,21064
CNT,20170602,7.42,7.42,7.42,7.42,83
COALENERG,20170602,0.93,1.02,0.85,0.89,12502
COGNOR,20170602,1.65,1.70,1.65,1.66,19805
COLIAN,20170602,3.50,3.55,3.42,3.55,119437
COMARCH,20170602,224.00,225.00,223.00,223.95,151
COMP,20170602,64.99,67.00,64.99,65.49,299
CORMAY,20170602,2.92,2.99,2.86,2.98,165715
CPGROUP,20170602,6.20,6.20,6.20,6.20,1
CUBEITG,20170602,4.86,4.86,4.10,4.30,22672
CYFRPLSAT,20170602,27.34,27.39,26.68,27.14,271536
CZTOREBKA,20170602,0.76,0.79,0.75,0.79,19734
DEBICA,20170602,109.50,109.95,107.55,109.95,881
DECORA,20170602,10.82,11.34,10.80,11.24,21023
DEKPOL,20170602,19.00,20.00,18.90,19.90,618
DELKO,20170602,10.60,10.60,10.51,10.51,11132
DGA,20170602,5.78,5.78,5.45,5.78,2972
DINOPL,20170602,43.70,46.22,43.70,45.00,457453
DOMDEV,20170602,76.25,76.36,75.70,76.10,21643
DREWEX,20170602,1.45,1.45,1.45,1.45,1121
DROZAPOL,20170602,2.03,2.03,1.95,1.95,4716
ECHO,20170602,5.39,5.42,5.34,5.38,51107
EDINVEST,20170602,1.92,2.01,1.88,1.88,8315
EFEKT,20170602,28.30,28.45,26.51,26.71,4503
EKOEXPORT,20170602,12.99,13.19,12.62,13.19,5679
ELBUDOWA,20170602,120.80,121.00,119.20,121.00,1250
ELEKTROTI,20170602,14.20,14.20,14.00,14.00,306
ELEMENTAL,20170602,3.53,3.53,3.37,3.42,240746
ELKOP,20170602,0.28,0.30,0.27,0.30,738667
ELZAB,20170602,15.56,15.56,14.76,15.10,1498
EMCINSMED,20170602,10.34,10.34,10.34,10.34,1
EMPERIA,20170602,87.01,87.20,85.01,86.00,2584
ENAP,20170602,1.04,1.04,1.04,1.04,1153
ENEA,20170602,11.73,11.95,11.70,11.93,219565
ENELMED,20170602,11.02,11.02,11.00,11.00,3090
ENERGA,20170602,10.10,10.10,9.89,9.98,1347100
ENERGOINS,20170602,1.06,1.09,1.04,1.07,11400
ENTER,20170602,30.80,30.80,30.20,30.60,141
ERBUD,20170602,33.20,33.20,32.50,32.50,42
ERG,20170602,65.49,65.82,64.00,65.10,261
ERGIS,20170602,6.39,6.39,6.29,6.39,7029
ESOTIQ,20170602,10.68,10.68,10.01,10.40,260
ESSYSTEM,20170602,2.62,2.62,2.62,2.62,330
ETFDAX,20170602,510.89,513.69,510.21,513.69,1062
ETFSP500,20170602,92.87,95.05,92.70,92.70,627
ETFW20L,20170602,271.84,271.86,270.40,271.49,112
EUCO,20170602,33.91,33.97,33.26,33.90,2498
EUROCASH,20170602,30.91,31.16,30.51,30.88,801076
EUROTEL,20170602,22.20,22.47,22.20,22.20,8360
FAM,20170602,4.18,4.22,4.18,4.19,37613
FAMUR,20170602,5.64,5.70,5.50,5.50,63599
FASING,20170602,15.09,15.09,15.09,15.09,90
FASTFIN,20170602,1.56,1.57,1.55,1.57,5722
FEERUM,20170602,17.60,17.60,17.60,17.60,10
FERRO,20170602,18.50,18.55,18.01,18.55,1217
FERRUM,20170602,4.10,4.10,4.00,4.10,6705
FON,20170602,0.26,0.28,0.26,0.27,538073
FORTE,20170602,77.45,78.99,76.85,76.85,36404
FORTUNA,20170602,18.43,18.90,18.42,18.88,451
FOTA,20170602,0.86,0.86,0.86,0.86,12
GEKOPLAST,20170602,12.40,13.30,12.00,13.30,1064
GETIN,20170602,1.35,1.36,1.33,1.34,243640
GETINOBLE,20170602,1.50,1.53,1.49,1.50,310937
GINOROSSI,20170602,2.03,2.19,2.03,2.18,146930
GLCOSMED,20170602,3.81,3.81,3.54,3.65,19996
GOBARTO,20170602,7.26,7.39,7.26,7.39,12
GORENJE,20170602,28.79,28.79,28.79,28.79,1
GPRE,20170602,5.60,5.60,5.46,5.52,25483
GPW,20170602,46.74,48.50,46.39,48.50,73161
GROCLIN,20170602,11.28,11.34,11.00,11.30,6841
GRODNO,20170602,8.05,8.12,7.62,8.12,5095
GRUPAAZOTY,20170602,63.59,65.60,63.30,65.07,27366
GTC,20170602,9.30,9.45,9.25,9.25,128063
HANDLOWY,20170602,71.58,72.65,70.60,70.90,44026
HARPER,20170602,1.01,1.01,1.01,1.01,32
HELIO,20170602,18.00,18.00,17.70,17.99,2616
HERKULES,20170602,4.11,4.16,4.11,4.15,15247
HUBSTYLE,20170602,0.89,0.89,0.84,0.85,34126
HYDROTOR,20170602,39.99,40.00,38.52,40.00,149
HYPERION,20170602,3.38,3.38,3.24,3.24,201
I2DEV,20170602,17.01,17.27,16.80,17.27,868
IALBGR,20170602,1.28,1.34,1.20,1.30,310008
IDEABANK,20170602,24.12,24.45,24.12,24.45,796
IFCAPITAL,20170602,0.58,0.62,0.58,0.62,12080
IFSA,20170602,0.40,0.43,0.40,0.43,54775
IIAAV,20170602,8.51,8.53,8.50,8.50,130
IMCOMPANY,20170602,10.70,10.70,10.68,10.70,1202
IMMOBILE,20170602,3.70,3.70,3.64,3.70,1316
IMPEL,20170602,23.70,24.20,23.00,23.00,607
IMPERA,20170602,1.42,1.42,1.42,1.42,733
IMPEXMET,20170602,4.39,4.43,4.36,4.37,60567
IMS,20170602,3.38,3.38,3.36,3.38,3128
INC,20170602,1.83,1.90,1.83,1.90,24090
INDATA,20170602,0.56,0.56,0.55,0.56,97350
INDYGO,20170602,0.55,0.59,0.55,0.58,5327
INDYKPOL,20170602,54.20,58.98,53.00,56.79,1785
INGBSK,20170602,181.85,185.30,179.90,184.25,12299
INPRO,20170602,5.03,5.03,5.03,5.03,397
INSTALKRK,20170602,16.18,16.47,16.16,16.47,6835
INTERAOLT,20170602,11.45,11.60,11.26,11.50,1361
INTERBUD,20170602,0.90,0.90,0.85,0.89,16300
INTERCARS,20170602,319.00,320.50,318.95,320.50,208
