11BIT,20171009,190.00,190.00,187.50,188.75,888
4FUNMEDIA,20171009,8.70,8.70,8.50,8.65,1560
AATHOLD,20171009,20.12,20.12,20.00,20.00,948
ABADONRE,20171009,6.06,6.06,6.06,6.06,10
ABCDATA,20171009,2.01,2.12,2.01,2.03,1239655
ABMSOLID,20171009,11.67,11.67,11.67,11.67,10
ABPL,20171009,27.10,27.20,27.10,27.20,451
ACAUTOGAZ,20171009,42.50,42.50,42.50,42.50,28
ACTION,20171009,4.77,4.80,4.50,4.69,30760
ADIUVO,20171009,17.80,18.50,17.80,18.50,1839
AGORA,20171009,16.40,16.45,16.40,16.43,617
AGROTON,20171009,3.87,3.96,3.87,3.94,7907
AILLERON,20171009,18.27,18.49,18.27,18.32,5262
AIRWAY,20171009,1.10,1.16,1.10,1.15,92800
ALCHEMIA,20171009,4.98,4.99,4.96,4.99,10251
ALIOR,20171009,71.70,73.25,71.61,72.75,169719
ALMA,20171009,0.70,0.71,0.69,0.69,8030
ALTA,20171009,3.25,3.25,3.25,3.25,1
ALTUSTFI,20171009,15.16,15.30,15.04,15.29,14495
ALUMETAL,20171009,50.00,51.10,49.98,50.90,2469
AMBRA,20171009,11.44,11.44,11.25,11.40,2705
AMICA,20171009,164.05,164.05,163.15,163.15,1669
AMREST,20171009,364.00,367.00,359.25,363.05,7002
APATOR,20171009,30.30,30.98,30.30,30.50,207
APLISENS,20171009,13.40,13.40,12.38,12.39,1712
APSENERGY,20171009,3.89,3.89,3.89,3.89,1
ARCHICOM,20171009,15.10,15.10,15.10,15.10,1103
ARCTIC,20171009,4.48,4.48,4.40,4.40,6495
ARCUS,20171009,1.26,1.26,1.25,1.25,93
ARKASWE17,20171009,112.80,114.99,112.80,114.99,962
ARTERIA,20171009,8.29,8.29,8.20,8.29,702
ARTIFEX,20171009,9.49,9.49,9.45,9.45,745
ASBIS,20171009,2.45,2.48,2.45,2.47,7739
ASSECOBS,20171009,27.01,27.01,26.60,26.60,100
ASSECOPOL,20171009,45.69,46.22,45.69,45.70,63579
ASSECOSEE,20171009,12.40,12.40,11.75,12.11,16746
ASTARTA,20171009,51.00,51.65,51.00,51.50,461
ATAL,20171009,40.60,41.97,40.21,40.21,1690
ATENDE,20171009,4.84,4.89,4.70,4.70,3120
ATLANTAPL,20171009,4.29,4.29,4.28,4.28,4742
ATLANTIS,20171009,0.73,0.75,0.71,0.71,20633
ATLASEST,20171009,1.03,1.09,1.03,1.09,3351
ATM,20171009,11.42,11.42,11.23,11.42,35
ATMGRUPA,20171009,4.10,4.10,3.95,3.95,7897
ATREM,20171009,2.93,2.93,2.93,2.93,100
AUTOPARTN,20171009,5.27,5.28,5.21,5.21,12592
AVIAAML,20171009,5.39,5.39,5.31,5.38,1189
AVIASG,20171009,17.38,17.38,17.38,17.38,2
AWBUD,20171009,6.12,6.12,5.93,5.93,3075
BALTONA,20171009,2.85,2.92,2.85,2.89,3966
BBIDEV,20171009,0.77,0.78,0.76,0.76,153245
BEDZIN,20171009,23.37,23.37,23.29,23.29,10
BENEFIT,20171009,1050.00,1058.00,986.00,1029.80,6302
BERLING,20171009,3.82,3.82,3.82,3.82,698
BEST,20171009,32.00,32.00,32.00,32.00,140
BETACOM,20171009,12.20,12.20,12.05,12.20,922
BGZBNPP,20171009,66.87,66.88,66.87,66.88,121
BIK,20171009,17.36,17.44,17.36,17.44,13
BIOMEDLUB,20171009,1.16,1.19,1.15,1.19,44267
BIOTON,20171009,4.82,4.82,4.67,4.74,9633
BOGDANKA,20171009,72.00,72.50,71.00,71.60,8277
BORYSZEW,20171009,9.98,10.00,9.96,9.99,90358
BOS,20171009,10.00,10.21,10.00,10.10,28520
BRASTER,20171009,10.38,11.00,10.02,10.16,24125
BRIJU,20171009,5.92,5.99,5.80,5.80,11632
BSCDRUK,20171009,32.10,32.10,32.10,32.10,10
BUDIMEX,20171009,201.00,203.40,200.00,202.00,10868
BUMECH,20171009,0.82,0.83,0.80,0.80,771286
BUWOG,20171009,106.65,106.65,106.65,106.65,4
BYTOM,20171009,2.67,2.70,2.61,2.69,28149
BZWBK,20171009,342.90,351.55,342.00,351.55,63346
CAPITAL,20171009,3.19,3.19,3.12,3.19,251
CCC,20171009,283.00,291.55,283.00,291.25,53516
CDPROJEKT,20171009,115.70,116.40,115.30,115.95,199964
CDRL,20171009,30.50,30.50,30.00,30.00,207
CELTIC,20171009,8.19,8.20,8.00,8.10,2708
CEZ,20171009,74.80,75.50,74.80,75.10,4026
CFI,20171009,0.60,0.61,0.59,0.60,86686
CHEMOS,20171009,1.19,1.25,1.19,1.21,162741
CIECH,20171009,67.00,67.00,66.03,66.25,40803
CIGAMES,20171009,1.12,1.13,1.10,1.12,835817
CITYSERV,20171009,9.97,9.98,9.97,9.98,1450
CLNPHARMA,20171009,33.27,34.00,31.80,31.85,32788
CNT,20171009,7.19,7.19,7.19,7.19,11
COGNOR,20171009,1.45,1.47,1.43,1.43,119878
COLIAN,20171009,3.25,3.25,3.22,3.24,4977
COMARCH,20171009,170.00,172.00,170.00,171.90,457
COMP,20171009,59.11,59.50,59.11,59.50,30
CORMAY,20171009,1.88,1.95,1.85,1.89,268725
CPGROUP,20171009,5.90,6.04,5.84,5.88,5985
CUBEITG,20171009,1.23,1.29,1.14,1.18,329908
CYFRPLSAT,20171009,25.74,25.84,25.50,25.59,255569
CZTOREBKA,20171009,0.55,0.59,0.55,0.56,16730
DEBICA,20171009,101.05,103.80,101.05,103.80,400
DECORA,20171009,10.13,10.19,10.13,10.15,403
DEKPOL,20171009,29.87,29.87,29.87,29.87,402
DELKO,20171009,10.80,10.80,10.63,10.65,240
DGA,20171009,5.03,5.15,5.03,5.15,1660
DINOPL,20171009,68.75,68.75,68.30,68.60,81444
DOMDEV,20171009,86.00,86.00,83.51,83.90,2665
DROZAPOL,20171009,2.05,2.05,1.96,1.96,35782
ECHO,20171009,4.95,4.97,4.94,4.95,17422
EFEKT,20171009,24.48,24.48,23.66,24.44,327
EKOEXPORT,20171009,11.00,11.00,10.70,10.90,12829
ELBUDOWA,20171009,101.50,102.05,101.50,102.00,210
ELEKTROTI,20171009,10.00,10.09,9.85,10.09,351
ELEMENTAL,20171009,2.47,2.48,2.45,2.48,8400
ELKOP,20171009,0.54,0.54,0.52,0.53,28542
ELZAB,20171009,10.50,11.07,10.29,10.64,1505
EMCINSMED,20171009,9.84,9.84,9.84,9.84,12
EMPERIA,20171009,89.01,90.50,87.01,89.00,2515
ENAP,20171009,1.09,1.10,1.09,1.10,3694
ENEA,20171009,13.63,13.76,13.63,13.74,279259
ENELMED,20171009,11.60,11.60,11.60,11.60,1
ENERGA,20171009,12.49,12.66,12.41,12.47,647499
ENERGOINS,20171009,1.40,1.40,1.35,1.36,2112
ENTER,20171009,26.98,28.00,26.70,27.00,5408
ERBUD,20171009,26.62,27.10,26.62,26.70,2135
ERG,20171009,54.01,55.99,54.01,55.99,42
ERGIS,20171009,5.79,5.81,5.63,5.80,10812
ESOTIQ,20171009,19.25,19.25,18.05,18.05,1694
ESSYSTEM,20171009,2.98,2.98,2.87,2.96,727
ETFDAX,20171009,533.90,534.02,533.70,533.70,154
ETFSP500,20171009,96.10,96.19,95.03,95.03,6681
ETFW20L,20171009,298.26,298.50,297.00,298.50,657
EUCO,20171009,18.13,18.13,17.70,17.80,9082
EUROCASH,20171009,38.15,38.36,37.67,37.80,228903
EUROTEL,20171009,19.64,20.00,19.60,19.97,2536
EVEREST,20171009,1.00,1.00,0.99,0.99,1056
FAMUR,20171009,6.14,6.14,6.06,6.14,466101
FASING,20171009,18.00,18.00,18.00,18.00,176
FASTFIN,20171009,1.57,1.57,1.57,1.57,4200
FEERUM,20171009,14.47,14.47,14.46,14.47,223
FERRO,20171009,16.23,16.23,15.88,16.00,857
