11BIT,20171129,182.50,183.00,180.00,180.00,5818
4FUNMEDIA,20171129,8.79,8.79,8.51,8.79,4637
AATHOLD,20171129,18.36,18.36,18.36,18.36,1
ABADONRE,20171129,5.12,5.35,5.12,5.35,7
ABCDATA,20171129,2.23,2.23,2.13,2.15,168002
ABMSOLID,20171129,11.50,12.40,11.50,12.39,434
ABPL,20171129,30.61,30.61,29.75,30.20,9922
ACAUTOGAZ,20171129,41.11,41.11,41.11,41.11,143
ACTION,20171129,4.00,4.00,2.92,3.46,777020
ADIUVO,20171129,13.79,13.79,13.48,13.50,17744
AGORA,20171129,15.74,16.20,15.70,16.20,12383
AGROTON,20171129,4.99,4.99,4.86,4.97,963
AILLERON,20171129,18.31,20.00,18.25,19.99,224518
AIRWAY,20171129,0.88,0.88,0.83,0.84,48210
ALCHEMIA,20171129,4.81,4.89,4.61,4.88,1230
ALIOR,20171129,73.66,74.55,71.23,71.65,195210
ALMA,20171129,0.32,0.32,0.27,0.27,98576
ALTA,20171129,2.98,2.98,2.98,2.98,1
ALTUSTFI,20171129,14.79,14.79,14.79,14.79,950
ALUMETAL,20171129,51.85,51.87,51.61,51.80,5091
AMBRA,20171129,12.85,13.20,12.85,13.18,27786
AMICA,20171129,133.90,137.25,133.00,134.10,4126
AMREST,20171129,366.00,369.50,366.00,367.95,2396
APATOR,20171129,28.35,28.70,27.40,28.70,18061
APLISENS,20171129,13.07,13.07,13.07,13.07,2
APSENERGY,20171129,3.11,3.11,2.99,2.99,20
ARCHICOM,20171129,14.29,14.51,14.28,14.30,15924
ARCTIC,20171129,3.39,3.45,3.35,3.35,30623
ARCUS,20171129,2.11,2.18,2.11,2.18,3155
ARKASWE17,20171129,109.25,109.25,109.25,109.25,1
ARTERIA,20171129,7.77,7.78,7.44,7.44,5741
ARTIFEX,20171129,8.69,8.87,7.84,8.01,6509
ASBIS,20171129,2.83,2.85,2.78,2.80,114149
ASMGROUP,20171129,4.10,4.10,4.10,4.10,3675
ASSECOBS,20171129,26.38,26.70,25.20,25.99,4985
ASSECOPOL,20171129,44.09,44.29,43.43,43.87,65262
ASSECOSEE,20171129,11.45,11.45,11.45,11.45,10
ASTARTA,20171129,50.89,52.89,50.89,52.89,176
ATAL,20171129,40.88,42.87,39.80,41.00,20109
ATENDE,20171129,4.46,4.46,4.46,4.46,4068
ATLANTIS,20171129,0.68,0.70,0.66,0.68,2567
ATLASEST,20171129,1.04,1.04,1.04,1.04,20
ATM,20171129,11.40,11.40,11.30,11.38,299
ATMGRUPA,20171129,4.26,4.26,4.17,4.25,11539
ATREM,20171129,2.68,2.68,2.53,2.60,4506
AUTOPARTN,20171129,5.15,5.25,5.10,5.19,71367
AVIAAML,20171129,5.85,5.85,5.65,5.65,6775
AVIASG,20171129,18.28,18.28,18.28,18.28,2
AWBUD,20171129,4.34,4.34,4.34,4.34,70
BALTONA,20171129,2.79,2.84,2.56,2.57,1251
BBIDEV,20171129,0.60,0.60,0.57,0.58,484660
BEDZIN,20171129,25.79,25.79,25.00,25.45,1677
BENEFIT,20171129,1120.00,1150.00,1120.00,1135.00,1091
BETACOM,20171129,10.90,10.90,10.90,10.90,2
BGZBNPP,20171129,69.80,70.00,67.15,70.00,3481
BIK,20171129,16.35,16.35,16.35,16.35,63
BIOMEDLUB,20171129,1.23,1.33,1.23,1.27,408235
BIOTON,20171129,3.85,3.96,3.85,3.88,22944
BOGDANKA,20171129,68.40,68.87,68.40,68.50,15508
BORYSZEW,20171129,9.79,9.90,9.69,9.85,53059
BOS,20171129,9.28,9.28,9.02,9.15,7974
BOWIM,20171129,3.79,3.80,3.70,3.79,3863
BPHFIZMLI,20171129,103.95,104.00,103.95,104.00,100
BRASTER,20171129,7.90,8.44,7.30,7.48,124201
BSCDRUK,20171129,32.33,33.00,32.33,33.00,103
BUDIMEX,20171129,203.70,204.25,201.70,202.50,2379
BUMECH,20171129,0.46,0.47,0.42,0.44,1953219
BYTOM,20171129,2.50,2.57,2.45,2.57,26607
BZWBK,20171129,387.65,388.00,377.75,379.65,48748
CAPITAL,20171129,3.61,3.61,3.50,3.54,7370
CCC,20171129,250.00,252.00,246.00,246.00,146102
CDPROJEKT,20171129,104.10,105.95,98.00,98.00,1027149
CDRL,20171129,26.66,26.66,25.50,26.40,585
CEZ,20171129,79.55,80.20,79.55,80.20,2099
CFI,20171129,0.48,0.49,0.48,0.49,92723
CHEMOS,20171129,1.30,1.31,1.28,1.30,96255
CIECH,20171129,54.96,54.96,53.70,53.70,45922
CIGAMES,20171129,1.07,1.09,1.07,1.07,386036
CITYSERV,20171129,11.62,11.64,11.62,11.62,1720
CLNPHARMA,20171129,30.70,31.99,30.70,31.50,8150
CNT,20171129,8.15,8.20,8.10,8.20,1079
COGNOR,20171129,1.52,1.52,1.50,1.51,74121
COLIAN,20171129,3.16,3.16,3.15,3.15,2173
COMARCH,20171129,178.00,181.00,176.00,179.00,2109
CORMAY,20171129,1.50,1.51,1.40,1.41,718713
CPGROUP,20171129,5.75,5.75,5.75,5.75,2
CUBEITG,20171129,0.35,0.35,0.32,0.33,233329
CYFRPLSAT,20171129,24.75,24.75,24.31,24.58,583686
CZTOREBKA,20171129,0.62,0.62,0.62,0.62,4
DEBICA,20171129,99.95,99.96,97.21,98.63,307
DECORA,20171129,10.45,10.62,10.45,10.62,946
DEKPOL,20171129,33.32,33.60,32.32,33.48,7074
DELKO,20171129,11.90,11.90,11.72,11.75,4982
DGA,20171129,5.29,5.29,5.07,5.07,189
DINOPL,20171129,77.01,77.50,74.45,75.42,682378
DOMDEV,20171129,77.72,77.72,74.35,76.00,1610
DREWEX,20171129,1.02,1.07,1.01,1.07,969
ECHO,20171129,4.76,4.81,4.65,4.72,25621
EDINVEST,20171129,2.07,2.07,2.07,2.07,2
EFEKT,20171129,22.35,22.98,22.35,22.98,228
EKOEXPORT,20171129,7.59,8.30,7.59,7.80,252168
ELBUDOWA,20171129,88.55,88.55,88.00,88.00,168
ELEKTROTI,20171129,7.45,7.75,7.25,7.64,125100
ELEMENTAL,20171129,2.48,2.50,2.37,2.39,527830
ELKOP,20171129,0.51,0.51,0.48,0.50,31777
ELZAB,20171129,8.82,9.20,8.82,9.20,600
EMCINSMED,20171129,9.65,9.65,9.65,9.65,1
EMPERIA,20171129,98.48,98.49,98.34,98.40,9255
ENAP,20171129,1.16,1.16,1.16,1.16,1495
ENEA,20171129,12.17,12.30,12.04,12.14,451906
ENELMED,20171129,12.00,12.00,11.40,11.40,400
ENERGA,20171129,12.74,12.74,12.41,12.49,1124080
ENERGOINS,20171129,1.43,1.43,1.27,1.30,42270
ENTER,20171129,28.99,28.99,27.25,27.45,908
ERBUD,20171129,22.88,22.88,22.00,22.00,995
ERG,20171129,58.25,58.25,58.25,58.25,1
ERGIS,20171129,5.51,5.64,5.48,5.50,3952
ESOTIQ,20171129,25.60,26.00,25.35,26.00,1860
ESSYSTEM,20171129,2.35,2.50,2.35,2.50,801
ETFDAX,20171129,524.66,529.45,524.65,528.00,239
ETFSP500,20171129,94.90,95.40,94.89,95.40,259
ETFW20L,20171129,299.63,299.63,291.00,291.06,853
EUCO,20171129,24.99,24.99,24.02,24.79,61
EUROCASH,20171129,27.83,28.22,27.60,28.16,651214
EUROTEL,20171129,23.09,23.20,23.00,23.20,8008
EVEREST,20171129,0.78,0.78,0.78,0.78,65
FAMUR,20171129,5.24,5.43,5.13,5.33,784551
FASING,20171129,16.40,16.59,15.80,16.59,1210
FASTFIN,20171129,1.58,1.58,1.56,1.56,4090
FEERUM,20171129,14.59,14.59,14.21,14.21,216
FERRO,20171129,16.94,16.94,16.61,16.82,9340
FERRUM,20171129,4.29,4.29,4.10,4.15,4582
FORTE,20171129,61.50,61.50,59.52,60.19,37810
FORTUNA,20171129,28.01,28.96,28.01,28.96,4582
GEKOPLAST,20171129,15.25,15.25,15.25,15.25,150
GETBACK,20171129,22.94,23.49,22.86,23.00,237513
GETIN,20171129,1.61,1.61,1.56,1.59,279598
GETINOBLE,20171129,1.50,1.54,1.48,1.52,8746749
GINOROSSI,20171129,1.21,1.27,1.17,1.20,626514
GLCOSMED,20171129,2.53,2.53,2.43,2.47,2701
GOBARTO,20171129,8.46,8.65,8.43,8.58,15268
GORENJE,20171129,25.95,25.95,25.95,25.95,1
GPRE,20171129,5.37,5.37,5.26,5.28,1537
GPW,20171129,44.40,44.44,42.56,42.60,27711
GRAVITON,20171129,0.73,0.73,0.73,0.73,1303
GROCLIN,20171129,7.14,7.29,7.05,7.20,16214
GRODNO,20171129,12.00,12.00,11.80,11.99,11066
GRUPAAZOTY,20171129,70.39,70.70,69.69,70.20,56122
GTC,20171129,9.16,9.21,8.98,9.10,23098
HANDLOWY,20171129,75.20,76.07,73.30,73.69,52866
HARPER,20171129,0.95,0.95,0.91,0.95,6524
HELIO,20171129,13.25,13.90,12.12,12.88,17031
HERKULES,20171129,3.15,3.29,3.12,3.15,50273
HUBSTYLE,20171129,0.73,0.73,0.67,0.72,11957
HYDROTOR,20171129,38.99,38.99,38.99,38.99,101
