11BIT,20180509,370.50,405.00,353.00,392.00,91841
4FUNMEDIA,20180509,10.60,11.45,10.45,11.00,3751
ABADONRE,20180509,6.10,6.10,6.10,6.10,200
ABCDATA,20180509,1.82,2.00,1.79,1.95,447427
ABMSOLID,20180509,11.25,11.25,10.35,10.90,143
ABPL,20180509,24.70,24.70,24.50,24.70,1711
ACAUTOGAZ,20180509,40.70,40.90,40.70,40.90,486
ACTION,20180509,3.08,3.29,2.95,3.01,33692
ADIUVO,20180509,7.00,7.20,7.00,7.00,500
AGORA,20180509,14.50,14.55,14.45,14.50,8135
AGROTON,20180509,4.80,5.24,4.49,4.49,17161
AILLERON,20180509,16.95,16.95,16.70,16.95,2742
AIRWAY,20180509,0.63,0.63,0.62,0.63,2020
ALIOR,20180509,66.10,68.55,65.90,68.30,420927
ALTA,20180509,2.96,2.96,2.96,2.96,2
ALTUSTFI,20180509,12.85,12.90,12.55,12.70,19291
ALUMETAL,20180509,53.80,56.30,53.80,56.00,8373
AMBRA,20180509,12.65,12.65,12.65,12.65,299
AMICA,20180509,127.00,127.20,125.00,125.00,2749
AMREST,20180509,520.00,523.00,487.50,501.00,8104
APATOR,20180509,24.00,24.30,22.90,23.90,2110
APLISENS,20180509,13.30,13.30,12.20,13.30,1011
APSENERGY,20180509,2.35,2.35,2.35,2.35,1
ARCHICOM,20180509,15.25,15.25,15.15,15.25,471
ARCTIC,20180509,4.17,4.25,4.06,4.17,5815
ARCUS,20180509,1.64,1.74,1.64,1.67,6580
ARTERIA,20180509,5.98,6.06,5.98,6.06,212
ARTIFEX,20180509,8.12,8.12,7.86,7.98,1815
ASBIS,20180509,3.57,3.57,3.38,3.50,607072
ASSECOBS,20180509,28.20,28.20,28.00,28.20,594
ASSECOPOL,20180509,44.30,45.00,44.30,45.00,47211
ASSECOSEE,20180509,11.80,12.15,11.80,12.15,304
ASTARTA,20180509,46.50,46.50,46.40,46.40,35
ATAL,20180509,42.70,43.20,42.70,43.20,56
ATENDE,20180509,4.48,4.48,4.29,4.48,9585
ATLANTIS,20180509,0.61,0.61,0.61,0.61,1001
ATLASEST,20180509,1.03,1.06,0.97,1.06,16488
ATM,20180509,9.50,9.68,9.48,9.68,3
ATMGRUPA,20180509,4.81,5.02,4.73,4.89,54749
ATREM,20180509,2.32,2.32,2.32,2.32,100
AUTOPARTN,20180509,4.48,4.48,4.34,4.34,101677
AVIAAML,20180509,5.40,5.40,5.40,5.40,1
AVIASG,20180509,14.90,14.90,14.90,14.90,2
AWBUD,20180509,1.57,1.59,1.57,1.59,1500
