06MAGNA,20170406,0.55,0.56,0.55,0.55,29255
08OCTAVA,20170406,1.03,1.08,1.03,1.03,196
11BIT,20170406,202.90,212.00,202.10,211.95,13911
4FUNMEDIA,20170406,5.54,6.69,5.50,6.62,50370
AATHOLD,20170406,18.29,18.29,18.00,18.29,533
ABADONRE,20170406,6.75,6.75,6.60,6.60,2102
ABCDATA,20170406,2.05,2.05,2.00,2.02,258006
ABMSOLID,20170406,10.85,10.85,10.85,10.85,10
ABPL,20170406,37.55,37.59,37.03,37.59,1304
ACAUTOGAZ,20170406,40.64,40.64,40.07,40.07,79
ACTION,20170406,4.60,4.63,4.46,4.56,54351
ADIUVO,20170406,28.50,28.50,27.40,27.40,731
AGORA,20170406,14.45,14.80,14.39,14.80,2335
AGROTON,20170406,6.04,6.35,6.02,6.09,37645
AILLERON,20170406,13.60,13.60,13.20,13.20,4549
AIRWAY,20170406,1.97,1.97,1.89,1.89,24887
ALCHEMIA,20170406,5.08,5.08,5.01,5.08,20318
ALIOR,20170406,72.31,73.00,71.51,72.80,114790
ALMA,20170406,1.01,1.02,1.00,1.02,29200
ALTA,20170406,3.99,4.19,3.90,4.19,10781
ALTUSTFI,20170406,15.15,15.85,15.04,15.75,46144
ALUMETAL,20170406,61.45,62.79,61.45,62.00,50238
AMBRA,20170406,10.00,10.15,10.00,10.00,885
AMICA,20170406,191.00,191.80,191.00,191.10,3793
AMREST,20170406,338.00,343.00,335.60,342.50,7953
APATOR,20170406,34.21,34.85,34.21,34.82,474
APLISENS,20170406,13.95,13.95,13.85,13.95,302
APSENERGY,20170406,4.20,4.20,4.15,4.15,673
ARCHICOM,20170406,15.61,15.61,15.61,15.61,3
ARCTIC,20170406,4.73,4.88,4.73,4.84,43256
ARTERIA,20170406,9.18,9.18,9.00,9.00,12702
ARTIFEX,20170406,20.00,20.00,18.55,19.00,15729
ASBIS,20170406,2.98,3.00,2.91,3.00,35471
ASMGROUP,20170406,5.60,5.80,5.60,5.80,1501
ASSECOBS,20170406,27.25,27.48,27.25,27.48,85
ASSECOPOL,20170406,53.02,53.38,52.82,53.07,86478
ASSECOSEE,20170406,12.00,12.20,12.00,12.20,3131
ASSECOSLO,20170406,27.00,27.72,26.45,27.00,636
ASTARTA,20170406,67.50,67.90,67.00,67.41,10920
ATAL,20170406,32.50,32.50,32.27,32.50,3695
ATENDE,20170406,4.70,4.70,4.69,4.70,2369
ATLANTAPL,20170406,5.40,5.40,5.40,5.40,191
ATLANTIS,20170406,0.81,0.82,0.79,0.80,89611
ATLASEST,20170406,1.01,1.10,1.01,1.10,2331
ATM,20170406,11.23,11.23,11.23,11.23,55
ATMGRUPA,20170406,4.75,4.75,4.65,4.75,7073
ATREM,20170406,3.38,3.38,3.20,3.33,17838
AUTOPARTN,20170406,5.30,5.30,4.97,5.05,640071
AVIAAML,20170406,5.84,5.95,5.79,5.95,23481
AVIASG,20170406,20.78,20.78,19.60,20.56,664
AWBUD,20170406,7.76,7.76,7.40,7.75,1826
BALTONA,20170406,2.65,2.65,2.51,2.65,2347
BBIDEV,20170406,0.86,0.88,0.86,0.88,40332
BEDZIN,20170406,26.99,26.99,26.99,26.99,10
BENEFIT,20170406,925.00,945.00,925.00,944.00,1870
BEST,20170406,28.40,28.40,28.40,28.40,1000
BETACOM,20170406,12.30,12.30,11.74,12.20,192
BGZBNPP,20170406,68.00,68.00,68.00,68.00,1
BIK,20170406,17.27,17.35,17.20,17.35,492
