06MAGNA,20170317,0.53,0.58,0.50,0.57,832798
11BIT,20170317,188.05,188.05,186.60,188.00,2581
4FUNMEDIA,20170317,5.35,5.45,5.14,5.15,1832
AATHOLD,20170317,17.10,17.10,16.86,16.86,12
ABADONRE,20170317,5.81,5.85,5.67,5.85,1013
ABCDATA,20170317,2.22,2.22,2.06,2.22,613566
ABMSOLID,20170317,9.55,10.32,9.54,10.00,3272
ABPL,20170317,38.65,38.65,38.00,38.00,30374
ACAUTOGAZ,20170317,41.00,41.06,41.00,41.00,751
ACTION,20170317,3.85,4.39,3.73,4.39,339092
ADIUVO,20170317,28.80,28.80,28.75,28.80,34409
AGORA,20170317,16.45,16.75,16.40,16.40,15196
AGROTON,20170317,6.27,6.41,6.03,6.31,77860
AGROWILL,20170317,1.75,1.98,1.75,1.98,1000
AILLERON,20170317,13.43,13.80,12.70,12.88,38957
AIRWAY,20170317,2.25,2.26,2.20,2.25,49040
ALCHEMIA,20170317,5.06,5.06,5.05,5.05,36151
ALIOR,20170317,74.83,76.49,74.46,75.25,741693
ALMA,20170317,1.03,1.12,1.00,1.09,128458
ALTA,20170317,3.67,3.67,3.49,3.66,157
ALTUSTFI,20170317,14.32,14.60,14.32,14.55,8317
ALUMETAL,20170317,59.90,61.10,59.90,60.90,1966
AMBRA,20170317,9.88,9.89,9.79,9.79,9579
AMICA,20170317,181.35,181.50,178.00,180.50,20841
AMREST,20170317,339.00,340.00,324.65,328.20,11030
APATOR,20170317,35.41,35.70,35.15,35.15,12844
APLISENS,20170317,14.34,14.34,14.20,14.33,14
APSENERGY,20170317,4.28,4.28,4.04,4.28,4402
ARCHICOM,20170317,15.05,15.05,15.00,15.05,1893
ARCTIC,20170317,5.30,5.35,5.30,5.35,20809
ARKASWE17,20170317,96.98,96.98,96.98,96.98,200
ARTERIA,20170317,10.28,10.28,10.00,10.04,1771
ARTIFEX,20170317,20.68,20.68,20.00,20.24,4637
ASBIS,20170317,3.07,3.07,3.03,3.03,17040
ASMGROUP,20170317,5.50,5.75,5.50,5.74,2891
ASSECOBS,20170317,27.70,27.70,27.55,27.55,518
ASSECOPOL,20170317,53.70,55.32,53.20,55.32,347215
ASSECOSEE,20170317,11.52,11.89,11.49,11.89,11956
ASSECOSLO,20170317,29.50,30.29,29.50,30.29,589
ASTARTA,20170317,68.99,69.00,67.01,69.00,4984
ATAL,20170317,32.84,33.19,32.84,33.19,5298
ATENDE,20170317,4.17,4.17,3.97,3.97,10462
ATLANTAPL,20170317,5.70,5.90,5.60,5.83,7517
ATLANTIS,20170317,0.82,0.83,0.81,0.83,22197
ATM,20170317,10.99,10.99,10.88,10.88,224
ATMGRUPA,20170317,4.85,4.85,4.62,4.63,43372
ATREM,20170317,2.60,2.60,2.56,2.60,7227
AUTOPARTN,20170317,5.20,5.26,5.14,5.24,207090
AVIAAML,20170317,4.78,5.00,4.71,4.99,22551
AVIASG,20170317,21.39,21.39,20.00,20.46,1075
AWBUD,20170317,7.35,7.35,7.15,7.32,2324
BALTONA,20170317,2.72,2.78,2.71,2.78,9467
BBIDEV,20170317,0.89,0.90,0.88,0.89,120503
BEDZIN,20170317,26.30,26.96,25.50,26.96,3673
BENEFIT,20170317,957.90,958.00,925.00,939.00,768
BETACOM,20170317,11.00,11.00,11.00,11.00,1
BGZBNPP,20170317,66.99,67.00,66.99,67.00,8
BIOMEDLUB,20170317,1.05,1.05,1.01,1.03,59727
BIOTON,20170317,7.20,7.22,7.05,7.22,79271
BMPAG,20170317,2.03,2.03,1.80,1.80,6978
BOGDANKA,20170317,81.50,83.00,80.51,82.20,29877
BORYSZEW,20170317,11.75,11.76,11.63,11.76,271953
BOS,20170317,13.76,13.89,13.66,13.73,16437
BOWIM,20170317,4.79,4.79,4.75,4.75,255
BPHFIZBI1,20170317,172.40,172.40,172.40,172.40,37
BPHFIZMLI,20170317,101.00,101.50,101.00,101.50,291
BRASTER,20170317,18.25,18.80,18.12,18.52,14168
BRIJU,20170317,10.35,10.39,9.80,10.18,128449
BSCDRUK,20170317,36.00,36.50,35.50,36.50,17008
BUDIMEX,20170317,267.80,269.00,263.85,268.00,15268
BUMECH,20170317,1.02,1.02,0.96,0.99,886520
BYTOM,20170317,2.24,2.30,2.20,2.30,190753
BZWBK,20170317,352.80,358.60,349.40,349.40,170472
CALATRAVA,20170317,0.51,0.51,0.49,0.51,15024
CAPITAL,20170317,2.43,2.50,2.41,2.50,6396
CCC,20170317,242.20,246.95,237.00,237.00,262276
CDPROJEKT,20170317,76.50,77.00,76.00,77.00,234450
CDRL,20170317,26.40,26.40,25.86,26.40,4249
CELTIC,20170317,5.46,5.46,5.46,5.46,590
CEZ,20170317,69.55,69.81,69.44,69.81,1690
CFI,20170317,1.01,1.01,0.96,0.99,517245
CHEMOS,20170317,1.35,1.39,1.33,1.35,27842
CIECH,20170317,83.00,84.68,81.13,82.70,141831
