06MAGNA,20170515,0.40,0.42,0.40,0.42,112
08OCTAVA,20170515,1.03,1.07,1.02,1.07,82
11BIT,20170515,183.50,194.00,183.00,191.90,10915
4FUNMEDIA,20170515,5.50,5.50,5.36,5.36,2213
AATHOLD,20170515,19.10,19.10,19.10,19.10,2
ABADONRE,20170515,6.69,6.69,6.69,6.69,10
ABCDATA,20170515,1.85,1.85,1.70,1.70,864642
ABMSOLID,20170515,11.28,11.28,11.28,11.28,10
ABPL,20170515,35.97,35.97,35.80,35.90,439
ACAUTOGAZ,20170515,42.47,42.47,42.00,42.00,393
ACTION,20170515,3.94,3.94,3.85,3.87,18028
ADIUVO,20170515,27.97,27.97,27.96,27.96,2
AGORA,20170515,15.15,15.30,14.61,14.75,6061
AGROTON,20170515,7.39,7.40,7.05,7.06,33042
AILLERON,20170515,14.98,14.98,14.60,14.90,1120
AIRWAY,20170515,2.09,2.09,2.05,2.07,2812
ALCHEMIA,20170515,5.07,5.09,5.05,5.05,36856
ALIOR,20170515,73.80,74.82,73.80,74.64,246087
ALMA,20170515,0.49,0.50,0.49,0.50,255
ALTA,20170515,4.00,4.28,4.00,4.10,12763
ALTUSTFI,20170515,17.28,17.28,17.02,17.03,1999
ALUMETAL,20170515,66.59,66.80,65.98,66.80,2914
AMBRA,20170515,10.68,10.70,10.53,10.65,22576
AMICA,20170515,195.00,195.00,192.25,194.00,1534
AMREST,20170515,353.00,358.00,345.25,350.00,1396
APATOR,20170515,35.69,35.69,35.10,35.18,469
APLISENS,20170515,13.33,13.33,13.33,13.33,2
APSENERGY,20170515,4.35,4.35,4.33,4.33,3
ARCHICOM,20170515,15.70,15.80,15.32,15.80,1206
ARCTIC,20170515,4.89,4.89,4.84,4.84,7460
ARTERIA,20170515,8.59,8.59,8.43,8.49,1072
ARTIFEX,20170515,15.52,15.52,14.75,15.48,406
ASBIS,20170515,2.87,2.91,2.85,2.86,48822
ASMGROUP,20170515,5.59,5.59,5.59,5.59,193
ASSECOBS,20170515,31.95,31.95,30.63,31.50,630
ASSECOPOL,20170515,53.29,53.29,51.71,52.00,189008
ASSECOSEE,20170515,12.55,12.90,12.55,12.89,3175
ASTARTA,20170515,68.11,69.97,68.11,69.65,24643
ATAL,20170515,36.40,36.40,36.01,36.10,14272
ATENDE,20170515,5.00,5.00,4.61,4.98,13193
ATLANTAPL,20170515,4.96,4.96,4.65,4.65,9035
ATLANTIS,20170515,0.70,0.84,0.68,0.79,488445
ATLASEST,20170515,1.09,1.09,1.09,1.09,8000
ATM,20170515,11.45,11.45,11.45,11.45,21
ATMGRUPA,20170515,4.63,4.69,4.63,4.64,4303
ATREM,20170515,3.00,3.01,3.00,3.00,4377
AUTOPARTN,20170515,5.44,5.45,5.30,5.35,20554
AVIAAML,20170515,5.89,6.00,5.65,6.00,30614
AVIASG,20170515,19.74,19.74,19.74,19.74,10
AWBUD,20170515,7.05,7.05,7.00,7.00,1450
BALTONA,20170515,2.64,2.66,2.50,2.66,5638
BBIDEV,20170515,0.75,0.76,0.73,0.75,182276
BEDZIN,20170515,25.09,25.09,25.07,25.07,10
BENEFIT,20170515,1041.00,1041.00,1016.80,1038.00,7546
BEST,20170515,32.00,33.00,31.20,32.40,5355
BETACOM,20170515,10.86,10.86,10.86,10.86,2
BGZBNPP,20170515,65.00,65.00,65.00,65.00,1
BIK,20170515,18.14,18.14,18.14,18.14,21
BIOMEDLUB,20170515,1.05,1.07,1.05,1.06,71742
BIOTON,20170515,6.87,6.90,6.87,6.87,2121
BMPAG,20170515,5.66,6.10,5.66,6.10,1820
BOGDANKA,20170515,70.70,72.40,70.70,71.00,1971
BORYSZEW,20170515,11.55,11.64,11.41,11.50,46353
BOS,20170515,11.55,11.55,11.14,11.21,40426
BOWIM,20170515,5.00,5.35,4.95,5.35,367352
BPHFIZMLI,20170515,101.40,101.40,101.40,101.40,120
BRASTER,20170515,16.42,16.70,16.03,16.48,9720
BRIJU,20170515,8.25,8.25,8.05,8.20,13970
BSCDRUK,20170515,33.50,33.50,33.50,33.50,159
BUDIMEX,20170515,275.70,279.60,274.00,277.00,14303
BUMECH,20170515,0.74,0.74,0.72,0.73,514753
BUWOG,20170515,106.40,106.40,106.40,106.40,16450
BYTOM,20170515,2.81,2.85,2.75,2.79,192199
BZWBK,20170515,355.00,357.55,351.05,355.35,19812
CALATRAVA,20170515,0.47,0.48,0.43,0.45,46700
CAPITAL,20170515,2.83,2.83,2.76,2.83,4521
CCC,20170515,211.50,213.35,204.05,206.80,144769
CDPROJEKT,20170515,68.80,68.80,66.63,67.10,199121
CDRL,20170515,33.60,33.60,32.50,33.00,607
CELTIC,20170515,5.90,6.14,5.90,6.06,9598
CEZ,20170515,69.80,69.99,69.50,69.99,736
CFI,20170515,0.80,0.81,0.79,0.80,188448
CHEMOS,20170515,1.31,1.31,1.29,1.29,3066
CIECH,20170515,74.50,74.53,72.50,74.00,68284
CIGAMES,20170515,1.31,1.31,1.25,1.29,1196656
CITYSERV,20170515,10.10,10.10,10.00,10.00,18337
CLNPHARMA,20170515,29.95,32.85,29.70,32.32,56242
CNT,20170515,7.70,7.70,7.70,7.70,19
COGNOR,20170515,1.76,1.80,1.76,1.78,11210
COLIAN,20170515,3.73,3.73,3.71,3.71,2174
COMARCH,20170515,231.00,231.00,222.50,228.00,1577
CORMAY,20170515,3.40,3.43,3.31,3.38,107869
CPGROUP,20170515,6.24,6.24,6.24,6.24,16
CUBEITG,20170515,5.08,5.08,4.78,4.97,5572
CYFRPLSAT,20170515,25.67,26.67,25.50,26.55,545801
CZTOREBKA,20170515,0.79,0.79,0.75,0.79,23
DBSTXE1019,20170515,106.40,106.40,106.40,106.40,1060
DEBICA,20170515,104.95,104.95,103.50,103.50,80
DECORA,20170515,11.50,11.50,11.20,11.43,4656
DELKO,20170515,10.45,10.50,10.45,10.50,1600
DGA,20170515,4.98,5.83,4.97,5.60,12171
DINOPL,20170515,38.50,39.15,38.50,39.00,481057
DOMDEV,20170515,71.29,71.98,71.00,71.97,2568
DREWEX,20170515,1.47,1.47,1.47,1.47,1090
DROP,20170515,1.83,1.99,1.83,1.99,85
DROZAPOL,20170515,1.93,1.95,1.91,1.95,3432
ECHO,20170515,5.53,5.64,5.52,5.64,58743
EFEKT,20170515,33.00,33.00,32.23,32.89,390
EKOEXPORT,20170515,13.17,14.09,13.15,14.09,36943
ELBUDOWA,20170515,122.50,122.50,122.50,122.50,425
ELEKTROTI,20170515,12.69,12.69,12.69,12.69,25
ELEMENTAL,20170515,3.64,3.65,3.62,3.64,119748
ELKOP,20170515,0.31,0.31,0.29,0.31,438059
ELZAB,20170515,14.90,14.90,14.80,14.80,400
EMCINSMED,20170515,10.49,10.49,10.49,10.49,1
EMPERIA,20170515,78.22,78.87,77.00,78.50,1895
ENAP,20170515,0.98,1.03,0.98,1.03,5904
ENEA,20170515,11.97,12.00,11.84,11.93,190590
ENELMED,20170515,10.40,10.80,10.28,10.70,6855
ENERGA,20170515,10.28,10.28,10.05,10.11,534448
ENERGOINS,20170515,1.45,1.45,1.39,1.41,31205
ENTER,20170515,31.48,31.48,31.13,31.13,681
ERBUD,20170515,32.75,32.75,30.63,32.45,873
ERG,20170515,69.00,69.00,69.00,69.00,68
ERGIS,20170515,6.35,6.42,6.35,6.41,3158
ESOTIQ,20170515,9.79,9.79,9.79,9.79,2
ETFDAX,20170515,516.20,516.20,512.00,513.70,64
ETFSP500,20170515,94.52,94.60,94.00,94.42,570
ETFW20L,20170515,281.76,281.76,278.76,279.40,530
EUCO,20170515,36.50,36.94,35.95,36.45,1498
EUROCASH,20170515,31.49,31.53,30.63,31.50,485642
EUROTEL,20170515,22.20,22.20,22.00,22.10,2606
FAM,20170515,4.00,4.00,3.92,3.99,15210
FAMUR,20170515,5.72,5.80,5.69,5.80,72772
FASTFIN,20170515,1.66,1.68,1.66,1.68,5638
FEERUM,20170515,15.20,16.30,15.20,16.00,6683
FERRO,20170515,17.38,17.99,17.25,17.98,7304
FERRUM,20170515,4.17,4.17,3.86,4.10,8803
FON,20170515,0.38,0.39,0.32,0.33,10474232
FORTE,20170515,77.00,77.30,76.15,76.41,3433
FORTUNA,20170515,17.03,17.03,17.03,17.03,237
FOTA,20170515,0.93,0.93,0.90,0.90,2016
GEKOPLAST,20170515,12.58,13.09,12.58,13.09,1337
GETIN,20170515,1.29,1.30,1.29,1.29,49482
GETINOBLE,20170515,1.86,1.89,1.86,1.87,275223
GINOROSSI,20170515,2.05,2.06,2.02,2.05,14817
GLCOSMED,20170515,3.88,3.88,3.85,3.85,24
GOBARTO,20170515,6.89,6.98,6.82,6.86,7652
GORENJE,20170515,28.84,28.84,28.84,28.84,2
GPRE,20170515,5.59,5.60,5.40,5.40,201094
GPW,20170515,47.70,48.00,47.30,47.56,32054
GROCLIN,20170515,13.18,13.18,12.70,12.80,13580
GRODNO,20170515,6.35,6.47,6.25,6.47,129265
GRUPAAZOTY,20170515,67.80,68.18,66.67,67.29,18054
GTC,20170515,9.50,9.59,9.18,9.29,99846
HANDLOWY,20170515,75.49,75.49,74.01,74.45,9440
HARPER,20170515,1.06,1.06,1.06,1.06,2
HELIO,20170515,16.90,17.00,16.80,16.80,3973
HERKULES,20170515,4.02,4.09,4.02,4.07,3159
HUBSTYLE,20170515,1.71,1.78,1.60,1.63,12237
HYDROTOR,20170515,38.60,38.60,37.62,38.50,816
HYPERION,20170515,3.39,3.39,3.22,3.39,5256
I2DEV,20170515,20.79,20.87,20.39,20.39,9264
IALBGR,20170515,1.88,1.98,1.79,1.96,893743
IDEABANK,20170515,24.39,24.39,23.90,24.29,3035
IFCAPITAL,20170515,0.62,0.65,0.60,0.65,50070
IFSA,20170515,0.42,0.44,0.42,0.44,9460
IMCOMPANY,20170515,10.60,10.78,10.60,10.78,3554
IMMOBILE,20170515,3.90,3.90,3.70,3.80,1322
IMPEL,20170515,23.00,23.00,22.20,22.20,83
IMPERA,20170515,1.41,1.48,1.41,1.41,618
IMPEXMET,20170515,4.25,4.28,4.19,4.28,212754
IMS,20170515,3.35,3.35,3.33,3.33,499
INC,20170515,1.53,1.61,1.53,1.57,16034
INDATA,20170515,0.58,0.59,0.57,0.57,109968
INDYKPOL,20170515,59.85,59.85,58.43,58.43,26
INGBSK,20170515,184.40,186.00,181.00,185.05,5460
INPOST,20170515,10.85,10.85,10.40,10.85,5540
INPRO,20170515,4.78,4.78,4.60,4.73,4168
INSTALKRK,20170515,14.69,14.69,14.55,14.55,293
INTEGERPL,20170515,48.04,48.42,48.04,48.40,1414
INTERAOLT,20170515,11.97,11.97,11.70,11.88,1216
INTERBUD,20170515,0.85,0.93,0.85,0.93,3895
INTERCARS,20170515,323.95,326.05,320.25,321.90,908
INTERFERI,20170515,3.96,4.12,3.96,4.12,8401
INTERSPPL,20170515,2.70,2.87,2.68,2.84,12007
INTLADS13987,20170515,33.06,33.06,33.06,33.06,100
INTLBCO12559,20170515,69.25,69.25,69.25,69.25,4000
INTLBCO12567,20170515,74.50,74.50,74.50,74.50,66
INTLBCO12674,20170515,58.45,59.90,58.25,59.90,20024
INTLBCO12963,20170515,55.75,56.15,55.75,56.15,215
INTLBCO13235,20170515,43.00,44.42,43.00,43.50,303
INTLBCO13243,20170515,48.99,51.65,48.99,50.20,333
INTLBCO13334,20170515,37.30,39.10,37.30,39.10,230
INTLBCO13854,20170515,29.50,30.85,29.40,30.58,1450
INTLBCO14084,20170515,31.88,31.88,31.88,31.88,100
INTLBMW11031,20170515,14.40,14.40,14.40,14.40,140
INTLBMW15990,20170515,8.83,8.83,8.83,8.83,114
INTLBMW16600,20170515,6.83,6.83,6.83,6.83,146
INTLBND14357,20170515,23.86,23.86,23.86,23.86,126
INTLDAX17178,20170515,73.85,73.85,73.85,73.85,4
INTLDAX18697,20170515,28.02,28.02,27.80,27.85,545
INTLDBK16592,20170515,31.79,31.79,31.79,31.79,100
INTLDBK17129,20170515,19.28,19.28,19.28,19.28,285
INTLDBK18598,20170515,15.78,16.37,15.78,16.37,900
INTLESX18630,20170515,18.17,18.17,18.17,18.17,500
INTLEUD16493,20170515,34.09,34.09,34.09,34.09,400
INTLEUD18143,20170515,29.83,30.60,29.83,30.60,211
INTLEUD18150,20170515,24.50,25.31,24.50,25.31,264
INTLEUR17731,20170515,13.91,13.91,13.80,13.80,335
INTLEUR18747,20170515,27.00,27.00,27.00,27.00,40
INTLGBU17673,20170515,38.26,38.26,38.26,38.26,280
INTLGLD12831,20170515,50.70,51.90,50.15,51.90,384
INTLGLD18317,20170515,35.30,35.70,34.62,34.62,520
INTLKGH17293,20170515,35.56,35.56,35.56,35.56,150
INTLKGH17442,20170515,22.17,22.17,22.17,22.17,200
