06MAGNA,20170303,0.66,0.69,0.64,0.67,335278
11BIT,20170303,188.00,188.80,187.00,187.10,11275
4FUNMEDIA,20170303,5.10,5.10,4.90,5.09,922
AATHOLD,20170303,17.90,17.90,17.25,17.25,101
ABADONRE,20170303,5.85,5.90,5.85,5.90,160
ABCDATA,20170303,2.42,2.42,2.34,2.34,126889
ABMSOLID,20170303,8.79,8.79,8.32,8.32,118
ABPL,20170303,38.15,38.15,37.15,37.15,1716
ACAUTOGAZ,20170303,40.90,40.90,40.89,40.89,396
ACTION,20170303,4.34,4.34,4.13,4.22,81509
ADIUVO,20170303,27.00,29.00,27.00,28.70,19769
AGORA,20170303,16.19,16.78,16.19,16.62,74542
AGROTON,20170303,6.10,6.15,5.82,5.82,110854
AILLERON,20170303,10.25,12.00,10.20,11.90,319978
AIRWAY,20170303,1.98,2.38,1.94,2.18,522255
ALCHEMIA,20170303,5.06,5.09,5.03,5.06,94848
ALIOR,20170303,68.00,68.00,65.60,65.77,244945
ALMA,20170303,1.33,1.36,1.32,1.34,166376
ALTA,20170303,3.35,3.50,3.35,3.50,6345
ALTUSTFI,20170303,14.60,14.60,14.40,14.45,12569
ALUMETAL,20170303,62.51,62.55,62.05,62.07,12226
AMBRA,20170303,9.55,9.64,9.50,9.55,3705
AMICA,20170303,185.15,186.75,185.10,185.25,2813
AMREST,20170303,334.10,342.05,333.00,338.00,1081
APATOR,20170303,36.46,36.46,36.10,36.11,1827
APLISENS,20170303,14.40,14.40,14.40,14.40,2
APSENERGY,20170303,4.34,4.34,4.34,4.34,2
ARCHICOM,20170303,15.01,15.10,15.01,15.10,1229
ARCTIC,20170303,5.48,5.48,5.36,5.44,21661
ARCUS,20170303,1.35,1.35,1.31,1.31,36904
ARTERIA,20170303,11.60,11.60,11.25,11.25,2333
ARTIFEX,20170303,22.65,22.80,22.65,22.67,6031
ASBIS,20170303,3.28,3.28,3.13,3.18,138058
ASSECOBS,20170303,25.53,25.80,25.53,25.80,2240
ASSECOPOL,20170303,56.41,56.83,55.56,55.83,65027
ASSECOSEE,20170303,11.80,11.80,11.73,11.74,3193
ASSECOSLO,20170303,30.30,30.95,30.00,30.95,1392
ASTARTA,20170303,68.00,69.00,66.83,68.00,6640
ATAL,20170303,31.85,31.85,31.40,31.85,2271
ATENDE,20170303,3.86,3.87,3.86,3.87,534
ATLANTAPL,20170303,5.90,6.00,5.90,6.00,610
ATLANTIS,20170303,0.84,0.90,0.82,0.84,281764
ATLASEST,20170303,1.00,1.01,1.00,1.01,9500
ATM,20170303,11.30,11.30,11.29,11.29,53
ATMGRUPA,20170303,4.59,4.60,4.47,4.50,4601
ATREM,20170303,2.65,2.69,2.65,2.69,2550
AUTOPARTN,20170303,4.68,4.68,4.63,4.68,8504
